,Subject,Category,Feature,n,k,be
44,NARRATOR,Response,Disgust,6984,20,0.4537583426541967
45,NARRATOR,Response,Disgust,6974,30,0.672512224979132
46,NARRATOR,Response,Disgust,6964,40,0.7727989196175472
47,NARRATOR,Response,Disgust,6954,50,0.8265839997294221
48,NARRATOR,Response,Disgust,6944,60,0.8606199565585565
49,NARRATOR,Response,Disgust,6934,70,0.8796125918178829
50,NARRATOR,Response,Dominance,7003,1,0.3233614441079541
51,NARRATOR,Response,Dominance,6999,5,1.4259636282791326
52,NARRATOR,Response,Dominance,6994,10,2.613827632451002
53,NARRATOR,Response,Dominance,6989,15,3.497318097146385
54,NARRATOR,Response,Dominance,6984,20,4.13256334008136
55,NARRATOR,Response,Dominance,6974,30,5.036310681645013
56,NARRATOR,Response,Dominance,6964,40,3.3369423036176498
57,NARRATOR,Response,Dominance,6954,50,2.862916000508713
58,NARRATOR,Response,Dominance,6944,60,2.7473903701542715
59,NARRATOR,Response,Dominance,6934,70,2.7162072812532654
60,NARRATOR,Response,Fear,7003,1,0.044304780509522
61,NARRATOR,Response,Fear,6999,5,0.21994698026264542
62,NARRATOR,Response,Fear,6994,10,0.4357721597299533
63,NARRATOR,Response,Fear,6989,15,0.6493717900409416
64,NARRATOR,Response,Fear,6984,20,0.86140300394008
65,NARRATOR,Response,Fear,6974,30,1.2717715185922
66,NARRATOR,Response,Fear,6964,40,1.4152162177686916
67,NARRATOR,Response,Fear,6954,50,1.4310212636572457
68,NARRATOR,Response,Fear,6944,60,1.4283344344918047
69,NARRATOR,Response,Fear,6934,70,1.4172930860377866
70,NARRATOR,Response,Joy,7003,1,0.06319483668421289
71,NARRATOR,Response,Joy,6999,5,0.3126569191446436
72,NARRATOR,Response,Joy,6994,10,0.6184428042953698
73,NARRATOR,Response,Joy,6989,15,0.9132738600292996
74,NARRATOR,Response,Joy,6984,20,1.1961507060177532
75,NARRATOR,Response,Joy,6974,30,1.721432533043071
76,NARRATOR,Response,Joy,6964,40,1.8284445019783255
77,NARRATOR,Response,Joy,6954,50,1.791590451089675
78,NARRATOR,Response,Joy,6944,60,1.791663023254558
79,NARRATOR,Response,Joy,6934,70,1.7954275493016643
80,NARRATOR,Response,Sadness,7003,1,0.03532009310504155
81,NARRATOR,Response,Sadness,6999,5,0.17409464709430938
82,NARRATOR,Response,Sadness,6994,10,0.3455632199580033
83,NARRATOR,Response,Sadness,6989,15,0.5139190819477681
84,NARRATOR,Response,Sadness,6984,20,0.6783190529885255
85,NARRATOR,Response,Sadness,6974,30,0.9991238513145607
86,NARRATOR,Response,Sadness,6964,40,1.122209593954454
87,NARRATOR,Response,Sadness,6954,50,1.156043794854598
88,NARRATOR,Response,Sadness,6944,60,1.1557043886590752
89,NARRATOR,Response,Sadness,6934,70,1.1438393950590684
90,NARRATOR,Response,Surprise,7003,1,0.05706904506312417
91,NARRATOR,Response,Surprise,6999,5,0.2830270309714729
92,NARRATOR,Response,Surprise,6994,10,0.558693989230527
93,NARRATOR,Response,Surprise,6989,15,0.8221067976455922
94,NARRATOR,Response,Surprise,6984,20,1.0700611333233694
95,NARRATOR,Response,Surprise,6974,30,1.5392525748116308
96,NARRATOR,Response,Surprise,6964,40,1.6389288461729021
97,NARRATOR,Response,Surprise,6954,50,1.6424641114107206
98,NARRATOR,Response,Surprise,6944,60,1.6457923845526026
99,NARRATOR,Response,Surprise,6934,70,1.6277184717923512
100,NARRATOR,Response,Trust,7003,1,0.08916975198263813
101,NARRATOR,Response,Trust,6999,5,0.43531932803126305
102,NARRATOR,Response,Trust,6994,10,0.8506510980646921
103,NARRATOR,Response,Trust,6989,15,1.23657068455684
104,NARRATOR,Response,Trust,6984,20,1.596431913549991
105,NARRATOR,Response,Trust,6974,30,2.259441006281708
106,NARRATOR,Response,Trust,6964,40,2.2328797585373836
107,NARRATOR,Response,Trust,6954,50,2.109452679834131
108,NARRATOR,Response,Trust,6944,60,1.9919488325870076
109,NARRATOR,Response,Trust,6934,70,1.963149636548642
110,NARRATOR,Response,Valence,7003,1,0.3604591742836287
111,NARRATOR,Response,Valence,6999,5,1.5601506008891488
112,NARRATOR,Response,Valence,6994,10,2.835893581990382
113,NARRATOR,Response,Valence,6989,15,3.7442474757233972
114,NARRATOR,Response,Valence,6984,20,4.381321551501273
115,NARRATOR,Response,Valence,6974,30,5.302883832262227
116,NARRATOR,Response,Valence,6964,40,3.4044799803639183
117,NARRATOR,Response,Valence,6954,50,2.9253208848953207
118,NARRATOR,Response,Valence,6944,60,2.7934490018124545
119,NARRATOR,Response,Valence,6934,70,2.75448662468042
120,NARRATOR,Stimulus,Anger,7003,1,0.19647149000142636
121,NARRATOR,Stimulus,Anger,6999,5,0.9782138090521197
122,NARRATOR,Stimulus,Anger,6994,10,1.9401181065916064
123,NARRATOR,Stimulus,Anger,6989,15,2.862935536696054
124,NARRATOR,Stimulus,Anger,6984,20,3.7475994225579945
125,NARRATOR,Stimulus,Anger,6974,30,5.35994828268638
126,NARRATOR,Stimulus,Anger,6964,40,4.787807337684487
127,NARRATOR,Stimulus,Anger,6954,50,3.9344607576338957
128,NARRATOR,Stimulus,Anger,6944,60,3.276117864641697
129,NARRATOR,Stimulus,Anger,6934,70,3.0308729197724023
130,NARRATOR,Stimulus,Anticipation,32839,1,0.48133506591400904
131,NARRATOR,Stimulus,Anticipation,32835,5,2.4049139523078606
132,NARRATOR,Stimulus,Anticipation,32830,10,4.791636191639439
133,NARRATOR,Stimulus,Anticipation,32825,15,7.076631242621158
134,NARRATOR,Stimulus,Anticipation,32820,20,9.115506098552807
135,NARRATOR,Stimulus,Anticipation,32810,30,12.102062406613621
136,NARRATOR,Stimulus,Anticipation,32800,40,0.0
137,NARRATOR,Stimulus,Anticipation,32790,50,0.0
138,NARRATOR,Stimulus,Anticipation,32780,60,0.0
139,NARRATOR,Stimulus,Anticipation,32770,70,0.7517035276813985
140,NARRATOR,Stimulus,Arousal,7003,1,0.7263044674852677
141,NARRATOR,Stimulus,Arousal,6999,5,3.6231912160852726
142,NARRATOR,Stimulus,Arousal,6994,10,7.1396651248413905
143,NARRATOR,Stimulus,Arousal,6989,15,9.989150928348844
144,NARRATOR,Stimulus,Arousal,6984,20,11.614579233958318
145,NARRATOR,Stimulus,Arousal,6974,30,12.588966407896537
146,NARRATOR,Stimulus,Arousal,6964,40,2.25102398820384
147,NARRATOR,Stimulus,Arousal,6954,50,0.4635589903126459
148,NARRATOR,Stimulus,Arousal,6944,60,0.14720123030399518
149,NARRATOR,Stimulus,Arousal,6934,70,0.0921382179582517
150,NARRATOR,Stimulus,Disgust,7003,1,0.12587340069697014
151,NARRATOR,Stimulus,Disgust,6999,5,0.622645678792093
152,NARRATOR,Stimulus,Disgust,6994,10,1.2354458282434886
153,NARRATOR,Stimulus,Disgust,6989,15,1.8360354069661893
154,NARRATOR,Stimulus,Disgust,6984,20,2.4188801186028184
155,NARRATOR,Stimulus,Disgust,6974,30,3.5132757563195867
156,NARRATOR,Stimulus,Disgust,6964,40,3.6317562149948786
157,NARRATOR,Stimulus,Disgust,6954,50,3.419295447842787
158,NARRATOR,Stimulus,Disgust,6944,60,3.193679584191047
159,NARRATOR,Stimulus,Disgust,6934,70,3.1007385374785668
160,NARRATOR,Stimulus,Dominance,22188,1,0.37574293032154255
161,NARRATOR,Stimulus,Dominance,22184,5,1.8734678462651753
162,NARRATOR,Stimulus,Dominance,22179,10,3.7204670598452196
163,NARRATOR,Stimulus,Dominance,22174,15,5.482865075781665
164,NARRATOR,Stimulus,Dominance,22169,20,7.098523064736945
165,NARRATOR,Stimulus,Dominance,22159,30,9.74721347706164
166,NARRATOR,Stimulus,Dominance,22149,40,6.004358716435999
167,NARRATOR,Stimulus,Dominance,22139,50,3.3914685996158753
168,NARRATOR,Stimulus,Dominance,22129,60,1.9891362805009278
169,NARRATOR,Stimulus,Dominance,22119,70,1.6142618661710089
170,NARRATOR,Stimulus,Fear,7003,1,0.22492155726667412
171,NARRATOR,Stimulus,Fear,6999,5,1.1224085827499783
172,NARRATOR,Stimulus,Fear,6994,10,2.2286645992208016
173,NARRATOR,Stimulus,Fear,6989,15,3.2894534928025396
174,NARRATOR,Stimulus,Fear,6984,20,4.293858056661961
175,NARRATOR,Stimulus,Fear,6974,30,6.079682402585973
176,NARRATOR,Stimulus,Fear,6964,40,5.22259745045808
177,NARRATOR,Stimulus,Fear,6954,50,4.11984397909672
178,NARRATOR,Stimulus,Fear,6944,60,3.290364182389306
179,NARRATOR,Stimulus,Fear,6934,70,2.9768589785841204
180,NARRATOR,Stimulus,Joy,7003,1,0.2627885729496467
181,NARRATOR,Stimulus,Joy,6999,5,1.3108836380240703
182,NARRATOR,Stimulus,Joy,6994,10,2.6044525961704377
183,NARRATOR,Stimulus,Joy,6989,15,3.851660530359164
184,NARRATOR,Stimulus,Joy,6984,20,5.020835742962805
185,NARRATOR,Stimulus,Joy,6974,30,7.063666817149981
186,NARRATOR,Stimulus,Joy,6964,40,5.554961018351925
187,NARRATOR,Stimulus,Joy,6954,50,3.991762747195448
188,NARRATOR,Stimulus,Joy,6944,60,2.973756924685117
189,NARRATOR,Stimulus,Joy,6934,70,2.6383157759656934
190,NARRATOR,Stimulus,Sadness,7003,1,0.23230379187151395
191,NARRATOR,Stimulus,Sadness,6999,5,1.1548800409120514
192,NARRATOR,Stimulus,Sadness,6994,10,2.2868503915435108
193,NARRATOR,Stimulus,Sadness,6989,15,3.380076445000499
194,NARRATOR,Stimulus,Sadness,6984,20,4.4084269363997155
195,NARRATOR,Stimulus,Sadness,6974,30,6.197404532448628
196,NARRATOR,Stimulus,Sadness,6964,40,5.220833182424192
197,NARRATOR,Stimulus,Sadness,6954,50,3.9685526278480663
198,NARRATOR,Stimulus,Sadness,6944,60,2.9617513772942683
199,NARRATOR,Stimulus,Sadness,6934,70,2.6259640068263734
200,NARRATOR,Stimulus,Surprise,7003,1,0.21812215505956248
201,NARRATOR,Stimulus,Surprise,6999,5,1.0865518604714755
202,NARRATOR,Stimulus,Surprise,6994,10,2.1529309797102845
203,NARRATOR,Stimulus,Surprise,6989,15,3.185761869787667
204,NARRATOR,Stimulus,Surprise,6984,20,4.177815321487996
205,NARRATOR,Stimulus,Surprise,6974,30,5.989277839705895
206,NARRATOR,Stimulus,Surprise,6964,40,5.223671497848286
207,NARRATOR,Stimulus,Surprise,6954,50,4.137919954519373
208,NARRATOR,Stimulus,Surprise,6944,60,3.281710942803404
209,NARRATOR,Stimulus,Surprise,6934,70,2.9920888642826386
210,NARRATOR,Stimulus,Trust,7003,1,0.3424637724817959
211,NARRATOR,Stimulus,Trust,6999,5,1.710143823669136
212,NARRATOR,Stimulus,Trust,6994,10,3.3955347526355086
213,NARRATOR,Stimulus,Trust,6989,15,4.998465978734657
214,NARRATOR,Stimulus,Trust,6984,20,6.471951121916791
215,NARRATOR,Stimulus,Trust,6974,30,8.878248686152105
216,NARRATOR,Stimulus,Trust,6964,40,5.720071998522295
217,NARRATOR,Stimulus,Trust,6954,50,3.1728842760409
218,NARRATOR,Stimulus,Trust,6944,60,1.8531500042647757
219,NARRATOR,Stimulus,Trust,6934,70,1.4992195657363907
220,NARRATOR,Stimulus,Valence,7003,1,0.9700073641849294
221,NARRATOR,Stimulus,Valence,6999,5,4.783711329617711
222,NARRATOR,Stimulus,Valence,6994,10,9.421787518917673
223,NARRATOR,Stimulus,Valence,6989,15,12.140185217048598
224,NARRATOR,Stimulus,Valence,6984,20,12.625177908611917
225,NARRATOR,Stimulus,Valence,6974,30,12.757438291964313
226,NARRATOR,Stimulus,Valence,6964,40,0.7699347682265646
227,NARRATOR,Stimulus,Valence,6954,50,0.1368070819301741
228,NARRATOR,Stimulus,Valence,6944,60,0.030679767295004014
229,NARRATOR,Stimulus,Valence,6934,70,0.02252830176382028
230,READER,Other,Unknown,7003,1,0.19647149000142636
231,READER,Other,Unknown,6999,5,0.9782138090521197
232,READER,Other,Unknown,6994,10,1.9401181065916064
233,READER,Other,Unknown,6989,15,2.862935536696054
234,READER,Other,Unknown,6984,20,3.7475994225579945
235,READER,Other,Unknown,6974,30,5.35994828268638
236,READER,Other,Unknown,6964,40,4.787807337684487
237,READER,Other,Unknown,6954,50,3.9344607576338957
238,READER,Other,Unknown,6944,60,3.276117864641697
239,READER,Other,Unknown,6934,70,3.0308729197724023
240,READER,Response,Anger,7003,1,0.18053136148649898
241,READER,Response,Anger,6999,5,0.8287543771673773
242,READER,Response,Anger,6994,10,1.5574939023518393
243,READER,Response,Anger,6989,15,2.195264789917284
244,READER,Response,Anger,6984,20,2.7569258062978066
245,READER,Response,Anger,6974,30,3.7537866126925254
246,READER,Response,Anger,6964,40,3.361270180899974
247,READER,Response,Anger,6954,50,3.099630708362599
248,READER,Response,Anger,6944,60,2.8600532436909334
249,READER,Response,Anger,6934,70,2.793572523158546
250,READER,Response,Anticipation,7003,1,0.7263044674852677
251,READER,Response,Anticipation,6999,5,3.6231912160852726
252,READER,Response,Anticipation,6994,10,7.1396651248413905
253,READER,Response,Anticipation,6989,15,9.989150928348844
254,READER,Response,Anticipation,6984,20,11.614579233958318
255,READER,Response,Anticipation,6974,30,12.588966407896537
256,READER,Response,Anticipation,6964,40,2.25102398820384
257,READER,Response,Anticipation,6954,50,0.4635589903126459
258,READER,Response,Anticipation,6944,60,0.14720123030399518
259,READER,Response,Anticipation,6934,70,0.0921382179582517
260,READER,Response,Arousal,7003,1,0.12587340069697014
261,READER,Response,Arousal,6999,5,0.622645678792093
262,READER,Response,Arousal,6994,10,1.2354458282434886
263,READER,Response,Arousal,6989,15,1.8360354069661893
264,READER,Response,Arousal,6984,20,2.4188801186028184
265,READER,Response,Arousal,6974,30,3.5132757563195867
266,READER,Response,Arousal,6964,40,3.6317562149948786
267,READER,Response,Arousal,6954,50,3.419295447842787
268,READER,Response,Arousal,6944,60,3.193679584191047
269,READER,Response,Arousal,6934,70,3.1007385374785668
270,READER,Response,Disgust,7003,1,0.0037744527723584005
271,READER,Response,Disgust,6999,5,0.018880692954276156
272,READER,Response,Disgust,6994,10,0.037782477528037026
273,READER,Response,Disgust,6989,15,0.05670538522240499
274,READER,Response,Disgust,6984,20,0.07564944756780421
275,READER,Response,Disgust,6974,30,0.11360116247813491
276,READER,Response,Disgust,6964,40,0.14344450201199677
277,READER,Response,Disgust,6954,50,0.1665471199799608
278,READER,Response,Disgust,6944,60,0.1873908526873637
279,READER,Response,Disgust,6934,70,0.19544741323405554
280,READER,Response,Dominance,7003,1,0.16709225020874707
281,READER,Response,Dominance,6999,5,0.7699091265802637
282,READER,Response,Dominance,6994,10,1.4524559742684715
283,READER,Response,Dominance,6989,15,2.0530104490770973
284,READER,Response,Dominance,6984,20,2.608496113024363
285,READER,Response,Dominance,6974,30,3.5960613008128353
286,READER,Response,Dominance,6964,40,3.2898793122248438
287,READER,Response,Dominance,6954,50,2.991557320349135
288,READER,Response,Dominance,6944,60,2.757276389219269
289,READER,Response,Dominance,6934,70,2.68789698213916
290,READER,Response,Fear,7003,1,0.015555467331848021
291,READER,Response,Fear,6999,5,0.07569496238021847
292,READER,Response,Fear,6994,10,0.14612198080711014
293,READER,Response,Fear,6989,15,0.21633855213379913
294,READER,Response,Fear,6984,20,0.2865954411786316
295,READER,Response,Fear,6974,30,0.42722890409080255
296,READER,Response,Fear,6964,40,0.5207760696509058
297,READER,Response,Fear,6954,50,0.5883646590212789
298,READER,Response,Fear,6944,60,0.6471367855067288
299,READER,Response,Fear,6934,70,0.6694123841412014
300,READER,Response,Joy,7003,1,0.3424637724817959
301,READER,Response,Joy,6999,5,1.710143823669136
302,READER,Response,Joy,6994,10,3.3955347526355086
303,READER,Response,Joy,6989,15,4.998465978734657
304,READER,Response,Joy,6984,20,6.471951121916791
305,READER,Response,Joy,6974,30,8.878248686152105
306,READER,Response,Joy,6964,40,5.720071998522295
307,READER,Response,Joy,6954,50,3.1728842760409
308,READER,Response,Joy,6944,60,1.8531500042647757
309,READER,Response,Joy,6934,70,1.4992195657363907
310,READER,Response,Sadness,7003,1,0.015555467331848021
311,READER,Response,Sadness,6999,5,0.07778635880055716
312,READER,Response,Sadness,6994,10,0.15215304721108447
313,READER,Response,Sadness,6989,15,0.2264371591778244
314,READER,Response,Sadness,6984,20,0.300752970617692
315,READER,Response,Sadness,6974,30,0.44947773725740675
316,READER,Response,Sadness,6964,40,0.55323256717453
317,READER,Response,Sadness,6954,50,0.6273239579824061
318,READER,Response,Sadness,6944,60,0.6912826654870753
319,READER,Response,Sadness,6934,70,0.7154129702960718
320,READER,Response,Surprise,7003,1,0.015555467331848021
321,READER,Response,Surprise,6999,5,0.07778635880055716
322,READER,Response,Surprise,6994,10,0.1555948772057672
323,READER,Response,Surprise,6989,15,0.23342488638731684
324,READER,Response,Surprise,6984,20,0.30990373491486545
325,READER,Response,Surprise,6974,30,0.4588320648239171
326,READER,Response,Surprise,6964,40,0.5607609706497922
327,READER,Response,Surprise,6954,50,0.6284900800773835
328,READER,Response,Surprise,6944,60,0.6913254690578703
329,READER,Response,Surprise,6934,70,0.7151006258617076
330,READER,Response,Trust,7003,1,0.04320513695392817
331,READER,Response,Trust,6999,5,0.21446231005155003
332,READER,Response,Trust,6994,10,0.42572957753480084
333,READER,Response,Trust,6989,15,0.6311504660570441
334,READER,Response,Trust,6984,20,0.8283278812998622
335,READER,Response,Trust,6974,30,1.2065185325895351
336,READER,Response,Trust,6964,40,1.3582349703802208
337,READER,Response,Trust,6954,50,1.4324375846648345
338,READER,Response,Trust,6944,60,1.4676067221630358
339,READER,Response,Trust,6934,70,1.4751657366381399
340,READER,Response,Valence,7003,1,0.1885649902129775
341,READER,Response,Valence,6999,5,0.8567960597204398
342,READER,Response,Valence,6994,10,1.6023230803841797
343,READER,Response,Valence,6989,15,2.241194409032381
344,READER,Response,Valence,6984,20,2.812530203097255
345,READER,Response,Valence,6974,30,3.8177218458400266
346,READER,Response,Valence,6964,40,3.3480532248714057
347,READER,Response,Valence,6954,50,2.976177038328325
348,READER,Response,Valence,6944,60,2.7178437329145115
349,READER,Response,Valence,6934,70,2.6538381818404644
350,READER,Stimulus,Anger,7003,1,0.20705961915881932
351,READER,Stimulus,Anger,6999,5,1.0310939273854314
352,READER,Stimulus,Anger,6994,10,2.046250383789747
353,READER,Stimulus,Anger,6989,15,3.0219845666692895
354,READER,Stimulus,Anger,6984,20,3.959004346283872
355,READER,Stimulus,Anger,6974,30,5.656613362124605
356,READER,Stimulus,Anger,6964,40,4.97078503814358
357,READER,Stimulus,Anger,6954,50,3.9416108904499834
358,READER,Stimulus,Anger,6944,60,3.1969350277069686
359,READER,Stimulus,Anger,6934,70,2.93345327315278
360,READER,Stimulus,Anticipation,7003,1,0.3182042315912801
361,READER,Stimulus,Anticipation,6999,5,1.5883372726985079
362,READER,Stimulus,Anticipation,6994,10,3.155302504675773
363,READER,Stimulus,Anticipation,6989,15,4.671138315314841
364,READER,Stimulus,Anticipation,6984,20,6.067920661641104
365,READER,Stimulus,Anticipation,6974,30,8.397548592207375
366,READER,Stimulus,Anticipation,6964,40,5.756866547546182
367,READER,Stimulus,Anticipation,6954,50,3.48731084962449
368,READER,Stimulus,Anticipation,6944,60,2.1690107081988206
369,READER,Stimulus,Anticipation,6934,70,1.7889129699458244
370,READER,Stimulus,Arousal,7003,1,0.7560632239241887
371,READER,Stimulus,Arousal,6999,5,3.7758888590512414
372,READER,Stimulus,Arousal,6994,10,7.454955496050821
373,READER,Stimulus,Arousal,6989,15,10.413452219988876
374,READER,Stimulus,Arousal,6984,20,11.982574722421129
375,READER,Stimulus,Arousal,6974,30,12.720031481440078
376,READER,Stimulus,Arousal,6964,40,1.766147101700441
377,READER,Stimulus,Arousal,6954,50,0.18986004946672244
378,READER,Stimulus,Arousal,6944,60,0.008181930109884623
379,READER,Stimulus,Arousal,6934,70,0.0
380,READER,Stimulus,Disgust,7003,1,0.13165898751408373
381,READER,Stimulus,Disgust,6999,5,0.652142946729136
382,READER,Stimulus,Disgust,6994,10,1.2936866371222169
383,READER,Stimulus,Disgust,6989,15,1.9212185701388207
384,READER,Stimulus,Disgust,6984,20,2.534397099492601
385,READER,Stimulus,Disgust,6974,30,3.6901298261684383
386,READER,Stimulus,Disgust,6964,40,3.7929390892738764
387,READER,Stimulus,Disgust,6954,50,3.5283335266735767
388,READER,Stimulus,Disgust,6944,60,3.2472871498242624
389,READER,Stimulus,Disgust,6934,70,3.138453221962567
390,READER,Stimulus,Dominance,7003,1,0.9443207853966342
391,READER,Stimulus,Dominance,6999,5,4.693590942112434
392,READER,Stimulus,Dominance,6994,10,9.27290749897597
393,READER,Stimulus,Dominance,6989,15,12.113349130142595
394,READER,Stimulus,Dominance,6984,20,12.657907455909136
395,READER,Stimulus,Dominance,6974,30,12.766336751443951
396,READER,Stimulus,Dominance,6964,40,0.6817916366660611
397,READER,Stimulus,Dominance,6954,50,0.06944130745574387
398,READER,Stimulus,Dominance,6944,60,0.0
399,READER,Stimulus,Dominance,6934,70,0.0
400,READER,Stimulus,Fear,7003,1,0.23958823452773312
401,READER,Stimulus,Fear,6999,5,1.196576749306437
402,READER,Stimulus,Fear,6994,10,2.379728859363222
403,READER,Stimulus,Fear,6989,15,3.519145170143784
404,READER,Stimulus,Fear,6984,20,4.597848389422066
405,READER,Stimulus,Fear,6974,30,6.516589288947891
406,READER,Stimulus,Fear,6964,40,5.449173846741282
407,READER,Stimulus,Fear,6954,50,4.111265491658472
408,READER,Stimulus,Fear,6944,60,3.1424057036961606
409,READER,Stimulus,Fear,6934,70,2.7900114652764105
410,READER,Stimulus,Joy,7003,1,0.023338119248175387
411,READER,Stimulus,Joy,6999,5,0.11667211188677257
412,READER,Stimulus,Joy,6994,10,0.2308189245399778
413,READER,Stimulus,Joy,6989,15,0.3424274694858462
414,READER,Stimulus,Joy,6984,20,0.4537583426541967
415,READER,Stimulus,Joy,6974,30,0.672512224979132
416,READER,Stimulus,Joy,6964,40,0.7727989196175472
417,READER,Stimulus,Joy,6954,50,0.8265839997294221
418,READER,Stimulus,Joy,6944,60,0.8606199565585565
419,READER,Stimulus,Joy,6934,70,0.8796125918178829
420,READER,Stimulus,Sadness,7003,1,0.23958823452773312
421,READER,Stimulus,Sadness,6999,5,1.1919142527275486
422,READER,Stimulus,Sadness,6994,10,2.3627607088853284
423,READER,Stimulus,Sadness,6989,15,3.487443242925867
424,READER,Stimulus,Sadness,6984,20,4.54466221203425
425,READER,Stimulus,Sadness,6974,30,6.413126866737851
426,READER,Stimulus,Sadness,6964,40,5.427696986029128
427,READER,Stimulus,Sadness,6954,50,4.076648173308878
428,READER,Stimulus,Sadness,6944,60,2.929720379394184
429,READER,Stimulus,Sadness,6934,70,2.55714722278913
430,READER,Stimulus,Surprise,7003,1,0.23562679288435223
431,READER,Stimulus,Surprise,6999,5,1.1753369297443534
432,READER,Stimulus,Surprise,6994,10,2.3293496349465084
433,READER,Stimulus,Surprise,6989,15,3.446956057211621
434,READER,Stimulus,Surprise,6984,20,4.519756364739574
435,READER,Stimulus,Surprise,6974,30,6.459832203241566
436,READER,Stimulus,Surprise,6964,40,5.5018284530923856
437,READER,Stimulus,Surprise,6954,50,4.267988769306835
438,READER,Stimulus,Surprise,6944,60,3.270336767195405
439,READER,Stimulus,Surprise,6934,70,2.9067801408279172
440,READER,Stimulus,Trust,7003,1,0.3626056785163655
441,READER,Stimulus,Trust,6999,5,1.8115393537008255
442,READER,Stimulus,Trust,6994,10,3.593733243155141
443,READER,Stimulus,Trust,6989,15,5.279379743497262
444,READER,Stimulus,Trust,6984,20,6.810631262981566
445,READER,Stimulus,Trust,6974,30,9.278082899074477
446,READER,Stimulus,Trust,6964,40,5.66210684239506
447,READER,Stimulus,Trust,6954,50,2.956544537198125
448,READER,Stimulus,Trust,6944,60,1.6901046272524676
449,READER,Stimulus,Trust,6934,70,1.364860028695964
450,READER,Stimulus,Valence,7003,1,0.9858562326788063
451,READER,Stimulus,Valence,6999,5,4.8800324024368065
452,READER,Stimulus,Valence,6994,10,9.63221428935964
453,READER,Stimulus,Valence,6989,15,12.359238121101491
454,READER,Stimulus,Valence,6984,20,12.713078132673633
455,READER,Stimulus,Valence,6974,30,12.767197089843721
456,READER,Stimulus,Valence,6964,40,0.4745647601484648
457,READER,Stimulus,Valence,6954,50,0.04902098351072946
458,READER,Stimulus,Valence,6944,60,0.0
459,READER,Stimulus,Valence,6934,70,0.0
460,laura,Other,Unknown,7003,1,0.23958823452773312
461,laura,Other,Unknown,6999,5,1.1919142527275486
462,laura,Other,Unknown,6994,10,2.3627607088853284
463,laura,Other,Unknown,6989,15,3.487443242925867
464,laura,Other,Unknown,6984,20,4.54466221203425
465,laura,Other,Unknown,6974,30,6.413126866737851
466,laura,Other,Unknown,6964,40,5.427696986029128
467,laura,Other,Unknown,6954,50,4.076648173308878
468,laura,Other,Unknown,6944,60,2.929720379394184
469,laura,Other,Unknown,6934,70,2.55714722278913
470,laura,Response,Anger,7003,1,0.01281236961880085
471,laura,Response,Anger,6999,5,0.06407485459442316
