,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",14215,7,0.001540537458576184,0.91,0.999999999999781
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",14215,7,0.0005538540569331833,0.68,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",14215,7,0.0004566756807873885,0.7,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",14215,7,0.0005091355492478849,0.71,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",14215,7,0.0004191879903901773,0.57,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",14215,7,0.0004714360351261117,0.85,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",14215,7,0.0005370634285730799,0.7,1.0
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",14215,7,0.00047318983458131497,0.93,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",14215,7,0.000685661360534769,0.0,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",14215,7,0.000795921293636357,0.0,1.0
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",14215,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",14215,7,0.0009983612839711685,0.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",14215,7,0.00311133232602379,0.0,0.9969791046933024
75,75,"('Response', 'Arousal')","('Response', 'Fear')",14215,7,0.0009277741457896983,0.0,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",14215,7,0.0005021511808663626,0.0,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",14215,7,0.0009824589519674175,0.0,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",14215,7,0.0007619743649401725,0.01,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",14215,7,0.0011207236931684516,0.0,1.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",14215,7,0.003881575904473642,0.0,0.8685774186462212
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",14215,7,0.0015143514211905685,0.42,0.9999999999998948
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",14215,7,0.0013347964552212872,1.0,0.9999999999999996
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",14215,7,0.004178226994055187,1.0,0.7095749484445504
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",14215,7,0.0021358090805133206,0.01,0.9999999307787171
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",14215,7,0.0043316242594513,0.91,0.6061262491142705
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",14215,7,0.0013944905184050528,0.9,0.9999999999999971
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",14215,7,0.0008293061371785413,0.99,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",14215,7,0.0022463083711221116,0.19,0.9999996201252491
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",14215,7,0.0010695649097374898,0.56,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",14215,7,0.0018536513325812796,0.77,0.9999999996043283
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",14215,7,0.0013332212794522128,0.79,0.9999999999999997
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",14215,7,7.088587682911344e-05,0.83,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",14215,7,0.00016539784392565827,0.01,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",14215,7,0.0002383928619992544,0.02,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",14215,7,0.0007628035208144315,0.02,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",14215,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",14215,7,0.0014060962415840565,0.0,0.9999999999999959
98,98,"('Response', 'Disgust')","('Response', 'Fear')",14215,7,0.000253141478121486,0.0,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",14215,7,0.0005349087211769432,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",14215,7,0.000507524759798131,0.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",14215,7,0.0003525916240916715,0.0,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",14215,7,0.0009254075846023863,0.0,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",14215,7,0.0014285403501192186,0.0,0.9999999999999917
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",14215,7,0.0008295956224424739,0.08,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",14215,7,0.0008251294992692312,0.27,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",14215,7,0.0017243347521417563,1.0,0.9999999999767889
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",14215,7,0.0006689261130546601,0.14,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",14215,7,0.0014656401051397745,0.68,0.9999999999999745
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",14215,7,0.0005811509376150009,0.45,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",14215,7,0.0004908625423276861,0.46,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",14215,7,0.0005893668576187604,0.49,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",14215,7,0.0006863924180124924,0.07,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",14215,7,0.0004510027194578004,0.77,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",14215,7,0.0002982045561431236,0.81,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",14215,7,0.0011925620494654214,0.56,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",14215,7,0.0007199742961767724,0.01,1.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",14215,7,0.0010241584851021061,0.0,1.0
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",14215,7,0.0030882048574895943,0.0,0.9974320616213073
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",14215,7,0.0005811297191280109,0.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",14215,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",14215,7,0.0013967714503599804,0.0,0.9999999999999969
122,122,"('Response', 'Dominance')","('Response', 'Joy')",14215,7,0.000775485957398593,0.0,1.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",14215,7,0.0011286185342632227,0.0,1.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",14215,7,0.0007083376403136218,0.01,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",14215,7,0.001111458958050677,0.0,1.0
126,126,"('Response', 'Dominance')","('Response', 'Valence')",14215,7,0.002062177864592293,0.08,0.9999999797192549
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",14215,7,0.0014815829419894519,0.59,0.9999999999999591
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",14215,7,0.001907300202588655,0.98,0.9999999988313475
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",14215,7,0.00733961593498979,0.77,8.896232492228151e-06
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",14215,7,0.002181466276251601,0.03,0.9999998573546425
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",14215,7,0.00305541599519467,1.0,0.9979723392779883
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",14215,7,0.0018437298415241417,0.76,0.9999999996780001
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",14215,7,0.0012004592180765463,0.96,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",14215,7,0.0019328432645351107,0.75,0.9999999980774689
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",14215,7,0.0008075516270943979,0.97,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",14215,7,0.0021401156312828838,0.8,0.9999999258027714
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",14215,7,0.0009229927226703038,1.0,1.0
138,138,"('Response', 'Fear')","('Other', 'Unknown')",14215,7,7.236309235553713e-05,0.93,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",14215,7,0.00021269196690266914,0.06,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",14215,7,0.0004131916506345823,0.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",14215,7,0.0011475332175827479,0.0,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",14215,7,0.0005515782469979878,0.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",14215,7,0.0020036465833586092,0.0,0.9999999927836116
144,144,"('Response', 'Fear')","('Response', 'Fear')",14215,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",14215,7,0.00014868271463226515,0.03,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",14215,7,0.0002688700532856627,0.05,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",14215,7,0.0001388216221513223,0.02,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",14215,7,0.0004325590479936065,0.01,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",14215,7,0.00206934819458149,0.0,0.9999999770645536
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",14215,7,0.0005654490465958965,0.37,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",14215,7,0.00107804435563549,0.34,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",14215,7,0.002484787991227653,1.0,0.9999909467935412
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",14215,7,0.0008237236378170943,0.1,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",14215,7,0.0020251094839048005,0.72,0.9999999893943413
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",14215,7,0.0006386076015794199,0.68,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",14215,7,0.0005946251601524264,0.57,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",14215,7,0.0006402540087618251,0.6,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",14215,7,0.0005817797161009377,0.3,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",14215,7,0.0008130659512270852,0.53,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",14215,7,0.00048426488451151995,0.86,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",14215,7,4.6730840561570206e-05,0.95,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",14215,7,0.00017484245908798248,0.05,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",14215,7,0.0001480222895536288,0.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",14215,7,0.0008578761424492348,0.0,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",14215,7,1.835124092405383e-05,0.07,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",14215,7,0.0008330000603645831,0.01,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",14215,7,0.0001721092679671965,0.05,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",14215,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",14215,7,0.000522318522342976,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",14215,7,0.00034896549355247636,0.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",14215,7,8.480569494101612e-05,0.14,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",14215,7,0.0007960844878126933,0.01,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",14215,7,0.000839252256783873,0.1,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",14215,7,0.0006509100092737647,0.5,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",14215,7,0.0019913869446989475,0.91,0.9999999942271589
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",14215,7,0.0004106253718083686,0.37,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",14215,7,0.001147977585245174,0.95,1.0
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",14215,7,0.0008272321822838173,0.17,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",14215,7,0.00038100859296621715,0.66,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",14215,7,0.0005926956714091021,0.46,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",14215,7,0.0003006330078572194,0.64,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",14215,7,0.0004289250751684198,0.85,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",14215,7,0.00018822743565276632,1.0,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",14215,7,0.0001649768646411645,0.64,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",14215,7,0.00032373788591683484,0.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",14215,7,6.324965148752959e-05,0.16,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",14215,7,0.000910728046084287,0.02,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",14215,7,0.0006214882310392906,0.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",14215,7,0.0014393914534663493,0.0,0.9999999999999885
190,190,"('Response', 'Sadness')","('Response', 'Fear')",14215,7,0.0006230934366067434,0.01,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",14215,7,0.00018118280031029243,0.06,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",14215,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",14215,7,0.000130832627907996,0.02,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",14215,7,0.0004858367157748876,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",14215,7,0.0014533271872284124,0.0,0.9999999999999823
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",14215,7,0.0009602633943043076,0.03,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",14215,7,0.00103487261314653,0.24,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",14215,7,0.0021861321896072096,0.98,0.9999998466579064
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",14215,7,0.0006289826499378016,0.18,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",14215,7,0.0015363103117074616,0.85,0.9999999999998052
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",14215,7,0.0005934151676518504,0.62,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",14215,7,0.0007157134625156086,0.32,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",14215,7,0.0006155665077963032,0.62,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",14215,7,0.000781360471025978,0.12,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",14215,7,0.0006768774204093532,0.58,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",14215,7,0.0008917693092320001,0.14,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",14215,7,7.885093084880646e-05,0.91,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",14215,7,1.3951777268282771e-05,0.39,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",14215,7,0.0003373326678786592,0.04,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",14215,7,0.000953725095675844,0.0,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",14215,7,9.384093300649607e-05,0.09,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",14215,7,0.001274325194099485,0.01,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",14215,7,8.486694923007795e-05,0.24,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",14215,7,0.000141405179527132,0.12,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",14215,7,2.834646314015709e-05,0.27,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",14215,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",14215,7,0.0003206760993203602,0.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",14215,7,0.0019156936700802582,0.0,0.9999999986219513
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",14215,7,0.000784523106831871,0.09,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",14215,7,0.0011929548903307338,0.11,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",14215,7,0.001800241478332174,1.0,0.9999999998723295
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",14215,7,0.0006319820023657016,0.22,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",14215,7,0.0017523111807670572,0.71,0.9999999999558866
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",14215,7,0.0008550582887159468,0.15,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",14215,7,0.0005885815539116708,0.32,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",14215,7,0.0006715948815545227,0.47,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",14215,7,0.0002560604317430998,0.7,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",14215,7,0.0003783512670957983,0.97,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",14215,7,0.0006283653874969243,0.49,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",14215,7,0.00046717691061086663,0.15,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",14215,7,0.0002386680721616325,0.01,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",14215,7,0.00016011745534983026,0.02,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",14215,7,0.0008160009852586441,0.01,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",14215,7,0.000125175107680636,0.1,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",14215,7,0.0007610974275981273,0.0,1.0
236,236,"('Response', 'Trust')","('Response', 'Fear')",14215,7,0.00016909428593325733,0.02,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",14215,7,1.4720532337917972e-05,0.19,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",14215,7,0.00025685205839449764,0.03,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",14215,7,8.38935433580129e-05,0.18,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",14215,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",14215,7,0.0011618130161450563,0.0,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",14215,7,0.0009969971940286223,0.04,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",14215,7,0.0009093719426222746,0.27,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",14215,7,0.0026009521645470983,0.41,0.9999658767682221
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",14215,7,0.0006892930350643901,0.11,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",14215,7,0.0011978808264725919,0.96,1.0
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",14215,7,0.0006601856192399303,0.4,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",14215,7,0.0004301328253519712,0.59,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",14215,7,0.0005263092843766589,0.73,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",14215,7,0.00034783162092018186,0.58,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",14215,7,0.0006053793293059733,0.58,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",14215,7,0.0005109380857426371,0.6,1.0
253,253,"('Response', 'Valence')","('Other', 'Unknown')",14215,7,0.0012536909184297348,0.61,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",14215,7,0.0008992722283492068,0.0,1.0
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",14215,7,0.0008702251366502924,0.0,1.0
256,256,"('Response', 'Valence')","('Response', 'Arousal')",14215,7,0.004010973118322019,0.0,0.8074843997399624
257,257,"('Response', 'Valence')","('Response', 'Disgust')",14215,7,0.0007282712783093274,0.0,1.0
258,258,"('Response', 'Valence')","('Response', 'Dominance')",14215,7,0.0030996444239755096,0.0,0.9972160173964253
