,Subject,Category,Feature,k,$H(k)$
537,cam,Stimulus,Anticipation,21,7.101902749071199
538,cam,Stimulus,Anticipation,26,8.437552990522946
539,cam,Stimulus,Anticipation,31,9.566443152350427
540,cam,Stimulus,Arousal,1,0.7718804235853152
541,cam,Stimulus,Arousal,3,2.3088346945560336
542,cam,Stimulus,Arousal,5,3.8414572379018903
543,cam,Stimulus,Arousal,7,5.3697272035491554
544,cam,Stimulus,Arousal,9,6.88228985480816
545,cam,Stimulus,Arousal,16,11.217182454221213
546,cam,Stimulus,Arousal,21,12.749160784357782
547,cam,Stimulus,Arousal,26,13.386759839830868
548,cam,Stimulus,Arousal,31,13.601873307622888
549,cam,Stimulus,Disgust,1,0.19220219333011868
550,cam,Stimulus,Disgust,3,0.5759746933675841
551,cam,Stimulus,Disgust,5,0.958794968567124
552,cam,Stimulus,Disgust,7,1.3399080656131064
553,cam,Stimulus,Disgust,9,1.7184149389251202
554,cam,Stimulus,Disgust,16,3.0115034039026733
555,cam,Stimulus,Disgust,21,3.9054311874844156
556,cam,Stimulus,Disgust,26,4.770062842363878
557,cam,Stimulus,Disgust,31,5.602029919134383
558,cam,Stimulus,Dominance,1,0.9474021460978719
559,cam,Stimulus,Dominance,3,2.8278580938619355
560,cam,Stimulus,Dominance,5,4.699611715711519
561,cam,Stimulus,Dominance,7,6.564945353422999
562,cam,Stimulus,Dominance,9,8.414148603223301
563,cam,Stimulus,Dominance,16,12.975449047338415
564,cam,Stimulus,Dominance,21,13.576050370690421
565,cam,Stimulus,Dominance,26,13.675434241695244
566,cam,Stimulus,Dominance,31,13.701242251655547
567,cam,Stimulus,Fear,1,0.27244736608504333
568,cam,Stimulus,Fear,3,0.8159453990146777
569,cam,Stimulus,Fear,5,1.3566183170604589
570,cam,Stimulus,Fear,7,1.893757638589014
571,cam,Stimulus,Fear,9,2.4269808283088214
572,cam,Stimulus,Fear,16,4.22693618412402
573,cam,Stimulus,Fear,21,5.436288825095578
574,cam,Stimulus,Fear,26,6.570657529120826
575,cam,Stimulus,Fear,31,7.609615189872011
576,cam,Stimulus,Joy,1,0.27885803564974787
577,cam,Stimulus,Joy,3,0.8356808017428298
578,cam,Stimulus,Joy,5,1.390715235947061
579,cam,Stimulus,Joy,7,1.9435071681411145
580,cam,Stimulus,Joy,9,2.4932807291373913
581,cam,Stimulus,Joy,16,4.357620570160663
582,cam,Stimulus,Joy,21,5.583020125463889
583,cam,Stimulus,Joy,26,6.704515346820533
584,cam,Stimulus,Joy,31,7.716985045095414
585,cam,Stimulus,Sadness,1,0.27083367350091747
586,cam,Stimulus,Sadness,3,0.8106509062237465
587,cam,Stimulus,Sadness,5,1.3487912116658656
588,cam,Stimulus,Sadness,7,1.8843851146858301
589,cam,Stimulus,Sadness,9,2.416167832074385
590,cam,Stimulus,Sadness,16,4.216140286385855
591,cam,Stimulus,Sadness,21,5.424704873488414
592,cam,Stimulus,Sadness,26,6.557417704103292
593,cam,Stimulus,Sadness,31,7.598754641744806
594,cam,Stimulus,Surprise,1,0.21268685316195313
595,cam,Stimulus,Surprise,3,0.6375158059037617
596,cam,Stimulus,Surprise,5,1.061667342051393
597,cam,Stimulus,Surprise,7,1.4831619039995325
598,cam,Stimulus,Surprise,9,1.902203886524177
599,cam,Stimulus,Surprise,16,3.344863369237055
600,cam,Stimulus,Surprise,21,4.335354329345569
601,cam,Stimulus,Surprise,26,5.287829538594765
602,cam,Stimulus,Surprise,31,6.193302749404738
603,cam,Stimulus,Trust,1,0.31293278333731184
604,cam,Stimulus,Trust,3,0.938556958863516
605,cam,Stimulus,Trust,5,1.5634808671224776
606,cam,Stimulus,Trust,7,2.1863030889961035
607,cam,Stimulus,Trust,9,2.806456171290789
608,cam,Stimulus,Trust,16,4.912665041916405
609,cam,Stimulus,Trust,21,6.316015210466647
610,cam,Stimulus,Trust,26,7.594703027258717
611,cam,Stimulus,Trust,31,8.733152576357543
612,cam,Stimulus,Valence,1,0.9923346073627912
613,cam,Stimulus,Valence,3,2.946366996909996
614,cam,Stimulus,Valence,5,4.886315793289394
615,cam,Stimulus,Valence,7,6.819945122527509
616,cam,Stimulus,Valence,9,8.738319677393132
617,cam,Stimulus,Valence,16,13.27906745503903
618,cam,Stimulus,Valence,21,13.655895598395832
619,cam,Stimulus,Valence,26,13.704068373524898
620,cam,Stimulus,Valence,31,13.713590668545528
621,edward,Other,Unknown,1,0.2927212953214646
622,edward,Other,Unknown,3,0.8342696974824444
623,edward,Other,Unknown,5,1.3551561942209667
624,edward,Other,Unknown,7,1.8659222263953974
625,edward,Other,Unknown,9,2.3606513400239337
626,edward,Other,Unknown,16,3.916014390864183
627,edward,Other,Unknown,21,4.878866021787517
628,edward,Other,Unknown,26,5.727359416528573
629,edward,Other,Unknown,31,6.477828766079925
630,edward,Response,Anger,1,0.007209550458075075
631,edward,Response,Anger,3,0.021629954220182913
632,edward,Response,Anger,5,0.036052092896603216
633,edward,Response,Anger,7,0.050475963821559666
634,edward,Response,Anger,9,0.06490156431847101
635,edward,Response,Anger,16,0.111963069264735
636,edward,Response,Anger,21,0.14311340980532342
637,edward,Response,Anger,26,0.17119648722612854
638,edward,Response,Anger,31,0.19559297732033137
639,edward,Response,Anticipation,1,0.014660412876670791
640,edward,Response,Anticipation,3,0.042117634239566853
641,edward,Response,Anticipation,5,0.06845028246243202
642,edward,Response,Anticipation,7,0.09373880068808305
643,edward,Response,Anticipation,9,0.11758225169571139
644,edward,Response,Anticipation,16,0.1890064108371351
645,edward,Response,Anticipation,21,0.23460936399679827
646,edward,Response,Anticipation,26,0.2760399091816752
647,edward,Response,Anticipation,31,0.3116953066212956
648,edward,Response,Arousal,1,0.037631796940296926
649,edward,Response,Arousal,3,0.10157327257863956
650,edward,Response,Arousal,5,0.15350005149080015
651,edward,Response,Arousal,7,0.19806207389381786
652,edward,Response,Arousal,9,0.23535296696506167
653,edward,Response,Arousal,16,0.33556960276380143
654,edward,Response,Arousal,21,0.3816852436151408
655,edward,Response,Arousal,26,0.40987081086289984
656,edward,Response,Arousal,31,0.42877253649869834
657,edward,Response,Disgust,1,0.003018186819712606
658,edward,Response,Disgust,3,0.0090555458653813
659,edward,Response,Disgust,5,0.01509421902608553
660,edward,Response,Disgust,7,0.02113420658971599
661,edward,Response,Disgust,9,0.02717550884397752
662,edward,Response,Disgust,16,0.04833042407196841
663,edward,Response,Disgust,21,0.06345094696067435
664,edward,Response,Disgust,26,0.07857969921946743
665,edward,Response,Disgust,31,0.09371668531780519
666,edward,Response,Dominance,1,0.05183308370057084
667,edward,Response,Dominance,3,0.13445942666091834
668,edward,Response,Dominance,5,0.19997072415471456
669,edward,Response,Dominance,7,0.2551978358476042
670,edward,Response,Dominance,9,0.29457551782521163
671,edward,Response,Dominance,16,0.37732111300811566
672,edward,Response,Dominance,21,0.4062358057291737
673,edward,Response,Dominance,26,0.4256419214830789
674,edward,Response,Dominance,31,0.4430696221361135
675,edward,Response,Fear,1,0.004757240636613837
676,edward,Response,Fear,3,0.014273004937301138
677,edward,Response,Fear,5,0.023790479732206306
678,edward,Response,Fear,7,0.03330966476874087
679,edward,Response,Fear,9,0.0428305597923519
680,edward,Response,Fear,16,0.07616715480179671
681,edward,Response,Fear,21,0.09999182515852244
682,edward,Response,Fear,26,0.1238271714451259
683,edward,Response,Fear,31,0.1476731894112941
684,edward,Response,Joy,1,0.012509536164322786
685,edward,Response,Joy,3,0.035447647545707624
686,edward,Response,Joy,5,0.057489623217150586
687,edward,Response,Joy,7,0.07953278247666595
688,edward,Response,Joy,9,0.10119021566907828
689,edward,Response,Joy,16,0.16742807693793763
690,edward,Response,Joy,21,0.20792566785049973
691,edward,Response,Joy,26,0.24419010467401983
692,edward,Response,Joy,31,0.27213164666520684
693,edward,Response,Sadness,1,0.008773322897424659
694,edward,Response,Sadness,3,0.026321014885436946
695,edward,Response,Sadness,5,0.04387009709088965
696,edward,Response,Sadness,7,0.06142056384474917
697,edward,Response,Sadness,9,0.07897240945398823
698,edward,Response,Sadness,16,0.1350358257038489
699,edward,Response,Sadness,21,0.17215226277934928
700,edward,Response,Sadness,26,0.2080098469289928
701,edward,Response,Sadness,31,0.24190138708216152
702,edward,Response,Surprise,1,0.008773322897424659
703,edward,Response,Surprise,3,0.026321014885436946
704,edward,Response,Surprise,5,0.04301368578350062
705,edward,Response,Surprise,7,0.059696248667203564
706,edward,Response,Surprise,9,0.07591685008626617
707,edward,Response,Surprise,16,0.12955454067608582
708,edward,Response,Surprise,21,0.16472187466523827
709,edward,Response,Surprise,26,0.1985280396132126
710,edward,Response,Surprise,31,0.23039192155008534
711,edward,Response,Trust,1,0.012509536164322786
712,edward,Response,Trust,3,0.036845012214567575
713,edward,Response,Trust,5,0.06082010090917148
714,edward,Response,Trust,7,0.0844100265851685
715,edward,Response,Trust,9,0.10762282300173802
716,edward,Response,Trust,16,0.1789348867098488
717,edward,Response,Trust,21,0.2205366743362392
718,edward,Response,Trust,26,0.2605612026381951
719,edward,Response,Trust,31,0.2965755156196854
720,edward,Response,Valence,1,0.06516896572970579
721,edward,Response,Valence,3,0.16407751070411708
722,edward,Response,Valence,5,0.24206966545202852
723,edward,Response,Valence,7,0.3027065347872531
724,edward,Response,Valence,9,0.34784443773323165
725,edward,Response,Valence,16,0.42450682311273463
726,edward,Response,Valence,21,0.44422060479356695
727,edward,Response,Valence,26,0.45288410590568645
728,edward,Response,Valence,31,0.4586485032013165
729,edward,Stimulus,Anger,1,0.25144430246532573
730,edward,Stimulus,Anger,3,0.7531822332843461
731,edward,Stimulus,Anger,5,1.2538447962271364
732,edward,Stimulus,Anger,7,1.7528727352191786
733,edward,Stimulus,Anger,9,2.247885765938966
734,edward,Stimulus,Anger,16,3.934252695030218
735,edward,Stimulus,Anger,21,5.076225430913675
736,edward,Stimulus,Anger,26,6.150343769890665
737,edward,Stimulus,Anger,31,7.149250816545423
738,edward,Stimulus,Anticipation,1,0.3601680293054721
739,edward,Stimulus,Anticipation,3,1.079595224980127
740,edward,Stimulus,Anticipation,5,1.7979300049084936
741,edward,Stimulus,Anticipation,7,2.513520095406656
742,edward,Stimulus,Anticipation,9,3.2237424177011884
743,edward,Stimulus,Anticipation,16,5.598598814187836
744,edward,Stimulus,Anticipation,21,7.116838414554336
745,edward,Stimulus,Anticipation,26,8.44933381182362
746,edward,Stimulus,Anticipation,31,9.580834633682148
747,edward,Stimulus,Arousal,1,0.7713549298972464
748,edward,Stimulus,Arousal,3,2.307188068921652
749,edward,Stimulus,Arousal,5,3.8383075846343573
750,edward,Stimulus,Arousal,7,5.365009351512241
751,edward,Stimulus,Arousal,9,6.876091257456639
752,edward,Stimulus,Arousal,16,11.208340548197922
753,edward,Stimulus,Arousal,21,12.730564417872536
754,edward,Stimulus,Arousal,26,13.365367615207589
755,edward,Stimulus,Arousal,31,13.590132095518088
756,edward,Stimulus,Disgust,1,0.19332055324296038
757,edward,Stimulus,Disgust,3,0.5793642579306
758,edward,Stimulus,Disgust,5,0.964464171277604
759,edward,Stimulus,Disgust,7,1.3474893235032668
760,edward,Stimulus,Disgust,9,1.727669709633109
761,edward,Stimulus,Disgust,16,3.025165112821207
762,edward,Stimulus,Disgust,21,3.9216611164279622
763,edward,Stimulus,Disgust,26,4.788438390215453
764,edward,Stimulus,Disgust,31,5.621949965500758
765,edward,Stimulus,Dominance,1,0.9478715977303247
766,edward,Stimulus,Dominance,3,2.8282866917036706
767,edward,Stimulus,Dominance,5,4.699336961797049
768,edward,Stimulus,Dominance,7,6.563858022985895
769,edward,Stimulus,Dominance,9,8.412525368113911
770,edward,Stimulus,Dominance,16,12.963608800509268
771,edward,Stimulus,Dominance,21,13.558790359262678
772,edward,Stimulus,Dominance,26,13.66698178415068
773,edward,Stimulus,Dominance,31,13.699055645132596
774,edward,Stimulus,Fear,1,0.27373511956522767
775,edward,Stimulus,Fear,3,0.8197680844871627
776,edward,Stimulus,Fear,5,1.3629847772571095
777,edward,Stimulus,Fear,7,1.902497544081227
778,edward,Stimulus,Fear,9,2.4380555309744794
779,edward,Stimulus,Fear,16,4.24734930184048
780,edward,Stimulus,Fear,21,5.458886515710187
781,edward,Stimulus,Fear,26,6.592594659726116
782,edward,Stimulus,Fear,31,7.6268560843481215
783,edward,Stimulus,Joy,1,0.277261917973486
784,edward,Stimulus,Joy,3,0.8309551375284498
785,edward,Stimulus,Joy,5,1.3828724827435326
786,edward,Stimulus,Joy,7,1.93247040651827
787,edward,Stimulus,Joy,9,2.4790666476629846
788,edward,Stimulus,Joy,16,4.331105160249102
789,edward,Stimulus,Joy,21,5.5479358201891955
790,edward,Stimulus,Joy,26,6.662197055570943
791,edward,Stimulus,Joy,31,7.668878191698784
792,edward,Stimulus,Sadness,1,0.2698633112768688
793,edward,Stimulus,Sadness,3,0.8076867129169595
794,edward,Stimulus,Sadness,5,1.3438116057902794
795,edward,Stimulus,Sadness,7,1.8772605323989544
796,edward,Stimulus,Sadness,9,2.4069085505202126
797,edward,Stimulus,Sadness,16,4.1983551187066555
798,edward,Stimulus,Sadness,21,5.399102889512343
799,edward,Stimulus,Sadness,26,6.523423116649594
800,edward,Stimulus,Sadness,31,7.554456292829046
801,edward,Stimulus,Surprise,1,0.21089029241345408
802,edward,Stimulus,Surprise,3,0.6321622309996637
803,edward,Stimulus,Surprise,5,1.0527450484885572
804,edward,Stimulus,Surprise,7,1.4708850213897502
805,edward,Stimulus,Surprise,9,1.8868702609533303
806,edward,Stimulus,Surprise,16,3.3176932338231877
807,edward,Stimulus,Surprise,21,4.29996837267544
808,edward,Stimulus,Surprise,26,5.2447813637586895
809,edward,Stimulus,Surprise,31,6.1446537580055045
810,edward,Stimulus,Trust,1,0.31172686055093307
811,edward,Stimulus,Trust,3,0.9349122169269027
812,edward,Stimulus,Trust,5,1.5573568077513353
813,edward,Stimulus,Trust,7,2.177624509459026
814,edward,Stimulus,Trust,9,2.7952102786311204
815,edward,Stimulus,Trust,16,4.891793069876051
816,edward,Stimulus,Trust,21,6.287180636655101
817,edward,Stimulus,Trust,26,7.55943821995911
818,edward,Stimulus,Trust,31,8.693271589919743
819,edward,Stimulus,Valence,1,0.9925539858637973
820,edward,Stimulus,Valence,3,2.9455086937111457
821,edward,Stimulus,Valence,5,4.883403369011251
822,edward,Stimulus,Valence,7,6.815551110583583
823,edward,Stimulus,Valence,9,8.732755703108591
824,edward,Stimulus,Valence,16,13.272558444739849
825,edward,Stimulus,Valence,21,13.650728018336343
826,edward,Stimulus,Valence,26,13.701066935726313
827,edward,Stimulus,Valence,31,13.712270719227927
828,james,Other,Unknown,1,0.2927212953214646
829,james,Other,Unknown,3,0.8342696974824444
830,james,Other,Unknown,5,1.3551561942209667
831,james,Other,Unknown,7,1.8659222263953974
832,james,Other,Unknown,9,2.3606513400239337
833,james,Other,Unknown,16,3.916014390864183
834,james,Other,Unknown,21,4.878866021787517
835,james,Other,Unknown,26,5.727359416528573
836,james,Other,Unknown,31,6.477828766079925
837,james,Response,Anger,1,0.01948308028101341
838,james,Response,Anger,3,0.05821652695148153
839,james,Response,Anger,5,0.09600050164133443
840,james,Response,Anger,7,0.13349755978337072
841,james,Response,Anger,9,0.17018154028328827
842,james,Response,Anger,16,0.2893505258789349
843,james,Response,Anger,21,0.3704085339565094
844,james,Response,Anger,26,0.4468947486305494
845,james,Response,Anger,31,0.520139949670788
846,james,Response,Anticipation,1,0.030399506286250374
847,james,Response,Anticipation,3,0.09027880190361098
848,james,Response,Anticipation,5,0.14718489318499595
849,james,Response,Anticipation,7,0.2030540119862031
850,james,Response,Anticipation,9,0.2577995225135982
851,james,Response,Anticipation,16,0.4426072595215294
852,james,Response,Anticipation,21,0.5651469045294161
853,james,Response,Anticipation,26,0.6838601680504215
854,james,Response,Anticipation,31,0.7936786606775805
855,james,Response,Arousal,1,0.05725674415571551
856,james,Response,Arousal,3,0.16231708062781228
857,james,Response,Arousal,5,0.25744983958885687
858,james,Response,Arousal,7,0.34646319083204846
859,james,Response,Arousal,9,0.4300722731135406
860,james,Response,Arousal,16,0.6878090727164161
861,james,Response,Arousal,21,0.8389807867465944
862,james,Response,Arousal,26,0.9765872013609279
863,james,Response,Arousal,31,1.1016272070134658
864,james,Response,Disgust,1,0.01177887534484614
865,james,Response,Disgust,3,0.03533653236780267
866,james,Response,Disgust,5,0.05818835752773743
867,james,Response,Disgust,7,0.08103250968508706
868,james,Response,Disgust,9,0.10386897237424965
869,james,Response,Disgust,16,0.18380068962405252
870,james,Response,Disgust,21,0.24016251419973245
871,james,Response,Disgust,26,0.295354673413845
872,james,Response,Disgust,31,0.3505356847498347
873,james,Response,Dominance,1,0.09474215276806401
874,james,Response,Dominance,3,0.263787287997808
875,james,Response,Dominance,5,0.4098515080033537
876,james,Response,Dominance,7,0.5425001197759256
877,james,Response,Dominance,9,0.6626809850427632
878,james,Response,Dominance,16,1.0012410871937476
879,james,Response,Dominance,21,1.1917577980495813
880,james,Response,Dominance,26,1.3619985674934905
881,james,Response,Dominance,31,1.5104921577332484
882,james,Response,Fear,1,0.018808583156579076
883,james,Response,Fear,3,0.0564192470898449
884,james,Response,Fear,5,0.09355343535823742
885,james,Response,Fear,7,0.12938823476026953
886,james,Response,Fear,9,0.16493112119366685
887,james,Response,Fear,16,0.28523627794239487
888,james,Response,Fear,21,0.3683421820091961
889,james,Response,Fear,26,0.44908618290418817
890,james,Response,Fear,31,0.5249819611683976
891,james,Response,Joy,1,0.0110405645208254
892,james,Response,Joy,3,0.03312196224976751
893,james,Response,Joy,5,0.05446500031237049
894,james,Response,Joy,7,0.07580009264758325
895,james,Response,Joy,9,0.09712722528068253
896,james,Response,Joy,16,0.1698086748795327
897,james,Response,Joy,21,0.21724832032030586
898,james,Response,Joy,26,0.2646881767787708
899,james,Response,Joy,31,0.3120601618852813
900,james,Response,Sadness,1,0.018129622725426255
901,james,Response,Sadness,3,0.05413967807388253
902,james,Response,Sadness,5,0.08938884239857435
903,james,Response,Sadness,7,0.12433958145376771
904,james,Response,Sadness,9,0.15773151815726394
905,james,Response,Sadness,16,0.26940873785108393
906,james,Response,Sadness,21,0.3457871604215589
907,james,Response,Sadness,26,0.41866235096197446
908,james,Response,Sadness,31,0.48723664912745035
909,james,Response,Surprise,1,0.01029401471882352
910,james,Response,Surprise,3,0.030495242703188076
911,james,Response,Surprise,5,0.05030054396331528
912,james,Response,Surprise,7,0.07009742867378475
913,james,Response,Surprise,9,0.08989562208824264
914,james,Response,Surprise,16,0.15796003242624865
915,james,Response,Surprise,21,0.20533759545696487
916,james,Response,Surprise,26,0.2527260786834059
917,james,Response,Surprise,31,0.30006574925858676
918,james,Response,Trust,1,0.01029401471882352
919,james,Response,Trust,3,0.030882623808715523
920,james,Response,Trust,5,0.051471997423888576
921,james,Response,Trust,7,0.07206212551078572
922,james,Response,Trust,9,0.09265299796954816
923,james,Response,Trust,16,0.16395395387454273
924,james,Response,Trust,21,0.21148305069654813
925,james,Response,Trust,26,0.2590231524961632
926,james,Response,Trust,31,0.3065234470326489
927,james,Response,Valence,1,0.11036926743319464
928,james,Response,Valence,3,0.2949135930728912
929,james,Response,Valence,5,0.4525930524908853
930,james,Response,Valence,7,0.5941280250198842
931,james,Response,Valence,9,0.7224741038783851
932,james,Response,Valence,16,1.0632195489111131
933,james,Response,Valence,21,1.254409333357124
934,james,Response,Valence,26,1.4209677051791667
935,james,Response,Valence,31,1.5711891144933636
936,james,Stimulus,Anger,1,0.24640813412076223
937,james,Stimulus,Anger,3,0.7378497792704494
938,james,Stimulus,Anger,5,1.2280437620732148
939,james,Stimulus,Anger,7,1.7166488500320378
940,james,Stimulus,Anger,9,2.2013865820137855
941,james,Stimulus,Anger,16,3.8535138998955905
942,james,Stimulus,Anger,21,4.976604744251106
943,james,Stimulus,Anger,26,6.041812542550575
944,james,Stimulus,Anger,31,7.041454036221424
945,james,Stimulus,Anticipation,1,0.35484335143405893
946,james,Stimulus,Anticipation,3,1.063605968465602
947,james,Stimulus,Anticipation,5,1.7715293740220743
948,james,Stimulus,Anticipation,7,2.4766820206897755
949,james,Stimulus,Anticipation,9,3.1767902715078686
950,james,Stimulus,Anticipation,16,5.5213784071618495
951,james,Stimulus,Anticipation,21,7.023398955802157
952,james,Stimulus,Anticipation,26,8.346468527318278
953,james,Stimulus,Anticipation,31,9.478725353562737
954,james,Stimulus,Arousal,1,0.7679215431223146
955,james,Stimulus,Arousal,3,2.296380683978066
956,james,Stimulus,Arousal,5,3.8194070413581236
957,james,Stimulus,Arousal,7,5.338330126420005
958,james,Stimulus,Arousal,9,6.841197581753972
959,james,Stimulus,Arousal,16,11.146755964170847
960,james,Stimulus,Arousal,21,12.672439175935564
961,james,Stimulus,Arousal,26,13.330238152774564
962,james,Stimulus,Arousal,31,13.573015640767741
963,james,Stimulus,Disgust,1,0.19033272955555008
964,james,Stimulus,Disgust,3,0.5703328993197034
965,james,Stimulus,Disgust,5,0.9493233275410207
966,james,Stimulus,Disgust,7,1.3262937509082386
967,james,Stimulus,Disgust,9,1.700515066131329
968,james,Stimulus,Disgust,16,2.977660704603457
969,james,Stimulus,Disgust,21,3.8618140427501797
970,james,Stimulus,Disgust,26,4.717838428244488
971,james,Stimulus,Disgust,31,5.543995654528273
972,james,Stimulus,Dominance,1,0.9435677426185123
973,james,Stimulus,Dominance,3,2.8139408508974877
974,james,Stimulus,Dominance,5,4.674498305936765
975,james,Stimulus,Dominance,7,6.528494353486439
976,james,Stimulus,Dominance,9,8.365865711075271
977,james,Stimulus,Dominance,16,12.9062709690801
978,james,Stimulus,Dominance,21,13.540230476512425
979,james,Stimulus,Dominance,26,13.666502275329153
980,james,Stimulus,Dominance,31,13.700945207247408
981,james,Stimulus,Fear,1,0.26921550413350326
982,james,Stimulus,Fear,3,0.8059827124597743
983,james,Stimulus,Fear,5,1.3398306082528595
984,james,Stimulus,Fear,7,1.8701581810736798
985,james,Stimulus,Fear,9,2.3966383418272383
986,james,Stimulus,Fear,16,4.172412775051831
987,james,Stimulus,Fear,21,5.36431389722773
988,james,Stimulus,Fear,26,6.483880567828559
989,james,Stimulus,Fear,31,7.511837172250645
990,james,Stimulus,Joy,1,0.27822010793178037
991,james,Stimulus,Joy,3,0.8336236512950939
992,james,Stimulus,Joy,5,1.3872627180883745
993,james,Stimulus,Joy,7,1.9386782005027337
994,james,Stimulus,Joy,9,2.4870688040677225
995,james,Stimulus,Joy,16,4.344979479784167
996,james,Stimulus,Joy,21,5.56825324340117
997,james,Stimulus,Joy,26,6.689911614842013
998,james,Stimulus,Joy,31,7.703207962803901
999,james,Stimulus,Sadness,1,0.26694248062307685
1000,james,Stimulus,Sadness,3,0.7988386978470781
1001,james,Stimulus,Sadness,5,1.3290391748854995
1002,james,Stimulus,Sadness,7,1.856304836414957
1003,james,Stimulus,Sadness,9,2.379923388450251
1004,james,Stimulus,Sadness,16,4.153000874727741
1005,james,Stimulus,Sadness,21,5.345071602636039
1006,james,Stimulus,Sadness,26,6.467429638291201
1007,james,Stimulus,Sadness,31,7.501063027735692
1008,james,Stimulus,Surprise,1,0.21089029241345408
1009,james,Stimulus,Surprise,3,0.6321812808826864
1010,james,Stimulus,Surprise,5,1.0528410807926925
1011,james,Stimulus,Surprise,7,1.4708691732828723
1012,james,Stimulus,Surprise,9,1.886492369060458
1013,james,Stimulus,Surprise,16,3.316291203930756
1014,james,Stimulus,Surprise,21,4.297611631616147
1015,james,Stimulus,Surprise,26,5.241262029211929
1016,james,Stimulus,Surprise,31,6.1393069112444625
1017,james,Stimulus,Trust,1,0.31202856519016836
1018,james,Stimulus,Trust,3,0.9357652588187603
1019,james,Stimulus,Trust,5,1.5587574268833002
1020,james,Stimulus,Trust,7,2.1795428111903816
1021,james,Stimulus,Trust,9,2.7975474261986464
1022,james,Stimulus,Trust,16,4.895454423544144
1023,james,Stimulus,Trust,21,6.294082901655292
1024,james,Stimulus,Trust,26,7.56756486581025
1025,james,Stimulus,Trust,31,8.703875075673237
1026,james,Stimulus,Valence,1,0.9906360673862444
1027,james,Stimulus,Valence,3,2.938276414230164
1028,james,Stimulus,Valence,5,4.870489970109337
1029,james,Stimulus,Valence,7,6.796114192139042
1030,james,Stimulus,Valence,9,8.705523007963812
1031,james,Stimulus,Valence,16,13.242342987287694
1032,james,Stimulus,Valence,21,13.639222287314555
1033,james,Stimulus,Valence,26,13.701155069947
1034,james,Stimulus,Valence,31,13.713590668545528
1035,jasper,Other,Unknown,1,0.2927212953214646
1036,jasper,Other,Unknown,3,0.8342696974824444
1037,jasper,Other,Unknown,5,1.3551561942209667
1038,jasper,Other,Unknown,7,1.8659222263953974
1039,jasper,Other,Unknown,9,2.3606513400239337
1040,jasper,Other,Unknown,16,3.916014390864183
1041,jasper,Other,Unknown,21,4.878866021787517
1042,jasper,Other,Unknown,26,5.727359416528573
1043,jasper,Other,Unknown,31,6.477828766079925
1044,jasper,Response,Anger,1,0.004757240636613837
1045,jasper,Response,Anger,3,0.014273004937301138
1046,jasper,Response,Anger,5,0.023790479732206306
1047,jasper,Response,Anger,7,0.03330966476874087
1048,jasper,Response,Anger,9,0.0428305597923519
1049,jasper,Response,Anger,16,0.07499015386975019
1050,jasper,Response,Anger,21,0.09587233273558149
1051,jasper,Response,Anger,26,0.11676520847817097
1052,jasper,Response,Anger,31,0.13758757296790644
1053,jasper,Response,Anticipation,1,0.01029401471882352
1054,jasper,Response,Anticipation,3,0.030882623808715523
1055,jasper,Response,Anticipation,5,0.05029080965057388
1056,jasper,Response,Anticipation,7,0.0692842339969763
1057,jasper,Response,Anticipation,9,0.0875314433209195
1058,jasper,Response,Anticipation,16,0.1479705161328012
1059,jasper,Response,Anticipation,21,0.18577732320253434
1060,jasper,Response,Anticipation,26,0.22197526448224164
1061,jasper,Response,Anticipation,31,0.25215225115091333
1062,jasper,Response,Arousal,1,0.02916085100624418
1063,jasper,Response,Arousal,3,0.07821130176102087
1064,jasper,Response,Arousal,5,0.12150265226122382
1065,jasper,Response,Arousal,7,0.16032878215103796
1066,jasper,Response,Arousal,9,0.195085159382308
1067,jasper,Response,Arousal,16,0.2917372192512546
1068,jasper,Response,Arousal,21,0.3464478225810498
1069,jasper,Response,Arousal,26,0.38852686434984834
1070,jasper,Response,Arousal,31,0.4235987370558569
1071,jasper,Response,Disgust,1,0.004757240636613837
1072,jasper,Response,Disgust,3,0.014273004937301138
1073,jasper,Response,Disgust,5,0.023790479732206306
1074,jasper,Response,Disgust,7,0.03330966476874087
1075,jasper,Response,Disgust,9,0.0428305597923519
1076,jasper,Response,Disgust,16,0.07499015386975019
1077,jasper,Response,Disgust,21,0.09587233273558149
1078,jasper,Response,Disgust,26,0.11676520847817097
1079,jasper,Response,Disgust,31,0.13758757296790644
1080,jasper,Response,Dominance,1,0.04683562431416878
1081,jasper,Response,Dominance,3,0.12440470138425115
1082,jasper,Response,Dominance,5,0.18997122835547278
1083,jasper,Response,Dominance,7,0.24359251332249057
1084,jasper,Response,Dominance,9,0.2886067999785641
1085,jasper,Response,Dominance,16,0.3821527667198691
1086,jasper,Response,Dominance,21,0.41723784442419165
1087,jasper,Response,Dominance,26,0.44326236315419953
1088,jasper,Response,Dominance,31,0.46665877827496066
1089,jasper,Response,Fear,1,0.004757240636613837
1090,jasper,Response,Fear,3,0.014273004937301138
1091,jasper,Response,Fear,5,0.023790479732206306
1092,jasper,Response,Fear,7,0.03330966476874087
1093,jasper,Response,Fear,9,0.0428305597923519
1094,jasper,Response,Fear,16,0.07616715480179671
1095,jasper,Response,Fear,21,0.09881486734755661
1096,jasper,Response,Fear,26,0.11970783346427305
1097,jasper,Response,Fear,31,0.13996883013678138
1098,jasper,Response,Joy,1,0.006408304029829618
1099,jasper,Response,Joy,3,0.019226263164118067
1100,jasper,Response,Joy,5,0.03204602239383625
