,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",5791,7,0.00021856839461626676,0.15,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",5791,7,0.00017752400005482504,0.28,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",5791,7,0.0014811283451852532,0.93,1.0
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",5791,7,0.000337847943512174,0.76,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",5791,7,1.0808824238661367e-05,1.0,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",5791,7,0.0011472521834189492,0.0,1.0
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",5791,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",5791,7,1.5465192995002665e-05,1.0,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",5791,7,0.0022436500034974296,0.03,1.0
75,75,"('Response', 'Arousal')","('Response', 'Fear')",5791,7,0.00038832491623677076,0.0,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",5791,7,0.0012951839884041457,0.0,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",5791,7,0.00028401402407123873,0.0,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",5791,7,0.0005899653353484555,0.01,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",5791,7,0.0020121423763991117,0.0,1.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",5791,7,0.0030192400653388444,0.0,1.0
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",5791,7,0.001042125074574858,0.11,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",5791,7,0.0006822760461649542,0.63,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",5791,7,0.0036375469440281917,0.76,0.99999999999996
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",5791,7,0.0012462561535749855,0.01,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",5791,7,0.005090756504387628,0.98,0.9999999758293325
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",5791,7,0.0012498620578746096,0.05,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",5791,7,0.0002503125497642632,0.85,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",5791,7,0.00034051373482332987,0.59,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",5791,7,0.0006482618548337767,0.32,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",5791,7,0.00035786452055386976,0.67,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",5791,7,0.007661296384874395,0.89,0.9968171367797707
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",5791,7,1.848208269002889e-05,0.98,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",5791,7,3.468501522835568e-07,1.0,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",5791,7,0.0004919789738597943,0.0,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",5791,7,0.00014135974899752828,0.06,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",5791,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",5791,7,0.0010328797085153603,0.02,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",5791,7,0.0012789271967864877,0.0,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",5791,7,0.00040743173542142285,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",5791,7,2.6396905446453408e-06,1.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",5791,7,0.0003715008844958433,0.01,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",5791,7,0.0005148642306918883,0.02,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",5791,7,0.0012513542836899052,0.0,1.0
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",5791,7,5.626950448550149e-05,0.2,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",5791,7,0.0009570074810178954,0.01,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",5791,7,0.0008820759177589536,0.18,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",5791,7,2.3996893239695445e-05,0.41,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",5791,7,0.0009139149765221949,0.38,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",5791,7,0.0010235408535385752,0.0,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",5791,7,0.00033841681702520847,0.12,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",5791,7,3.798566058539725e-05,0.95,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",5791,7,4.782543497792625e-05,0.44,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",5791,7,8.504497052627383e-05,0.2,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",5791,7,0.0012274948135962834,0.06,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",5791,7,0.0002953085263472508,0.98,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",5791,7,2.2267813974951764e-05,1.0,1.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",5791,7,0.003591780774322819,0.0,0.9999999999999769
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",5791,7,0.0036940594736907537,0.0,0.9999999999999221
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",5791,7,3.215723482761267e-05,1.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",5791,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",5791,7,4.802654995821403e-05,1.0,1.0
122,122,"('Response', 'Dominance')","('Response', 'Joy')",5791,7,0.002025696338708054,0.0,1.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",5791,7,0.001751696309858014,0.0,1.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",5791,7,0.001150203799674821,0.0,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",5791,7,0.00338061545860831,0.0,0.9999999999999984
126,126,"('Response', 'Dominance')","('Response', 'Valence')",5791,7,0.003827350147540299,0.0,0.9999999999996455
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",5791,7,0.001134628300921347,0.31,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",5791,7,0.00039398642088035865,1.0,1.0
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",5791,7,0.0041028094932569975,0.99,0.9999999999936098
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",5791,7,7.186050802605396e-05,0.99,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",5791,7,0.006988130285427709,1.0,0.9996270926071673
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",5791,7,0.0015849811962755833,0.02,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",5791,7,0.0010927989691546286,0.35,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",5791,7,0.00027938522284386846,0.93,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",5791,7,0.000553762936632608,0.53,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",5791,7,0.0008492277792915053,0.44,1.0
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",5791,7,0.009530638423207982,1.0,0.8692888620688424
138,138,"('Response', 'Fear')","('Other', 'Unknown')",5791,7,0.00010989657909985278,0.3,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",5791,7,1.0409124083663665e-06,1.0,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",5791,7,2.8355848861836835e-05,0.03,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",5791,7,0.0010227471908231017,0.0,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",5791,7,1.043452547472661e-06,1.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",5791,7,0.0010829201298441164,0.02,1.0
144,144,"('Response', 'Fear')","('Response', 'Fear')",5791,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",5791,7,3.819702998783264e-05,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",5791,7,3.2999042804551695e-06,1.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",5791,7,9.381886613791646e-05,0.02,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",5791,7,0.0008872096525709536,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",5791,7,0.001291935602571296,0.0,1.0
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",5791,7,0.0008528476074489376,0.08,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",5791,7,0.0008828852726709576,0.06,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",5791,7,0.0016074484088016388,0.07,1.0
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",5791,7,2.8615786283534507e-05,1.0,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",5791,7,0.0011118426272926178,0.72,1.0
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",5791,7,0.0002744642390978458,0.13,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",5791,7,0.00012564254277783762,0.31,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",5791,7,0.00029462579100797995,0.14,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",5791,7,0.0002705600002084282,0.12,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",5791,7,0.00016420651074628182,0.25,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",5791,7,0.0017557645640837118,0.07,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",5791,7,3.3281085326779945e-05,0.91,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",5791,7,1.0409124083663665e-06,1.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",5791,7,0.0001202526893596383,0.03,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",5791,7,0.0004461524110739925,0.06,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",5791,7,1.5654517699796831e-06,1.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",5791,7,0.0011541657353577716,0.0,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",5791,7,0.0009103920263833572,0.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",5791,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",5791,7,4.620681360136756e-06,1.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",5791,7,0.00015623247200681625,0.01,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",5791,7,0.00016798858890092338,0.01,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",5791,7,0.0014093476572756027,0.02,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",5791,7,0.0008643176661882801,0.02,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",5791,7,0.0001310997603338203,0.59,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",5791,7,0.0012668039810704466,0.17,1.0
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",5791,7,0.0004156091123416759,0.03,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",5791,7,0.0012154176611053977,0.56,1.0
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",5791,7,0.0011447373563410585,0.0,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",5791,7,0.00012564254277783762,0.29,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",5791,7,0.00020566982603394864,0.14,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",5791,7,0.0001961182337438369,0.15,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",5791,7,0.00016420651074628182,0.25,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",5791,7,0.001409723974690671,0.48,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",5791,7,0.0001358130187559961,0.42,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",5791,7,2.256684370679884e-06,1.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",5791,7,0.0006606939792954015,0.01,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",5791,7,0.000733870915526998,0.02,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",5791,7,3.3938841977116915e-06,1.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",5791,7,0.0008187555431100114,0.03,1.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",5791,7,4.323838988095903e-06,1.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",5791,7,0.0007970503084297424,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",5791,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",5791,7,9.595520674378762e-05,0.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",5791,7,0.0007219802462154561,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",5791,7,0.000753045470486505,0.09,1.0
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",5791,7,0.0001606899163196651,0.22,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",5791,7,0.0004512070540571619,0.32,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",5791,7,0.0019944388024996707,0.1,1.0
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",5791,7,5.082227060098271e-05,0.99,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",5791,7,0.001644615668328682,0.9,1.0
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",5791,7,0.0014437669366436068,0.01,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",5791,7,6.089221776835904e-05,1.0,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",5791,7,0.0003230570653001027,0.12,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",5791,7,9.916636870207503e-05,0.92,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",5791,7,0.0001640644072906243,0.56,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",5791,7,0.0025871584397735804,0.25,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",5791,7,0.00010989657909985278,0.19,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",5791,7,8.673515744082913e-07,1.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",5791,7,0.0002762289542977143,0.0,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",5791,7,0.0003065651607325525,0.11,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",5791,7,1.3044293997757828e-06,1.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",5791,7,0.0010761087771668635,0.0,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",5791,7,0.0010016830195968601,0.0,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",5791,7,0.00019181444118467763,0.02,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",5791,7,3.960234538809144e-06,1.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",5791,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",5791,7,0.00032405414999895434,0.02,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",5791,7,0.001268603623499372,0.0,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",5791,7,0.0005188070728049665,0.07,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",5791,7,0.00015182794176990845,0.3,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",5791,7,0.0015601630016078161,0.05,1.0
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",5791,7,0.0004621974992716484,0.02,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",5791,7,0.0010115445242312084,0.6,1.0
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",5791,7,0.0011793925682015815,0.0,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",5791,7,0.00011780906308179106,0.25,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",5791,7,0.0002730081053412842,0.12,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",5791,7,0.0002629721966842286,0.12,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",5791,7,0.00023388557004282628,0.22,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",5791,7,0.0015787724260716408,0.08,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",5791,7,5.179654044688917e-05,0.95,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",5791,7,1.9091697543632887e-06,1.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",5791,7,8.594239958649337e-05,0.06,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",5791,7,0.001097551552316614,0.0,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",5791,7,2.87124694555875e-06,1.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",5791,7,0.001482995308887419,0.0,1.0
236,236,"('Response', 'Trust')","('Response', 'Fear')",5791,7,0.000769662102573094,0.01,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",5791,7,3.74989613603075e-05,0.04,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",5791,7,0.0006374502845978775,0.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",5791,7,0.00015745249157957008,0.02,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",5791,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",5791,7,0.0013844478384959775,0.0,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",5791,7,0.00012763917599652497,0.38,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",5791,7,0.00021416342808081758,0.5,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",5791,7,0.0011532245657161295,0.52,1.0
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",5791,7,0.00030371826201957766,0.07,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",5791,7,0.001570404776080148,0.83,1.0
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",5791,7,0.0010232425641515698,0.02,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",5791,7,0.00018413661819983193,0.23,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",5791,7,0.00013611190020578308,0.32,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",5791,7,0.00010611865504999733,0.6,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",5791,7,0.00019664561432866754,0.15,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",5791,7,0.0022455327313316083,0.45,1.0
253,253,"('Response', 'Valence')","('Other', 'Unknown')",5791,7,0.00040574305517724284,0.98,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",5791,7,2.8136216423688415e-05,1.0,1.0
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",5791,7,0.002782610414581488,0.0,1.0
256,256,"('Response', 'Valence')","('Response', 'Arousal')",5791,7,0.003462428447321318,0.0,0.9999999999999954
257,257,"('Response', 'Valence')","('Response', 'Disgust')",5791,7,4.043963115754005e-05,1.0,1.0
258,258,"('Response', 'Valence')","('Response', 'Dominance')",5791,7,0.003334850684780022,0.0,0.9999999999999991
259,259,"('Response', 'Valence')","('Response', 'Fear')",5791,7,0.0001786736260981332,0.03,1.0
260,260,"('Response', 'Valence')","('Response', 'Joy')",5791,7,0.0014451862343221693,0.0,1.0
261,261,"('Response', 'Valence')","('Response', 'Sadness')",5791,7,0.0015723394319892697,0.0,1.0
