,Subject,Category,Feature,n,k,be
36,NARRATOR,Response,Disgust,23408,20,1.2717187971576844
37,NARRATOR,Response,Disgust,23398,30,1.8655313588275981
38,NARRATOR,Response,Disgust,23378,50,2.017070465296422
39,NARRATOR,Response,Disgust,23358,70,1.9639717229141203
40,NARRATOR,Response,Dominance,23427,1,0.4653723501628445
41,NARRATOR,Response,Dominance,23423,5,2.1925335070138163
42,NARRATOR,Response,Dominance,23418,10,4.229508597358412
43,NARRATOR,Response,Dominance,23413,15,5.955517380776821
44,NARRATOR,Response,Dominance,23408,20,7.243709597319447
45,NARRATOR,Response,Dominance,23398,30,9.086852661767905
46,NARRATOR,Response,Dominance,23378,50,3.7513049122489073
47,NARRATOR,Response,Dominance,23358,70,2.5871601339975734
48,NARRATOR,Response,Fear,23655,1,0.016833350336864724
49,NARRATOR,Response,Fear,23651,5,0.08320074221471045
50,NARRATOR,Response,Fear,23646,10,0.16521197122660147
51,NARRATOR,Response,Fear,23641,15,0.2459586654989813
52,NARRATOR,Response,Fear,23636,20,0.3256241735512783
53,NARRATOR,Response,Fear,23626,30,0.4818379510412522
54,NARRATOR,Response,Fear,23606,50,0.6130622226132945
55,NARRATOR,Response,Fear,23586,70,0.6681857297637608
56,NARRATOR,Response,Joy,23427,1,0.12890312880126586
57,NARRATOR,Response,Joy,23423,5,0.6350583851393131
58,NARRATOR,Response,Joy,23418,10,1.2530413861870768
59,NARRATOR,Response,Joy,23413,15,1.8508626714098362
60,NARRATOR,Response,Joy,23408,20,2.4276603615411436
61,NARRATOR,Response,Joy,23398,30,3.5092458466046974
62,NARRATOR,Response,Joy,23378,50,3.153829811290656
63,NARRATOR,Response,Joy,23358,70,2.789665652298309
64,NARRATOR,Response,Sadness,23427,1,0.09859880705279189
65,NARRATOR,Response,Sadness,23423,5,0.49083653225650176
66,NARRATOR,Response,Sadness,23418,10,0.9749633054920848
67,NARRATOR,Response,Sadness,23413,15,1.451447287752058
68,NARRATOR,Response,Sadness,23408,20,1.919912172720408
69,NARRATOR,Response,Sadness,23398,30,2.8165916928303734
70,NARRATOR,Response,Sadness,23378,50,2.9339472900094385
71,NARRATOR,Response,Sadness,23358,70,2.795777613916757
72,NARRATOR,Response,Surprise,23427,1,0.09779451627137983
73,NARRATOR,Response,Surprise,23423,5,0.4864173987043969
74,NARRATOR,Response,Surprise,23418,10,0.9648931012512376
75,NARRATOR,Response,Surprise,23413,15,1.4334307728258784
76,NARRATOR,Response,Surprise,23408,20,1.8918874942047499
77,NARRATOR,Response,Surprise,23398,30,2.7654713804529916
78,NARRATOR,Response,Surprise,23378,50,2.794553646655071
79,NARRATOR,Response,Surprise,23358,70,2.6144257218933205
80,NARRATOR,Response,Trust,23427,1,0.19099608405608132
81,NARRATOR,Response,Trust,23423,5,0.9421709938813726
82,NARRATOR,Response,Trust,23418,10,1.8587144105613709
83,NARRATOR,Response,Trust,23413,15,2.737467216684812
84,NARRATOR,Response,Trust,23408,20,3.5659317300786957
85,NARRATOR,Response,Trust,23398,30,5.036520706823007
86,NARRATOR,Response,Trust,23378,50,3.7185966235280565
87,NARRATOR,Response,Trust,23358,70,2.966342796147551
88,NARRATOR,Response,Valence,35991,1,0.8187328530365443
89,NARRATOR,Response,Valence,35987,5,4.092150909887932
90,NARRATOR,Response,Valence,35982,10,8.160849461567928
91,NARRATOR,Response,Valence,35977,15,11.844315197375638
92,NARRATOR,Response,Valence,35972,20,14.090601836363517
93,NARRATOR,Response,Valence,35962,30,15.082653360391532
94,NARRATOR,Response,Valence,35942,50,0.0
95,NARRATOR,Response,Valence,35922,70,0.0073826418367630145
96,NARRATOR,Stimulus,Anger,35991,1,0.5106324813968687
97,NARRATOR,Stimulus,Anger,35987,5,2.5440016197705355
98,NARRATOR,Stimulus,Anger,35982,10,5.0633957454769165
99,NARRATOR,Stimulus,Anger,35977,15,7.452307258885236
100,NARRATOR,Stimulus,Anger,35972,20,9.526183567737188
101,NARRATOR,Stimulus,Anger,35962,30,12.464791271993029
102,NARRATOR,Stimulus,Anger,35942,50,2.2183151581263636
103,NARRATOR,Stimulus,Anger,35922,70,0.5937732983945552
104,NARRATOR,Stimulus,Anticipation,23427,1,0.3339142421164819
105,NARRATOR,Stimulus,Anticipation,23423,5,1.667791817748171
106,NARRATOR,Stimulus,Anticipation,23418,10,3.3189693649207443
107,NARRATOR,Stimulus,Anticipation,23413,15,4.92192349346638
108,NARRATOR,Stimulus,Anticipation,23408,20,6.429711790041036
109,NARRATOR,Stimulus,Anticipation,23398,30,9.024455408579009
110,NARRATOR,Stimulus,Anticipation,23378,50,3.7247189147051603
111,NARRATOR,Stimulus,Anticipation,23358,70,1.8825806776684386
112,NARRATOR,Stimulus,Arousal,35991,1,0.3944687316144482
113,NARRATOR,Stimulus,Arousal,35987,5,1.9634713965146877
114,NARRATOR,Stimulus,Arousal,35982,10,3.905625900719623
115,NARRATOR,Stimulus,Arousal,35977,15,5.766372936506736
116,NARRATOR,Stimulus,Arousal,35972,20,7.4610361629382895
117,NARRATOR,Stimulus,Arousal,35962,30,10.217137808900617
118,NARRATOR,Stimulus,Arousal,35942,50,3.4334681288714015
119,NARRATOR,Stimulus,Arousal,35922,70,1.6759399872400447
120,NARRATOR,Stimulus,Disgust,23427,1,0.16760501584509782
121,NARRATOR,Stimulus,Disgust,23423,5,0.8340105168078261
122,NARRATOR,Stimulus,Disgust,23418,10,1.659987931941268
123,NARRATOR,Stimulus,Disgust,23413,15,2.474500299211118
124,NARRATOR,Stimulus,Disgust,23408,20,3.2687934529793323
125,NARRATOR,Stimulus,Disgust,23398,30,4.783003674035465
126,NARRATOR,Stimulus,Disgust,23378,50,3.931239054520957
127,NARRATOR,Stimulus,Disgust,23358,70,3.1374625334000474
128,NARRATOR,Stimulus,Dominance,35991,1,0.006810432936094541
129,NARRATOR,Stimulus,Dominance,35987,5,0.03390882466726249
130,NARRATOR,Stimulus,Dominance,35982,10,0.06496024650683302
131,NARRATOR,Stimulus,Dominance,35977,15,0.091612390217463
132,NARRATOR,Stimulus,Dominance,35972,20,0.11460006900145756
133,NARRATOR,Stimulus,Dominance,35962,30,0.15450231244670967
134,NARRATOR,Stimulus,Dominance,35942,50,0.16136877234979852
135,NARRATOR,Stimulus,Dominance,35922,70,0.15841911193948133
136,NARRATOR,Stimulus,Fear,23655,1,0.28518356399679756
137,NARRATOR,Stimulus,Fear,23651,5,1.4253241725217765
138,NARRATOR,Stimulus,Fear,23646,10,2.83912716794469
139,NARRATOR,Stimulus,Fear,23641,15,4.219367695944264
140,NARRATOR,Stimulus,Fear,23636,20,5.538383474711499
141,NARRATOR,Stimulus,Fear,23626,30,7.901226896751556
142,NARRATOR,Stimulus,Fear,23606,50,3.999352305855928
143,NARRATOR,Stimulus,Fear,23586,70,2.3783886331755784
144,NARRATOR,Stimulus,Joy,23655,1,0.20744276143325152
145,NARRATOR,Stimulus,Joy,23651,5,1.03107039557806
146,NARRATOR,Stimulus,Joy,23646,10,2.049379331535573
147,NARRATOR,Stimulus,Joy,23641,15,3.0479497632196018
148,NARRATOR,Stimulus,Joy,23636,20,4.008571436269652
149,NARRATOR,Stimulus,Joy,23626,30,5.808748926855677
150,NARRATOR,Stimulus,Joy,23606,50,4.1729817530920075
151,NARRATOR,Stimulus,Joy,23586,70,2.9906919558014735
152,NARRATOR,Stimulus,Sadness,15627,1,0.17715027764742625
153,NARRATOR,Stimulus,Sadness,15623,5,0.8344237436884219
154,NARRATOR,Stimulus,Sadness,15618,10,1.6018976686218311
155,NARRATOR,Stimulus,Sadness,15613,15,2.2921184373254673
156,NARRATOR,Stimulus,Sadness,15608,20,2.9081094152549203
157,NARRATOR,Stimulus,Sadness,15598,30,3.9992324821453007
158,NARRATOR,Stimulus,Sadness,15578,50,3.1862570801434584
159,NARRATOR,Stimulus,Sadness,15558,70,2.852518008510711
160,NARRATOR,Stimulus,Surprise,23655,1,0.1899949081694879
161,NARRATOR,Stimulus,Surprise,23651,5,0.9465697884369942
162,NARRATOR,Stimulus,Surprise,23646,10,1.8830434722936953
163,NARRATOR,Stimulus,Surprise,23641,15,2.7987072535546647
164,NARRATOR,Stimulus,Surprise,23636,20,3.6886652555624058
165,NARRATOR,Stimulus,Surprise,23626,30,5.362215555562768
166,NARRATOR,Stimulus,Surprise,23606,50,4.164203360351345
167,NARRATOR,Stimulus,Surprise,23586,70,3.2088852281296796
168,NARRATOR,Stimulus,Trust,35991,1,0.5106324813968687
169,NARRATOR,Stimulus,Trust,35987,5,2.5440016197705355
170,NARRATOR,Stimulus,Trust,35982,10,5.0633957454769165
171,NARRATOR,Stimulus,Trust,35977,15,7.452307258885236
172,NARRATOR,Stimulus,Trust,35972,20,9.526183567737188
173,NARRATOR,Stimulus,Trust,35962,30,12.464791271993029
174,NARRATOR,Stimulus,Trust,35942,50,2.2183151581263636
175,NARRATOR,Stimulus,Trust,35922,70,0.5937732983945552
176,NARRATOR,Stimulus,Valence,35991,1,0.46633890143162493
177,NARRATOR,Stimulus,Valence,35987,5,2.3281695008520202
178,NARRATOR,Stimulus,Valence,35982,10,4.636392867036913
179,NARRATOR,Stimulus,Valence,35977,15,6.8517346806784305
180,NARRATOR,Stimulus,Valence,35972,20,8.844026980230275
181,NARRATOR,Stimulus,Valence,35962,30,11.828036727686122
182,NARRATOR,Stimulus,Valence,35942,50,0.0
183,NARRATOR,Stimulus,Valence,35922,70,0.9148330932772362
184,READER,Other,Unknown,23655,1,0.0006752281583747388
185,READER,Other,Unknown,23651,5,0.0033766344119820213
186,READER,Other,Unknown,23646,10,0.006754503286651714
187,READER,Other,Unknown,23641,15,0.01013360731171574
188,READER,Other,Unknown,23636,20,0.013513947175376266
189,READER,Other,Unknown,23626,30,0.020278337173773163
190,READER,Other,Unknown,23606,50,0.030402905183190214
191,READER,Other,Unknown,23586,70,0.03626656719507726
192,READER,Response,Anger,15627,1,0.055372796879892654
193,READER,Response,Anger,15623,5,0.2349367215634874
194,READER,Response,Anger,15618,10,0.4148831615369057
195,READER,Response,Anger,15613,15,0.5569531477698475
196,READER,Response,Anger,15608,20,0.6803515303555456
197,READER,Response,Anger,15598,30,0.9095155662791459
198,READER,Response,Anger,15578,50,0.9409733317653076
199,READER,Response,Anger,15558,70,1.0017871938885257
200,READER,Response,Anticipation,23427,1,0.09779451627137983
201,READER,Response,Anticipation,23423,5,0.4864173987043969
202,READER,Response,Anticipation,23418,10,0.9648931012512376
203,READER,Response,Anticipation,23413,15,1.4334307728258784
204,READER,Response,Anticipation,23408,20,1.8918874942047499
205,READER,Response,Anticipation,23398,30,2.7654713804529916
206,READER,Response,Anticipation,23378,50,2.794553646655071
207,READER,Response,Anticipation,23358,70,2.6144257218933205
208,READER,Response,Arousal,23427,1,0.04504436887031193
209,READER,Response,Arousal,23423,5,0.21335850311220822
210,READER,Response,Arousal,23418,10,0.4138836385269862
211,READER,Response,Arousal,23413,15,0.6076199903951224
212,READER,Response,Arousal,23408,20,0.7942499612618111
213,READER,Response,Arousal,23398,30,1.1557100028582126
214,READER,Response,Arousal,23378,50,1.3445259820592361
215,READER,Response,Arousal,23358,70,1.401829794212307
216,READER,Response,Disgust,23427,1,0.19099608405608132
217,READER,Response,Disgust,23423,5,0.9421709938813726
218,READER,Response,Disgust,23418,10,1.8587144105613709
219,READER,Response,Disgust,23413,15,2.737467216684812
220,READER,Response,Disgust,23408,20,3.5659317300786957
221,READER,Response,Disgust,23398,30,5.036520706823007
222,READER,Response,Disgust,23378,50,3.7185966235280565
223,READER,Response,Disgust,23358,70,2.966342796147551
224,READER,Response,Dominance,23427,1,0.13914796260907075
225,READER,Response,Dominance,23423,5,0.6898982979595742
226,READER,Response,Dominance,23418,10,1.3650093619913364
227,READER,Response,Dominance,23413,15,2.0184146642111833
228,READER,Response,Dominance,23408,20,2.6508500317541435
229,READER,Response,Dominance,23398,30,3.8363883004692307
230,READER,Response,Dominance,23378,50,3.2934810867802304
231,READER,Response,Dominance,23358,70,2.8780412348519238
232,READER,Response,Fear,23427,1,0.01577591493373041
233,READER,Response,Fear,23423,5,0.07800778055736911
234,READER,Response,Fear,23418,10,0.14907480591358999
235,READER,Response,Fear,23413,15,0.21796490262311427
236,READER,Response,Fear,23408,20,0.2850222376953847
237,READER,Response,Fear,23398,30,0.4182313102888605
238,READER,Response,Fear,23378,50,0.5352463698446863
239,READER,Response,Fear,23358,70,0.583334130617524
240,READER,Response,Joy,15627,1,0.2058760446660372
241,READER,Response,Joy,15623,5,0.9575235526792178
242,READER,Response,Joy,15618,10,1.8315840310167122
243,READER,Response,Joy,15613,15,2.6060218008334033
244,READER,Response,Joy,15608,20,3.2897227206882618
245,READER,Response,Joy,15598,30,4.48249073266223
246,READER,Response,Joy,15578,50,3.3398789361278003
247,READER,Response,Joy,15558,70,2.936037771184836
248,READER,Response,Sadness,23655,1,0.758690397708149
249,READER,Response,Sadness,23651,5,3.7803701147011406
250,READER,Response,Sadness,23646,10,7.522388582372471
251,READER,Response,Sadness,23641,15,10.829669579300727
252,READER,Response,Sadness,23636,20,12.954473663232807
253,READER,Response,Sadness,23626,30,14.286610287822944
254,READER,Response,Sadness,23606,50,0.41893149536329477
255,READER,Response,Sadness,23586,70,0.0791942768490487
256,READER,Response,Surprise,35991,1,0.5106324813968687
257,READER,Response,Surprise,35987,5,2.5440016197705355
258,READER,Response,Surprise,35982,10,5.0633957454769165
259,READER,Response,Surprise,35977,15,7.452307258885236
260,READER,Response,Surprise,35972,20,9.526183567737188
261,READER,Response,Surprise,35962,30,12.464791271993029
262,READER,Response,Surprise,35942,50,2.2183151581263636
263,READER,Response,Surprise,35922,70,0.5937732983945552
264,READER,Response,Trust,15627,1,0.10439203419454086
265,READER,Response,Trust,15623,5,0.4753451456965279
266,READER,Response,Trust,15618,10,0.9072903428311626
267,READER,Response,Trust,15613,15,1.3145214598237325
268,READER,Response,Trust,15608,20,1.7000558496765308
269,READER,Response,Trust,15598,30,2.4127972380919562
270,READER,Response,Trust,15578,50,2.432074577368645
271,READER,Response,Trust,15558,70,2.4022064366088522
272,READER,Response,Valence,15627,1,0.36738105770953555
273,READER,Response,Valence,15623,5,1.8354955192721525
274,READER,Response,Valence,15618,10,3.6541175028498687
275,READER,Response,Valence,15613,15,5.388558661981525
276,READER,Response,Valence,15608,20,6.9924721854835905
277,READER,Response,Valence,15598,30,9.641902036939769
278,READER,Response,Valence,15578,50,3.2061401920833252
279,READER,Response,Valence,15558,70,1.4267633081993134
280,READER,Stimulus,Anger,23427,1,0.27145879477241724
281,READER,Stimulus,Anger,23423,5,1.353757754349484
282,READER,Stimulus,Anger,23418,10,2.6939875558879827
283,READER,Stimulus,Anger,23413,15,4.004558274457382
284,READER,Stimulus,Anger,23408,20,5.268235716638462
285,READER,Stimulus,Anger,23398,30,7.5547326450459975
286,READER,Stimulus,Anger,23378,50,4.11658637713275
287,READER,Stimulus,Anger,23358,70,2.4982856456176554
288,READER,Stimulus,Anticipation,35991,1,0.9948304755219032
289,READER,Stimulus,Anticipation,35987,5,4.968076295708
290,READER,Stimulus,Anticipation,35982,10,9.911362293398668
291,READER,Stimulus,Anticipation,35977,15,14.150862737115977
292,READER,Stimulus,Anticipation,35972,20,15.087491309675954
293,READER,Stimulus,Anticipation,35962,30,15.134018794257225
294,READER,Stimulus,Anticipation,35942,50,0.0004611890835410353
295,READER,Stimulus,Anticipation,35922,70,0.0
296,READER,Stimulus,Arousal,35991,1,0.006810432936094541
297,READER,Stimulus,Arousal,35987,5,0.03390882466726249
298,READER,Stimulus,Arousal,35982,10,0.06496024650683302
299,READER,Stimulus,Arousal,35977,15,0.091612390217463
300,READER,Stimulus,Arousal,35972,20,0.11460006900145756
301,READER,Stimulus,Arousal,35962,30,0.15450231244670967
302,READER,Stimulus,Arousal,35942,50,0.16136877234979852
303,READER,Stimulus,Arousal,35922,70,0.15841911193948133
304,READER,Stimulus,Disgust,23427,1,0.19827091745683728
305,READER,Stimulus,Disgust,23423,5,0.9873232429556755
306,READER,Stimulus,Disgust,23418,10,1.9664108281227923
307,READER,Stimulus,Disgust,23413,15,2.929957311722062
308,READER,Stimulus,Disgust,23408,20,3.865813944508807
309,READER,Stimulus,Disgust,23398,30,5.625177973122989
310,READER,Stimulus,Disgust,23378,50,4.11184900029239
311,READER,Stimulus,Disgust,23358,70,3.003398540752126
312,READER,Stimulus,Dominance,15627,1,0.9259057484484559
313,READER,Stimulus,Dominance,15623,5,4.6112187278630214
314,READER,Stimulus,Dominance,15618,10,9.159067935776998
315,READER,Stimulus,Dominance,15613,15,12.664382789377106
316,READER,Stimulus,Dominance,15608,20,13.731765402961145
317,READER,Stimulus,Dominance,15598,30,13.925382993329395
318,READER,Stimulus,Dominance,15578,50,0.06313293032942234
319,READER,Stimulus,Dominance,15558,70,0.007902143230972313
320,READER,Stimulus,Fear,35991,1,0.014127524328572776
321,READER,Stimulus,Fear,35987,5,0.06828527404435632
322,READER,Stimulus,Fear,35982,10,0.13252356880990165
323,READER,Stimulus,Fear,35977,15,0.1959606471585266
324,READER,Stimulus,Fear,35972,20,0.25733528991340016
325,READER,Stimulus,Fear,35962,30,0.37641278113451154
326,READER,Stimulus,Fear,35942,50,0.4800037328656244
327,READER,Stimulus,Fear,35922,70,0.5228437654563967
328,READER,Stimulus,Joy,23427,1,0.35647196059053027
329,READER,Stimulus,Joy,23423,5,1.7795906928453513
330,READER,Stimulus,Joy,23418,10,3.5423189368501165
331,READER,Stimulus,Joy,23413,15,5.249723614756934
332,READER,Stimulus,Joy,23408,20,6.84937254823496
333,READER,Stimulus,Joy,23398,30,9.582047265001572
334,READER,Stimulus,Joy,23378,50,3.6407061397245677
335,READER,Stimulus,Joy,23358,70,1.5330846266627078
336,READER,Stimulus,Sadness,23427,1,0.08576962944893884
337,READER,Stimulus,Sadness,23423,5,0.42483350202703907
338,READER,Stimulus,Sadness,23418,10,0.8453044312189527
339,READER,Stimulus,Sadness,23413,15,1.2611352854034
340,READER,Stimulus,Sadness,23408,20,1.6707430418935363
341,READER,Stimulus,Sadness,23398,30,2.4616104940127017
342,READER,Stimulus,Sadness,23378,50,2.601288959145689
343,READER,Stimulus,Sadness,23358,70,2.484285648757596
344,READER,Stimulus,Surprise,15627,1,0.031126516898419096
345,READER,Stimulus,Surprise,15623,5,0.14906295631620672
346,READER,Stimulus,Surprise,15618,10,0.2871895618504103
347,READER,Stimulus,Surprise,15613,15,0.41829265731988463
348,READER,Stimulus,Surprise,15608,20,0.5421721543633587
349,READER,Stimulus,Surprise,15598,30,0.7712324833417347
350,READER,Stimulus,Surprise,15578,50,0.8532882353279713
351,READER,Stimulus,Surprise,15558,70,0.8871604410314571
352,READER,Stimulus,Trust,15627,1,0.36952167691147947
353,READER,Stimulus,Trust,15623,5,1.8449013840143407
354,READER,Stimulus,Trust,15618,10,3.6720427215237765
355,READER,Stimulus,Trust,15613,15,5.434116128141724
356,READER,Stimulus,Trust,15608,20,7.056326274454722
357,READER,Stimulus,Trust,15598,30,9.693050239977165
358,READER,Stimulus,Trust,15578,50,3.171217722231655
359,READER,Stimulus,Trust,15558,70,1.4427969315850602
360,READER,Stimulus,Valence,35991,1,0.46642734456844015
361,READER,Stimulus,Valence,35987,5,2.3286022238818314
362,READER,Stimulus,Valence,35982,10,4.637244080045564
363,READER,Stimulus,Valence,35977,15,6.853045529189283
364,READER,Stimulus,Valence,35972,20,8.845589585214567
365,READER,Stimulus,Valence,35962,30,11.829466542821233
366,READER,Stimulus,Valence,35942,50,0.0
367,READER,Stimulus,Valence,35922,70,0.9148330932772362
368,captain,Other,Unknown,23655,1,0.3621497694631622
369,captain,Other,Unknown,23651,5,1.6333047617392609
370,captain,Other,Unknown,23646,10,3.092403180651396
371,captain,Other,Unknown,23641,15,4.286909885011569
372,captain,Other,Unknown,23636,20,5.174534492099682
373,captain,Other,Unknown,23626,30,6.457436474784233
374,captain,Other,Unknown,23606,50,3.0629762857836775
375,captain,Other,Unknown,23586,70,2.4231651042199407
376,captain,Response,Anger,34279,1,0.3197844835588207
377,captain,Response,Anger,34275,5,1.5935200246604961
378,captain,Response,Anger,34270,10,3.1713392631164665
379,captain,Response,Anger,34265,15,4.700092620322023
380,captain,Response,Anger,34260,20,6.143086285157299
381,captain,Response,Anger,34250,30,8.677125192268669
382,captain,Response,Anger,34230,50,3.942555803425612
383,captain,Response,Anger,34210,70,2.171740310709881
384,captain,Response,Anticipation,23427,1,0.06620557663051929
385,captain,Response,Anticipation,23423,5,0.3273437397789348
386,captain,Response,Anticipation,23418,10,0.6496531581119666
387,captain,Response,Anticipation,23413,15,0.963564221748993
388,captain,Response,Anticipation,23408,20,1.2717187971576844
389,captain,Response,Anticipation,23398,30,1.8655313588275981
390,captain,Response,Anticipation,23378,50,2.017070465296422
391,captain,Response,Anticipation,23358,70,1.9639717229141203
392,captain,Response,Arousal,23427,1,0.16760501584509782
393,captain,Response,Arousal,23423,5,0.8340105168078261
394,captain,Response,Arousal,23418,10,1.659987931941268
395,captain,Response,Arousal,23413,15,2.474500299211118
396,captain,Response,Arousal,23408,20,3.2687934529793323
397,captain,Response,Arousal,23398,30,4.783003674035465
398,captain,Response,Arousal,23378,50,3.931239054520957
399,captain,Response,Arousal,23358,70,3.1374625334000474
400,captain,Response,Disgust,23427,1,0.09859880705279189
401,captain,Response,Disgust,23423,5,0.49083653225650176
402,captain,Response,Disgust,23418,10,0.9749633054920848
403,captain,Response,Disgust,23413,15,1.451447287752058
404,captain,Response,Disgust,23408,20,1.919912172720408
405,captain,Response,Disgust,23398,30,2.8165916928303734
406,captain,Response,Disgust,23378,50,2.9339472900094385
407,captain,Response,Disgust,23358,70,2.795777613916757
408,captain,Response,Dominance,23427,1,0.3339142421164819
409,captain,Response,Dominance,23423,5,1.667791817748171
410,captain,Response,Dominance,23418,10,3.3189693649207443
411,captain,Response,Dominance,23413,15,4.92192349346638
412,captain,Response,Dominance,23408,20,6.429711790041036
413,captain,Response,Dominance,23398,30,9.024455408579009
414,captain,Response,Dominance,23378,50,3.7247189147051603
415,captain,Response,Dominance,23358,70,1.8825806776684386
416,captain,Response,Fear,23427,1,0.15103071529452505
417,captain,Response,Fear,23423,5,0.6626227925533672
418,captain,Response,Fear,23418,10,1.2414747198949885
419,captain,Response,Fear,23413,15,1.7598125872968011
420,captain,Response,Fear,23408,20,2.255242514192104
421,captain,Response,Fear,23398,30,3.1914868115096384
422,captain,Response,Fear,23378,50,2.9744541068344197
423,captain,Response,Fear,23358,70,2.767911083365533
424,captain,Response,Joy,23655,1,0.28518356399679756
425,captain,Response,Joy,23651,5,1.4253241725217765
426,captain,Response,Joy,23646,10,2.83912716794469
427,captain,Response,Joy,23641,15,4.219367695944264
428,captain,Response,Joy,23636,20,5.538383474711499
429,captain,Response,Joy,23626,30,7.901226896751556
430,captain,Response,Joy,23606,50,3.999352305855928
431,captain,Response,Joy,23586,70,2.3783886331755784
432,captain,Response,Sadness,15627,1,0.011645187888492848
433,captain,Response,Sadness,15623,5,0.05703432442523737
434,captain,Response,Sadness,15618,10,0.11376163401235828
435,captain,Response,Sadness,15613,15,0.17018286719916279
436,captain,Response,Sadness,15608,20,0.22532099170175257
437,captain,Response,Sadness,15598,30,0.3346094401684984
438,captain,Response,Sadness,15578,50,0.43678367242480076
439,captain,Response,Sadness,15558,70,0.4717874872075523
440,captain,Response,Surprise,15627,1,0.17715027764742625
441,captain,Response,Surprise,15623,5,0.8344237436884219
442,captain,Response,Surprise,15618,10,1.6018976686218311
443,captain,Response,Surprise,15613,15,2.2921184373254673
444,captain,Response,Surprise,15608,20,2.9081094152549203
445,captain,Response,Surprise,15598,30,3.9992324821453007
446,captain,Response,Surprise,15578,50,3.1862570801434584
447,captain,Response,Surprise,15558,70,2.852518008510711
448,captain,Response,Trust,23427,1,0.19099608405608132
449,captain,Response,Trust,23423,5,0.9421709938813726
450,captain,Response,Trust,23418,10,1.8587144105613709
451,captain,Response,Trust,23413,15,2.737467216684812
452,captain,Response,Trust,23408,20,3.5659317300786957
453,captain,Response,Trust,23398,30,5.036520706823007
454,captain,Response,Trust,23378,50,3.7185966235280565
455,captain,Response,Trust,23358,70,2.966342796147551
456,captain,Response,Valence,35991,1,0.0040093997527713586
457,captain,Response,Valence,35987,5,0.01697733713203597
458,captain,Response,Valence,35982,10,0.033131519864888145
459,captain,Response,Valence,35977,15,0.049287958602044206
460,captain,Response,Valence,35972,20,0.06544665144870204
461,captain,Response,Valence,35962,30,0.09377278472221516
462,captain,Response,Valence,35942,50,0.11285284671379497
463,captain,Response,Valence,35922,70,0.12112720087949504
464,captain,Stimulus,Anger,23427,1,0.09779451627137983
465,captain,Stimulus,Anger,23423,5,0.4864173987043969
466,captain,Stimulus,Anger,23418,10,0.9648931012512376
467,captain,Stimulus,Anger,23413,15,1.4334307728258784
468,captain,Stimulus,Anger,23408,20,1.8918874942047499
469,captain,Stimulus,Anger,23398,30,2.7654713804529916
470,captain,Stimulus,Anger,23378,50,2.794553646655071
471,captain,Stimulus,Anger,23358,70,2.6144257218933205
472,captain,Stimulus,Anticipation,15627,1,0.36738105770953555
473,captain,Stimulus,Anticipation,15623,5,1.8354955192721525
474,captain,Stimulus,Anticipation,15618,10,3.6541175028498687
475,captain,Stimulus,Anticipation,15613,15,5.388558661981525
476,captain,Stimulus,Anticipation,15608,20,6.9924721854835905
477,captain,Stimulus,Anticipation,15598,30,9.641902036939769
478,captain,Stimulus,Anticipation,15578,50,3.2061401920833252
479,captain,Stimulus,Anticipation,15558,70,1.4267633081993134
