,Subject,Category,Feature,n,k,be
39,NARRATOR,Response,Arousal,32328,70,2.079443306385352
40,NARRATOR,Response,Disgust,32397,1,0.008449870339791091
41,NARRATOR,Response,Disgust,32393,5,0.042246652567716814
42,NARRATOR,Response,Disgust,32388,10,0.08448651117365609
43,NARRATOR,Response,Disgust,32383,15,0.1267194985094893
44,NARRATOR,Response,Disgust,32378,20,0.1689455366634562
45,NARRATOR,Response,Disgust,32368,30,0.25211819832573235
46,NARRATOR,Response,Disgust,32358,40,0.3102739446485986
47,NARRATOR,Response,Disgust,32348,50,0.35105515166275153
48,NARRATOR,Response,Disgust,32338,60,0.3873128553311486
49,NARRATOR,Response,Disgust,32328,70,0.4012972189594172
50,NARRATOR,Response,Dominance,32397,1,0.16818349142519706
51,NARRATOR,Response,Dominance,32393,5,0.7835120949717257
52,NARRATOR,Response,Dominance,32388,10,1.4786680960578178
53,NARRATOR,Response,Dominance,32383,15,2.0948421229518557
54,NARRATOR,Response,Dominance,32378,20,2.6276700649715883
55,NARRATOR,Response,Dominance,32368,30,3.4871834733231926
56,NARRATOR,Response,Dominance,32358,40,2.7529898283040355
57,NARRATOR,Response,Dominance,32348,50,2.470289862738526
58,NARRATOR,Response,Dominance,32338,60,2.349798843136077
59,NARRATOR,Response,Dominance,32328,70,2.3287428397998187
60,NARRATOR,Response,Fear,32397,1,0.018635989154547124
61,NARRATOR,Response,Fear,32393,5,0.0914074363140421
62,NARRATOR,Response,Fear,32388,10,0.18054279852567023
63,NARRATOR,Response,Fear,32383,15,0.2692652312140387
64,NARRATOR,Response,Fear,32378,20,0.3574548094379201
65,NARRATOR,Response,Fear,32368,30,0.5307601828606282
66,NARRATOR,Response,Fear,32358,40,0.6301719184132316
67,NARRATOR,Response,Fear,32348,50,0.6892935425678114
68,NARRATOR,Response,Fear,32338,60,0.7385752796848106
69,NARRATOR,Response,Fear,32328,70,0.7550543369624028
70,NARRATOR,Response,Joy,32397,1,0.026011500282600738
71,NARRATOR,Response,Joy,32393,5,0.1262298678210382
72,NARRATOR,Response,Joy,32388,10,0.24932563173735242
73,NARRATOR,Response,Joy,32383,15,0.3709194134455375
74,NARRATOR,Response,Joy,32378,20,0.49112047632211936
75,NARRATOR,Response,Joy,32368,30,0.7277720293891727
76,NARRATOR,Response,Joy,32358,40,0.8529365056420568
77,NARRATOR,Response,Joy,32348,50,0.9194299136093151
78,NARRATOR,Response,Joy,32338,60,0.9693241166620081
79,NARRATOR,Response,Joy,32328,70,0.9874074921705055
80,NARRATOR,Response,Sadness,32397,1,0.018917976310268217
81,NARRATOR,Response,Sadness,32393,5,0.09346431092977167
82,NARRATOR,Response,Sadness,32388,10,0.18581208161290771
83,NARRATOR,Response,Sadness,32383,15,0.2778045389221002
84,NARRATOR,Response,Sadness,32378,20,0.3687637586336481
85,NARRATOR,Response,Sadness,32368,30,0.5462517817309683
86,NARRATOR,Response,Sadness,32358,40,0.6449809434000253
87,NARRATOR,Response,Sadness,32348,50,0.697883285251704
88,NARRATOR,Response,Sadness,32338,60,0.7360515986949832
89,NARRATOR,Response,Sadness,32328,70,0.7487340715770553
90,NARRATOR,Response,Surprise,32397,1,0.01692712329773162
91,NARRATOR,Response,Surprise,32393,5,0.08294395547341338
92,NARRATOR,Response,Surprise,32388,10,0.16437339829079298
93,NARRATOR,Response,Surprise,32383,15,0.24484443245700135
94,NARRATOR,Response,Surprise,32378,20,0.3244283288086183
95,NARRATOR,Response,Surprise,32368,30,0.48254771692882226
96,NARRATOR,Response,Surprise,32358,40,0.5819973794894389
97,NARRATOR,Response,Surprise,32348,50,0.6502166790891484
98,NARRATOR,Response,Surprise,32338,60,0.7109524321362662
99,NARRATOR,Response,Surprise,32328,70,0.7339248390217834
100,NARRATOR,Response,Trust,32397,1,0.036243912946134466
101,NARRATOR,Response,Trust,32393,5,0.17926096716271192
102,NARRATOR,Response,Trust,32388,10,0.3550233556992835
103,NARRATOR,Response,Trust,32383,15,0.5269169677364323
104,NARRATOR,Response,Trust,32378,20,0.6961004920622086
105,NARRATOR,Response,Trust,32368,30,1.0293586579818008
106,NARRATOR,Response,Trust,32358,40,1.1859290104022335
107,NARRATOR,Response,Trust,32348,50,1.2593283763417424
108,NARRATOR,Response,Trust,32338,60,1.299974667762376
109,NARRATOR,Response,Trust,32328,70,1.3114791182325618
110,NARRATOR,Response,Valence,32397,1,0.18597685926492047
111,NARRATOR,Response,Valence,32393,5,0.8551777942811077
112,NARRATOR,Response,Valence,32388,10,1.6021163113034853
113,NARRATOR,Response,Valence,32383,15,2.249866453189073
114,NARRATOR,Response,Valence,32378,20,2.799695103885525
115,NARRATOR,Response,Valence,32368,30,3.6614733452126433
116,NARRATOR,Response,Valence,32358,40,2.7933568997581517
117,NARRATOR,Response,Valence,32348,50,2.488982061815731
118,NARRATOR,Response,Valence,32338,60,2.3744625693179175
119,NARRATOR,Response,Valence,32328,70,2.350233694582601
120,NARRATOR,Stimulus,Anger,32397,1,0.36410216612309987
121,NARRATOR,Stimulus,Anger,32393,5,1.8153131449999562
122,NARRATOR,Stimulus,Anger,32388,10,3.6136411185832253
123,NARRATOR,Stimulus,Anger,32383,15,5.353439707514063
124,NARRATOR,Stimulus,Anger,32378,20,6.9719774595802715
125,NARRATOR,Stimulus,Anger,32368,30,9.727177206892955
126,NARRATOR,Stimulus,Anger,32358,40,6.217226422157488
127,NARRATOR,Stimulus,Anger,32348,50,3.59485786683739
128,NARRATOR,Stimulus,Anger,32338,60,2.060124220275845
129,NARRATOR,Stimulus,Anger,32328,70,1.6533786205705505
130,NARRATOR,Stimulus,Anticipation,32397,1,0.6211138176515805
131,NARRATOR,Stimulus,Anticipation,32393,5,3.1035390365941247
132,NARRATOR,Stimulus,Anticipation,32388,10,6.186049041189948
133,NARRATOR,Stimulus,Anticipation,32383,15,9.084993723171728
134,NARRATOR,Stimulus,Anticipation,32378,20,11.44885936524662
135,NARRATOR,Stimulus,Anticipation,32368,30,14.060447374169359
136,NARRATOR,Stimulus,Anticipation,32358,40,3.772936672245414
137,NARRATOR,Stimulus,Anticipation,32348,50,0.9029848070212919
138,NARRATOR,Stimulus,Anticipation,32338,60,0.20303888006459414
139,NARRATOR,Stimulus,Anticipation,32328,70,0.10665318280418877
140,NARRATOR,Stimulus,Arousal,32397,1,0.9944299504444918
141,NARRATOR,Stimulus,Arousal,32393,5,4.970153955804596
142,NARRATOR,Stimulus,Arousal,32388,10,9.915987144261221
143,NARRATOR,Stimulus,Arousal,32383,15,14.090321961024667
144,NARRATOR,Stimulus,Arousal,32378,20,14.95227923453585
145,NARRATOR,Stimulus,Arousal,32368,30,14.982280604554592
146,NARRATOR,Stimulus,Arousal,32358,40,0.1167086896399486
147,NARRATOR,Stimulus,Arousal,32348,50,0.001523186939173891
148,NARRATOR,Stimulus,Arousal,32338,60,0.0
149,NARRATOR,Stimulus,Arousal,32328,70,0.0
150,NARRATOR,Stimulus,Disgust,32397,1,0.28981592739447726
151,NARRATOR,Stimulus,Disgust,32393,5,1.4434637270688984
152,NARRATOR,Stimulus,Disgust,32388,10,2.8698754974553995
153,NARRATOR,Stimulus,Disgust,32383,15,4.252228489125965
154,NARRATOR,Stimulus,Disgust,32378,20,5.569572172008534
155,NARRATOR,Stimulus,Disgust,32368,30,7.925214411954104
156,NARRATOR,Stimulus,Disgust,32358,40,5.958210837267659
157,NARRATOR,Stimulus,Disgust,32348,50,4.104568264687031
158,NARRATOR,Stimulus,Disgust,32338,60,2.8440597964054395
159,NARRATOR,Stimulus,Disgust,32328,70,2.4602331519005114
160,NARRATOR,Stimulus,Dominance,32397,1,0.788445618601997
161,NARRATOR,Stimulus,Dominance,32393,5,3.9401226537534457
162,NARRATOR,Stimulus,Dominance,32388,10,7.856542395127497
163,NARRATOR,Stimulus,Dominance,32383,15,11.409120939547151
164,NARRATOR,Stimulus,Dominance,32378,20,13.673488065205945
165,NARRATOR,Stimulus,Dominance,32368,30,14.895702404350054
166,NARRATOR,Stimulus,Dominance,32358,40,0.004568235455346838
167,NARRATOR,Stimulus,Dominance,32348,50,0.0
168,NARRATOR,Stimulus,Dominance,32338,60,0.0
169,NARRATOR,Stimulus,Dominance,32328,70,0.008128104233504733
170,NARRATOR,Stimulus,Fear,32397,1,0.42021805222100117
171,NARRATOR,Stimulus,Fear,32393,5,2.0953359849256126
172,NARRATOR,Stimulus,Fear,32388,10,4.1700486087395126
173,NARRATOR,Stimulus,Fear,32383,15,6.1580074851848225
174,NARRATOR,Stimulus,Fear,32378,20,7.985944570309613
175,NARRATOR,Stimulus,Fear,32368,30,10.906061413835367
176,NARRATOR,Stimulus,Fear,32358,40,5.973024042380598
177,NARRATOR,Stimulus,Fear,32348,50,2.9753542707509455
178,NARRATOR,Stimulus,Fear,32338,60,1.5078083240195708
179,NARRATOR,Stimulus,Fear,32328,70,1.1502060959628342
180,NARRATOR,Stimulus,Joy,32397,1,0.5873362027611758
181,NARRATOR,Stimulus,Joy,32393,5,2.9325064099521216
182,NARRATOR,Stimulus,Joy,32388,10,5.839216348250432
183,NARRATOR,Stimulus,Joy,32383,15,8.571067965539974
184,NARRATOR,Stimulus,Joy,32378,20,10.845743739080483
185,NARRATOR,Stimulus,Joy,32368,30,13.589010943774
186,NARRATOR,Stimulus,Joy,32358,40,4.3814963507908
187,NARRATOR,Stimulus,Joy,32348,50,1.3521253674539397
188,NARRATOR,Stimulus,Joy,32338,60,0.42916625224483224
189,NARRATOR,Stimulus,Joy,32328,70,0.2588374318289968
190,NARRATOR,Stimulus,Sadness,32397,1,0.44387230289038326
191,NARRATOR,Stimulus,Sadness,32393,5,2.215446920741159
192,NARRATOR,Stimulus,Sadness,32388,10,4.4104700260214145
193,NARRATOR,Stimulus,Sadness,32383,15,6.513728675382303
194,NARRATOR,Stimulus,Sadness,32378,20,8.421717779037937
195,NARRATOR,Stimulus,Sadness,32368,30,11.39039645349401
196,NARRATOR,Stimulus,Sadness,32358,40,5.833652914790862
197,NARRATOR,Stimulus,Sadness,32348,50,2.7110086778877314
198,NARRATOR,Stimulus,Sadness,32338,60,1.2374874245532463
199,NARRATOR,Stimulus,Sadness,32328,70,0.9035492251079286
200,NARRATOR,Stimulus,Surprise,32397,1,0.4544749479701532
201,NARRATOR,Stimulus,Surprise,32393,5,2.270783023040291
202,NARRATOR,Stimulus,Surprise,32388,10,4.527819322450207
203,NARRATOR,Stimulus,Surprise,32383,15,6.703239534172522
204,NARRATOR,Stimulus,Surprise,32378,20,8.69209860943591
205,NARRATOR,Stimulus,Surprise,32368,30,11.784990928293954
206,NARRATOR,Stimulus,Surprise,32358,40,5.721636019423438
207,NARRATOR,Stimulus,Surprise,32348,50,2.3647050771964384
208,NARRATOR,Stimulus,Surprise,32338,60,1.0398025953073198
209,NARRATOR,Stimulus,Surprise,32328,70,0.7460476576622147
210,NARRATOR,Stimulus,Trust,32397,1,0.6662131901121464
211,NARRATOR,Stimulus,Trust,32393,5,3.328448217205654
212,NARRATOR,Stimulus,Trust,32388,10,6.634278682182414
213,NARRATOR,Stimulus,Trust,32383,15,9.71171038211177
214,NARRATOR,Stimulus,Trust,32378,20,12.109949979791764
215,NARRATOR,Stimulus,Trust,32368,30,14.401346657903455
216,NARRATOR,Stimulus,Trust,32358,40,3.216096843947468
217,NARRATOR,Stimulus,Trust,32348,50,0.6729452516200325
218,NARRATOR,Stimulus,Trust,32338,60,0.1423669043569411
219,NARRATOR,Stimulus,Trust,32328,70,0.07149137755032152
220,NARRATOR,Stimulus,Valence,32397,1,0.41073939351469513
221,NARRATOR,Stimulus,Valence,32393,5,2.0524396686151434
222,NARRATOR,Stimulus,Valence,32388,10,4.091066505751617
223,NARRATOR,Stimulus,Valence,32383,15,6.071784754999214
224,NARRATOR,Stimulus,Valence,32378,20,7.909018590212288
225,NARRATOR,Stimulus,Valence,32368,30,10.872937535082354
226,NARRATOR,Stimulus,Valence,32358,40,0.0
227,NARRATOR,Stimulus,Valence,32348,50,0.0
228,NARRATOR,Stimulus,Valence,32338,60,0.0
229,NARRATOR,Stimulus,Valence,32328,70,1.1891246710348067
230,READER,Other,Unknown,32397,1,0.36410216612309987
231,READER,Other,Unknown,32393,5,1.8153131449999562
232,READER,Other,Unknown,32388,10,3.6136411185832253
233,READER,Other,Unknown,32383,15,5.353439707514063
234,READER,Other,Unknown,32378,20,6.9719774595802715
235,READER,Other,Unknown,32368,30,9.727177206892955
236,READER,Other,Unknown,32358,40,6.217226422157488
237,READER,Other,Unknown,32348,50,3.59485786683739
238,READER,Other,Unknown,32338,60,2.060124220275845
239,READER,Other,Unknown,32328,70,1.6533786205705505
240,READER,Response,Anger,32397,1,0.41073939351469513
241,READER,Response,Anger,32393,5,2.0524396686151434
242,READER,Response,Anger,32388,10,4.091066505751617
243,READER,Response,Anger,32383,15,6.071784754999214
244,READER,Response,Anger,32378,20,7.909018590212288
245,READER,Response,Anger,32368,30,10.872937535082354
246,READER,Response,Anger,32358,40,0.0
247,READER,Response,Anger,32348,50,0.0
248,READER,Response,Anger,32338,60,0.0
249,READER,Response,Anger,32328,70,1.1891246710348067
250,READER,Response,Anticipation,32397,1,0.02706759845087794
251,READER,Response,Anticipation,32393,5,0.129565540349406
252,READER,Response,Anticipation,32388,10,0.25128562820165445
253,READER,Response,Anticipation,32383,15,0.3677798323789017
254,READER,Response,Anticipation,32378,20,0.4799052111861848
255,READER,Response,Anticipation,32368,30,0.692130449623322
256,READER,Response,Anticipation,32358,40,0.7780726508665761
257,READER,Response,Anticipation,32348,50,0.8273895686134493
258,READER,Response,Anticipation,32338,60,0.8702709052018563
259,READER,Response,Anticipation,32328,70,0.8841845403133045
260,READER,Response,Arousal,32397,1,0.28981592739447726
261,READER,Response,Arousal,32393,5,1.4434637270688984
262,READER,Response,Arousal,32388,10,2.8698754974553995
263,READER,Response,Arousal,32383,15,4.252228489125965
264,READER,Response,Arousal,32378,20,5.569572172008534
265,READER,Response,Arousal,32368,30,7.925214411954104
266,READER,Response,Arousal,32358,40,5.958210837267659
267,READER,Response,Arousal,32348,50,4.104568264687031
268,READER,Response,Arousal,32338,60,2.8440597964054395
269,READER,Response,Arousal,32328,70,2.4602331519005114
270,READER,Response,Disgust,32397,1,0.007472231466157841
271,READER,Response,Disgust,32393,5,0.037359714303136476
272,READER,Response,Disgust,32388,10,0.07471579040797516
273,READER,Response,Disgust,32383,15,0.11206817701818604
274,READER,Response,Disgust,32378,20,0.14941682248093763
275,READER,Response,Disgust,32368,30,0.22410268154933186
276,READER,Response,Disgust,32358,40,0.2811393943656766
277,READER,Response,Disgust,32348,50,0.32352573196206685
278,READER,Response,Disgust,32338,60,0.3586309418069535
279,READER,Response,Disgust,32328,70,0.37138880372514593
280,READER,Response,Dominance,32397,1,0.1464477304110001
281,READER,Response,Dominance,32393,5,0.6662757314867013
282,READER,Response,Dominance,32388,10,1.2558203476588765
283,READER,Response,Dominance,32383,15,1.7719466874226768
284,READER,Response,Dominance,32378,20,2.2208787047940612
285,READER,Response,Dominance,32368,30,2.988571225429942
286,READER,Response,Dominance,32358,40,2.582934210691982
287,READER,Response,Dominance,32348,50,2.418055370175664
288,READER,Response,Dominance,32338,60,2.318676721222102
289,READER,Response,Dominance,32328,70,2.285837125677372
290,READER,Response,Fear,32397,1,0.01459884978340984
291,READER,Response,Fear,32393,5,0.07255260272446276
292,READER,Response,Fear,32388,10,0.14453491357886858
293,READER,Response,Fear,32383,15,0.21546322678972213
294,READER,Response,Fear,32378,20,0.2850192325346272
295,READER,Response,Fear,32368,30,0.4225173503511739
296,READER,Response,Fear,32358,40,0.5001166094512447
297,READER,Response,Fear,32348,50,0.5425450426100489
298,READER,Response,Fear,32338,60,0.5798253854174267
299,READER,Response,Fear,32328,70,0.5949921684813916
300,READER,Response,Joy,32397,1,0.02360352283381568
301,READER,Response,Joy,32393,5,0.11193159681220897
302,READER,Response,Joy,32388,10,0.2172857085453196
303,READER,Response,Joy,32383,15,0.3214346450133852
304,READER,Response,Joy,32378,20,0.42335293846349636
305,READER,Response,Joy,32368,30,0.619725022397655
306,READER,Response,Joy,32358,40,0.7173702848255213
307,READER,Response,Joy,32348,50,0.7683055297115835
308,READER,Response,Joy,32338,60,0.8046037859718521
309,READER,Response,Joy,32328,70,0.8175449257313461
310,READER,Response,Sadness,32397,1,0.016639345599649084
311,READER,Response,Sadness,32393,5,0.0826675487783474
312,READER,Response,Sadness,32388,10,0.16505128332473457
313,READER,Response,Sadness,32383,15,0.2470746000445585
314,READER,Response,Sadness,32378,20,0.3276835209972253
315,READER,Response,Sadness,32368,30,0.48723468854036384
316,READER,Response,Sadness,32358,40,0.5843524757366604
317,READER,Response,Sadness,32348,50,0.6402743972973391
318,READER,Response,Sadness,32338,60,0.6877340056393401
319,READER,Response,Sadness,32328,70,0.7060044666820121
320,READER,Response,Surprise,32397,1,0.42021805222100117
321,READER,Response,Surprise,32393,5,2.0953359849256126
322,READER,Response,Surprise,32388,10,4.1700486087395126
323,READER,Response,Surprise,32383,15,6.1580074851848225
324,READER,Response,Surprise,32378,20,7.985944570309613
325,READER,Response,Surprise,32368,30,10.906061413835367
326,READER,Response,Surprise,32358,40,5.973024042380598
327,READER,Response,Surprise,32348,50,2.9753542707509455
328,READER,Response,Surprise,32338,60,1.5078083240195708
329,READER,Response,Surprise,32328,70,1.1502060959628342
330,READER,Response,Trust,32397,1,0.03146947484087705
331,READER,Response,Trust,32393,5,0.14883593620139365
332,READER,Response,Trust,32388,10,0.2885875994260585
333,READER,Response,Trust,32383,15,0.4222811588590456
334,READER,Response,Trust,32378,20,0.5504009185010892
335,READER,Response,Trust,32368,30,0.7942098949824372
336,READER,Response,Trust,32358,40,0.8856344673173714
337,READER,Response,Trust,32348,50,0.940301427676253
338,READER,Response,Trust,32338,60,0.9871987135479995
339,READER,Response,Trust,32328,70,1.003054615697478
340,READER,Response,Valence,32397,1,0.16671140073496726
341,READER,Response,Valence,32393,5,0.7433889231196873
342,READER,Response,Valence,32388,10,1.394148546128931
343,READER,Response,Valence,32383,15,1.9514079916586535
344,READER,Response,Valence,32378,20,2.434431956358223
345,READER,Response,Valence,32368,30,3.2612176610020343
346,READER,Response,Valence,32358,40,2.754005821696289
347,READER,Response,Valence,32348,50,2.5568359471640365
348,READER,Response,Valence,32338,60,2.439798988655768
349,READER,Response,Valence,32328,70,2.4008728966006014
350,READER,Stimulus,Anger,32397,1,0.36410216612309987
351,READER,Stimulus,Anger,32393,5,1.8153131449999562
352,READER,Stimulus,Anger,32388,10,3.6136411185832253
353,READER,Stimulus,Anger,32383,15,5.353439707514063
354,READER,Stimulus,Anger,32378,20,6.9719774595802715
355,READER,Stimulus,Anger,32368,30,9.727177206892955
356,READER,Stimulus,Anger,32358,40,6.217226422157488
357,READER,Stimulus,Anger,32348,50,3.59485786683739
358,READER,Stimulus,Anger,32338,60,2.060124220275845
359,READER,Stimulus,Anger,32328,70,1.6533786205705505
360,READER,Stimulus,Anticipation,32397,1,0.6211138176515805
361,READER,Stimulus,Anticipation,32393,5,3.1035390365941247
362,READER,Stimulus,Anticipation,32388,10,6.186049041189948
363,READER,Stimulus,Anticipation,32383,15,9.084993723171728
364,READER,Stimulus,Anticipation,32378,20,11.44885936524662
365,READER,Stimulus,Anticipation,32368,30,14.060447374169359
366,READER,Stimulus,Anticipation,32358,40,3.772936672245414
367,READER,Stimulus,Anticipation,32348,50,0.9029848070212919
368,READER,Stimulus,Anticipation,32338,60,0.20303888006459414
369,READER,Stimulus,Anticipation,32328,70,0.10665318280418877
370,READER,Stimulus,Arousal,32397,1,0.9944377891416989
371,READER,Stimulus,Arousal,32393,5,4.970210959459186
372,READER,Stimulus,Arousal,32388,10,9.916227356395467
373,READER,Stimulus,Arousal,32383,15,14.09079864512271
374,READER,Stimulus,Arousal,32378,20,14.952341004873734
375,READER,Stimulus,Arousal,32368,30,14.982280604554592
376,READER,Stimulus,Arousal,32358,40,0.1167086896399486
377,READER,Stimulus,Arousal,32348,50,0.001523186939173891
378,READER,Stimulus,Arousal,32338,60,0.0
379,READER,Stimulus,Arousal,32328,70,0.0
380,READER,Stimulus,Disgust,32397,1,0.28981592739447726
381,READER,Stimulus,Disgust,32393,5,1.4434637270688984
382,READER,Stimulus,Disgust,32388,10,2.8698754974553995
383,READER,Stimulus,Disgust,32383,15,4.252228489125965
384,READER,Stimulus,Disgust,32378,20,5.569572172008534
385,READER,Stimulus,Disgust,32368,30,7.925214411954104
386,READER,Stimulus,Disgust,32358,40,5.958210837267659
387,READER,Stimulus,Disgust,32348,50,4.104568264687031
388,READER,Stimulus,Disgust,32338,60,2.8440597964054395
389,READER,Stimulus,Disgust,32328,70,2.4602331519005114
390,READER,Stimulus,Dominance,32397,1,0.7882886979395933
391,READER,Stimulus,Dominance,32393,5,3.9393314659721748
392,READER,Stimulus,Dominance,32388,10,7.855013728599861
393,READER,Stimulus,Dominance,32383,15,11.407317261593949
394,READER,Stimulus,Dominance,32378,20,13.672191000291273
395,READER,Stimulus,Dominance,32368,30,14.895702404350054
396,READER,Stimulus,Dominance,32358,40,0.004568235455346838
397,READER,Stimulus,Dominance,32348,50,0.0
398,READER,Stimulus,Dominance,32338,60,0.0
399,READER,Stimulus,Dominance,32328,70,0.008128104233504733
400,READER,Stimulus,Fear,32397,1,0.42021805222100117
401,READER,Stimulus,Fear,32393,5,2.0953359849256126
402,READER,Stimulus,Fear,32388,10,4.1700486087395126
403,READER,Stimulus,Fear,32383,15,6.1580074851848225
404,READER,Stimulus,Fear,32378,20,7.985944570309613
405,READER,Stimulus,Fear,32368,30,10.906061413835367
406,READER,Stimulus,Fear,32358,40,5.973024042380598
407,READER,Stimulus,Fear,32348,50,2.9753542707509455
408,READER,Stimulus,Fear,32338,60,1.5078083240195708
409,READER,Stimulus,Fear,32328,70,1.1502060959628342
410,READER,Stimulus,Joy,32397,1,0.5873362027611758
411,READER,Stimulus,Joy,32393,5,2.9325064099521216
412,READER,Stimulus,Joy,32388,10,5.839216348250432
413,READER,Stimulus,Joy,32383,15,8.571067965539974
414,READER,Stimulus,Joy,32378,20,10.845743739080483
415,READER,Stimulus,Joy,32368,30,13.589010943774
416,READER,Stimulus,Joy,32358,40,4.3814963507908
417,READER,Stimulus,Joy,32348,50,1.3521253674539397
418,READER,Stimulus,Joy,32338,60,0.42916625224483224
419,READER,Stimulus,Joy,32328,70,0.2588374318289968
420,READER,Stimulus,Sadness,32397,1,0.44397412527391494
421,READER,Stimulus,Sadness,32393,5,2.2159764157281048
422,READER,Stimulus,Sadness,32388,10,4.41154920082036
423,READER,Stimulus,Sadness,32383,15,6.5153608311920745
424,READER,Stimulus,Sadness,32378,20,8.423710221602253
425,READER,Stimulus,Sadness,32368,30,11.392115803920884
426,READER,Stimulus,Sadness,32358,40,5.831276328563367
427,READER,Stimulus,Sadness,32348,50,2.7093725982772083
428,READER,Stimulus,Sadness,32338,60,1.2374874245532463
429,READER,Stimulus,Sadness,32328,70,0.9035492251079286
430,READER,Stimulus,Surprise,32397,1,0.45457507332302804
431,READER,Stimulus,Surprise,32393,5,2.2712595976172776
432,READER,Stimulus,Surprise,32388,10,4.528772319941301
433,READER,Stimulus,Surprise,32383,15,6.704633769133034
434,READER,Stimulus,Surprise,32378,20,8.693850016336874
435,READER,Stimulus,Surprise,32368,30,11.787356773193324
436,READER,Stimulus,Surprise,32358,40,5.721877348157248
437,READER,Stimulus,Surprise,32348,50,2.364205413342153
438,READER,Stimulus,Surprise,32338,60,1.0398025953073198
439,READER,Stimulus,Surprise,32328,70,0.7460476576622147
440,READER,Stimulus,Trust,32397,1,0.6662131901121464
441,READER,Stimulus,Trust,32393,5,3.328448217205654
442,READER,Stimulus,Trust,32388,10,6.634278682182414
443,READER,Stimulus,Trust,32383,15,9.71171038211177
444,READER,Stimulus,Trust,32378,20,12.109949979791764
445,READER,Stimulus,Trust,32368,30,14.401346657903455
446,READER,Stimulus,Trust,32358,40,3.216096843947468
447,READER,Stimulus,Trust,32348,50,0.6729452516200325
448,READER,Stimulus,Trust,32338,60,0.1423669043569411
449,READER,Stimulus,Trust,32328,70,0.07149137755032152
450,READER,Stimulus,Valence,32397,1,0.41031003878059397
451,READER,Stimulus,Valence,32393,5,2.050284661740681
452,READER,Stimulus,Valence,32388,10,4.086710496521545
453,READER,Stimulus,Valence,32383,15,6.065257673372098
454,READER,Stimulus,Valence,32378,20,7.900525438921191
455,READER,Stimulus,Valence,32368,30,10.86536676810192
456,READER,Stimulus,Valence,32358,40,0.0
457,READER,Stimulus,Valence,32348,50,0.0
458,READER,Stimulus,Valence,32338,60,0.0
459,READER,Stimulus,Valence,32328,70,1.1943308645921678
460,augustus,Other,Unknown,32397,1,0.9944377891416989
461,augustus,Other,Unknown,32393,5,4.970210959459186
462,augustus,Other,Unknown,32388,10,9.916227356395467
463,augustus,Other,Unknown,32383,15,14.09079864512271
464,augustus,Other,Unknown,32378,20,14.952341004873734
465,augustus,Other,Unknown,32368,30,14.982280604554592
466,augustus,Other,Unknown,32358,40,0.1167086896399486
467,augustus,Other,Unknown,32348,50,0.001523186939173891
468,augustus,Other,Unknown,32338,60,0.0
469,augustus,Other,Unknown,32328,70,0.0
470,augustus,Response,Anger,32397,1,0.003682602712738749
471,augustus,Response,Anger,32393,5,0.01748765989701239
472,augustus,Response,Anger,32388,10,0.034739319700192735
