,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",30944,7,0.0007372115902272383,0.52,0.9999999999987587
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",30944,7,0.0010086957504635932,0.18,0.9999998204744367
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",30944,7,0.0006925849049876424,0.1,0.9999999999999121
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",30944,7,0.0008583631916378442,0.83,0.9999999994574088
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",30944,7,0.0014323565300582654,0.0,0.9968173290232425
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",30944,7,0.00037524040715431,0.26,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",30944,7,0.0003363076331145709,0.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",30944,7,0.00039451291006456854,0.03,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",30944,7,0.0015883433320959958,0.0,0.9762727183310282
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",30944,7,0.00012221744425168935,0.08,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",30944,7,0.002363611627327567,0.0,0.12892095503622025
213,213,"('Response', 'Surprise')","('Response', 'Fear')",30944,7,0.0004204279239056776,0.01,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",30944,7,0.00017885632840577647,0.15,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",30944,7,0.00042854452811863844,0.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",30944,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",30944,7,0.0001332014467942233,0.44,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",30944,7,0.002302333819466113,0.0,0.18067697622054824
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",30944,7,0.0005791349738086545,0.65,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",30944,7,0.0009655698902507718,0.51,0.9999999599134364
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",30944,7,0.002884121459137222,0.97,0.002155032875376328
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",30944,7,0.0003927588925172426,0.58,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",30944,7,0.0019406115411611106,0.79,0.6787205417830757
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",30944,7,0.0011984198998285479,0.1,0.9999625753060299
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",30944,7,0.0008270804089972931,0.32,0.9999999998704537
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",30944,7,0.0010068337676457375,0.1,0.9999998313121007
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",30944,7,0.0002743303894290981,0.93,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",30944,7,0.0007948446074061213,0.87,0.9999999999730844
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",30944,7,0.0005518102962819001,0.7,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",30944,7,0.00025786983604261706,0.84,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",30944,7,0.0003132319076464629,0.04,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",30944,7,0.0008789188427876491,0.0,0.9999999986724004
233,233,"('Response', 'Trust')","('Response', 'Arousal')",30944,7,0.0027908701915279723,0.0,0.005207732260525733
234,234,"('Response', 'Trust')","('Response', 'Disgust')",30944,7,0.00036648512842583247,0.01,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",30944,7,0.0028519600910523334,0.0,0.002941367390391192
236,236,"('Response', 'Trust')","('Response', 'Fear')",30944,7,0.0002669550172352084,0.19,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",30944,7,0.00033713185071503087,0.04,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",30944,7,0.0004593376347228003,0.01,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",30944,7,0.0009183791580054057,0.0,0.9999999932807984
240,240,"('Response', 'Trust')","('Response', 'Trust')",30944,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",30944,7,0.002120317912982078,0.19,0.405360634211005
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",30944,7,0.0006954286389575673,0.61,0.9999999999998951
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",30944,7,0.0015579206336175776,0.15,0.9831512503088539
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",30944,7,0.0037545710347830657,0.41,4.8443157374400414e-08
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",30944,7,0.00028427979091022747,0.95,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",30944,7,0.0015979525430814116,1.0,0.9736838754091117
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",30944,7,0.00104404883653337,0.89,0.9999994374105178
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",30944,7,0.0008310932356139338,0.59,0.9999999998435529
