,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",34377,1,0.0013815690329658623,0.0,0.0
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",34377,1,1.888932221883702e-05,0.74,0.5223907851673842
93,93,"('Response', 'Disgust')","('Response', 'Anger')",34377,1,5.6268884282790036e-05,0.07,0.1445255217229543
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",34377,1,0.00010806576165522824,0.04,0.02435864107828556
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",34377,1,0.00013386780967736885,0.02,0.01003335912330916
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",34377,1,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",34377,1,0.0003922157981586065,0.0,1.3947292082372442e-06
98,98,"('Response', 'Disgust')","('Response', 'Fear')",34377,1,4.575967225942507e-05,0.11,0.2074148274723573
99,99,"('Response', 'Disgust')","('Response', 'Joy')",34377,1,0.00047116299585576554,0.0,9.244063836622018e-08
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",34377,1,8.06826267234312e-05,0.02,0.06244020025103536
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",34377,1,9.919996583312722e-05,0.03,0.0330379616551153
102,102,"('Response', 'Disgust')","('Response', 'Trust')",34377,1,0.00020183037212691493,0.0,0.0009700908100555017
103,103,"('Response', 'Disgust')","('Response', 'Valence')",34377,1,0.00023429203908326382,0.0,0.0003178207111718123
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",34377,1,3.4962768918444705e-05,0.37,0.3006284553379679
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",34377,1,2.3983554476015568e-05,0.53,0.4384722870190574
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",34377,1,2.6383387673770654e-05,0.54,0.4037516431736802
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",34377,1,1.034993413678499e-05,0.72,0.7006202002234488
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",34377,1,4.844506631741478e-05,0.35,0.18912490678904226
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",34377,1,1.1115706125947168e-05,0.91,0.6824175850052124
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",34377,1,1.7445613046159887e-05,0.52,0.5489705982127367
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",34377,1,5.473990850343314e-05,0.2,0.15232496772744808
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",34377,1,1.9378323523225814e-05,0.42,0.5136828386353371
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",34377,1,2.1444221809014918e-05,0.73,0.47846770194887833
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",34377,1,8.175017761415149e-05,0.13,0.06019029780631402
