,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",64605,7,0.000699018106564112,0.0,0.9952597880738039
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",64605,7,0.0002686248044354683,0.0,1.0
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",64605,7,0.00017620744455644542,0.0,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",64605,7,0.00020566443643506538,0.0,1.0
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",64605,7,6.577213868663182e-05,0.09,1.0
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",64605,7,0.00034965402769339843,0.0,0.9999999999991727
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",64605,7,0.0006592300147161218,0.0,0.998689608555105
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",64605,7,0.00040442552419467967,0.44,0.999999999709785
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",64605,7,0.0003547094446478488,1.0,0.9999999999984929
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",64605,7,0.001953502655522262,0.09,3.607035781172385e-10
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",64605,7,0.0003496077667565547,0.16,0.9999999999991772
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",64605,7,0.0007801096035527269,0.93,0.9637890408934943
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",64605,7,0.0004745188996481922,0.74,0.9999999021463166
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",64605,7,0.0006760367726673424,0.17,0.997685457203697
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",64605,7,0.0005014294380575525,0.67,0.9999993830099719
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",64605,7,0.0005583559833604527,0.03,0.9999829816016877
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",64605,7,0.000852092287748846,0.12,0.8716724206819577
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",64605,7,0.0003300087216378243,0.92,0.9999999999999294
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",64605,7,0.00028829706137737787,0.99,0.9999999999999998
70,70,"('Response', 'Arousal')","('Response', 'Anger')",64605,7,0.0002579094070711708,0.0,1.0
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",64605,7,0.00122348286008049,0.0,0.036691000996688206
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",64605,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",64605,7,0.00030187660613391473,0.0,0.9999999999999986
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",64605,7,0.0017648171293964117,0.0,1.3097352935531603e-07
75,75,"('Response', 'Arousal')","('Response', 'Fear')",64605,7,0.0005105626726822113,0.0,0.9999988952423807
76,76,"('Response', 'Arousal')","('Response', 'Joy')",64605,7,0.0010391103481471216,0.0,0.33509353604696246
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",64605,7,0.0006719169437395438,0.0,0.9979794858142037
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",64605,7,0.0009357306228678395,0.0,0.6594013454127539
79,79,"('Response', 'Arousal')","('Response', 'Trust')",64605,7,0.0013286110167930972,0.0,0.0060582959125483615
80,80,"('Response', 'Arousal')","('Response', 'Valence')",64605,7,0.0019295870903558966,0.0,7.873265372992932e-10
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",64605,7,0.0006515037994220569,0.56,0.9990045010689732
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",64605,7,0.0006670526820405238,1.0,0.9982840512107544
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",64605,7,0.0013301221187694602,0.84,0.0058881113266398
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",64605,7,0.000367759071515511,0.7,0.9999999999933195
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",64605,7,0.001395997607639786,0.28,0.0015895790875460891
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",64605,7,0.0007722674554476801,0.7,0.9693317092939095
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",64605,7,0.0009285081089344132,0.38,0.6813761272426322
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",64605,7,0.0008742434557598779,0.49,0.8259356464488443
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",64605,7,0.0006359977015805958,0.22,0.9994415214254472
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",64605,7,0.0012405509803182274,0.11,0.028083657527049888
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",64605,7,0.0009058517368779737,0.12,0.7466885317122824
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",64605,7,3.3936561821973026e-05,1.0,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",64605,7,5.911347120077298e-05,0.11,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",64605,7,0.0002875619361397852,0.0,0.9999999999999999
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",64605,7,0.00042698443255191783,0.0,0.9999999977375206
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",64605,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",64605,7,0.0005896196447272663,0.0,0.9999210875605059
98,98,"('Response', 'Disgust')","('Response', 'Fear')",64605,7,5.773783803997186e-05,0.11,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",64605,7,0.00032438913944391184,0.0,0.9999999999999665
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",64605,7,5.879625147395845e-05,0.11,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",64605,7,0.00029705586794803246,0.0,0.9999999999999993
102,102,"('Response', 'Disgust')","('Response', 'Trust')",64605,7,0.0003233350760304138,0.0,0.9999999999999709
103,103,"('Response', 'Disgust')","('Response', 'Valence')",64605,7,0.0007101733288553394,0.0,0.9934465198263818
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",64605,7,0.00027177112561121985,0.55,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",64605,7,0.0003623651343569125,0.92,0.9999999999963534
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",64605,7,0.0012402733204018208,0.99,0.028208322659843854
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",64605,7,0.00024578098703768885,0.13,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",64605,7,0.0005864628844265445,0.83,0.9999318466192962
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",64605,7,0.0004436036567829374,0.27,0.9999999908412982
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",64605,7,0.0004377127357379504,0.38,0.9999999943614312
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",64605,7,0.00041214566901179463,0.33,0.9999999994013915
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",64605,7,0.0001988204731350916,0.83,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",64605,7,0.0004934189886379749,0.74,0.9999996361647266
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",64605,7,0.0004308147662017706,0.09,0.9999999968512968
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",64605,7,0.00046191767653170626,0.84,0.9999999614273168
116,116,"('Response', 'Dominance')","('Response', 'Anger')",64605,7,0.0007361665691510314,0.0,0.9868354165465705
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",64605,7,0.0012223876836134988,0.0,0.03731299256954579
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",64605,7,0.001930554518730329,0.0,7.629901155326024e-10
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",64605,7,0.0006853737323123275,0.0,0.9968772052181399
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",64605,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",64605,7,0.0009573083727177199,0.0,0.5914482200355264
122,122,"('Response', 'Dominance')","('Response', 'Joy')",64605,7,0.0010032739402324096,0.0,0.44338151315186547
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",64605,7,0.001014247627394852,0.0,0.409078477038439
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",64605,7,0.0008900993086268963,0.0,0.7881151065653837
125,125,"('Response', 'Dominance')","('Response', 'Trust')",64605,7,0.0014607991567407014,0.0,0.00038796674433916323
126,126,"('Response', 'Dominance')","('Response', 'Valence')",64605,7,0.0013378776928197618,0.0,0.005081379528443342
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",64605,7,0.0007139979361755561,0.73,0.99270217687446
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",64605,7,0.0008934140774844514,0.92,0.7797028382513326
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",64605,7,0.0020487214852312114,0.0,1.4768741785076145e-11
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",64605,7,0.00038295446261244176,0.96,0.9999999999657978
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",64605,7,0.0009010044038081248,1.0,0.7598192378306234
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",64605,7,0.0009448020637470868,0.64,0.6311905837937596
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",64605,7,0.0011575376787445488,0.17,0.09358036027591154
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",64605,7,0.0007045080056158385,1.0,0.9944299846126616
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",64605,7,0.0007957947761320734,0.1,0.9504011030744984
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",64605,7,0.001540545952383797,0.0,5.8664583046708074e-05
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",64605,7,0.0006888650829964198,0.91,0.9965173647763074
138,138,"('Response', 'Fear')","('Other', 'Unknown')",64605,7,4.010324968007469e-05,1.0,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",64605,7,4.0976776702171866e-05,0.23,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",64605,7,0.00047435962702706394,0.0,0.9999999032634981
141,141,"('Response', 'Fear')","('Response', 'Arousal')",64605,7,0.0005696783001227885,0.0,0.9999696906721531
142,142,"('Response', 'Fear')","('Response', 'Disgust')",64605,7,9.617046825813101e-05,0.06,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",64605,7,0.000806379413045005,0.0,0.9394529255794793
144,144,"('Response', 'Fear')","('Response', 'Fear')",64605,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",64605,7,0.00046030907172253405,0.0,0.9999999658635857
146,146,"('Response', 'Fear')","('Response', 'Sadness')",64605,7,0.00012391753434185098,0.03,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",64605,7,0.0003075524973800368,0.0,0.9999999999999968
148,148,"('Response', 'Fear')","('Response', 'Trust')",64605,7,0.0005928605136334434,0.0,0.9999084433495561
149,149,"('Response', 'Fear')","('Response', 'Valence')",64605,7,0.0010486666867496513,0.0,0.3084009096881648
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",64605,7,0.0005668265565979604,0.01,0.9999737291096829
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",64605,7,0.0006174644256352204,0.51,0.9997333815679295
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",64605,7,0.0014209443252122362,0.96,0.0009365019593514656
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",64605,7,0.0002704917011081605,0.31,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",64605,7,0.0007633876920815407,0.83,0.9747769805918138
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",64605,7,0.0004151018502719393,0.8,0.9999999992148451
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",64605,7,0.0005470648295793331,0.37,0.9999906722193683
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",64605,7,0.0005388433862433962,0.23,0.9999940797585343
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",64605,7,0.00015920643381290802,1.0,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",64605,7,0.0008310484123313414,0.06,0.9072236891377706
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",64605,7,0.000531173005611762,0.09,0.9999961770556988
161,161,"('Response', 'Joy')","('Other', 'Unknown')",64605,7,8.122661345482009e-05,0.98,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",64605,7,0.00010669332724831142,0.01,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",64605,7,0.00018544663315542352,0.01,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",64605,7,0.00048542401736597767,0.0,0.9999997887699676
165,165,"('Response', 'Joy')","('Response', 'Disgust')",64605,7,0.00024679982131267935,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",64605,7,0.0005440229680687273,0.0,0.9999921030924108
167,167,"('Response', 'Joy')","('Response', 'Fear')",64605,7,0.00010783728054054199,0.02,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",64605,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",64605,7,0.0002578126354699295,0.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",64605,7,8.964652743530276e-05,0.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",64605,7,0.00014114042176666605,0.04,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",64605,7,0.0006671895964272317,0.0,0.998276064965654
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",64605,7,0.00024706662206594254,0.94,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",64605,7,0.0007910834705408971,0.08,0.9547637373177903
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",64605,7,0.0018024478346415768,0.36,4.2509549214031495e-08
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",64605,7,0.000246631459508754,0.41,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",64605,7,0.0003982747568190442,1.0,0.9999999998396656
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",64605,7,0.00042489755252043726,0.8,0.9999999981144241
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",64605,7,0.0005128912351715137,0.67,0.9999987225296372
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",64605,7,0.0003608534128914305,0.93,0.9999999999969302
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",64605,7,0.0004892617466651526,0.05,0.9999997251936646
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",64605,7,0.0008325506373886065,0.18,0.9049384552482385
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",64605,7,0.000146662975237873,1.0,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",64605,7,0.00013978664727587562,0.82,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",64605,7,4.380798699320421e-05,0.23,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",64605,7,0.0006130572200509778,0.0,0.999778179239054
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",64605,7,0.0006469451637982204,0.0,0.999156952705168
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",64605,7,9.226120162679602e-05,0.04,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",64605,7,0.0011007965805789476,0.0,0.18431497883593617
190,190,"('Response', 'Sadness')","('Response', 'Fear')",64605,7,5.652011596815587e-05,0.13,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",64605,7,0.0004911623817978318,0.0,0.9999996873979348
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",64605,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",64605,7,0.00027196115780817184,0.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",64605,7,0.0006655120520714247,0.0,0.9983716974662369
195,195,"('Response', 'Sadness')","('Response', 'Valence')",64605,7,0.0010746053474992576,0.0,0.24185424595828175
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",64605,7,0.0003887320941437969,0.5,0.999999999938041
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",64605,7,0.0006255131593606529,0.57,0.9996299602607932
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",64605,7,0.001501793092161099,0.87,0.0001499267261220183
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",64605,7,0.0003051053744807175,0.2,0.9999999999999978
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",64605,7,0.001019590189791427,0.22,0.3926976289080186
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",64605,7,0.0005987716141842478,0.25,0.9998805099474184
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",64605,7,0.00042960022631168514,0.89,0.9999999971630404
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",64605,7,0.00041650058098743436,0.74,0.9999999991083187
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",64605,7,0.000278434544407997,0.77,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",64605,7,0.000676014283706383,0.57,0.9976871587071114
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",64605,7,0.0005370027990651988,0.09,0.9999946633040547
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",64605,7,0.00010582862107341658,0.85,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",64605,7,0.00017702151146638853,0.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",64605,7,0.00019623268048417233,0.0,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",64605,7,0.0005962922553244721,0.0,0.9998930571540716
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",64605,7,9.246306179600146e-05,0.08,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",64605,7,0.0005404748410297839,0.0,0.9999935133725556
213,213,"('Response', 'Surprise')","('Response', 'Fear')",64605,7,0.00013831299017694426,0.02,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",64605,7,0.00020043725214186176,0.01,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",64605,7,0.00015535676230155697,0.01,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",64605,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",64605,7,0.00021204771608111157,0.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",64605,7,0.0005622162034246331,0.0,0.9999792214809016
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",64605,7,0.00040598365917422443,0.16,0.999999999663506
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",64605,7,0.0006222191753533697,0.3,0.9996760077523783
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",64605,7,0.0018209473469263382,0.19,2.4213881344437027e-08
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",64605,7,0.00034293288915763343,0.07,0.9999999999996348
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",64605,7,0.0006492065955645581,0.92,0.9990841411336899
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",64605,7,0.0005443473235642087,0.18,0.9999919608665758
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",64605,7,0.0005082968990299512,0.49,0.9999990420636182
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",64605,7,0.00047920430116777155,0.44,0.9999998632590287
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",64605,7,0.00025334227013569814,0.76,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",64605,7,0.0008138790691264643,0.11,0.930682717875555
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",64605,7,0.0002304932486419556,0.98,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",64605,7,0.00019064470112219515,0.74,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",64605,7,0.00021596576733565878,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",64605,7,0.0003103658365152142,0.0,0.9999999999999952
233,233,"('Response', 'Trust')","('Response', 'Arousal')",64605,7,0.0008631188496714049,0.0,0.8499662151521445
234,234,"('Response', 'Trust')","('Response', 'Disgust')",64605,7,0.0003365093321227165,0.0,0.9999999999998367
235,235,"('Response', 'Trust')","('Response', 'Dominance')",64605,7,0.0007629061609319798,0.0,0.9750486092871015
236,236,"('Response', 'Trust')","('Response', 'Fear')",64605,7,0.0002747290578331276,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",64605,7,0.0002437912373462211,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",64605,7,0.0004167234753683858,0.0,0.9999999990901164
239,239,"('Response', 'Trust')","('Response', 'Surprise')",64605,7,0.0001326428792496736,0.02,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",64605,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",64605,7,0.0005863285183420052,0.0,0.999932273220904
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",64605,7,0.0003859153904514086,0.76,0.9999999999535405
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",64605,7,0.0005960449943187548,0.92,0.9998942400591017
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",64605,7,0.0017676250883717458,0.38,1.2053634645958766e-07
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",64605,7,0.00014449324913019012,0.97,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",64605,7,0.0006292051368458617,1.0,0.9995714056835054
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",64605,7,0.0006016563703961158,0.44,0.9998642297132091
