,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
24,24,"('Response', 'Anger')","('Response', 'Anger')",50919,1,0.0,1.0,1.0
25,25,"('Response', 'Anger')","('Response', 'Anticipation')",50919,1,0.00011147548277381082,0.0,0.003426867734789618
26,26,"('Response', 'Anger')","('Response', 'Arousal')",50919,1,2.7145013363214484e-06,1.0,0.8709097020896043
27,27,"('Response', 'Anger')","('Response', 'Disgust')",50919,1,0.00017293302121234414,0.0,0.00014992077439635043
28,28,"('Response', 'Anger')","('Response', 'Dominance')",50919,1,2.6575595855263888e-05,0.57,0.25841817063313766
29,29,"('Response', 'Anger')","('Response', 'Fear')",50919,1,6.72867190605623e-05,0.01,0.03251332865930234
30,30,"('Response', 'Anger')","('Response', 'Joy')",50919,1,1.9288353326413265e-05,0.17,0.3745146437420752
31,31,"('Response', 'Anger')","('Response', 'Sadness')",50919,1,0.00024871042560129517,0.0,3.163481327783657e-06
32,32,"('Response', 'Anger')","('Response', 'Surprise')",50919,1,0.00013239377156353837,0.0,0.001181198048213039
33,33,"('Response', 'Anger')","('Response', 'Trust')",50919,1,9.419678751776246e-05,0.01,0.00826015417119852
34,34,"('Response', 'Anger')","('Response', 'Valence')",50919,1,0.000578607847682525,0.0,1.603162047558726e-13
35,35,"('Response', 'Anger')","('Stimulus', 'Anger')",50919,1,6.316786125944971e-06,0.83,0.7249604944971557
36,36,"('Response', 'Anger')","('Stimulus', 'Anticipation')",50919,1,1.114616955935238e-05,0.66,0.56691796876348
37,37,"('Response', 'Anger')","('Stimulus', 'Arousal')",50919,1,0.00018057395261612447,0.0,0.00010160025435712594
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",50919,1,3.6445752926241456e-05,0.16,0.1563364524810923
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",50919,1,5.152891388514536e-05,0.21,0.07253041867359689
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",50919,1,5.725412919825389e-06,0.88,0.7471221585291807
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",50919,1,5.499444974749742e-05,0.17,0.06079745239760559
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",50919,1,0.00011832316319559155,0.01,0.0024180863318700174
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",50919,1,6.101161531061151e-06,0.9,0.732963815803455
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",50919,1,7.4353298816466276e-06,0.8,0.6848248773464433
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",50919,1,2.705397073206e-05,0.52,0.25219969073143744
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",50919,1,0.00011116565207971612,0.02,0.0034813585529636093
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",50919,1,0.00019306574541441454,0.0,5.378469423689136e-05
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",50919,1,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",50919,1,0.000638075038163693,0.0,7.771561172376096e-15
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",50919,1,0.00010834663225027244,0.0,0.004018712019210224
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",50919,1,0.00018227677058860553,0.0,9.316219004196213e-05
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",50919,1,0.00017214172585430684,0.0,0.00015608459890248394
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",50919,1,0.0002814407099960232,0.0,5.975678091241221e-07
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",50919,1,0.00021766355477526405,0.0,1.5371538896302717e-05
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",50919,1,0.0002679155741644361,0.0,1.1898001509580425e-06
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",50919,1,0.00016225610725023942,0.0,0.0002582050635024924
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",50919,1,0.00032338640775482784,0.0,7.060328877095401e-08
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",50919,1,8.428238904960562e-05,0.09,0.013684510781786674
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",50919,1,5.255377632110185e-06,0.86,0.7652189183838423
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",50919,1,0.000277823396867806,0.0,7.184198268506137e-07
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",50919,1,3.305884259054365e-05,0.34,0.18576178590657233
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",50919,1,2.470144467577383e-05,0.45,0.28429348969669277
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",50919,1,0.0001356458812294463,0.0,0.0010009387388809632
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",50919,1,1.553711929536464e-05,0.57,0.45333720873280825
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",50919,1,8.435235433568913e-05,0.0,0.013635846550071884
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",50919,1,2.8378259821972005e-06,0.93,0.8654580078279874
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",50919,1,2.5834534231813373e-05,0.48,0.2683554653640208
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",50919,1,4.235633260517716e-05,0.23,0.11570635224229675
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",50919,1,5.373078086461577e-05,0.18,0.06483796937592978
70,70,"('Response', 'Arousal')","('Response', 'Anger')",50919,1,0.0003581609952649282,0.0,1.2018225414855976e-08
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",50919,1,0.0006479688279432336,0.0,4.6629367034256575e-15
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",50919,1,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",50919,1,0.00017771135792042937,0.0,0.00011754293080090683
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",50919,1,0.00026063605417735,0.0,1.7236496827610637e-06
75,75,"('Response', 'Arousal')","('Response', 'Fear')",50919,1,0.00018300291822908175,0.0,8.978051481989269e-05
76,76,"('Response', 'Arousal')","('Response', 'Joy')",50919,1,0.000556118302937425,0.0,5.039302308773586e-13
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",50919,1,0.00023378328785463438,0.0,6.764802771730416e-06
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",50919,1,0.0003722407773266365,0.0,5.867976993201296e-09
79,79,"('Response', 'Arousal')","('Response', 'Trust')",50919,1,0.00042782827506640823,0.0,3.4614611177374854e-10
80,80,"('Response', 'Arousal')","('Response', 'Valence')",50919,1,0.0006357227214572536,0.0,8.770761894538737e-15
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",50919,1,6.424532434065272e-05,0.09,0.03795919831084327
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",50919,1,0.00011048166079787492,0.02,0.003604741544244505
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",50919,1,0.0005284556962139571,0.0,2.0607959783092156e-12
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",50919,1,0.00020112244157312312,0.0,3.5685986544020665e-05
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",50919,1,0.00011419595313005278,0.0,0.0029835854174138365
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",50919,1,0.00020699010949570539,0.0,2.646936860339899e-05
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",50919,1,3.318451583823842e-05,0.34,0.18457688573589892
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",50919,1,0.00015837095849671152,0.0,0.00031468687387192773
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",50919,1,4.681157853355657e-05,0.2,0.09222242508883938
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",50919,1,4.406520681623184e-06,0.91,0.7990184676194512
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",50919,1,2.0713255370322077e-05,0.51,0.3483047246045575
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",50919,1,9.559797227080664e-08,0.99,0.9951441702938538
93,93,"('Response', 'Disgust')","('Response', 'Anger')",50919,1,9.417301950213525e-05,0.0,0.00827015682497434
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",50919,1,0.0001347613442912314,0.0,0.001047050485958212
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",50919,1,2.7181734639497834e-05,0.07,0.2505643351779516
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",50919,1,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",50919,1,7.115744213443725e-05,0.04,0.02669725204324258
98,98,"('Response', 'Disgust')","('Response', 'Fear')",50919,1,3.1744124681168486e-05,0.08,0.19862287742703222
99,99,"('Response', 'Disgust')","('Response', 'Joy')",50919,1,1.3912503076512724e-05,0.09,0.4924330180149815
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",50919,1,1.2271566718104473e-05,0.1,0.5353451316699114
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",50919,1,1.587631305609336e-05,0.03,0.4455748163705868
102,102,"('Response', 'Disgust')","('Response', 'Trust')",50919,1,0.00023528588979767042,0.0,6.266535319210398e-06
103,103,"('Response', 'Disgust')","('Response', 'Valence')",50919,1,0.0005006424732738893,0.0,8.493539205289835e-12
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",50919,1,1.393624155241268e-05,0.79,0.49183816606296593
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",50919,1,2.1934003436077842e-05,0.55,0.32731391398788934
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",50919,1,6.792303179334917e-05,0.1,0.03147678676679466
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",50919,1,5.526671745343003e-05,0.18,0.059960412913202976
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",50919,1,1.7019881161641138e-05,0.65,0.4203707121688123
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",50919,1,1.8770549959872708e-05,0.61,0.3845202356830403
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",50919,1,2.1388941544523465e-05,0.55,0.33652523990469796
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",50919,1,0.00014358350977577115,0.01,0.000668158490887083
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",50919,1,9.631824937432666e-06,0.88,0.6123610238386441
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",50919,1,6.65657073811684e-06,0.84,0.7125257202863
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",50919,1,2.160950066061165e-05,0.55,0.3327670595547999
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",50919,1,3.386730812476274e-05,0.29,0.17827007646388804
116,116,"('Response', 'Dominance')","('Response', 'Anger')",50919,1,0.0008872633984196581,0.0,0.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",50919,1,0.0011227637836638677,0.0,0.0
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",50919,1,0.002413094768409612,0.0,0.0
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",50919,1,0.0003662258125047516,0.0,7.970760607101113e-09
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",50919,1,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",50919,1,0.0009083759130412109,0.0,0.0
122,122,"('Response', 'Dominance')","('Response', 'Joy')",50919,1,0.0012318597700348754,0.0,0.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",50919,1,0.0008091782324685687,0.0,0.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",50919,1,0.0010248173338733475,0.0,0.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",50919,1,0.0009984544982866782,0.0,0.0
126,126,"('Response', 'Dominance')","('Response', 'Valence')",50919,1,0.00048364732395010613,0.0,2.0179524717889308e-11
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",50919,1,4.8871087010185915e-05,0.14,0.08304123325113744
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",50919,1,6.148309519110468e-05,0.09,0.04369173868155851
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",50919,1,0.000482685311045292,0.0,2.1192603227859763e-11
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",50919,1,5.914146100988124e-05,0.13,0.04922444586527397
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",50919,1,7.94705367670041e-05,0.06,0.017483795628598586
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",50919,1,0.00014018769658928932,0.01,0.0007942779182837922
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",50919,1,1.6522926341157643e-05,0.53,0.43114347163853006
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",50919,1,0.0002368486903771381,0.0,5.787202078333387e-06
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",50919,1,2.0741350019550114e-05,0.42,0.34780682277830954
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",50919,1,2.1800990732969647e-05,0.47,0.3295382502169443
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",50919,1,3.2267315333762587e-06,0.91,0.8484885267381264
138,138,"('Response', 'Fear')","('Other', 'Unknown')",50919,1,1.4997881406006216e-05,0.73,0.46595690604497497
139,139,"('Response', 'Fear')","('Response', 'Anger')",50919,1,0.00010511660532583664,0.0,0.004737113429105211
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",50919,1,0.00011109907567560131,0.0,0.0034931801662759776
141,141,"('Response', 'Fear')","('Response', 'Arousal')",50919,1,3.990933986173752e-05,0.16,0.1310595122337045
142,142,"('Response', 'Fear')","('Response', 'Disgust')",50919,1,0.0001427442740640291,0.0,0.0006973292014051946
143,143,"('Response', 'Fear')","('Response', 'Dominance')",50919,1,7.05753781474692e-05,0.06,0.027500334671447746
144,144,"('Response', 'Fear')","('Response', 'Fear')",50919,1,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",50919,1,2.3074923849681726e-05,0.17,0.30884091508298084
146,146,"('Response', 'Fear')","('Response', 'Sadness')",50919,1,0.00024323057188376966,0.0,4.181609828290966e-06
147,147,"('Response', 'Fear')","('Response', 'Surprise')",50919,1,0.0001022737754903671,0.01,0.0054749282936338295
148,148,"('Response', 'Fear')","('Response', 'Trust')",50919,1,0.00022881500187630602,0.0,8.712060172166858e-06
149,149,"('Response', 'Fear')","('Response', 'Valence')",50919,1,0.0005380920762611207,0.0,1.2616574451840279e-12
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",50919,1,6.812228508041176e-06,0.85,0.7069007172442818
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",50919,1,2.5320369754008453e-05,0.41,0.2754738461681332
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",50919,1,0.00013270590014887747,0.0,0.001162573701025793
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",50919,1,2.321210798750418e-05,0.39,0.3066911344598683
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",50919,1,5.050323709505868e-05,0.14,0.07641900735322704
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",50919,1,6.608270163318824e-05,0.11,0.03456896372066487
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",50919,1,1.0753177091442026e-06,0.97,0.9467189329899307
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",50919,1,0.00014448728252768284,0.01,0.0006381077180865891
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",50919,1,1.3498069880714552e-05,0.77,0.5029348087330948
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",50919,1,7.515731907750649e-06,0.83,0.6820269967267161
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",50919,1,4.6031557313213564e-05,0.23,0.09595894499626778
161,161,"('Response', 'Joy')","('Other', 'Unknown')",50919,1,7.617786465834034e-05,0.09,0.020675114237940106
162,162,"('Response', 'Joy')","('Response', 'Anger')",50919,1,0.00010660348102602455,0.0,0.004391712455913854
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",50919,1,0.0001257982830505631,0.0,0.001652614042744971
164,164,"('Response', 'Joy')","('Response', 'Arousal')",50919,1,0.00018062740396111962,0.0,0.00010132411144014863
165,165,"('Response', 'Joy')","('Response', 'Disgust')",50919,1,0.0002261162259752426,0.0,9.995395767847803e-06
166,166,"('Response', 'Joy')","('Response', 'Dominance')",50919,1,6.014510463801007e-05,0.12,0.04677209858359366
167,167,"('Response', 'Joy')","('Response', 'Fear')",50919,1,9.931300276761554e-05,0.0,0.006365773853145185
168,168,"('Response', 'Joy')","('Response', 'Joy')",50919,1,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",50919,1,0.00026012597881466045,0.0,1.7690027481753745e-06
170,170,"('Response', 'Joy')","('Response', 'Surprise')",50919,1,4.541120109897148e-05,0.02,0.09903840868643754
171,171,"('Response', 'Joy')","('Response', 'Trust')",50919,1,0.00026011614905112665,0.0,1.7698883766348317e-06
172,172,"('Response', 'Joy')","('Response', 'Valence')",50919,1,2.20287785397548e-05,0.46,0.32573818112161257
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",50919,1,6.282860498448178e-05,0.15,0.04079862461324779
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",50919,1,1.623847345034621e-05,0.61,0.4374334971973244
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",50919,1,0.0001776401210133154,0.0,0.0001179700615041579
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",50919,1,6.383462011663999e-06,0.93,0.7225034248644941
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",50919,1,3.367088122797048e-05,0.32,0.18006202027301121
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",50919,1,0.00015298832680172965,0.0,0.0004139109830315624
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",50919,1,1.8072120927013116e-06,0.98,0.9120872493505616
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",50919,1,6.0373497860536806e-05,0.09,0.046231321129850955
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",50919,1,7.063769133778533e-05,0.1,0.027413218153879537
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",50919,1,2.6517227958010748e-05,0.49,0.2591873257766951
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",50919,1,1.888270895343849e-05,0.51,0.3823305331456076
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",50919,1,2.1932717642241723e-05,0.48,0.3273353439478859
185,185,"('Response', 'Sadness')","('Response', 'Anger')",50919,1,0.00012467295988961537,0.01,0.0017500730104507145
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",50919,1,0.0001585126472155399,0.0,0.000312424733398986
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",50919,1,8.500654188812398e-05,0.01,0.013189119100886049
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",50919,1,1.6927958425939995e-06,1.0,0.9174164382175902
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",50919,1,0.00034358437639576245,0.0,2.5245213142177647e-08
190,190,"('Response', 'Sadness')","('Response', 'Fear')",50919,1,0.00011158886244010383,0.01,0.0034071411977893984
191,191,"('Response', 'Sadness')","('Response', 'Joy')",50919,1,2.3020137623665132e-05,0.13,0.3097036620634783
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",50919,1,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",50919,1,3.7626205096733454e-06,1.0,0.8256493501819944
194,194,"('Response', 'Sadness')","('Response', 'Trust')",50919,1,0.00036791632410837857,0.0,7.313357364147066e-09
195,195,"('Response', 'Sadness')","('Response', 'Valence')",50919,1,0.000875974029636573,0.0,0.0
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",50919,1,2.7455454870255994e-05,0.41,0.24709637133939188
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",50919,1,2.1217060891989053e-06,0.92,0.8975979476972807
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",50919,1,0.00018000962271111462,0.0,0.0001045620409729775
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",50919,1,7.428280486943726e-05,0.07,0.022769534143418868
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",50919,1,4.252888163832213e-06,0.88,0.8052934293059792
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",50919,1,0.00010374416601228525,0.05,0.005079992747686446
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",50919,1,2.1312096210803673e-05,0.56,0.3378445789436958
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",50919,1,0.00014433320537947063,0.02,0.0006431335535319604
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",50919,1,3.0504939224225542e-05,0.44,0.2115591828225697
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",50919,1,6.683919406922412e-06,0.86,0.7115341905954049
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",50919,1,7.291198528328635e-05,0.1,0.024415613185887253
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",50919,1,1.1380598000035374e-05,0.74,0.5601911081225913
208,208,"('Response', 'Surprise')","('Response', 'Anger')",50919,1,3.8454698008830086e-05,0.03,0.14113529449848228
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",50919,1,5.465974360629429e-05,0.01,0.061842476726610585
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",50919,1,0.00018430827057857682,0.0,8.400716028045263e-05
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",50919,1,0.00013672395284849455,0.0,0.0009474747872354472
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",50919,1,0.00037223219133972966,0.0,5.87054294065581e-09
213,213,"('Response', 'Surprise')","('Response', 'Fear')",50919,1,3.633743608041354e-05,0.03,0.1572010734665863
214,214,"('Response', 'Surprise')","('Response', 'Joy')",50919,1,1.8772215725188505e-05,0.1,0.38448762304473605
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",50919,1,0.00021690059016136638,0.0,1.598045332373843e-05
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",50919,1,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",50919,1,0.00025943270020172313,0.0,1.8325644580707845e-06
218,218,"('Response', 'Surprise')","('Response', 'Valence')",50919,1,0.0005185648196284374,0.0,3.4100500201361683e-12
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",50919,1,1.2923690563452838e-05,0.72,0.5178609670592045
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",50919,1,3.11933031061934e-06,0.86,0.8531413288430975
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",50919,1,0.0001857459544732155,0.0,7.807719744612474e-05
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",50919,1,1.61570449161911e-06,0.98,0.9210246844409731
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",50919,1,3.624526840622496e-05,0.29,0.1579405509279862
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",50919,1,4.927190170798118e-05,0.23,0.08136364794482864
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",50919,1,3.3253570178363225e-05,0.37,0.183929032934935
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",50919,1,3.675765876887903e-05,0.25,0.15387318817620188
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",50919,1,1.07144797368292e-05,0.8,0.579517232825971
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",50919,1,4.2633638047001855e-06,0.86,0.8048640013907168
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",50919,1,7.145090569408467e-05,0.08,0.026301291984175745
230,230,"('Response', 'Trust')","('Other', 'Unknown')",50919,1,0.00013127341270316372,0.0,0.0012505402412709143
231,231,"('Response', 'Trust')","('Response', 'Anger')",50919,1,0.00011954996518988468,0.0,0.0022716584318063227
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",50919,1,0.000235850933950051,0.0,6.088810260429511e-06
233,233,"('Response', 'Trust')","('Response', 'Arousal')",50919,1,0.0004665042329394676,0.0,4.830613686834795e-11
234,234,"('Response', 'Trust')","('Response', 'Disgust')",50919,1,3.850447975182445e-06,1.0,0.8219652908996772
235,235,"('Response', 'Trust')","('Response', 'Dominance')",50919,1,0.0002587572234977286,0.0,1.8966899815175964e-06
236,236,"('Response', 'Trust')","('Response', 'Fear')",50919,1,4.6116556546850235e-05,0.04,0.09554453298064791
237,237,"('Response', 'Trust')","('Response', 'Joy')",50919,1,0.00048697196115188974,0.0,1.703692742438534e-11
