,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
34,34,"('Response', 'Anger')","('Response', 'Valence')",28435,7,0.0013562450818013043,0.0,0.9998903429602204
35,35,"('Response', 'Anger')","('Stimulus', 'Anger')",28435,7,0.00022652490427837581,0.22,1.0
36,36,"('Response', 'Anger')","('Stimulus', 'Anticipation')",28435,7,0.00013192526598836712,0.9,1.0
37,37,"('Response', 'Anger')","('Stimulus', 'Arousal')",28435,7,0.0009750136797565441,0.5,0.99999999728744
38,38,"('Response', 'Anger')","('Stimulus', 'Disgust')",28435,7,9.927979003852268e-05,0.48,1.0
39,39,"('Response', 'Anger')","('Stimulus', 'Dominance')",28435,7,0.001013270532693204,1.0,0.9999999889547653
40,40,"('Response', 'Anger')","('Stimulus', 'Fear')",28435,7,0.00021960693993558576,0.38,1.0
41,41,"('Response', 'Anger')","('Stimulus', 'Joy')",28435,7,6.524801753228419e-05,0.99,1.0
42,42,"('Response', 'Anger')","('Stimulus', 'Sadness')",28435,7,0.00011196821736940613,0.81,1.0
43,43,"('Response', 'Anger')","('Stimulus', 'Surprise')",28435,7,0.0001642542202112383,0.36,1.0
44,44,"('Response', 'Anger')","('Stimulus', 'Trust')",28435,7,0.0001151064774990375,0.95,1.0
45,45,"('Response', 'Anger')","('Stimulus', 'Valence')",28435,7,0.001186974322189411,1.0,0.9999977245735139
46,46,"('Response', 'Anticipation')","('Other', 'Unknown')",28435,7,2.2113366592712055e-05,0.99,1.0
47,47,"('Response', 'Anticipation')","('Response', 'Anger')",28435,7,0.000617029528252127,0.0,1.0
48,48,"('Response', 'Anticipation')","('Response', 'Anticipation')",28435,7,0.0,1.0,1.0
49,49,"('Response', 'Anticipation')","('Response', 'Arousal')",28435,7,0.0017814854551654515,0.0,0.9607746479029479
50,50,"('Response', 'Anticipation')","('Response', 'Disgust')",28435,7,0.0009609340869544029,0.0,0.9999999984207986
51,51,"('Response', 'Anticipation')","('Response', 'Dominance')",28435,7,0.00205640505899731,0.0,0.7490914645348183
52,52,"('Response', 'Anticipation')","('Response', 'Fear')",28435,7,0.0007769271872886518,0.0,0.9999999999996784
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",28435,7,7.226735861403256e-05,0.12,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",28435,7,0.0006214456229761053,0.0,1.0
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",28435,7,0.000137530104423367,0.05,1.0
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",28435,7,0.0003073134452021275,0.01,1.0
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",28435,7,0.0017665865950500519,0.0,0.9657631064955463
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",28435,7,0.0002599231058160744,0.3,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",28435,7,0.00039429170134525223,0.58,1.0
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",28435,7,0.0010726162729859975,1.0,0.9999999182733218
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",28435,7,9.453087215638972e-05,0.85,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",28435,7,0.0017646616182592652,1.0,0.9663697461341996
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",28435,7,0.00019000501354657208,0.91,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",28435,7,0.0002554020300992967,0.85,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",28435,7,0.0002513236602486692,0.74,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",28435,7,0.00014341611319484474,0.78,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",28435,7,0.0002697102413931934,0.95,1.0
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",28435,7,0.0020936794423222983,1.0,0.7025721990611781
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",28435,7,0.00018802141007614266,0.76,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",28435,7,0.0015325078773063855,0.0,0.9978050835156363
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",28435,7,0.0013495873425801981,0.0,0.9999039225234668
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",28435,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",28435,7,0.0017089955324664865,0.0,0.9805595143194652
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",28435,7,0.0025010485036801233,0.0,0.18460837040487155
75,75,"('Response', 'Arousal')","('Response', 'Fear')",28435,7,0.0021055719152954996,0.0,0.6870673036270255
76,76,"('Response', 'Arousal')","('Response', 'Joy')",28435,7,0.0012724343969286104,0.0,0.9999814960910828
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",28435,7,0.0012837065685011872,0.0,0.9999761358706382
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",28435,7,0.0010743450895811506,0.0,0.9999999136278077
79,79,"('Response', 'Arousal')","('Response', 'Trust')",28435,7,0.001796518330228108,0.0,0.9551909920038483
80,80,"('Response', 'Arousal')","('Response', 'Valence')",28435,7,0.0027060842158945853,0.0,0.05943517413428068
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",28435,7,0.00046094881123163073,0.29,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",28435,7,0.000818171070233696,0.18,0.9999999999971977
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",28435,7,0.002462724675547518,0.78,0.22054631432029792
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",28435,7,0.00019477954927965015,0.86,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",28435,7,0.003394062531220918,0.83,0.0001817503727002956
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",28435,7,0.0005824222119385746,0.4,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",28435,7,0.00035367330957413286,0.95,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",28435,7,0.0006239413425117187,0.41,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",28435,7,0.0004917001015836081,0.24,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",28435,7,0.000748976409413072,0.59,0.9999999999999329
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",28435,7,0.0039007675480825874,0.56,5.317390682213485e-07
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",28435,7,1.692599028636716e-05,0.98,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",28435,7,4.613680717782157e-06,0.54,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",28435,7,0.00015253379276558546,0.07,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",28435,7,0.0004468270282297569,0.0,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",28435,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",28435,7,0.0007648207497543363,0.0,0.9999999999998352
98,98,"('Response', 'Disgust')","('Response', 'Fear')",28435,7,0.00012484843578515565,0.05,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",28435,7,9.390168984915326e-05,0.01,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",28435,7,1.843767582571819e-05,0.21,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",28435,7,7.33304623210956e-05,0.03,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",28435,7,4.153599277482199e-05,0.18,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",28435,7,0.0009678439434654369,0.0,0.9999999979371399
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",28435,7,0.0001410118924875053,0.33,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",28435,7,6.502679929874051e-05,0.96,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",28435,7,0.0006836852769486086,0.73,0.9999999999999988
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",28435,7,7.972243336655406e-05,0.3,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",28435,7,0.0006835112594388017,1.0,0.9999999999999988
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",28435,7,0.00020024730610119663,0.22,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",28435,7,3.522388398705523e-05,0.99,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",28435,7,0.00015388562019910402,0.45,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",28435,7,0.00024557910718943176,0.09,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",28435,7,9.546902308441253e-05,0.83,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",28435,7,0.0008525290500911059,1.0,0.9999999999849783
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",28435,7,0.00016852148559849125,1.0,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",28435,7,0.0015494281312434096,0.0,0.9972058222489044
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",28435,7,0.002013990700001984,0.0,0.7975272655873018
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",28435,7,0.002994644804133699,0.0,0.007403161322959151
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",28435,7,0.0011343997336041693,0.0,0.9999994657225323
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",28435,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",28435,7,0.0020955113175188528,0.0,0.7002030222326583
122,122,"('Response', 'Dominance')","('Response', 'Joy')",28435,7,0.0017541091633248667,0.0,0.9695473620163848
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",28435,7,0.0014405229775240112,0.0,0.9994841889170497
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",28435,7,0.001414051654751951,0.0,0.9996750806657284
125,125,"('Response', 'Dominance')","('Response', 'Trust')",28435,7,0.0024892796618251976,0.0,0.19519847752629405
126,126,"('Response', 'Dominance')","('Response', 'Valence')",28435,7,0.0015945824103990396,0.59,0.9948631924228288
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",28435,7,0.0006673665170797281,0.21,0.9999999999999996
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",28435,7,0.0012556329346061843,0.04,0.9999874512010244
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",28435,7,0.003625764800470753,0.09,1.4524045983010936e-05
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",28435,7,0.000448504786441582,0.41,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",28435,7,0.004982291662701699,0.01,9.248157795127554e-14
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",28435,7,0.0006910252295392071,0.52,0.9999999999999981
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",28435,7,0.0007094317050228525,0.73,0.9999999999999938
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",28435,7,0.001082201396833599,0.04,0.9999998891872709
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",28435,7,0.0006590138170242589,0.19,0.9999999999999998
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",28435,7,0.0007920237480785593,0.81,0.9999999999992755
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",28435,7,0.0054874614964539594,0.0,0.0
138,138,"('Response', 'Fear')","('Other', 'Unknown')",28435,7,6.0543493842309866e-05,0.69,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",28435,7,0.0003763355412963499,0.0,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",28435,7,0.00019335855810697885,0.07,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",28435,7,0.0011250983134905666,0.0,0.9999995921994429
142,142,"('Response', 'Fear')","('Response', 'Disgust')",28435,7,0.0004796592650777554,0.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",28435,7,0.0013974652179338637,0.0,0.9997594459163754
144,144,"('Response', 'Fear')","('Response', 'Fear')",28435,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",28435,7,0.0004790529533121315,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",28435,7,0.00036437366349926587,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",28435,7,4.9495062304685126e-05,0.09,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",28435,7,0.0002506311063414561,0.01,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",28435,7,0.001984189125706726,0.0,0.8282947006425437
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",28435,7,0.00030991169886986455,0.15,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",28435,7,0.0002074324436047532,0.8,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",28435,7,0.0011380461860893592,0.84,0.99999940672736
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",28435,7,6.887511801941063e-05,0.7,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",28435,7,0.0016367669291856726,0.99,0.991319426651003
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",28435,7,0.0003495278433847982,0.15,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",28435,7,9.946064649333409e-05,0.98,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",28435,7,0.00021374881088204482,0.65,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",28435,7,0.00038655083525277226,0.03,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",28435,7,0.00012465918188934628,1.0,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",28435,7,0.001830259351799613,1.0,0.9404774466581851
161,161,"('Response', 'Joy')","('Other', 'Unknown')",28435,7,0.00015098302548649948,0.27,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",28435,7,0.00096684547407592,0.0,0.9999999980148624
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",28435,7,0.00023030289548516306,0.02,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",28435,7,0.000981416812504577,0.0,0.999999996546074
165,165,"('Response', 'Joy')","('Response', 'Disgust')",28435,7,0.0005698498652698198,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",28435,7,0.0011850541014522351,0.0,0.9999978370083399
167,167,"('Response', 'Joy')","('Response', 'Fear')",28435,7,0.0006825828832826035,0.0,0.9999999999999989
168,168,"('Response', 'Joy')","('Response', 'Joy')",28435,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",28435,7,0.0003801983768452708,0.01,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",28435,7,0.0003290591879430994,0.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",28435,7,0.0003007047888629535,0.02,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",28435,7,0.0013202562694167635,0.0,0.9999473111406741
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",28435,7,6.004073328507798e-05,0.99,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",28435,7,0.0003792263474640183,0.32,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",28435,7,0.001050654480073213,0.99,0.9999999600926546
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",28435,7,6.260809930999265e-05,0.78,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",28435,7,0.001516176422695399,1.0,0.9982735753224422
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",28435,7,8.522837096728997e-05,1.0,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",28435,7,0.000265132298375425,0.58,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",28435,7,0.00027091344693961814,0.62,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",28435,7,0.00011978748466953767,0.78,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",28435,7,0.0004427050978896547,0.32,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",28435,7,0.0018561155700869169,1.0,0.9269901053071616
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",28435,7,3.604468609181543e-05,0.81,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",28435,7,0.00030854702854149187,0.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",28435,7,0.0002144665566304236,0.02,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",28435,7,0.0012851556135238683,0.0,0.9999753512506255
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",28435,7,0.0005535297564778117,0.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",28435,7,0.00117970389226421,0.0,0.9999981234719143
190,190,"('Response', 'Sadness')","('Response', 'Fear')",28435,7,0.0007677834651174619,0.0,0.9999999999998057
191,191,"('Response', 'Sadness')","('Response', 'Joy')",28435,7,0.0003815767905386368,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",28435,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",28435,7,0.0002138958774244011,0.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",28435,7,0.000312391224383366,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",28435,7,0.001724115678748398,0.0,0.9773017773571369
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",28435,7,0.0002139812217185049,0.3,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",28435,7,0.0003225649412950347,0.4,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",28435,7,0.001107187534672725,0.67,0.9999997605451444
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",28435,7,0.00015851718777884662,0.31,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",28435,7,0.0013342553911159627,1.0,0.9999295503195085
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",28435,7,0.00025642385133794825,0.34,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",28435,7,0.00013119767580254383,0.89,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",28435,7,0.0002691305750943238,0.34,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",28435,7,0.00021286850594314695,0.31,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",28435,7,0.000171908048408516,0.96,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",28435,7,0.0015226252053654329,1.0,0.9981002907149369
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",28435,7,3.643488532081712e-05,0.75,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",28435,7,0.000476256094437647,0.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",28435,7,0.00013472351723494124,0.11,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",28435,7,0.0007941505920414039,0.0,0.9999999999991891
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",28435,7,0.0007144204048081835,0.0,0.9999999999999915
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",28435,7,0.0007156605167708427,0.0,0.9999999999999908
213,213,"('Response', 'Surprise')","('Response', 'Fear')",28435,7,0.0005443715599534238,0.0,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",28435,7,0.00012015033501719893,0.09,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",28435,7,0.00041136379195120366,0.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",28435,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",28435,7,0.000124500094095738,0.1,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",28435,7,0.0011159724154717187,0.0,0.9999996884565836
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",28435,7,9.635521858243485e-05,0.61,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",28435,7,0.0002984557014460924,0.38,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",28435,7,0.0007104292233823875,1.0,0.9999999999999933
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",28435,7,4.976890811454216e-05,0.65,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",28435,7,0.0012936382091292631,1.0,0.9999702596610849
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",28435,7,0.00012075632520384459,0.78,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",28435,7,0.00023387644277996907,0.52,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",28435,7,9.894220946962811e-05,0.95,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",28435,7,0.00017901310799610994,0.35,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",28435,7,9.50450920475065e-05,1.0,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",28435,7,0.0014677965823499772,1.0,0.9991875849703039
230,230,"('Response', 'Trust')","('Other', 'Unknown')",28435,7,2.426567430522942e-05,0.98,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",28435,7,0.0004915571995191008,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",28435,7,0.0005339441471390505,0.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",28435,7,0.0016108658070905137,0.0,0.9936790759189906
234,234,"('Response', 'Trust')","('Response', 'Disgust')",28435,7,0.00043185929345125395,0.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",28435,7,0.0013929435211754682,0.0,0.9997787095107333
236,236,"('Response', 'Trust')","('Response', 'Fear')",28435,7,0.0001839436932839164,0.08,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",28435,7,0.00041997946738664443,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",28435,7,0.00035049044846334823,0.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",28435,7,0.0002548241107741683,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",28435,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",28435,7,0.0022155138509130797,0.0,0.534312146366646
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",28435,7,8.495551561920837e-05,0.98,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",28435,7,0.0003510110457534018,0.55,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",28435,7,0.0010160553482389922,1.0,0.9999999878103257
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",28435,7,6.149419005701687e-05,0.96,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",28435,7,0.001984714823481,1.0,0.827776699203173
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",28435,7,0.00014732526872045706,0.98,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",28435,7,0.00027877111287292463,0.8,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",28435,7,0.0003725517141279355,0.42,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",28435,7,0.00019799717580029692,0.47,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",28435,7,0.000547724980808939,0.32,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",28435,7,0.0024309034752452567,1.0,0.25353570693801997
253,253,"('Response', 'Valence')","('Other', 'Unknown')",28435,7,0.0001794180507390247,1.0,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",28435,7,0.0017590894021403745,0.0,0.9680785001202946
