,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",22188,7,6.975539016698626e-06,0.08,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",22188,7,6.568866749085422e-06,0.98,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",22188,7,7.202112049317191e-06,0.15,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",22188,7,2.6156407450437493e-05,0.4,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",22188,7,7.048069019539127e-08,1.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",22188,7,1.092634814166655e-05,0.0,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",22188,7,0.00019083840045522004,0.0,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",22188,7,4.1086836953750486e-08,0.99,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",22188,7,0.00013013098539112636,0.0,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",22188,7,2.05364686819127e-08,0.99,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",22188,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",22188,7,6.165111863219811e-08,1.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",22188,7,4.40345255007534e-08,1.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",22188,7,1.763569970752594e-08,1.0,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",22188,7,0.00027800738418630016,0.0,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",22188,7,3.1175722012589465e-05,0.78,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",22188,7,5.757304972255425e-05,0.62,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",22188,7,0.0003181840267527938,0.36,1.0
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",22188,7,2.235179837391794e-05,0.81,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",22188,7,0.00021086493707015704,0.76,1.0
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",22188,7,3.514350048918551e-05,0.84,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",22188,7,5.4197764919910123e-05,0.36,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",22188,7,3.163655012328068e-05,0.82,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",22188,7,2.990770691263214e-05,0.71,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",22188,7,7.258343022669427e-05,0.43,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",22188,7,4.1820673335620655e-05,0.61,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",22188,7,2.4603890404058726e-06,1.0,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",22188,7,1.1745455829544044e-08,1.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",22188,7,5.291188122745736e-08,0.99,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",22188,7,6.656714542822735e-05,0.01,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",22188,7,5.868753591512986e-09,1.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",22188,7,0.0006605590170556458,0.0,1.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",22188,7,5.866900662130563e-09,1.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",22188,7,5.290231767789973e-08,0.99,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",22188,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",22188,7,1.7612617798905972e-08,1.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",22188,7,5.29094901220403e-08,1.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",22188,7,0.0005599334343937522,0.0,1.0
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",22188,7,1.4854384612796349e-05,0.33,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",22188,7,2.3856108265956672e-05,0.61,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",22188,7,0.00013467344498991588,0.4,1.0
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",22188,7,3.133000269883293e-05,0.16,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",22188,7,0.0001311085637171685,0.33,1.0
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",22188,7,1.627410404504507e-05,0.72,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",22188,7,1.3908914252241338e-05,0.99,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",22188,7,2.2468563531106665e-05,0.29,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",22188,7,1.6455971822082715e-05,0.28,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",22188,7,2.150336695904134e-05,0.68,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",22188,7,1.9431472111776804e-05,0.39,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",22188,7,4.123499926311835e-05,0.04,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",22188,7,0.00047937242880605706,0.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",22188,7,1.763649666767852e-08,1.0,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",22188,7,6.660260753195569e-05,0.0,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",22188,7,1.7607055439910192e-08,1.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",22188,7,0.00012720363467336534,0.0,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",22188,7,0.000591693631039405,0.0,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",22188,7,1.763330911781587e-08,1.0,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",22188,7,0.00046746396441778683,0.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",22188,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",22188,7,1.763569970752594e-08,1.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",22188,7,0.00017316865016652955,0.0,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",22188,7,0.00010141712392408835,0.13,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",22188,7,2.593425104163428e-05,0.48,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",22188,7,0.0001607670975008732,0.08,1.0
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",22188,7,8.709117148833736e-06,0.99,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",22188,7,6.596328549328622e-05,0.94,1.0
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",22188,7,6.0868387505033175e-05,0.23,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",22188,7,1.908583036817834e-05,0.36,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",22188,7,0.0001703581767029982,0.07,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",22188,7,8.337749475288783e-06,0.99,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",22188,7,2.946279042174755e-05,0.28,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",22188,7,1.8396306087569886e-05,0.51,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",22188,7,2.7386904668257954e-05,0.45,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",22188,7,0.0003828604445246583,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",22188,7,3.527379036736598e-08,1.0,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",22188,7,0.0005922176781725833,0.0,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",22188,7,4.695744446842446e-08,0.99,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",22188,7,0.0002928666814569851,0.0,1.0
236,236,"('Response', 'Trust')","('Response', 'Fear')",22188,7,2.3470779310712475e-08,1.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",22188,7,1.0908707660417002e-05,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",22188,7,7.046001177171892e-08,0.99,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",22188,7,5.2842623256371457e-08,1.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",22188,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",22188,7,0.00030010850657361644,0.0,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",22188,7,3.7443652970965825e-05,0.62,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",22188,7,6.142128096537456e-05,0.79,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",22188,7,0.00039386414017179085,0.15,1.0
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",22188,7,2.525578643592869e-05,0.83,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",22188,7,0.00019150437895013123,0.96,1.0
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",22188,7,3.7565357543502906e-05,0.9,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",22188,7,5.960693831356112e-05,0.39,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",22188,7,3.577277131232561e-05,0.84,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",22188,7,3.394512137551569e-05,0.79,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",22188,7,0.0001082115641973978,0.42,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",22188,7,0.00010639107386679966,0.41,1.0
253,253,"('Response', 'Valence')","('Other', 'Unknown')",22188,7,0.00020137202446124917,0.72,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",22188,7,0.0015336739428721297,0.0,0.9999970698256343
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",22188,7,0.0010197946929111194,0.0,0.9999999999991203
256,256,"('Response', 'Valence')","('Response', 'Arousal')",22188,7,0.0010781165392895536,0.0,0.9999999999912608
257,257,"('Response', 'Valence')","('Response', 'Disgust')",22188,7,0.00028226363283375213,0.0,1.0
258,258,"('Response', 'Valence')","('Response', 'Dominance')",22188,7,0.00030311729632801637,0.0,1.0
259,259,"('Response', 'Valence')","('Response', 'Fear')",22188,7,0.00037223981055199186,0.0,1.0
