,Subject,Category,Feature,n,k,be
165,NARRATOR,Stimulus,Surprise,34250,30,11.267976087067247
166,NARRATOR,Stimulus,Surprise,34230,50,2.7729175362810303
167,NARRATOR,Stimulus,Surprise,34210,70,0.8879167503893657
168,NARRATOR,Stimulus,Trust,34279,1,0.6664757046471279
169,NARRATOR,Stimulus,Trust,34275,5,3.3288128365484755
170,NARRATOR,Stimulus,Trust,34270,10,6.630948487655355
171,NARRATOR,Stimulus,Trust,34265,15,9.698839315943012
172,NARRATOR,Stimulus,Trust,34260,20,12.08838386165135
173,NARRATOR,Stimulus,Trust,34250,30,14.405227279928816
174,NARRATOR,Stimulus,Trust,34230,50,0.6963743948768236
175,NARRATOR,Stimulus,Trust,34210,70,0.14108979755777587
176,NARRATOR,Stimulus,Valence,34279,1,0.4283248985220163
177,NARRATOR,Stimulus,Valence,34275,5,2.140030302085795
178,NARRATOR,Stimulus,Valence,34270,10,4.264992000770264
179,NARRATOR,Stimulus,Valence,34265,15,6.318546419874475
180,NARRATOR,Stimulus,Valence,34260,20,8.216191042949495
181,NARRATOR,Stimulus,Valence,34250,30,11.25355375783062
182,NARRATOR,Stimulus,Valence,34230,50,0.0
183,NARRATOR,Stimulus,Valence,34210,70,1.00119533468722
184,READER,Other,Unknown,34279,1,0.3197844835588207
185,READER,Other,Unknown,34275,5,1.5935200246604961
186,READER,Other,Unknown,34270,10,3.1713392631164665
187,READER,Other,Unknown,34265,15,4.700092620322023
188,READER,Other,Unknown,34260,20,6.143086285157299
189,READER,Other,Unknown,34250,30,8.677125192268669
190,READER,Other,Unknown,34230,50,3.942555803425612
191,READER,Other,Unknown,34210,70,2.171740310709881
192,READER,Response,Anger,34279,1,0.6664757046471279
193,READER,Response,Anger,34275,5,3.3288128365484755
194,READER,Response,Anger,34270,10,6.630948487655355
195,READER,Response,Anger,34265,15,9.698839315943012
196,READER,Response,Anger,34260,20,12.08838386165135
197,READER,Response,Anger,34250,30,14.405227279928816
198,READER,Response,Anger,34230,50,0.6963743948768236
199,READER,Response,Anger,34210,70,0.14108979755777587
200,READER,Response,Anticipation,34279,1,0.4593132130775366
