,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",13013,7,0.00024071411825709688,0.87,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",13013,7,0.0010343073211875329,0.72,1.0
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",13013,7,0.0006446980399817462,0.85,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",13013,7,0.0012058621481243527,0.31,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",13013,7,0.0013191873122379793,0.11,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",13013,7,0.0008881082443497898,0.15,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",13013,7,0.0014148376378810812,0.37,0.9999999999999999
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",13013,7,0.00019447629399362292,0.97,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",13013,7,9.072266960644052e-05,0.77,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",13013,7,0.0002425231161777023,0.02,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",13013,7,0.0009214210226046576,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",13013,7,0.0008046905700395706,0.0,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",13013,7,1.5540401556462615e-05,0.14,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",13013,7,0.0016928336960039597,0.0,0.9999999999997187
190,190,"('Response', 'Sadness')","('Response', 'Fear')",13013,7,0.00014775413060721975,0.06,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",13013,7,0.0002446895835623398,0.04,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",13013,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",13013,7,1.1815095366523045e-05,0.25,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",13013,7,0.0002606318485538458,0.04,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",13013,7,0.002561530067079997,0.0,0.9999984775329783
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",13013,7,0.0006554886803829279,0.62,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",13013,7,0.0010470512333040991,0.84,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",13013,7,0.0027190062244751563,0.89,0.9999904810202803
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",13013,7,0.0005509451407047697,0.39,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",13013,7,0.001828777883658275,0.15,0.9999999999929836
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",13013,7,0.0008941337919945989,0.63,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",13013,7,0.0007426409518234479,0.9,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",13013,7,0.0008068852660271588,0.75,1.0
