,Subject,Category,Feature,n,k,be
475,annette,Response,Anger,50890,30,0.271666336047532
476,annette,Response,Anger,50880,40,0.3079255723057743
477,annette,Response,Anger,50870,50,0.31775578003016175
478,annette,Response,Anger,50860,60,0.3246657332306365
479,annette,Response,Anger,50850,70,0.32929618269937283
480,annette,Response,Anticipation,50919,1,0.7818473355803452
481,annette,Response,Anticipation,50915,5,3.908587363586488
482,annette,Response,Anticipation,50910,10,7.801281140725888
483,annette,Response,Anticipation,50905,15,11.434090050781986
484,annette,Response,Anticipation,50900,20,13.953192701482209
485,annette,Response,Anticipation,50890,30,15.496485371542363
486,annette,Response,Anticipation,50880,40,0.0
487,annette,Response,Anticipation,50870,50,0.0
488,annette,Response,Anticipation,50860,60,0.0
489,annette,Response,Anticipation,50850,70,0.0083954279702993
490,annette,Response,Arousal,50919,1,0.05021827077992842
491,annette,Response,Arousal,50915,5,0.22077762571968015
492,annette,Response,Arousal,50910,10,0.3974503647728106
493,annette,Response,Arousal,50905,15,0.5472191810543544
494,annette,Response,Arousal,50900,20,0.6706541658017497
495,annette,Response,Arousal,50890,30,0.8534381501061818
496,annette,Response,Arousal,50880,40,0.7033172681616553
497,annette,Response,Arousal,50870,50,0.648774952541981
498,annette,Response,Arousal,50860,60,0.6482717864533016
499,annette,Response,Arousal,50850,70,0.6485629272725875
500,annette,Response,Disgust,50919,1,0.0056709409930274035
501,annette,Response,Disgust,50915,5,0.02835372985885324
502,annette,Response,Disgust,50910,10,0.05670501014743288
503,annette,Response,Disgust,50905,15,0.0850538211231876
504,annette,Response,Disgust,50900,20,0.11340014294550468
505,annette,Response,Disgust,50890,30,0.1693637035264064
506,annette,Response,Disgust,50880,40,0.20744113977120474
507,annette,Response,Disgust,50870,50,0.22968073909842537
508,annette,Response,Disgust,50860,60,0.24650026818249668
509,annette,Response,Disgust,50850,70,0.2526490250084521
510,annette,Response,Dominance,50919,1,0.07244904958335865
511,annette,Response,Dominance,50915,5,0.2986565378142288
512,annette,Response,Dominance,50910,10,0.5212185450009778
513,annette,Response,Dominance,50905,15,0.6907684872639878
514,annette,Response,Dominance,50900,20,0.8159774518514427
515,annette,Response,Dominance,50890,30,0.9963805532046014
516,annette,Response,Dominance,50880,40,0.76344107922773
517,annette,Response,Dominance,50870,50,0.7113898084162246
518,annette,Response,Dominance,50860,60,0.7047967076520582
519,annette,Response,Dominance,50850,70,0.7027653952939635
520,annette,Response,Fear,50919,1,0.015979393450795333
521,annette,Response,Fear,50915,5,0.07665435694910602
522,annette,Response,Fear,50910,10,0.15024398336585765
523,annette,Response,Fear,50905,15,0.220309395058705
524,annette,Response,Fear,50900,20,0.2879637622901761
525,annette,Response,Fear,50890,30,0.4105270375809166
526,annette,Response,Fear,50880,40,0.43446247908201785
527,annette,Response,Fear,50870,50,0.43018771946463524
528,annette,Response,Fear,50860,60,0.4303358075579867
529,annette,Response,Fear,50850,70,0.43534696851478816
530,annette,Response,Joy,50919,1,0.009437334181615393
531,annette,Response,Joy,50915,5,0.04523532076693825
532,annette,Response,Joy,50910,10,0.08785752584441368
533,annette,Response,Joy,50905,15,0.12778309355937648
534,annette,Response,Joy,50900,20,0.1664171097021622
535,annette,Response,Joy,50890,30,0.24070454106558672
536,annette,Response,Joy,50880,40,0.2716585479239908
537,annette,Response,Joy,50870,50,0.28915283781881257
538,annette,Response,Joy,50860,60,0.30213636123918286
539,annette,Response,Joy,50850,70,0.30654195741392193
540,annette,Response,Sadness,50919,1,0.01616390967328401
541,annette,Response,Sadness,50915,5,0.07777463038623102
542,annette,Response,Sadness,50910,10,0.14989663493138566
543,annette,Response,Sadness,50905,15,0.2151446664736038
544,annette,Response,Sadness,50900,20,0.27583777068509313
545,annette,Response,Sadness,50890,30,0.38240591495879583
546,annette,Response,Sadness,50880,40,0.38958422433287887
547,annette,Response,Sadness,50870,50,0.38596272476966054
548,annette,Response,Sadness,50860,60,0.38497129380265155
549,annette,Response,Sadness,50850,70,0.3866733192873375
550,annette,Response,Surprise,50919,1,0.010636457141892975
551,annette,Response,Surprise,50915,5,0.05162549111643412
552,annette,Response,Surprise,50910,10,0.10040219354674773
553,annette,Response,Surprise,50905,15,0.14779411809804993
554,annette,Response,Surprise,50900,20,0.19424418511345537
555,annette,Response,Surprise,50890,30,0.2847333461794155
556,annette,Response,Surprise,50880,40,0.3292135733983374
557,annette,Response,Surprise,50870,50,0.34915125327205493
558,annette,Response,Surprise,50860,60,0.36366319289878674
559,annette,Response,Surprise,50850,70,0.3699452298647222
560,annette,Response,Trust,50919,1,0.017626989703981456
561,annette,Response,Trust,50915,5,0.08436601354086316
562,annette,Response,Trust,50910,10,0.15960315236271205
563,annette,Response,Trust,50905,15,0.22988228699103633
564,annette,Response,Trust,50900,20,0.29577896309260165
565,annette,Response,Trust,50890,30,0.4162586708270038
566,annette,Response,Trust,50880,40,0.4306457865957165
567,annette,Response,Trust,50870,50,0.4272897966364091
568,annette,Response,Trust,50860,60,0.42984941041035846
569,annette,Response,Trust,50850,70,0.4328535681003453
570,annette,Response,Valence,50919,1,0.0859327332892477
571,annette,Response,Valence,50915,5,0.3441925284577415
572,annette,Response,Valence,50910,10,0.5943783734466828
573,annette,Response,Valence,50905,15,0.7759128158955585
574,annette,Response,Valence,50900,20,0.9053666104357989
575,annette,Response,Valence,50890,30,1.0881082242691098
576,annette,Response,Valence,50880,40,0.797672043077647
577,annette,Response,Valence,50870,50,0.7428583614947334
578,annette,Response,Valence,50860,60,0.7371278257439214
579,annette,Response,Valence,50850,70,0.7356661555503183
580,annette,Stimulus,Anger,50919,1,0.47043201980720106
581,annette,Stimulus,Anger,50915,5,2.347162344095973
582,annette,Stimulus,Anger,50910,10,4.677776711895689
583,annette,Stimulus,Anger,50905,15,6.922110846171082
584,annette,Stimulus,Anger,50900,20,8.94415883162379
585,annette,Stimulus,Anger,50890,30,12.041771682279572
586,annette,Stimulus,Anger,50880,40,5.679437941217093
587,annette,Stimulus,Anger,50870,50,2.484766602341368
588,annette,Stimulus,Anger,50860,60,1.1726414703037369
589,annette,Stimulus,Anger,50850,70,0.8750270313903563
590,annette,Stimulus,Anticipation,50919,1,0.5147760462728886
591,annette,Stimulus,Anticipation,50915,5,2.56520306722158
592,annette,Stimulus,Anticipation,50910,10,5.1029905142418555
593,annette,Stimulus,Anticipation,50905,15,7.509754933866527
594,annette,Stimulus,Anticipation,50900,20,9.577285021624999
595,annette,Stimulus,Anticipation,50890,30,12.486489844784554
596,annette,Stimulus,Anticipation,50880,40,5.279216076631367
597,annette,Stimulus,Anticipation,50870,50,2.278524067263607
598,annette,Stimulus,Anticipation,50860,60,1.0561704175120663
599,annette,Stimulus,Anticipation,50850,70,0.7726551521051318
600,annette,Stimulus,Arousal,50919,1,0.9999570291223396
601,annette,Stimulus,Arousal,50915,5,4.996174911149922
602,annette,Stimulus,Arousal,50910,10,9.975680806742615
603,annette,Stimulus,Arousal,50905,15,14.445649769354961
604,annette,Stimulus,Arousal,50900,20,15.585884616390485
605,annette,Stimulus,Arousal,50890,30,15.635094570857227
606,annette,Stimulus,Arousal,50880,40,0.0573867632507776
607,annette,Stimulus,Arousal,50870,50,0.0
608,annette,Stimulus,Arousal,50860,60,0.0
609,annette,Stimulus,Arousal,50850,70,0.0
610,annette,Stimulus,Disgust,50919,1,0.33201663452013447
611,annette,Stimulus,Disgust,50915,5,1.6557383341678305
612,annette,Stimulus,Disgust,50910,10,3.2987116655614157
613,annette,Stimulus,Disgust,50905,15,4.89947187935832
614,annette,Stimulus,Disgust,50900,20,6.420507817642522
615,annette,Stimulus,Disgust,50890,30,9.07615551168005
616,annette,Stimulus,Disgust,50880,40,6.152198473529956
617,annette,Stimulus,Disgust,50870,50,3.89115447285799
618,annette,Stimulus,Disgust,50860,60,2.4911690395709862
619,annette,Stimulus,Disgust,50850,70,2.092966492475179
620,annette,Stimulus,Dominance,50919,1,0.7818134514625688
621,annette,Stimulus,Dominance,50915,5,3.908415617303432
622,annette,Stimulus,Dominance,50910,10,7.800933303138678
623,annette,Stimulus,Dominance,50905,15,11.433648860865151
624,annette,Stimulus,Dominance,50900,20,13.952865865814625
625,annette,Stimulus,Dominance,50890,30,15.496563972446271
626,annette,Stimulus,Dominance,50880,40,0.0
627,annette,Stimulus,Dominance,50870,50,0.0
628,annette,Stimulus,Dominance,50860,60,0.0
629,annette,Stimulus,Dominance,50850,70,0.0083954279702993
630,annette,Stimulus,Fear,50919,1,0.5927812974034158
631,annette,Stimulus,Fear,50915,5,2.9578870669446244
632,annette,Stimulus,Fear,50910,10,5.898300004519057
633,annette,Stimulus,Fear,50905,15,8.696469828899847
634,annette,Stimulus,Fear,50900,20,11.06130944908813
635,annette,Stimulus,Fear,50890,30,13.985036753476873
636,annette,Stimulus,Fear,50880,40,4.429332847630018
637,annette,Stimulus,Fear,50870,50,1.3901967480701112
638,annette,Stimulus,Fear,50860,60,0.4763334499554046
639,annette,Stimulus,Fear,50850,70,0.321675062924678
640,annette,Stimulus,Joy,50919,1,0.5147760462728886
641,annette,Stimulus,Joy,50915,5,2.56520306722158
642,annette,Stimulus,Joy,50910,10,5.1029905142418555
643,annette,Stimulus,Joy,50905,15,7.509754933866527
644,annette,Stimulus,Joy,50900,20,9.577285021624999
645,annette,Stimulus,Joy,50890,30,12.486489844784554
646,annette,Stimulus,Joy,50880,40,5.279216076631367
647,annette,Stimulus,Joy,50870,50,2.278524067263607
648,annette,Stimulus,Joy,50860,60,1.0561704175120663
649,annette,Stimulus,Joy,50850,70,0.7726551521051318
650,annette,Stimulus,Sadness,50919,1,0.5888664635470652
651,annette,Stimulus,Sadness,50915,5,2.9391641941297215
652,annette,Stimulus,Sadness,50910,10,5.8591772456392395
653,annette,Stimulus,Sadness,50905,15,8.635200080715821
654,annette,Stimulus,Sadness,50900,20,10.99104172459978
655,annette,Stimulus,Sadness,50890,30,13.945837027600053
656,annette,Stimulus,Sadness,50880,40,4.456001670841873
657,annette,Stimulus,Sadness,50870,50,1.3278940032888322
658,annette,Stimulus,Sadness,50860,60,0.44557248415196044
659,annette,Stimulus,Sadness,50850,70,0.2945503600255296
660,annette,Stimulus,Surprise,50919,1,0.4519003757318133
661,annette,Stimulus,Surprise,50915,5,2.258688883982346
662,annette,Stimulus,Surprise,50910,10,4.507641757611526
663,annette,Stimulus,Surprise,50905,15,6.701251170505348
664,annette,Stimulus,Surprise,50900,20,8.743521684283932
665,annette,Stimulus,Surprise,50890,30,12.010835602600075
666,annette,Stimulus,Surprise,50880,40,5.782702070686058
667,annette,Stimulus,Surprise,50870,50,2.407368367887981
668,annette,Stimulus,Surprise,50860,60,1.014427965661952
669,annette,Stimulus,Surprise,50850,70,0.7249360849911856
670,annette,Stimulus,Trust,50919,1,0.6473479287354367
671,annette,Stimulus,Trust,50915,5,3.233599366849294
672,annette,Stimulus,Trust,50910,10,6.447170488947796
673,annette,Stimulus,Trust,50905,15,9.483314945214904
674,annette,Stimulus,Trust,50900,20,11.927941841741033
675,annette,Stimulus,Trust,50890,30,14.568210575707946
676,annette,Stimulus,Trust,50880,40,3.6323864569012008
677,annette,Stimulus,Trust,50870,50,0.9470721541030572
678,annette,Stimulus,Trust,50860,60,0.24673334761086757
679,annette,Stimulus,Trust,50850,70,0.14662643875036407
680,annette,Stimulus,Valence,50919,1,0.5068613536968853
681,annette,Stimulus,Valence,50915,5,2.5324537883864258
682,annette,Stimulus,Valence,50910,10,5.052197263047802
683,annette,Stimulus,Valence,50905,15,7.488434467357961
684,annette,Stimulus,Valence,50900,20,9.693128061907199
685,annette,Stimulus,Valence,50890,30,12.866049282628794
686,annette,Stimulus,Valence,50880,40,0.0
687,annette,Stimulus,Valence,50870,50,0.0
688,annette,Stimulus,Valence,50860,60,0.0
689,annette,Stimulus,Valence,50850,70,0.620376151081115
690,bertrand,Other,Unknown,50919,1,0.9999570291223396
691,bertrand,Other,Unknown,50915,5,4.996174911149922
692,bertrand,Other,Unknown,50910,10,9.975680806742615
693,bertrand,Other,Unknown,50905,15,14.445649769354961
694,bertrand,Other,Unknown,50900,20,15.585884616390485
695,bertrand,Other,Unknown,50890,30,15.635094570857227
696,bertrand,Other,Unknown,50880,40,0.0573867632507776
697,bertrand,Other,Unknown,50870,50,0.0
698,bertrand,Other,Unknown,50860,60,0.0
699,bertrand,Other,Unknown,50850,70,0.0
700,bertrand,Response,Anger,50919,1,0.4519003757318133
701,bertrand,Response,Anger,50915,5,2.258688883982346
702,bertrand,Response,Anger,50910,10,4.507641757611526
703,bertrand,Response,Anger,50905,15,6.701251170505348
704,bertrand,Response,Anger,50900,20,8.743521684283932
705,bertrand,Response,Anger,50890,30,12.010835602600075
706,bertrand,Response,Anger,50880,40,5.782702070686058
707,bertrand,Response,Anger,50870,50,2.407368367887981
708,bertrand,Response,Anger,50860,60,1.014427965661952
709,bertrand,Response,Anger,50850,70,0.7249360849911856
710,bertrand,Response,Anticipation,50919,1,0.7818134514625688
711,bertrand,Response,Anticipation,50915,5,3.908415617303432
712,bertrand,Response,Anticipation,50910,10,7.800933303138678
713,bertrand,Response,Anticipation,50905,15,11.433648860865151
714,bertrand,Response,Anticipation,50900,20,13.952865865814625
715,bertrand,Response,Anticipation,50890,30,15.496563972446271
716,bertrand,Response,Anticipation,50880,40,0.0
717,bertrand,Response,Anticipation,50870,50,0.0
718,bertrand,Response,Anticipation,50860,60,0.0
719,bertrand,Response,Anticipation,50850,70,0.0083954279702993
720,bertrand,Response,Arousal,50919,1,0.5147760462728886
721,bertrand,Response,Arousal,50915,5,2.56520306722158
722,bertrand,Response,Arousal,50910,10,5.1029905142418555
723,bertrand,Response,Arousal,50905,15,7.509754933866527
724,bertrand,Response,Arousal,50900,20,9.577285021624999
725,bertrand,Response,Arousal,50890,30,12.486489844784554
726,bertrand,Response,Arousal,50880,40,5.279216076631367
727,bertrand,Response,Arousal,50870,50,2.278524067263607
728,bertrand,Response,Arousal,50860,60,1.0561704175120663
729,bertrand,Response,Arousal,50850,70,0.7726551521051318
730,bertrand,Response,Disgust,50919,1,0.0017078376248565823
731,bertrand,Response,Disgust,50915,5,0.008539591803085382
732,bertrand,Response,Disgust,50910,10,0.017080192700938295
733,bertrand,Response,Disgust,50905,15,0.02562180252266192
734,bertrand,Response,Disgust,50900,20,0.03416442109664521
735,bertrand,Response,Disgust,50890,30,0.05125268381136726
736,bertrand,Response,Disgust,50880,40,0.06498067226294824
737,bertrand,Response,Disgust,50870,50,0.07592167352294996
738,bertrand,Response,Disgust,50860,60,0.08592175255244222
739,bertrand,Response,Disgust,50850,70,0.08975266260044483
740,bertrand,Response,Dominance,10833,1,0.3490567546435336
741,bertrand,Response,Dominance,10829,5,1.7432111821376526
742,bertrand,Response,Dominance,10824,10,3.464100357220959
743,bertrand,Response,Dominance,10819,15,5.115945753707542
744,bertrand,Response,Dominance,10814,20,6.638380209520802
745,bertrand,Response,Dominance,10804,30,9.14774638094562
746,bertrand,Response,Dominance,10794,40,5.976421626817168
747,bertrand,Response,Dominance,10784,50,3.5004356404784427
748,bertrand,Response,Dominance,10774,60,2.0406417486740938
749,bertrand,Response,Dominance,10764,70,1.6369984720407946
750,bertrand,Response,Fear,50919,1,0.003648830795668425
751,bertrand,Response,Fear,50915,5,0.018244340054318495
752,bertrand,Response,Fear,50910,10,0.035824359798789035
753,bertrand,Response,Fear,50905,15,0.05159614190321324
754,bertrand,Response,Fear,50900,20,0.06626034399030771
755,bertrand,Response,Fear,50890,30,0.09405895032232335
756,bertrand,Response,Fear,50880,40,0.10726179657706096
757,bertrand,Response,Fear,50870,50,0.11790323856857216
758,bertrand,Response,Fear,50860,60,0.1267527601534976
759,bertrand,Response,Fear,50850,70,0.1300826242339133
760,bertrand,Response,Joy,10833,1,0.03290455568139016
761,bertrand,Response,Joy,10829,5,0.15817212068245773
762,bertrand,Response,Joy,10824,10,0.30847391287455544
763,bertrand,Response,Joy,10819,15,0.45701736698296586
764,bertrand,Response,Joy,10814,20,0.6022357735267728
765,bertrand,Response,Joy,10804,30,0.875563702399463
766,bertrand,Response,Joy,10794,40,1.0002372072318655
767,bertrand,Response,Joy,10784,50,1.041364743550453
768,bertrand,Response,Joy,10774,60,1.0590051349836902
769,bertrand,Response,Joy,10764,70,1.0629857837293548
770,bertrand,Response,Sadness,50919,1,0.015979393450795333
771,bertrand,Response,Sadness,50915,5,0.07665435694910602
772,bertrand,Response,Sadness,50910,10,0.15024398336585765
773,bertrand,Response,Sadness,50905,15,0.220309395058705
774,bertrand,Response,Sadness,50900,20,0.2879637622901761
775,bertrand,Response,Sadness,50890,30,0.4105270375809166
776,bertrand,Response,Sadness,50880,40,0.43446247908201785
777,bertrand,Response,Sadness,50870,50,0.43018771946463524
778,bertrand,Response,Sadness,50860,60,0.4303358075579867
779,bertrand,Response,Sadness,50850,70,0.43534696851478816
780,bertrand,Response,Surprise,50919,1,0.0029421093205228795
781,bertrand,Response,Surprise,50915,5,0.014120396882517901
782,bertrand,Response,Surprise,50910,10,0.02698757151289182
783,bertrand,Response,Surprise,50905,15,0.038891815764121845
784,bertrand,Response,Surprise,50900,20,0.0507891562219024
785,bertrand,Response,Surprise,50890,30,0.07458749632790096
786,bertrand,Response,Surprise,50880,40,0.09126525790530282
787,bertrand,Response,Surprise,50870,50,0.10491860878958992
788,bertrand,Response,Surprise,50860,60,0.1174323618084107
789,bertrand,Response,Surprise,50850,70,0.12222713172723967
790,bertrand,Response,Trust,50919,1,0.0029421093205228795
791,bertrand,Response,Trust,50915,5,0.012103750236710608
792,bertrand,Response,Trust,50910,10,0.021859964388376996
793,bertrand,Response,Trust,50905,15,0.031139435958550385
794,bertrand,Response,Trust,50900,20,0.04042006108260263
795,bertrand,Response,Trust,50890,30,0.05898477147215289
796,bertrand,Response,Trust,50880,40,0.07163090200763703
797,bertrand,Response,Trust,50870,50,0.08233641732222224
798,bertrand,Response,Trust,50860,60,0.09219919006113116
799,bertrand,Response,Trust,50850,70,0.09546495756357808
800,bertrand,Response,Valence,50919,1,0.022241720344262063
801,bertrand,Response,Valence,50915,5,0.08269735445491189
802,bertrand,Response,Valence,50910,10,0.1409918155892065
803,bertrand,Response,Valence,50905,15,0.18673089094072823
804,bertrand,Response,Valence,50900,20,0.2258403225116577
805,bertrand,Response,Valence,50890,30,0.29142095448645333
806,bertrand,Response,Valence,50880,40,0.2701133976484953
807,bertrand,Response,Valence,50870,50,0.2648763371940442
808,bertrand,Response,Valence,50860,60,0.2575532340859784
809,bertrand,Response,Valence,50850,70,0.2558750731254531
810,bertrand,Stimulus,Anger,50919,1,0.47043201980720106
811,bertrand,Stimulus,Anger,50915,5,2.347162344095973
812,bertrand,Stimulus,Anger,50910,10,4.677776711895689
813,bertrand,Stimulus,Anger,50905,15,6.922110846171082
814,bertrand,Stimulus,Anger,50900,20,8.94415883162379
815,bertrand,Stimulus,Anger,50890,30,12.041771682279572
816,bertrand,Stimulus,Anger,50880,40,5.679437941217093
817,bertrand,Stimulus,Anger,50870,50,2.484766602341368
818,bertrand,Stimulus,Anger,50860,60,1.1726414703037369
819,bertrand,Stimulus,Anger,50850,70,0.8750270313903563
820,bertrand,Stimulus,Anticipation,50919,1,0.6207477697106032
821,bertrand,Stimulus,Anticipation,50915,5,3.102416745449759
822,bertrand,Stimulus,Anticipation,50910,10,6.188848244722429
823,bertrand,Stimulus,Anticipation,50905,15,9.135977775860104
824,bertrand,Stimulus,Anticipation,50900,20,11.620696890414486
825,bertrand,Stimulus,Anticipation,50890,30,14.498106853160968
826,bertrand,Stimulus,Anticipation,50880,40,3.8217733909380494
827,bertrand,Stimulus,Anticipation,50870,50,0.8796184401107705
828,bertrand,Stimulus,Anticipation,50860,60,0.2584048483405221
829,bertrand,Stimulus,Anticipation,50850,70,0.16197734807819775
830,bertrand,Stimulus,Arousal,50919,1,0.9999570291223396
831,bertrand,Stimulus,Arousal,50915,5,4.996174911149922
832,bertrand,Stimulus,Arousal,50910,10,9.975680806742615
833,bertrand,Stimulus,Arousal,50905,15,14.445649769354961
834,bertrand,Stimulus,Arousal,50900,20,15.585884616390485
835,bertrand,Stimulus,Arousal,50890,30,15.635094570857227
836,bertrand,Stimulus,Arousal,50880,40,0.0573867632507776
837,bertrand,Stimulus,Arousal,50870,50,0.0
838,bertrand,Stimulus,Arousal,50860,60,0.0
839,bertrand,Stimulus,Arousal,50850,70,0.0
840,bertrand,Stimulus,Disgust,50919,1,0.33201663452013447
841,bertrand,Stimulus,Disgust,50915,5,1.6557383341678305
842,bertrand,Stimulus,Disgust,50910,10,3.2987116655614157
843,bertrand,Stimulus,Disgust,50905,15,4.89947187935832
844,bertrand,Stimulus,Disgust,50900,20,6.420507817642522
845,bertrand,Stimulus,Disgust,50890,30,9.07615551168005
846,bertrand,Stimulus,Disgust,50880,40,6.152198473529956
847,bertrand,Stimulus,Disgust,50870,50,3.89115447285799
848,bertrand,Stimulus,Disgust,50860,60,2.4911690395709862
849,bertrand,Stimulus,Disgust,50850,70,2.092966492475179
850,bertrand,Stimulus,Dominance,50919,1,0.7818134514625688
851,bertrand,Stimulus,Dominance,50915,5,3.908415617303432
852,bertrand,Stimulus,Dominance,50910,10,7.800933303138678
853,bertrand,Stimulus,Dominance,50905,15,11.433648860865151
854,bertrand,Stimulus,Dominance,50900,20,13.952865865814625
855,bertrand,Stimulus,Dominance,50890,30,15.496563972446271
856,bertrand,Stimulus,Dominance,50880,40,0.0
857,bertrand,Stimulus,Dominance,50870,50,0.0
858,bertrand,Stimulus,Dominance,50860,60,0.0
859,bertrand,Stimulus,Dominance,50850,70,0.0083954279702993
860,bertrand,Stimulus,Fear,50919,1,0.5927812974034158
861,bertrand,Stimulus,Fear,50915,5,2.9578870669446244
862,bertrand,Stimulus,Fear,50910,10,5.898300004519057
863,bertrand,Stimulus,Fear,50905,15,8.696469828899847
864,bertrand,Stimulus,Fear,50900,20,11.06130944908813
865,bertrand,Stimulus,Fear,50890,30,13.985036753476873
866,bertrand,Stimulus,Fear,50880,40,4.429332847630018
867,bertrand,Stimulus,Fear,50870,50,1.3901967480701112
868,bertrand,Stimulus,Fear,50860,60,0.4763334499554046
869,bertrand,Stimulus,Fear,50850,70,0.321675062924678
870,bertrand,Stimulus,Joy,50919,1,0.5147760462728886
871,bertrand,Stimulus,Joy,50915,5,2.56520306722158
872,bertrand,Stimulus,Joy,50910,10,5.1029905142418555
873,bertrand,Stimulus,Joy,50905,15,7.509754933866527
874,bertrand,Stimulus,Joy,50900,20,9.577285021624999
875,bertrand,Stimulus,Joy,50890,30,12.486489844784554
876,bertrand,Stimulus,Joy,50880,40,5.279216076631367
877,bertrand,Stimulus,Joy,50870,50,2.278524067263607
878,bertrand,Stimulus,Joy,50860,60,1.0561704175120663
879,bertrand,Stimulus,Joy,50850,70,0.7726551521051318
880,bertrand,Stimulus,Sadness,50919,1,0.6473479287354367
881,bertrand,Stimulus,Sadness,50915,5,3.233599366849294
882,bertrand,Stimulus,Sadness,50910,10,6.447170488947796
883,bertrand,Stimulus,Sadness,50905,15,9.483314945214904
884,bertrand,Stimulus,Sadness,50900,20,11.927941841741033
885,bertrand,Stimulus,Sadness,50890,30,14.568210575707946
886,bertrand,Stimulus,Sadness,50880,40,3.6323864569012008
887,bertrand,Stimulus,Sadness,50870,50,0.9470721541030572
888,bertrand,Stimulus,Sadness,50860,60,0.24673334761086757
889,bertrand,Stimulus,Sadness,50850,70,0.14662643875036407
890,bertrand,Stimulus,Surprise,50919,1,0.4519003757318133
891,bertrand,Stimulus,Surprise,50915,5,2.258688883982346
892,bertrand,Stimulus,Surprise,50910,10,4.507641757611526
893,bertrand,Stimulus,Surprise,50905,15,6.701251170505348
894,bertrand,Stimulus,Surprise,50900,20,8.743521684283932
895,bertrand,Stimulus,Surprise,50890,30,12.010835602600075
896,bertrand,Stimulus,Surprise,50880,40,5.782702070686058
897,bertrand,Stimulus,Surprise,50870,50,2.407368367887981
898,bertrand,Stimulus,Surprise,50860,60,1.014427965661952
899,bertrand,Stimulus,Surprise,50850,70,0.7249360849911856
900,bertrand,Stimulus,Trust,50919,1,0.6473479287354367
901,bertrand,Stimulus,Trust,50915,5,3.233599366849294
902,bertrand,Stimulus,Trust,50910,10,6.447170488947796
903,bertrand,Stimulus,Trust,50905,15,9.483314945214904
904,bertrand,Stimulus,Trust,50900,20,11.927941841741033
905,bertrand,Stimulus,Trust,50890,30,14.568210575707946
906,bertrand,Stimulus,Trust,50880,40,3.6323864569012008
907,bertrand,Stimulus,Trust,50870,50,0.9470721541030572
908,bertrand,Stimulus,Trust,50860,60,0.24673334761086757
909,bertrand,Stimulus,Trust,50850,70,0.14662643875036407
910,bertrand,Stimulus,Valence,50919,1,0.5068613536968853
911,bertrand,Stimulus,Valence,50915,5,2.5324537883864258
912,bertrand,Stimulus,Valence,50910,10,5.052197263047802
913,bertrand,Stimulus,Valence,50905,15,7.488434467357961
914,bertrand,Stimulus,Valence,50900,20,9.693128061907199
915,bertrand,Stimulus,Valence,50890,30,12.866049282628794
916,bertrand,Stimulus,Valence,50880,40,0.0
917,bertrand,Stimulus,Valence,50870,50,0.0
918,bertrand,Stimulus,Valence,50860,60,0.0
919,bertrand,Stimulus,Valence,50850,70,0.620376151081115
920,blanche,Other,Unknown,50919,1,0.6207477697106032
921,blanche,Other,Unknown,50915,5,3.102416745449759
922,blanche,Other,Unknown,50910,10,6.188848244722429
923,blanche,Other,Unknown,50905,15,9.135977775860104
924,blanche,Other,Unknown,50900,20,11.620696890414486
925,blanche,Other,Unknown,50890,30,14.498106853160968
926,blanche,Other,Unknown,50880,40,3.8217733909380494
927,blanche,Other,Unknown,50870,50,0.8796184401107705
928,blanche,Other,Unknown,50860,60,0.2584048483405221
929,blanche,Other,Unknown,50850,70,0.16197734807819775
930,blanche,Response,Anger,50919,1,0.5068613536968853
931,blanche,Response,Anger,50915,5,2.5324537883864258
932,blanche,Response,Anger,50910,10,5.052197263047802
933,blanche,Response,Anger,50905,15,7.488434467357961
934,blanche,Response,Anger,50900,20,9.693128061907199
935,blanche,Response,Anger,50890,30,12.866049282628794
936,blanche,Response,Anger,50880,40,0.0
937,blanche,Response,Anger,50870,50,0.0
938,blanche,Response,Anger,50860,60,0.0
939,blanche,Response,Anger,50850,70,0.620376151081115
940,blanche,Response,Anticipation,50919,1,0.010438191909588342
941,blanche,Response,Anticipation,50915,5,0.05089376666583779
942,blanche,Response,Anticipation,50910,10,0.09780494008590661
943,blanche,Response,Anticipation,50905,15,0.14134467761537545
944,blanche,Response,Anticipation,50900,20,0.1817623707645984
945,blanche,Response,Anticipation,50890,30,0.2566869053886693
946,blanche,Response,Anticipation,50880,40,0.2806175986707219
947,blanche,Response,Anticipation,50870,50,0.2917077472092481
948,blanche,Response,Anticipation,50860,60,0.2966691635863157
949,blanche,Response,Anticipation,50850,70,0.29765369846237777
950,blanche,Response,Arousal,50919,1,0.33201663452013447
951,blanche,Response,Arousal,50915,5,1.6557383341678305
952,blanche,Response,Arousal,50910,10,3.2987116655614157
953,blanche,Response,Arousal,50905,15,4.89947187935832
954,blanche,Response,Arousal,50900,20,6.420507817642522
955,blanche,Response,Arousal,50890,30,9.07615551168005
956,blanche,Response,Arousal,50880,40,6.152198473529956
957,blanche,Response,Arousal,50870,50,3.89115447285799
958,blanche,Response,Arousal,50860,60,2.4911690395709862
959,blanche,Response,Arousal,50850,70,2.092966492475179
960,blanche,Response,Disgust,50919,1,0.002701651983928812
961,blanche,Response,Disgust,50915,5,0.01350865310698024
962,blanche,Response,Disgust,50910,10,0.025790051017909137
963,blanche,Response,Disgust,50905,15,0.03664149365437136
964,blanche,Response,Disgust,50900,20,0.047103918155859285
965,blanche,Response,Disgust,50890,30,0.06622748289396048
966,blanche,Response,Disgust,50880,40,0.07698721306941274
