,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",29394,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",29394,7,0.0007079106862394661,0.0,0.9999999999999756
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",29394,7,0.003202041714689185,0.0,0.00042584581773474905
75,75,"('Response', 'Arousal')","('Response', 'Fear')",29394,7,0.00035306719945021734,0.01,1.0
76,76,"('Response', 'Arousal')","('Response', 'Joy')",29394,7,0.0006785091405521634,0.0,0.9999999999999962
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",29394,7,0.0005871744055470875,0.0,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",29394,7,0.00036657108480730376,0.01,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",29394,7,0.0013244268734572975,0.0,0.9998590394674778
80,80,"('Response', 'Arousal')","('Response', 'Valence')",29394,7,0.0038232552029229916,0.0,2.7679231573429774e-07
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",29394,7,0.0004889638109299566,0.21,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",29394,7,0.0004761326772874023,0.79,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",29394,7,0.001974898972388684,0.96,0.7666752121300648
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",29394,7,0.00038673988590118123,0.15,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",29394,7,0.003943515175917458,0.23,5.487116427893568e-08
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",29394,7,0.0005946235530063568,0.16,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",29394,7,0.0005336788729908301,0.76,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",29394,7,0.0006335994862175027,0.16,0.9999999999999998
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",29394,7,0.00044804149657318295,0.3,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",29394,7,0.00048066665941588706,0.94,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",29394,7,0.004311284379144003,0.12,2.7915503242326167e-10
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",29394,7,2.585302045522887e-05,0.91,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",29394,7,0.00010372973494426519,0.06,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",29394,7,0.00016439734692442914,0.05,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",29394,7,0.0003765150961611122,0.01,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",29394,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",29394,7,0.0013732600226713581,0.0,0.9996414833773388
98,98,"('Response', 'Disgust')","('Response', 'Fear')",29394,7,0.00012249058490735598,0.08,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",29394,7,0.00025135557908210316,0.01,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",29394,7,7.481133960649078e-05,0.12,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",29394,7,0.00014417161743094216,0.04,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",29394,7,0.00030833719633189584,0.01,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",29394,7,0.0018089196664740083,0.0,0.9189375049246702
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",29394,7,0.000225886138117952,0.27,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",29394,7,0.00018102724851691728,0.8,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",29394,7,0.001477135483719249,0.01,0.9979752277562026
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",29394,7,0.00015592810974176367,0.25,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",29394,7,0.0016106986589735136,0.92,0.9879384221269528
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",29394,7,0.00022560471949678742,0.3,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",29394,7,0.00012455080431236722,0.96,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",29394,7,0.0003628378287938241,0.05,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",29394,7,0.00022144797188580043,0.27,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",29394,7,0.000298729068331237,0.59,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",29394,7,0.0015880728532100177,1.0,0.9908007198771202
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",29394,7,0.0002340490325607711,0.99,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",29394,7,0.0007719718926251883,0.0,0.9999999999990064
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",29394,7,0.0006499597617225209,0.0,0.9999999999999994
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",29394,7,0.0016252790332303261,0.0,0.9857282793192398
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",29394,7,0.0007253296580008521,0.0,0.9999999999999297
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",29394,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",29394,7,0.0006694222715601553,0.0,0.9999999999999979
122,122,"('Response', 'Dominance')","('Response', 'Joy')",29394,7,0.0005670826875232277,0.01,1.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",29394,7,0.0003812697864381328,0.0,1.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",29394,7,0.0002545912065255512,0.04,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",29394,7,0.001210040737214393,0.0,0.9999887847148038
126,126,"('Response', 'Dominance')","('Response', 'Valence')",29394,7,0.0016133364285380101,0.17,0.9875611231054187
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",29394,7,0.0005154385895139516,0.5,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",29394,7,0.0008316851211557861,0.44,0.9999999999789156
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",29394,7,0.0028460252050736775,0.56,0.011264225931559846
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",29394,7,0.0005475798401539747,0.09,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",29394,7,0.004826885519575753,0.01,8.215650382226158e-14
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",29394,7,0.0007924035028283791,0.11,0.9999999999970581
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",29394,7,0.0006667863671002803,0.78,0.9999999999999982
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",29394,7,0.0006845140377503343,0.23,0.9999999999999944
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",29394,7,0.0006350024144132308,0.15,0.9999999999999998
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",29394,7,0.000904819352931651,0.69,0.9999999994296966
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",29394,7,0.004266707131892476,0.05,5.4281468209183e-10
138,138,"('Response', 'Fear')","('Other', 'Unknown')",29394,7,2.0513819223104045e-05,0.97,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",29394,7,4.608405765266465e-05,0.1,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",29394,7,0.00025641891109718626,0.01,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",29394,7,0.0006715246400260113,0.0,0.9999999999999977
142,142,"('Response', 'Fear')","('Response', 'Disgust')",29394,7,0.0003851429632240917,0.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",29394,7,0.0015124929454605968,0.0,0.9966028406712906
144,144,"('Response', 'Fear')","('Response', 'Fear')",29394,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",29394,7,0.00034697644005558337,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",29394,7,0.0004983577993087432,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",29394,7,0.0001018862192709861,0.04,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",29394,7,0.00018147542430839322,0.07,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",29394,7,0.0016715375772136756,0.0,0.9764152115367011
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",29394,7,0.00035281875792468603,0.04,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",29394,7,0.00026160156572612353,0.54,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",29394,7,0.0012629347416788972,0.53,0.9999614709098719
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",29394,7,0.0004390794116871269,0.01,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",29394,7,0.0018744740990354124,0.92,0.8704597893008567
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",29394,7,0.0004900801590621569,0.05,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",29394,7,0.00017221304964075193,0.87,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",29394,7,0.0004992288548540095,0.03,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",29394,7,0.00039116060493672657,0.05,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",29394,7,0.00026325678158674147,0.72,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",29394,7,0.0021270425289453207,0.97,0.5581506060534271
161,161,"('Response', 'Joy')","('Other', 'Unknown')",29394,7,9.440514884396687e-05,0.81,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",29394,7,0.0002731844511891888,0.01,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",29394,7,0.00022103049665746598,0.04,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",29394,7,0.0010985078182863687,0.0,0.9999994474940938
165,165,"('Response', 'Joy')","('Response', 'Disgust')",29394,7,0.00035219186826928944,0.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",29394,7,0.001162827032999064,0.0,0.9999966316063408
167,167,"('Response', 'Joy')","('Response', 'Fear')",29394,7,0.0005026142902158104,0.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",29394,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",29394,7,0.00018683126038877737,0.05,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",29394,7,6.0376408590122856e-05,0.13,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",29394,7,0.00024382880956791238,0.01,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",29394,7,0.001777894272129094,0.0,0.9367145616752183
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",29394,7,9.606768197819789e-05,0.97,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",29394,7,0.0004230058844680697,0.34,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",29394,7,0.0012426103897038216,0.97,0.9999756934030952
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",29394,7,0.00012798530768945695,0.52,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",29394,7,0.0025882665170752005,0.72,0.0717003476905057
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",29394,7,0.00013452200710989436,0.94,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",29394,7,0.0005142229507100364,0.18,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",29394,7,0.0001331859362376446,0.9,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",29394,7,0.00021169972441343688,0.58,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",29394,7,0.00043999190621959197,0.59,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",29394,7,0.002874671606775236,0.8,0.008912777148563755
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",29394,7,3.242756344384973e-05,0.94,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",29394,7,0.00019948755407419452,0.02,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",29394,7,0.0002751311483435619,0.01,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",29394,7,0.0005853559002694129,0.0,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",29394,7,0.00017915080370698488,0.01,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",29394,7,0.0016797614858097712,0.0,0.974336908879539
190,190,"('Response', 'Sadness')","('Response', 'Fear')",29394,7,0.00031243583054468583,0.01,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",29394,7,0.0006517704126412965,0.0,0.9999999999999993
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",29394,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",29394,7,0.00019766695607748618,0.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",29394,7,0.00024262791049639516,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",29394,7,0.0019638218051208104,0.0,0.7797794583650437
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",29394,7,0.0002618720923846909,0.25,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",29394,7,0.00014789115761760472,0.98,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",29394,7,0.001234884795745925,0.69,0.9999796868472058
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",29394,7,0.0001429544955958244,0.38,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",29394,7,0.0020215654355389455,0.91,0.7076148421553666
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",29394,7,0.00043456765864878814,0.06,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",29394,7,0.00011332052490763573,1.0,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",29394,7,0.0004876960589957704,0.02,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",29394,7,0.0002785766910017528,0.2,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",29394,7,0.00032908985295870233,0.57,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",29394,7,0.0019753773205400432,1.0,0.7661008805854344
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",29394,7,5.035567863536185e-05,0.84,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",29394,7,7.141836138255516e-05,0.06,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",29394,7,4.24363587466145e-05,0.35,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",29394,7,0.0008562246733666319,0.0,0.9999999999329209
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",29394,7,0.0001403604968507468,0.03,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",29394,7,0.0008461071550464137,0.0,0.9999999999581028
213,213,"('Response', 'Surprise')","('Response', 'Fear')",29394,7,0.00021575832655957086,0.01,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",29394,7,9.356565350884199e-05,0.15,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",29394,7,6.995669712705681e-05,0.11,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",29394,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",29394,7,0.00014755541942054938,0.07,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",29394,7,0.0012807154464181947,0.0,0.9999431114468593
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",29394,7,0.00014169353094282988,0.49,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",29394,7,0.00018900206839882728,0.86,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",29394,7,0.0007763992186648425,0.99,0.9999999999987381
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",29394,7,4.147857852295888e-05,0.9,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",29394,7,0.0020481079644718387,0.79,0.6716390442897049
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",29394,7,0.0002799261257295017,0.26,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",29394,7,0.0001960667219728944,0.81,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",29394,7,0.0002475131631023811,0.25,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",29394,7,0.0003410438959002195,0.08,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",29394,7,0.00032534150255312557,0.58,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",29394,7,0.002175937453377131,0.93,0.4861525180337405
230,230,"('Response', 'Trust')","('Other', 'Unknown')",29394,7,2.796285825029232e-05,1.0,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",29394,7,0.0002679342001159768,0.01,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",29394,7,0.00024689969558103035,0.03,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",29394,7,0.001324712728464875,0.0,0.99985823299295
234,234,"('Response', 'Trust')","('Response', 'Disgust')",29394,7,0.0002648026453590874,0.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",29394,7,0.0010944234380349366,0.0,0.9999995108764695
236,236,"('Response', 'Trust')","('Response', 'Fear')",29394,7,0.0005126834378799948,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",29394,7,0.00029326426668811154,0.01,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",29394,7,0.00022506758683475401,0.01,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",29394,7,0.00017136911668863962,0.04,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",29394,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",29394,7,0.0011694059421774002,0.0,0.9999959928401159
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",29394,7,0.00013558040077854243,0.88,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",29394,7,0.00021368142412557596,0.91,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",29394,7,0.0009544712826588074,1.0,0.9999999957973817
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",29394,7,0.00018041286458897156,0.31,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",29394,7,0.002684773717337962,0.69,0.037904512538670776
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",29394,7,0.00030599822543360677,0.28,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",29394,7,0.0002874882123093487,0.75,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",29394,7,0.00017940091626174882,0.7,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",29394,7,0.00015766191369847354,0.69,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",29394,7,0.00032548726320756925,0.82,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",29394,7,0.0029864558175077605,0.72,0.0033966286210104224
253,253,"('Response', 'Valence')","('Other', 'Unknown')",29394,7,0.0003340810834197235,0.94,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",29394,7,0.0009389554045218451,0.0,0.9999999977045784
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",29394,7,0.0007220510623068511,0.0,0.9999999999999423
256,256,"('Response', 'Valence')","('Response', 'Arousal')",29394,7,0.002055410435465904,0.0,0.6614926340915075
