,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
139,139,"('Response', 'Fear')","('Response', 'Anger')",49913,7,9.09791452250729e-05,0.0,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",49913,7,6.873156157782858e-05,0.02,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",49913,7,0.0002071591885817666,0.01,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",49913,7,1.1038761057954984e-05,0.06,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",49913,7,0.0005731399734237681,0.0,0.9999999914314833
144,144,"('Response', 'Fear')","('Response', 'Fear')",49913,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",49913,7,2.259433563628685e-05,0.11,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",49913,7,7.023155194240993e-06,0.14,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",49913,7,1.8123578213627876e-05,0.09,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",49913,7,6.469711803713219e-05,0.01,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",49913,7,0.0004343696418371775,0.0,0.999999999999855
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",49913,7,0.00017927946880426688,0.1,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",49913,7,0.00018520760420495948,0.19,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",49913,7,0.0006398914843205355,0.41,0.9999996126427311
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",49913,7,0.0001276644234285489,0.05,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",49913,7,0.0007378515132354525,0.98,0.9999691448086857
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",49913,7,0.00020865372512090678,0.08,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",49913,7,3.9318012673851625e-05,1.0,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",49913,7,0.0001891584080775474,0.15,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",49913,7,2.647437044301213e-05,0.91,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",49913,7,6.032100127009607e-05,1.0,1.0
