,Subject,Category,Feature,n,k,be
62,NARRATOR,Response,Fear,12090,10,0.14435003565657165
63,NARRATOR,Response,Fear,12085,15,0.2146478566077044
64,NARRATOR,Response,Fear,12080,20,0.2849076478775947
65,NARRATOR,Response,Fear,12070,30,0.4225590713634795
66,NARRATOR,Response,Fear,12060,40,0.5094339978384205
67,NARRATOR,Response,Fear,12050,50,0.567022084599442
68,NARRATOR,Response,Fear,12040,60,0.6079293262166902
69,NARRATOR,Response,Fear,12030,70,0.6238458303178804
70,NARRATOR,Response,Joy,12099,1,0.019922994143161857
71,NARRATOR,Response,Joy,12095,5,0.09572232392221518
72,NARRATOR,Response,Joy,12090,10,0.18866546946017668
73,NARRATOR,Response,Joy,12085,15,0.2815750275614926
74,NARRATOR,Response,Joy,12080,20,0.3732336287589551
75,NARRATOR,Response,Joy,12070,30,0.5545230226386829
76,NARRATOR,Response,Joy,12060,40,0.6600253303313846
77,NARRATOR,Response,Joy,12050,50,0.7264882992818792
78,NARRATOR,Response,Joy,12040,60,0.7759545350509296
79,NARRATOR,Response,Joy,12030,70,0.7937832131874286
80,NARRATOR,Response,Sadness,12099,1,0.014552397235396641
81,NARRATOR,Response,Sadness,12095,5,0.07009490391767842
82,NARRATOR,Response,Sadness,12090,10,0.13829913922009174
83,NARRATOR,Response,Sadness,12085,15,0.20650384625516294
84,NARRATOR,Response,Sadness,12080,20,0.27270029038124427
85,NARRATOR,Response,Sadness,12070,30,0.4008008701639962
86,NARRATOR,Response,Sadness,12060,40,0.479756319455622
87,NARRATOR,Response,Sadness,12050,50,0.5309011052536017
88,NARRATOR,Response,Sadness,12040,60,0.5672887402628288
89,NARRATOR,Response,Sadness,12030,70,0.5784582584988167
90,NARRATOR,Response,Surprise,12099,1,0.015338946381072882
91,NARRATOR,Response,Surprise,12095,5,0.0756833239325514
92,NARRATOR,Response,Surprise,12090,10,0.15066094887083925
93,NARRATOR,Response,Surprise,12085,15,0.2256285519853366
94,NARRATOR,Response,Surprise,12080,20,0.30058560172021814
95,NARRATOR,Response,Surprise,12070,30,0.4497782370066443
96,NARRATOR,Response,Surprise,12060,40,0.5432104535965686
97,NARRATOR,Response,Surprise,12050,50,0.6030090390254959
98,NARRATOR,Response,Surprise,12040,60,0.6525189154362029
99,NARRATOR,Response,Surprise,12030,70,0.6725426545011198
100,NARRATOR,Response,Trust,12099,1,0.03200588375127302
101,NARRATOR,Response,Trust,12095,5,0.15352355974236603
102,NARRATOR,Response,Trust,12090,10,0.298166291070763
103,NARRATOR,Response,Trust,12085,15,0.43849157161847113
104,NARRATOR,Response,Trust,12080,20,0.5727388586142015
105,NARRATOR,Response,Trust,12070,30,0.8301593242988731
106,NARRATOR,Response,Trust,12060,40,0.9137817753738079
107,NARRATOR,Response,Trust,12050,50,0.9548902713825137
108,NARRATOR,Response,Trust,12040,60,0.9745287118516525
109,NARRATOR,Response,Trust,12030,70,0.9825631081514555
110,NARRATOR,Response,Valence,12099,1,0.16273717780007374
111,NARRATOR,Response,Valence,12095,5,0.6953467130697968
112,NARRATOR,Response,Valence,12090,10,1.2633930929965418
113,NARRATOR,Response,Valence,12085,15,1.7204744496516728
114,NARRATOR,Response,Valence,12080,20,2.0927931502590806
115,NARRATOR,Response,Valence,12070,30,2.705326690975185
116,NARRATOR,Response,Valence,12060,40,2.2394364871902726
117,NARRATOR,Response,Valence,12050,50,2.109113997809111
118,NARRATOR,Response,Valence,12040,60,2.0599463115109486
119,NARRATOR,Response,Valence,12030,70,2.051102420055131
120,NARRATOR,Stimulus,Anger,12099,1,0.4468916859007002
121,NARRATOR,Stimulus,Anger,12095,5,2.228174269431864
122,NARRATOR,Stimulus,Anger,12090,10,4.410606690297081
123,NARRATOR,Stimulus,Anger,12085,15,6.433151045781868
124,NARRATOR,Stimulus,Anger,12080,20,8.151955110555344
125,NARRATOR,Stimulus,Anger,12070,30,10.659642122273903
126,NARRATOR,Stimulus,Anger,12060,40,5.408665800223551
127,NARRATOR,Stimulus,Anger,12050,50,2.6335161645440706
128,NARRATOR,Stimulus,Anger,12040,60,1.3253012571013154
129,NARRATOR,Stimulus,Anger,12030,70,1.0476602216313808
130,NARRATOR,Stimulus,Anticipation,12099,1,0.6327571069289263
131,NARRATOR,Stimulus,Anticipation,12095,5,3.1601906490368927
132,NARRATOR,Stimulus,Anticipation,12090,10,6.272699491407396
133,NARRATOR,Stimulus,Anticipation,12085,15,9.052319110878585
134,NARRATOR,Stimulus,Anticipation,12080,20,11.109230532877076
135,NARRATOR,Stimulus,Anticipation,12070,30,13.050539653907222
136,NARRATOR,Stimulus,Anticipation,12060,40,3.4267492209927224
137,NARRATOR,Stimulus,Anticipation,12050,50,0.7933143298621016
138,NARRATOR,Stimulus,Anticipation,12040,60,0.1901430795505748
139,NARRATOR,Stimulus,Anticipation,12030,70,0.10841960765680929
140,NARRATOR,Stimulus,Arousal,12099,1,0.9933016086399724
141,NARRATOR,Stimulus,Arousal,12095,5,4.962073215416247
142,NARRATOR,Stimulus,Arousal,12090,10,9.85654386311347
143,NARRATOR,Stimulus,Arousal,12085,15,13.157143721136011
144,NARRATOR,Stimulus,Arousal,12080,20,13.54580387932678
145,NARRATOR,Stimulus,Arousal,12070,30,13.559138055645048
146,NARRATOR,Stimulus,Arousal,12060,40,0.14918841606962974
147,NARRATOR,Stimulus,Arousal,12050,50,0.0
148,NARRATOR,Stimulus,Arousal,12040,60,0.0
149,NARRATOR,Stimulus,Arousal,12030,70,0.0
150,NARRATOR,Stimulus,Disgust,12099,1,0.34077174455199616
151,NARRATOR,Stimulus,Disgust,12095,5,1.6986771112496568
152,NARRATOR,Stimulus,Disgust,12090,10,3.368991380933321
153,NARRATOR,Stimulus,Disgust,12085,15,4.956381309012444
154,NARRATOR,Stimulus,Disgust,12080,20,6.422278073228537
155,NARRATOR,Stimulus,Disgust,12070,30,8.848121601682585
156,NARRATOR,Stimulus,Disgust,12060,40,5.810709972842174
157,NARRATOR,Stimulus,Disgust,12050,50,3.4807682817520504
158,NARRATOR,Stimulus,Disgust,12040,60,2.3053694453146427
159,NARRATOR,Stimulus,Disgust,12030,70,1.9674413380899312
160,NARRATOR,Stimulus,Dominance,12099,1,0.7999859591448253
161,NARRATOR,Stimulus,Dominance,12095,5,3.9980969540077034
162,NARRATOR,Stimulus,Dominance,12090,10,7.9306860876774845
163,NARRATOR,Stimulus,Dominance,12085,15,11.16358428604721
164,NARRATOR,Stimulus,Dominance,12080,20,12.870162016554042
165,NARRATOR,Stimulus,Dominance,12070,30,13.539663436753008
166,NARRATOR,Stimulus,Dominance,12060,40,0.0
167,NARRATOR,Stimulus,Dominance,12050,50,0.0
168,NARRATOR,Stimulus,Dominance,12040,60,0.0
169,NARRATOR,Stimulus,Dominance,12030,70,0.0
170,NARRATOR,Stimulus,Fear,12099,1,0.470591752735037
171,NARRATOR,Stimulus,Fear,12095,5,2.342841508051665
172,NARRATOR,Stimulus,Fear,12090,10,4.64345508952815
173,NARRATOR,Stimulus,Fear,12085,15,6.750594558040598
174,NARRATOR,Stimulus,Fear,12080,20,8.537864605193887
175,NARRATOR,Stimulus,Fear,12070,30,11.028860530212599
176,NARRATOR,Stimulus,Fear,12060,40,5.332337695840147
177,NARRATOR,Stimulus,Fear,12050,50,2.467018312145824
178,NARRATOR,Stimulus,Fear,12040,60,1.1966006959430127
179,NARRATOR,Stimulus,Fear,12030,70,0.8746978717629282
180,NARRATOR,Stimulus,Joy,12099,1,0.5840526285907249
181,NARRATOR,Stimulus,Joy,12095,5,2.9096037526070297
182,NARRATOR,Stimulus,Joy,12090,10,5.7661571056224785
183,NARRATOR,Stimulus,Joy,12085,15,8.299973763513979
184,NARRATOR,Stimulus,Joy,12080,20,10.241113686358975
185,NARRATOR,Stimulus,Joy,12070,30,12.475733829630657
186,NARRATOR,Stimulus,Joy,12060,40,4.363633423519688
187,NARRATOR,Stimulus,Joy,12050,50,1.4029135302300955
188,NARRATOR,Stimulus,Joy,12040,60,0.41061406104019516
189,NARRATOR,Stimulus,Joy,12030,70,0.24364958505914328
190,NARRATOR,Stimulus,Sadness,12099,1,0.5125277327483942
191,NARRATOR,Stimulus,Sadness,12095,5,2.5509423552528565
192,NARRATOR,Stimulus,Sadness,12090,10,5.051659645435034
193,NARRATOR,Stimulus,Sadness,12085,15,7.3242354807607715
194,NARRATOR,Stimulus,Sadness,12080,20,9.199179821653267
195,NARRATOR,Stimulus,Sadness,12070,30,11.629160430720487
196,NARRATOR,Stimulus,Sadness,12060,40,5.063750079978803
197,NARRATOR,Stimulus,Sadness,12050,50,2.2241387990397694
198,NARRATOR,Stimulus,Sadness,12040,60,0.943342439361588
199,NARRATOR,Stimulus,Sadness,12030,70,0.6309718662720215
200,NARRATOR,Stimulus,Surprise,12099,1,0.3998684579177515
201,NARRATOR,Stimulus,Surprise,12095,5,1.996061174503035
202,NARRATOR,Stimulus,Surprise,12090,10,3.963980144773905
203,NARRATOR,Stimulus,Surprise,12085,15,5.839416768762232
204,NARRATOR,Stimulus,Surprise,12080,20,7.560274764942468
205,NARRATOR,Stimulus,Surprise,12070,30,10.286913118489577
206,NARRATOR,Stimulus,Surprise,12060,40,5.909864626461852
207,NARRATOR,Stimulus,Surprise,12050,50,2.9666550657278443
208,NARRATOR,Stimulus,Surprise,12040,60,1.5180958672519753
209,NARRATOR,Stimulus,Surprise,12030,70,1.1586501554020718
210,NARRATOR,Stimulus,Trust,12099,1,0.6285764448497664
211,NARRATOR,Stimulus,Trust,12095,5,3.1393803970849112
212,NARRATOR,Stimulus,Trust,12090,10,6.228505760033053
213,NARRATOR,Stimulus,Trust,12085,15,8.989159861876109
214,NARRATOR,Stimulus,Trust,12080,20,11.034415702428321
215,NARRATOR,Stimulus,Trust,12070,30,12.989319269142454
216,NARRATOR,Stimulus,Trust,12060,40,3.4881610553780065
217,NARRATOR,Stimulus,Trust,12050,50,0.8398273336694254
218,NARRATOR,Stimulus,Trust,12040,60,0.2441560462604266
219,NARRATOR,Stimulus,Trust,12030,70,0.15909233797116684
220,NARRATOR,Stimulus,Valence,12099,1,0.4097292338416127
221,NARRATOR,Stimulus,Valence,12095,5,2.0450302617174545
222,NARRATOR,Stimulus,Valence,12090,10,4.059941528432241
223,NARRATOR,Stimulus,Valence,12085,15,5.975753230007724
224,NARRATOR,Stimulus,Valence,12080,20,7.686352420063835
225,NARRATOR,Stimulus,Valence,12070,30,10.297417821233106
226,NARRATOR,Stimulus,Valence,12060,40,0.0
227,NARRATOR,Stimulus,Valence,12050,50,0.0
228,NARRATOR,Stimulus,Valence,12040,60,0.0
229,NARRATOR,Stimulus,Valence,12030,70,1.071014136233584
230,jan,Other,Unknown,12099,1,0.34077174455199616
231,jan,Other,Unknown,12095,5,1.6986771112496568
232,jan,Other,Unknown,12090,10,3.368991380933321
233,jan,Other,Unknown,12085,15,4.956381309012444
234,jan,Other,Unknown,12080,20,6.422278073228537
235,jan,Other,Unknown,12070,30,8.848121601682585
236,jan,Other,Unknown,12060,40,5.810709972842174
237,jan,Other,Unknown,12050,50,3.4807682817520504
238,jan,Other,Unknown,12040,60,2.3053694453146427
239,jan,Other,Unknown,12030,70,1.9674413380899312
240,jan,Response,Anger,12099,1,0.02574813805649794
241,jan,Response,Anger,12095,5,0.12298239053167014
242,jan,Response,Anger,12090,10,0.24222532473737995
243,jan,Response,Anger,12085,15,0.36053852599607705
244,jan,Response,Anger,12080,20,0.477464582910697
245,jan,Response,Anger,12070,30,0.6981789315012227
246,jan,Response,Anger,12060,40,0.7905839499077907
247,jan,Response,Anger,12050,50,0.8226962622753006
248,jan,Response,Anger,12040,60,0.8503175448375058
249,jan,Response,Anger,12030,70,0.8640468513012816
250,jan,Response,Anticipation,12099,1,0.09629923492576478
251,jan,Response,Anticipation,12095,5,0.47180791649366327
252,jan,Response,Anticipation,12090,10,0.9300842734894692
253,jan,Response,Anticipation,12085,15,1.3725760787598407
254,jan,Response,Anticipation,12080,20,1.7962527355433477
255,jan,Response,Anticipation,12070,30,2.582200793609243
256,jan,Response,Anticipation,12060,40,2.6272330473908654
257,jan,Response,Anticipation,12050,50,2.5304692413475975
258,jan,Response,Anticipation,12040,60,2.4325649305963526
259,jan,Response,Anticipation,12030,70,2.3910923174580474
260,jan,Response,Arousal,12099,1,0.5840526285907249
261,jan,Response,Arousal,12095,5,2.9096037526070297
262,jan,Response,Arousal,12090,10,5.7661571056224785
263,jan,Response,Arousal,12085,15,8.299973763513979
264,jan,Response,Arousal,12080,20,10.241113686358975
265,jan,Response,Arousal,12070,30,12.475733829630657
266,jan,Response,Arousal,12060,40,4.363633423519688
267,jan,Response,Arousal,12050,50,1.4029135302300955
268,jan,Response,Arousal,12040,60,0.41061406104019516
269,jan,Response,Arousal,12030,70,0.24364958505914328
270,jan,Response,Disgust,12099,1,0.03603879772618499
271,jan,Response,Disgust,12095,5,0.17766446147190587
272,jan,Response,Disgust,12090,10,0.3520320217869221
273,jan,Response,Disgust,12085,15,0.5237269137005994
274,jan,Response,Disgust,12080,20,0.6949290327833119
275,jan,Response,Disgust,12070,30,1.031471951628757
276,jan,Response,Disgust,12060,40,1.2117569443521197
277,jan,Response,Disgust,12050,50,1.2994570985806102
278,jan,Response,Disgust,12040,60,1.3427571224059207
279,jan,Response,Disgust,12030,70,1.3558372607083284
280,jan,Response,Dominance,12099,1,0.34811362638171445
281,jan,Response,Dominance,12095,5,1.6154144235854773
282,jan,Response,Dominance,12090,10,3.078883528341234
283,jan,Response,Dominance,12085,15,4.305634257239648
284,jan,Response,Dominance,12080,20,5.292429149435918
285,jan,Response,Dominance,12070,30,6.773066287491982
286,jan,Response,Dominance,12060,40,4.54125979482516
287,jan,Response,Dominance,12050,50,3.4728144253583397
288,jan,Response,Dominance,12040,60,2.8941227980663013
289,jan,Response,Dominance,12030,70,2.7421377243435723
290,jan,Response,Fear,12099,1,0.07414948357792081
291,jan,Response,Fear,12095,5,0.34779151208070685
292,jan,Response,Fear,12090,10,0.661323391233189
293,jan,Response,Fear,12085,15,0.9445967752170428
294,jan,Response,Fear,12080,20,1.208990485111363
295,jan,Response,Fear,12070,30,1.6890211105665425
296,jan,Response,Fear,12060,40,1.6684887559841532
297,jan,Response,Fear,12050,50,1.6294019117905127
298,jan,Response,Fear,12040,60,1.6106806222421954
299,jan,Response,Fear,12030,70,1.6082136695661746
300,jan,Response,Joy,12099,1,0.08784024225053255
301,jan,Response,Joy,12095,5,0.4199935016604035
302,jan,Response,Joy,12090,10,0.8233488121015823
303,jan,Response,Joy,12085,15,1.2106525233109893
304,jan,Response,Joy,12080,20,1.5845615347118567
305,jan,Response,Joy,12070,30,2.3005466994444608
306,jan,Response,Joy,12060,40,2.412500751150452
307,jan,Response,Joy,12050,50,2.348818632261564
308,jan,Response,Joy,12040,60,2.278532029081004
309,jan,Response,Joy,12030,70,2.261294917572622
310,jan,Response,Sadness,12099,1,0.0609434349855427
311,jan,Response,Sadness,12095,5,0.2987415508970434
312,jan,Response,Sadness,12090,10,0.5900076662756082
313,jan,Response,Sadness,12085,15,0.8756934813374732
314,jan,Response,Sadness,12080,20,1.1588843398471336
315,jan,Response,Sadness,12070,30,1.7119259393114916
316,jan,Response,Sadness,12060,40,1.9206588287083945
317,jan,Response,Sadness,12050,50,1.9584549455038291
318,jan,Response,Sadness,12040,60,1.9732970129044756
319,jan,Response,Sadness,12030,70,1.9792010028730573
320,jan,Response,Surprise,12099,1,0.05917014331041238
321,jan,Response,Surprise,12095,5,0.2878781169547193
322,jan,Response,Surprise,12090,10,0.5641123421935735
323,jan,Response,Surprise,12085,15,0.834033228404982
324,jan,Response,Surprise,12080,20,1.0963801763316523
325,jan,Response,Surprise,12070,30,1.6014988193223059
326,jan,Response,Surprise,12060,40,1.7484966841360052
327,jan,Response,Surprise,12050,50,1.7752353747569234
328,jan,Response,Surprise,12040,60,1.7634851898150876
329,jan,Response,Surprise,12030,70,1.7658692457741456
330,jan,Response,Trust,12099,1,0.10250685330341922
331,jan,Response,Trust,12095,5,0.49740212954331753
332,jan,Response,Trust,12090,10,0.979294698791133
333,jan,Response,Trust,12085,15,1.4421738761018246
334,jan,Response,Trust,12080,20,1.88829266622092
335,jan,Response,Trust,12070,30,2.7133520630296992
336,jan,Response,Trust,12060,40,2.781186738569653
337,jan,Response,Trust,12050,50,2.659310494253699
338,jan,Response,Trust,12040,60,2.5425977069077126
339,jan,Response,Trust,12030,70,2.500994850443662
340,jan,Response,Valence,12099,1,0.3957630884845173
341,jan,Response,Valence,12095,5,1.7908653602842302
342,jan,Response,Valence,12090,10,3.3981188833175913
343,jan,Response,Valence,12085,15,4.691640198455761
344,jan,Response,Valence,12080,20,5.684561557835071
345,jan,Response,Valence,12070,30,7.1487243091198
346,jan,Response,Valence,12060,40,4.544095704935461
347,jan,Response,Valence,12050,50,3.4438715834606093
348,jan,Response,Valence,12040,60,2.8953827621321717
349,jan,Response,Valence,12030,70,2.7455405515256133
350,jan,Stimulus,Anger,12099,1,0.4468916859007002
351,jan,Stimulus,Anger,12095,5,2.228174269431864
352,jan,Stimulus,Anger,12090,10,4.410606690297081
353,jan,Stimulus,Anger,12085,15,6.433151045781868
354,jan,Stimulus,Anger,12080,20,8.151955110555344
355,jan,Stimulus,Anger,12070,30,10.659642122273903
356,jan,Stimulus,Anger,12060,40,5.408665800223551
357,jan,Stimulus,Anger,12050,50,2.6335161645440706
358,jan,Stimulus,Anger,12040,60,1.3253012571013154
359,jan,Stimulus,Anger,12030,70,1.0476602216313808
360,jan,Stimulus,Anticipation,12099,1,0.6327571069289263
361,jan,Stimulus,Anticipation,12095,5,3.1601906490368927
362,jan,Stimulus,Anticipation,12090,10,6.272699491407396
363,jan,Stimulus,Anticipation,12085,15,9.052319110878585
364,jan,Stimulus,Anticipation,12080,20,11.109230532877076
365,jan,Stimulus,Anticipation,12070,30,13.050539653907222
366,jan,Stimulus,Anticipation,12060,40,3.4267492209927224
367,jan,Stimulus,Anticipation,12050,50,0.7933143298621016
368,jan,Stimulus,Anticipation,12040,60,0.1901430795505748
369,jan,Stimulus,Anticipation,12030,70,0.10841960765680929
370,jan,Stimulus,Arousal,12099,1,0.9933016086399724
371,jan,Stimulus,Arousal,12095,5,4.962073215416247
372,jan,Stimulus,Arousal,12090,10,9.85654386311347
373,jan,Stimulus,Arousal,12085,15,13.157143721136011
374,jan,Stimulus,Arousal,12080,20,13.54580387932678
375,jan,Stimulus,Arousal,12070,30,13.559138055645048
376,jan,Stimulus,Arousal,12060,40,0.14918841606962974
377,jan,Stimulus,Arousal,12050,50,0.0
378,jan,Stimulus,Arousal,12040,60,0.0
379,jan,Stimulus,Arousal,12030,70,0.0
380,jan,Stimulus,Disgust,12099,1,0.34077174455199616
381,jan,Stimulus,Disgust,12095,5,1.6986771112496568
382,jan,Stimulus,Disgust,12090,10,3.368991380933321
383,jan,Stimulus,Disgust,12085,15,4.956381309012444
384,jan,Stimulus,Disgust,12080,20,6.422278073228537
385,jan,Stimulus,Disgust,12070,30,8.848121601682585
386,jan,Stimulus,Disgust,12060,40,5.810709972842174
387,jan,Stimulus,Disgust,12050,50,3.4807682817520504
388,jan,Stimulus,Disgust,12040,60,2.3053694453146427
389,jan,Stimulus,Disgust,12030,70,1.9674413380899312
390,jan,Stimulus,Dominance,12099,1,0.8001214290056009
391,jan,Stimulus,Dominance,12095,5,3.99878369646893
392,jan,Stimulus,Dominance,12090,10,7.93220961403988
393,jan,Stimulus,Dominance,12085,15,11.165828341941195
394,jan,Stimulus,Dominance,12080,20,12.870327579467949
395,jan,Stimulus,Dominance,12070,30,13.539663436753008
396,jan,Stimulus,Dominance,12060,40,0.0
397,jan,Stimulus,Dominance,12050,50,0.0
398,jan,Stimulus,Dominance,12040,60,0.0
399,jan,Stimulus,Dominance,12030,70,0.0
400,jan,Stimulus,Fear,12099,1,0.16273717780007374
401,jan,Stimulus,Fear,12095,5,0.6953467130697968
402,jan,Stimulus,Fear,12090,10,1.2633930929965418
403,jan,Stimulus,Fear,12085,15,1.7204744496516728
404,jan,Stimulus,Fear,12080,20,2.0927931502590806
405,jan,Stimulus,Fear,12070,30,2.705326690975185
406,jan,Stimulus,Fear,12060,40,2.2394364871902726
407,jan,Stimulus,Fear,12050,50,2.109113997809111
408,jan,Stimulus,Fear,12040,60,2.0599463115109486
409,jan,Stimulus,Fear,12030,70,2.051102420055131
410,jan,Stimulus,Joy,12099,1,0.5840526285907249
411,jan,Stimulus,Joy,12095,5,2.9096037526070297
412,jan,Stimulus,Joy,12090,10,5.7661571056224785
413,jan,Stimulus,Joy,12085,15,8.299973763513979
414,jan,Stimulus,Joy,12080,20,10.241113686358975
415,jan,Stimulus,Joy,12070,30,12.475733829630657
416,jan,Stimulus,Joy,12060,40,4.363633423519688
417,jan,Stimulus,Joy,12050,50,1.4029135302300955
418,jan,Stimulus,Joy,12040,60,0.41061406104019516
419,jan,Stimulus,Joy,12030,70,0.24364958505914328
420,jan,Stimulus,Sadness,12099,1,0.5125277327483942
421,jan,Stimulus,Sadness,12095,5,2.5509423552528565
422,jan,Stimulus,Sadness,12090,10,5.051659645435034
423,jan,Stimulus,Sadness,12085,15,7.3242354807607715
424,jan,Stimulus,Sadness,12080,20,9.199179821653267
425,jan,Stimulus,Sadness,12070,30,11.629160430720487
426,jan,Stimulus,Sadness,12060,40,5.063750079978803
427,jan,Stimulus,Sadness,12050,50,2.2241387990397694
428,jan,Stimulus,Sadness,12040,60,0.943342439361588
429,jan,Stimulus,Sadness,12030,70,0.6309718662720215
430,jan,Stimulus,Surprise,12099,1,0.3998684579177515
431,jan,Stimulus,Surprise,12095,5,1.996061174503035
432,jan,Stimulus,Surprise,12090,10,3.963980144773905
433,jan,Stimulus,Surprise,12085,15,5.839416768762232
434,jan,Stimulus,Surprise,12080,20,7.560274764942468
435,jan,Stimulus,Surprise,12070,30,10.286913118489577
436,jan,Stimulus,Surprise,12060,40,5.909864626461852
437,jan,Stimulus,Surprise,12050,50,2.9666550657278443
438,jan,Stimulus,Surprise,12040,60,1.5180958672519753
439,jan,Stimulus,Surprise,12030,70,1.1586501554020718
440,jan,Stimulus,Trust,12099,1,0.6285764448497664
441,jan,Stimulus,Trust,12095,5,3.1393803970849112
442,jan,Stimulus,Trust,12090,10,6.228505760033053
443,jan,Stimulus,Trust,12085,15,8.989159861876109
444,jan,Stimulus,Trust,12080,20,11.034415702428321
445,jan,Stimulus,Trust,12070,30,12.989319269142454
446,jan,Stimulus,Trust,12060,40,3.4881610553780065
447,jan,Stimulus,Trust,12050,50,0.8398273336694254
448,jan,Stimulus,Trust,12040,60,0.2441560462604266
449,jan,Stimulus,Trust,12030,70,0.15909233797116684
450,jan,Stimulus,Valence,12099,1,0.4105919786777315
451,jan,Stimulus,Valence,12095,5,2.0494417972739942
452,jan,Stimulus,Valence,12090,10,4.068709519820358
453,jan,Stimulus,Valence,12085,15,5.990035246321117
454,jan,Stimulus,Valence,12080,20,7.703238176774871
455,jan,Stimulus,Valence,12070,30,10.318754084564707
456,jan,Stimulus,Valence,12060,40,0.0
457,jan,Stimulus,Valence,12050,50,0.0
458,jan,Stimulus,Valence,12040,60,0.0
459,jan,Stimulus,Valence,12030,70,1.067803630660741
460,margaret,Other,Unknown,12099,1,0.8001214290056009
461,margaret,Other,Unknown,12095,5,3.99878369646893
462,margaret,Other,Unknown,12090,10,7.93220961403988
463,margaret,Other,Unknown,12085,15,11.165828341941195
464,margaret,Other,Unknown,12080,20,12.870327579467949
465,margaret,Other,Unknown,12070,30,13.539663436753008
466,margaret,Other,Unknown,12060,40,0.0
467,margaret,Other,Unknown,12050,50,0.0
468,margaret,Other,Unknown,12040,60,0.0
469,margaret,Other,Unknown,12030,70,0.0
470,margaret,Response,Anger,12099,1,0.05437636834518591
471,margaret,Response,Anger,12095,5,0.2657576129597608
472,margaret,Response,Anger,12090,10,0.5229501209298331
473,margaret,Response,Anger,12085,15,0.775441912607928
