,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",6054,7,0.0012130930138159524,0.8,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",6054,7,0.00026878257727154525,0.96,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",6054,7,0.0024792921420378113,0.0,1.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",6054,7,0.002223464131908955,0.0,1.0
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",6054,7,0.0014685173292664662,0.0,1.0
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",6054,7,0.0002788955883026971,0.07,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",6054,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",6054,7,0.0017505783548432863,0.0,1.0
122,122,"('Response', 'Dominance')","('Response', 'Joy')",6054,7,0.0014385472536923068,0.0,1.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",6054,7,0.000628853402075017,0.01,1.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",6054,7,0.0009108050757746345,0.0,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",6054,7,0.0021074754315252467,0.0,1.0
126,126,"('Response', 'Dominance')","('Response', 'Valence')",6054,7,0.0031227754800565335,0.0,0.9999999999999997
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",6054,7,0.0012521990862610854,0.46,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",6054,7,0.0007047365427314705,0.65,1.0
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",6054,7,0.004650580837203484,0.94,0.9999999953772911
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",6054,7,0.0006296722156929073,0.35,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",6054,7,0.006181406605526863,0.86,0.9999529764384119
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",6054,7,0.0020633881817663084,0.2,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",6054,7,0.0004177555593436708,0.57,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",6054,7,0.0011352286209068967,0.38,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",6054,7,0.0015918241538733027,0.11,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",6054,7,0.0004912107831070528,0.9,1.0
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",6054,7,0.006684785340838349,0.94,0.9996262707100586
138,138,"('Response', 'Fear')","('Other', 'Unknown')",6054,7,0.00016568873228482768,0.87,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",6054,7,0.00526378437050616,0.0,0.9999996523264947
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",6054,7,0.0007379178501806244,0.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",6054,7,0.0027270079994992794,0.0,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",6054,7,0.0008277008228357338,0.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",6054,7,0.002681929626014178,0.0,1.0
144,144,"('Response', 'Fear')","('Response', 'Fear')",6054,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",6054,7,5.282133919540125e-05,0.03,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",6054,7,0.0016643117932477786,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",6054,7,0.0010084326796080889,0.0,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",6054,7,0.0007438682140272266,0.02,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",6054,7,0.0030650673180519696,0.0,0.9999999999999999
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",6054,7,0.0008422084428386779,0.28,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",6054,7,8.631537384704939e-05,0.98,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",6054,7,0.0026980731898257745,0.57,1.0
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",6054,7,0.0002451953278427042,0.4,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",6054,7,0.0031603542864797967,0.6,0.9999999999999994
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",6054,7,0.0015516290238041326,0.09,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",6054,7,0.0002616654290509845,0.51,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",6054,7,0.0004368785915664706,0.55,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",6054,7,0.0008018394022981046,0.2,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",6054,7,0.00018571828459078068,0.8,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",6054,7,0.0035123505924141048,0.33,0.9999999999999398
161,161,"('Response', 'Joy')","('Other', 'Unknown')",6054,7,0.00013525539103991825,0.37,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",6054,7,0.0009628974640193893,0.0,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",6054,7,4.042726653835241e-05,0.01,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",6054,7,0.0009985971920479456,0.0,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",6054,7,1.9108721497137657e-06,0.97,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",6054,7,0.0006849197039980638,0.01,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",6054,7,8.128617288646883e-05,0.05,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",6054,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",6054,7,3.0849185585195718e-06,1.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",6054,7,0.0011296359948604867,0.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",6054,7,0.00022471154151425214,0.01,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",6054,7,0.0005347542202684401,0.06,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",6054,7,0.00014026383251955685,0.69,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",6054,7,0.0003699042384217879,0.27,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",6054,7,0.0008419292576761387,0.72,1.0
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",6054,7,6.852597792050309e-05,0.85,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",6054,7,0.0010745910703581461,0.65,1.0
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",6054,7,0.00015766733194238846,0.86,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",6054,7,0.00028000837492694094,0.12,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",6054,7,0.00012428004203698673,0.8,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",6054,7,9.928866180933731e-05,0.95,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",6054,7,0.00033431645896750666,0.27,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",6054,7,0.0010591673260232908,0.78,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",6054,7,9.459531408437938e-05,0.93,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",6054,7,0.002334948090539168,0.0,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",6054,7,0.0008499941268161502,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",6054,7,0.001967860853854692,0.0,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",6054,7,0.00011047172839166986,0.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",6054,7,0.0027765225200801786,0.0,1.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",6054,7,4.715727840654526e-06,1.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",6054,7,0.0008122357842932928,0.02,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",6054,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",6054,7,5.334258807920684e-06,1.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",6054,7,0.0018537941734946958,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",6054,7,0.003942072111215338,0.0,0.9999999999923224
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",6054,7,0.00027527667827584713,0.53,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",6054,7,0.00021684723012629426,0.58,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",6054,7,0.0013568851592730196,0.87,1.0
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",6054,7,0.00014019957811218023,0.47,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",6054,7,0.0018074315055574917,0.69,1.0
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",6054,7,0.001095727124492451,0.12,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",6054,7,0.00015325119162263822,0.42,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",6054,7,0.000244272625982635,0.49,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",6054,7,0.00022250148092976325,0.5,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",6054,7,0.00023230039014134112,0.57,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",6054,7,0.0020811533417175398,0.58,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",6054,7,0.00014181428266186387,0.95,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",6054,7,0.0012417283958457196,0.0,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",6054,7,0.000835210811786516,0.0,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",6054,7,0.0009217062122821966,0.02,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",6054,7,0.00017194997010269733,0.01,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",6054,7,0.0018895203646061081,0.0,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",6054,7,0.00013136810465572203,0.12,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",6054,7,0.00031733410235299485,0.01,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",6054,7,0.0012210375634397674,0.0,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",6054,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",6054,7,0.00010738281288042451,0.05,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",6054,7,0.0044434547207025865,0.0,0.9999999991517631
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",6054,7,0.0002846622236972018,0.84,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",6054,7,0.0003182394365662595,0.48,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",6054,7,0.0023906374050799276,0.53,1.0
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",6054,7,0.0001974614245443386,0.47,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",6054,7,0.0023678286158913355,0.82,1.0
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",6054,7,0.0011832927166091003,0.08,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",6054,7,0.00022740621334164357,0.35,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",6054,7,0.00036517801133904425,0.5,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",6054,7,0.0006810937044093908,0.26,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",6054,7,0.0003276726556437727,0.52,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",6054,7,0.0025147036216219706,0.82,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",6054,7,0.00018913797826119888,0.57,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",6054,7,0.0019866280390708644,0.0,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",6054,7,4.1861377748526894e-05,0.05,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",6054,7,0.0006835815517268743,0.0,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",6054,7,6.362815233296136e-05,0.08,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",6054,7,0.000649695723749248,0.02,1.0
236,236,"('Response', 'Trust')","('Response', 'Fear')",6054,7,0.0007237772946765586,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",6054,7,4.971124111727914e-05,0.07,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",6054,7,0.00016940993068057962,0.04,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",6054,7,0.001965049812126573,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",6054,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",6054,7,3.619418306905617e-05,0.3,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",6054,7,0.0002664335075461724,0.64,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",6054,7,0.00047176845269777246,0.3,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",6054,7,0.0016796254424285332,0.67,1.0
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",6054,7,0.0001298832949319281,0.73,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",6054,7,0.0019960323695289387,0.55,1.0
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",6054,7,0.0009678215057346681,0.23,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",6054,7,0.000359908445384226,0.18,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",6054,7,0.00024099072237549745,0.65,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",6054,7,0.00019682861937606386,0.75,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",6054,7,0.00022123421869865663,0.81,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",6054,7,0.002040746826221181,0.83,1.0
253,253,"('Response', 'Valence')","('Other', 'Unknown')",6054,7,0.00023264600124579452,0.97,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",6054,7,0.0024805547315205714,0.0,1.0
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",6054,7,0.0015581108798838517,0.0,1.0
256,256,"('Response', 'Valence')","('Response', 'Arousal')",6054,7,0.0022732222240055716,0.0,1.0
257,257,"('Response', 'Valence')","('Response', 'Disgust')",6054,7,0.0003436906826066265,0.06,1.0
258,258,"('Response', 'Valence')","('Response', 'Dominance')",6054,7,0.0009152407135269912,0.02,1.0
259,259,"('Response', 'Valence')","('Response', 'Fear')",6054,7,0.0006540531116443585,0.01,1.0
260,260,"('Response', 'Valence')","('Response', 'Joy')",6054,7,0.0014100745000095556,0.0,1.0
261,261,"('Response', 'Valence')","('Response', 'Sadness')",6054,7,0.0004870480548066175,0.03,1.0
262,262,"('Response', 'Valence')","('Response', 'Surprise')",6054,7,0.001244756168290285,0.0,1.0
