,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",32884,7,0.002182312302009616,1.0,0.1652199913638348
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",32884,7,0.00016133407758761874,0.56,1.0
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",32884,7,0.000298739638503786,0.45,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",32884,7,0.00019078928957729275,0.31,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",32884,7,0.00010388218779559444,0.99,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",32884,7,0.00031234754218108983,0.66,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",32884,7,0.002466420072145837,1.0,0.02212020442523599
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",32884,7,7.451386792045771e-05,0.11,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",32884,7,2.4678393287250446e-05,0.02,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",32884,7,4.6731593853289e-06,0.14,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",32884,7,0.00018880125112780464,0.0,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",32884,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",32884,7,0.0003736683421343971,0.0,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",32884,7,2.9892186425325196e-07,1.0,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",32884,7,0.0001659144775207384,0.0,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",32884,7,3.070055457678798e-07,1.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",32884,7,9.395420214813928e-06,0.05,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",32884,7,5.858982423695777e-06,0.07,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",32884,7,0.0002193539072829348,0.02,1.0
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",32884,7,3.084724047640279e-05,0.39,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",32884,7,2.209833443474283e-05,0.92,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",32884,7,0.0005132255477053674,0.21,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",32884,7,1.5286946183679813e-05,0.95,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",32884,7,0.0005886649980516214,0.57,0.999999999999999
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",32884,7,3.277822233437156e-05,0.3,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",32884,7,9.104853868125455e-06,0.99,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",32884,7,3.0913021521099966e-05,0.39,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",32884,7,3.4083488564796745e-05,0.44,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",32884,7,0.00012942817255192146,0.27,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",32884,7,0.0006693745056076718,0.32,0.999999999999724
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",32884,7,0.00010235634917729463,0.94,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",32884,7,0.0002588447099957087,0.0,1.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",32884,7,0.0006821865873166074,0.0,0.9999999999993847
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",32884,7,0.0010949856796273827,0.0,0.9999839025258137
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",32884,7,0.00016371400427196266,0.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",32884,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",32884,7,0.00020058018478766746,0.01,1.0
122,122,"('Response', 'Dominance')","('Response', 'Joy')",32884,7,0.0007869815700041007,0.0,0.9999999998003043
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",32884,7,0.0002828576402107608,0.0,1.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",32884,7,0.0004143674124823458,0.0,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",32884,7,0.0006440858333567352,0.0,0.9999999999999472
126,126,"('Response', 'Dominance')","('Response', 'Valence')",32884,7,0.0011430121100663281,0.0,0.999945469843188
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",32884,7,0.0001223497640389735,0.98,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",32884,7,0.0004943145418752383,0.44,1.0
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",32884,7,0.002020301344848799,0.85,0.3667406584870061
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",32884,7,3.339540281576148e-05,0.99,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",32884,7,0.0030325267379426473,0.77,5.467062412378709e-05
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",32884,7,0.00017488696151787394,0.72,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",32884,7,0.0003440562292418542,0.52,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",32884,7,0.00012695489288507518,0.91,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",32884,7,0.00015762872482633363,0.78,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",32884,7,0.0003862112940719203,0.8,1.0
