,Subject,Category,Feature,n,k,be
86,NARRATOR,Response,Sadness,14176,40,0.6098063962017094
87,NARRATOR,Response,Sadness,14166,50,0.6663354710281426
88,NARRATOR,Response,Sadness,14156,60,0.7225785379318252
89,NARRATOR,Response,Sadness,14146,70,0.7446268404101221
90,NARRATOR,Response,Surprise,14215,1,0.017983775629134117
91,NARRATOR,Response,Surprise,14211,5,0.08782261556007877
92,NARRATOR,Response,Surprise,14206,10,0.17325819027120387
93,NARRATOR,Response,Surprise,14201,15,0.25863033500891164
94,NARRATOR,Response,Surprise,14196,20,0.343974189099252
95,NARRATOR,Response,Surprise,14186,30,0.5145740607258978
96,NARRATOR,Response,Surprise,14176,40,0.6265902930420569
97,NARRATOR,Response,Surprise,14166,50,0.6954450430657786
98,NARRATOR,Response,Surprise,14156,60,0.7414817057488663
99,NARRATOR,Response,Surprise,14146,70,0.7564786394287571
100,NARRATOR,Response,Trust,14215,1,0.013333902653914115
101,NARRATOR,Response,Trust,14211,5,0.06544837864662247
102,NARRATOR,Response,Trust,14206,10,0.1305782118494395
103,NARRATOR,Response,Trust,14201,15,0.19570182608673242
104,NARRATOR,Response,Trust,14196,20,0.2608188965286481
105,NARRATOR,Response,Trust,14186,30,0.3910320848302962
106,NARRATOR,Response,Trust,14176,40,0.48536153794088377
107,NARRATOR,Response,Trust,14166,50,0.552663857948705
108,NARRATOR,Response,Trust,14156,60,0.6108442648852086
109,NARRATOR,Response,Trust,14146,70,0.6325904669914464
110,NARRATOR,Response,Valence,14215,1,0.17699986195448128
111,NARRATOR,Response,Valence,14211,5,0.7819164173772932
112,NARRATOR,Response,Valence,14206,10,1.4310597494280133
113,NARRATOR,Response,Valence,14201,15,1.9783485919238681
114,NARRATOR,Response,Valence,14196,20,2.4270899938299553
115,NARRATOR,Response,Valence,14186,30,3.145075417956865
116,NARRATOR,Response,Valence,14176,40,2.523615993931925
117,NARRATOR,Response,Valence,14166,50,2.272942740281679
118,NARRATOR,Response,Valence,14156,60,2.1417215310080064
119,NARRATOR,Response,Valence,14146,70,2.100623399982966
120,NARRATOR,Stimulus,Anger,14215,1,0.4375607569899309
121,NARRATOR,Stimulus,Anger,14211,5,2.1829575344345615
122,NARRATOR,Stimulus,Anger,14206,10,4.334833874463612
123,NARRATOR,Stimulus,Anger,14201,15,6.380355309429652
124,NARRATOR,Stimulus,Anger,14196,20,8.191520660231388
125,NARRATOR,Stimulus,Anger,14186,30,10.822269686483509
126,NARRATOR,Stimulus,Anger,14176,40,5.560862730973385
127,NARRATOR,Stimulus,Anger,14166,50,2.6958594572044134
128,NARRATOR,Stimulus,Anger,14156,60,1.4081916499050309
129,NARRATOR,Stimulus,Anger,14146,70,1.1366113521784906
130,NARRATOR,Stimulus,Anticipation,7003,1,0.9443207853966342
131,NARRATOR,Stimulus,Anticipation,6999,5,4.693590942112434
132,NARRATOR,Stimulus,Anticipation,6994,10,9.27290749897597
133,NARRATOR,Stimulus,Anticipation,6989,15,12.113349130142595
134,NARRATOR,Stimulus,Anticipation,6984,20,12.657907455909136
135,NARRATOR,Stimulus,Anticipation,6974,30,12.766336751443951
136,NARRATOR,Stimulus,Anticipation,6964,40,0.6817916366660611
137,NARRATOR,Stimulus,Anticipation,6954,50,0.06944130745574387
138,NARRATOR,Stimulus,Anticipation,6944,60,0.0
139,NARRATOR,Stimulus,Anticipation,6934,70,0.0
140,NARRATOR,Stimulus,Arousal,14215,1,0.9991392040993844
141,NARRATOR,Stimulus,Arousal,14211,5,4.987943407175498
142,NARRATOR,Stimulus,Arousal,14206,10,9.919649006332067
143,NARRATOR,Stimulus,Arousal,14201,15,13.372359340248758
144,NARRATOR,Stimulus,Arousal,14196,20,13.779249268190165
145,NARRATOR,Stimulus,Arousal,14186,30,13.792180232258474
146,NARRATOR,Stimulus,Arousal,14176,40,0.09990884004018195
147,NARRATOR,Stimulus,Arousal,14166,50,0.0
148,NARRATOR,Stimulus,Arousal,14156,60,0.0
149,NARRATOR,Stimulus,Arousal,14146,70,0.0
150,NARRATOR,Stimulus,Disgust,14215,1,0.4119686406937502
151,NARRATOR,Stimulus,Disgust,14211,5,2.0577850343269697
152,NARRATOR,Stimulus,Disgust,14206,10,4.0903128748609925
153,NARRATOR,Stimulus,Disgust,14201,15,6.017197267090918
154,NARRATOR,Stimulus,Disgust,14196,20,7.7496427610404695
155,NARRATOR,Stimulus,Disgust,14186,30,10.392447899742523
156,NARRATOR,Stimulus,Disgust,14176,40,5.684591668869821
157,NARRATOR,Stimulus,Disgust,14166,50,2.812731392729017
158,NARRATOR,Stimulus,Disgust,14156,60,1.5404081716920346
159,NARRATOR,Stimulus,Disgust,14146,70,1.238850596203481
160,NARRATOR,Stimulus,Dominance,14215,1,0.8573417922945646
161,NARRATOR,Stimulus,Dominance,14211,5,4.283652890687706
162,NARRATOR,Stimulus,Dominance,14206,10,8.514088118563654
163,NARRATOR,Stimulus,Dominance,14201,15,11.923982785506375
164,NARRATOR,Stimulus,Dominance,14196,20,13.406335777564028
165,NARRATOR,Stimulus,Dominance,14186,30,13.78387807255796
166,NARRATOR,Stimulus,Dominance,14176,40,0.0010746195713263423
167,NARRATOR,Stimulus,Dominance,14166,50,0.0
168,NARRATOR,Stimulus,Dominance,14156,60,0.0
169,NARRATOR,Stimulus,Dominance,14146,70,0.0
170,NARRATOR,Stimulus,Fear,14215,1,0.5004144068441213
171,NARRATOR,Stimulus,Fear,14211,5,2.4971152603804807
172,NARRATOR,Stimulus,Fear,14206,10,4.951276574441457
173,NARRATOR,Stimulus,Fear,14201,15,7.204837271951674
174,NARRATOR,Stimulus,Fear,14196,20,9.097908539498867
175,NARRATOR,Stimulus,Fear,14186,30,11.668759455900028
176,NARRATOR,Stimulus,Fear,14176,40,5.057525553733491
177,NARRATOR,Stimulus,Fear,14166,50,2.0706616205476123
178,NARRATOR,Stimulus,Fear,14156,60,0.9116151711114074
179,NARRATOR,Stimulus,Fear,14146,70,0.6848436127492946
180,NARRATOR,Stimulus,Joy,14215,1,0.4612545870248067
181,NARRATOR,Stimulus,Joy,14211,5,2.298377054273713
182,NARRATOR,Stimulus,Joy,14206,10,4.552087593713123
183,NARRATOR,Stimulus,Joy,14201,15,6.641349883391266
184,NARRATOR,Stimulus,Joy,14196,20,8.412314551913548
185,NARRATOR,Stimulus,Joy,14186,30,10.916102564714146
186,NARRATOR,Stimulus,Joy,14176,40,5.338924169713826
187,NARRATOR,Stimulus,Joy,14166,50,2.583465641234222
188,NARRATOR,Stimulus,Joy,14156,60,1.3342067614358695
189,NARRATOR,Stimulus,Joy,14146,70,1.0328065553768406
190,NARRATOR,Stimulus,Sadness,14215,1,0.49807776913543184
191,NARRATOR,Stimulus,Sadness,14211,5,2.4813657018643314
192,NARRATOR,Stimulus,Sadness,14206,10,4.906256890237486
193,NARRATOR,Stimulus,Sadness,14201,15,7.130056579912167
194,NARRATOR,Stimulus,Sadness,14196,20,8.981802824726104
195,NARRATOR,Stimulus,Sadness,14186,30,11.402043706600391
196,NARRATOR,Stimulus,Sadness,14176,40,5.0182076971851055
197,NARRATOR,Stimulus,Sadness,14166,50,2.403605219930161
198,NARRATOR,Stimulus,Sadness,14156,60,1.3459116475431703
199,NARRATOR,Stimulus,Sadness,14146,70,1.0808212773021457
200,NARRATOR,Stimulus,Surprise,14215,1,0.39062246926803457
201,NARRATOR,Stimulus,Surprise,14211,5,1.9489063217893212
202,NARRATOR,Stimulus,Surprise,14206,10,3.873036712935915
203,NARRATOR,Stimulus,Surprise,14201,15,5.71169508083492
204,NARRATOR,Stimulus,Surprise,14196,20,7.371234900850635
205,NARRATOR,Stimulus,Surprise,14186,30,9.949138024220886
206,NARRATOR,Stimulus,Surprise,14176,40,5.784470979156044
207,NARRATOR,Stimulus,Surprise,14166,50,3.1211261302106887
208,NARRATOR,Stimulus,Surprise,14156,60,1.7088466658918926
209,NARRATOR,Stimulus,Surprise,14146,70,1.3372746999605314
210,NARRATOR,Stimulus,Trust,14215,1,0.545560713530111
211,NARRATOR,Stimulus,Trust,14211,5,2.7206973976509983
212,NARRATOR,Stimulus,Trust,14206,10,5.399020203551429
213,NARRATOR,Stimulus,Trust,14201,15,7.844548029599941
214,NARRATOR,Stimulus,Trust,14196,20,9.820056982082713
215,NARRATOR,Stimulus,Trust,14186,30,12.158439853106701
216,NARRATOR,Stimulus,Trust,14176,40,4.501095074401035
217,NARRATOR,Stimulus,Trust,14166,50,1.6547552348026517
218,NARRATOR,Stimulus,Trust,14156,60,0.755157027449798
219,NARRATOR,Stimulus,Trust,14146,70,0.5491070684311301
220,NARRATOR,Stimulus,Valence,7003,1,0.9858562326788063
221,NARRATOR,Stimulus,Valence,6999,5,4.8800324024368065
222,NARRATOR,Stimulus,Valence,6994,10,9.63221428935964
223,NARRATOR,Stimulus,Valence,6989,15,12.359238121101491
224,NARRATOR,Stimulus,Valence,6984,20,12.713078132673633
225,NARRATOR,Stimulus,Valence,6974,30,12.767197089843721
226,NARRATOR,Stimulus,Valence,6964,40,0.4745647601484648
227,NARRATOR,Stimulus,Valence,6954,50,0.04902098351072946
228,NARRATOR,Stimulus,Valence,6944,60,0.0
229,NARRATOR,Stimulus,Valence,6934,70,0.0
230,READER,Other,Unknown,14215,1,0.9991392040993844
231,READER,Other,Unknown,14211,5,4.987943407175498
232,READER,Other,Unknown,14206,10,9.919649006332067
233,READER,Other,Unknown,14201,15,13.372359340248758
234,READER,Other,Unknown,14196,20,13.779249268190165
235,READER,Other,Unknown,14186,30,13.792180232258474
236,READER,Other,Unknown,14176,40,0.09990884004018195
237,READER,Other,Unknown,14166,50,0.0
238,READER,Other,Unknown,14156,60,0.0
239,READER,Other,Unknown,14146,70,0.0
240,READER,Response,Anger,14215,1,0.545560713530111
241,READER,Response,Anger,14211,5,2.7206973976509983
242,READER,Response,Anger,14206,10,5.399020203551429
243,READER,Response,Anger,14201,15,7.844548029599941
244,READER,Response,Anger,14196,20,9.820056982082713
245,READER,Response,Anger,14186,30,12.158439853106701
246,READER,Response,Anger,14176,40,4.501095074401035
247,READER,Response,Anger,14166,50,1.6547552348026517
248,READER,Response,Anger,14156,60,0.755157027449798
249,READER,Response,Anger,14146,70,0.5491070684311301
250,READER,Response,Anticipation,7003,1,0.9858562326788063
251,READER,Response,Anticipation,6999,5,4.8800324024368065
252,READER,Response,Anticipation,6994,10,9.63221428935964
253,READER,Response,Anticipation,6989,15,12.359238121101491
254,READER,Response,Anticipation,6984,20,12.713078132673633
255,READER,Response,Anticipation,6974,30,12.767197089843721
256,READER,Response,Anticipation,6964,40,0.4745647601484648
257,READER,Response,Anticipation,6954,50,0.04902098351072946
258,READER,Response,Anticipation,6944,60,0.0
259,READER,Response,Anticipation,6934,70,0.0
260,READER,Response,Arousal,14215,1,0.5004144068441213
261,READER,Response,Arousal,14211,5,2.4971152603804807
262,READER,Response,Arousal,14206,10,4.951276574441457
263,READER,Response,Arousal,14201,15,7.204837271951674
264,READER,Response,Arousal,14196,20,9.097908539498867
265,READER,Response,Arousal,14186,30,11.668759455900028
266,READER,Response,Arousal,14176,40,5.057525553733491
267,READER,Response,Arousal,14166,50,2.0706616205476123
268,READER,Response,Arousal,14156,60,0.9116151711114074
269,READER,Response,Arousal,14146,70,0.6848436127492946
270,READER,Response,Disgust,14215,1,0.004542961543168743
271,READER,Response,Disgust,14211,5,0.022718699710620884
272,READER,Response,Disgust,14206,10,0.04544712744189073
273,READER,Response,Disgust,14201,15,0.06818527987303726
274,READER,Response,Disgust,14196,20,0.09093315362061734
275,READER,Response,Disgust,14186,30,0.1364580512150568
276,READER,Response,Disgust,14176,40,0.17195924779267288
277,READER,Response,Disgust,14166,50,0.19913690352516408
278,READER,Response,Disgust,14156,60,0.22350535300807847
279,READER,Response,Disgust,14146,70,0.2328045366505856
280,READER,Response,Dominance,12219,1,0.3944851305914901
281,READER,Response,Dominance,12215,5,1.963974766146676
282,READER,Response,Dominance,12210,10,3.880836867373726
283,READER,Response,Dominance,12205,15,5.6452257489925675
284,READER,Response,Dominance,12200,20,7.204090259935602
285,READER,Response,Dominance,12190,30,9.605486817742968
286,READER,Response,Dominance,12180,40,5.6240817643002
287,READER,Response,Dominance,12170,50,3.205560377339312
288,READER,Response,Dominance,12160,60,1.889782669653031
289,READER,Response,Dominance,12150,70,1.5141011378310665
290,READER,Response,Fear,14215,1,0.010550642617602274
291,READER,Response,Fear,14211,5,0.050399744506254444
292,READER,Response,Fear,14206,10,0.0956309822069163
293,READER,Response,Fear,14201,15,0.14080798743914114
294,READER,Response,Fear,14196,20,0.18431709114622427
295,READER,Response,Fear,14186,30,0.26354615002140114
296,READER,Response,Fear,14176,40,0.3088568291402526
297,READER,Response,Fear,14166,50,0.34060879988355425
298,READER,Response,Fear,14156,60,0.37315158537299936
299,READER,Response,Fear,14146,70,0.3858925797609424
300,READER,Response,Joy,14215,1,0.011256882376041421
301,READER,Response,Joy,14211,5,0.05417072839965563
302,READER,Response,Joy,14206,10,0.10566370169850936
303,READER,Response,Joy,14201,15,0.15267951408502
304,READER,Response,Joy,14196,20,0.19716501593206276
305,READER,Response,Joy,14186,30,0.28567061413126715
306,READER,Response,Joy,14176,40,0.3346592769697911
307,READER,Response,Joy,14166,50,0.3734326865302486
308,READER,Response,Joy,14156,60,0.41038493977747176
309,READER,Response,Joy,14146,70,0.42446990632435716
310,READER,Response,Sadness,14215,1,0.009836580992843817
311,READER,Response,Sadness,14211,5,0.046721254001495516
312,READER,Response,Sadness,14206,10,0.0861918788715728
313,READER,Response,Sadness,14201,15,0.12320884261289797
314,READER,Response,Sadness,14196,20,0.15828096656803736
315,READER,Response,Sadness,14186,30,0.22308476923939283
316,READER,Response,Sadness,14176,40,0.244495749209873
317,READER,Response,Sadness,14166,50,0.2587081273851616
318,READER,Response,Sadness,14156,60,0.2737599151116609
319,READER,Response,Sadness,14146,70,0.28218315633864566
320,READER,Response,Surprise,14215,1,0.011955859451157519
321,READER,Response,Surprise,14211,5,0.05945213481468769
322,READER,Response,Surprise,14206,10,0.11758574118832901
323,READER,Response,Surprise,14201,15,0.17363014447625172
324,READER,Response,Surprise,14196,20,0.2281472034107533
325,READER,Response,Surprise,14186,30,0.3342639992138409
326,READER,Response,Surprise,14176,40,0.3898388364246442
327,READER,Response,Surprise,14166,50,0.4230554130253263
328,READER,Response,Surprise,14156,60,0.4487939702174572
329,READER,Response,Surprise,14146,70,0.45995505661643526
330,READER,Response,Trust,14215,1,0.01264805828928499
331,READER,Response,Trust,14211,5,0.0619684920558246
332,READER,Response,Trust,14206,10,0.12260351685958629
333,READER,Response,Trust,14201,15,0.17933448291817267
334,READER,Response,Trust,14196,20,0.23268384407375123
335,READER,Response,Trust,14186,30,0.33737947166629406
336,READER,Response,Trust,14176,40,0.3912286528234521
337,READER,Response,Trust,14166,50,0.4272927950014789
338,READER,Response,Trust,14156,60,0.4620810887926569
339,READER,Response,Trust,14146,70,0.4763947833070423
340,READER,Response,Valence,14215,1,0.09796856681977875
341,READER,Response,Valence,14211,5,0.4192837899975235
342,READER,Response,Valence,14206,10,0.7434600344675687
343,READER,Response,Valence,14201,15,1.0036998386453184
344,READER,Response,Valence,14196,20,1.222598166769457
345,READER,Response,Valence,14186,30,1.585615813378116
346,READER,Response,Valence,14176,40,1.3887657791516688
347,READER,Response,Valence,14166,50,1.3780026011187008
348,READER,Response,Valence,14156,60,1.3957253313891775
349,READER,Response,Valence,14146,70,1.4104657694153113
350,READER,Stimulus,Anger,14215,1,0.4375607569899309
351,READER,Stimulus,Anger,14211,5,2.1829575344345615
352,READER,Stimulus,Anger,14206,10,4.334833874463612
353,READER,Stimulus,Anger,14201,15,6.380355309429652
354,READER,Stimulus,Anger,14196,20,8.191520660231388
355,READER,Stimulus,Anger,14186,30,10.822269686483509
356,READER,Stimulus,Anger,14176,40,5.560862730973385
357,READER,Stimulus,Anger,14166,50,2.6958594572044134
358,READER,Stimulus,Anger,14156,60,1.4081916499050309
359,READER,Stimulus,Anger,14146,70,1.1366113521784906
360,READER,Stimulus,Anticipation,14215,1,0.5724944251745682
361,READER,Stimulus,Anticipation,14211,5,2.8601968452626996
362,READER,Stimulus,Anticipation,14206,10,5.681170138964013
363,READER,Stimulus,Anticipation,14201,15,8.26304448782037
364,READER,Stimulus,Anticipation,14196,20,10.316602791112015
365,READER,Stimulus,Anticipation,14186,30,12.676235543118986
366,READER,Stimulus,Anticipation,14176,40,4.057140545069292
367,READER,Stimulus,Anticipation,14166,50,1.2869534019501625
368,READER,Stimulus,Anticipation,14156,60,0.48037606430950514
369,READER,Stimulus,Anticipation,14146,70,0.32469860773419496
370,READER,Stimulus,Arousal,14215,1,0.9991321758134737
371,READER,Stimulus,Arousal,14211,5,4.987841963271993
372,READER,Stimulus,Arousal,14206,10,9.91962289520361
373,READER,Stimulus,Arousal,14201,15,13.373116673359252
374,READER,Stimulus,Arousal,14196,20,13.779249268190165
375,READER,Stimulus,Arousal,14186,30,13.792180232258474
376,READER,Stimulus,Arousal,14176,40,0.09990884004018195
377,READER,Stimulus,Arousal,14166,50,0.0
378,READER,Stimulus,Arousal,14156,60,0.0
379,READER,Stimulus,Arousal,14146,70,0.0
380,READER,Stimulus,Disgust,14215,1,0.4119686406937502
381,READER,Stimulus,Disgust,14211,5,2.0577850343269697
382,READER,Stimulus,Disgust,14206,10,4.0903128748609925
383,READER,Stimulus,Disgust,14201,15,6.017197267090918
384,READER,Stimulus,Disgust,14196,20,7.7496427610404695
385,READER,Stimulus,Disgust,14186,30,10.392447899742523
386,READER,Stimulus,Disgust,14176,40,5.684591668869821
387,READER,Stimulus,Disgust,14166,50,2.812731392729017
388,READER,Stimulus,Disgust,14156,60,1.5404081716920346
389,READER,Stimulus,Disgust,14146,70,1.238850596203481
390,READER,Stimulus,Dominance,14215,1,0.8574369288656727
391,READER,Stimulus,Dominance,14211,5,4.284111088224467
392,READER,Stimulus,Dominance,14206,10,8.514940068215154
393,READER,Stimulus,Dominance,14201,15,11.925043760689658
394,READER,Stimulus,Dominance,14196,20,13.407763268583082
395,READER,Stimulus,Dominance,14186,30,13.78387807255796
396,READER,Stimulus,Dominance,14176,40,0.0010746195713263423
397,READER,Stimulus,Dominance,14166,50,0.0
398,READER,Stimulus,Dominance,14156,60,0.0
399,READER,Stimulus,Dominance,14146,70,0.0
400,READER,Stimulus,Fear,12219,1,0.9935003021137544
401,READER,Stimulus,Fear,12215,5,4.96358246991483
402,READER,Stimulus,Fear,12210,10,9.863173849383188
403,READER,Stimulus,Fear,12205,15,13.171004242275567
404,READER,Stimulus,Fear,12200,20,13.553650103159747
405,READER,Stimulus,Fear,12190,30,13.573410505505864
406,READER,Stimulus,Fear,12180,40,0.1084444464729857
407,READER,Stimulus,Fear,12170,50,0.0
408,READER,Stimulus,Fear,12160,60,0.0
409,READER,Stimulus,Fear,12150,70,0.0
410,READER,Stimulus,Joy,14215,1,0.4612545870248067
411,READER,Stimulus,Joy,14211,5,2.298377054273713
412,READER,Stimulus,Joy,14206,10,4.552087593713123
413,READER,Stimulus,Joy,14201,15,6.641349883391266
414,READER,Stimulus,Joy,14196,20,8.412314551913548
415,READER,Stimulus,Joy,14186,30,10.916102564714146
416,READER,Stimulus,Joy,14176,40,5.338924169713826
417,READER,Stimulus,Joy,14166,50,2.583465641234222
418,READER,Stimulus,Joy,14156,60,1.3342067614358695
419,READER,Stimulus,Joy,14146,70,1.0328065553768406
420,READER,Stimulus,Sadness,14215,1,0.49807776913543184
421,READER,Stimulus,Sadness,14211,5,2.4813657018643314
422,READER,Stimulus,Sadness,14206,10,4.906256890237486
423,READER,Stimulus,Sadness,14201,15,7.130056579912167
424,READER,Stimulus,Sadness,14196,20,8.981802824726104
425,READER,Stimulus,Sadness,14186,30,11.402043706600391
426,READER,Stimulus,Sadness,14176,40,5.0182076971851055
427,READER,Stimulus,Sadness,14166,50,2.403605219930161
428,READER,Stimulus,Sadness,14156,60,1.3459116475431703
429,READER,Stimulus,Sadness,14146,70,1.0808212773021457
430,READER,Stimulus,Surprise,14215,1,0.39062246926803457
431,READER,Stimulus,Surprise,14211,5,1.9489063217893212
432,READER,Stimulus,Surprise,14206,10,3.873036712935915
433,READER,Stimulus,Surprise,14201,15,5.71169508083492
434,READER,Stimulus,Surprise,14196,20,7.371234900850635
435,READER,Stimulus,Surprise,14186,30,9.949138024220886
436,READER,Stimulus,Surprise,14176,40,5.784470979156044
437,READER,Stimulus,Surprise,14166,50,3.1211261302106887
438,READER,Stimulus,Surprise,14156,60,1.7088466658918926
439,READER,Stimulus,Surprise,14146,70,1.3372746999605314
440,READER,Stimulus,Trust,14215,1,0.545560713530111
441,READER,Stimulus,Trust,14211,5,2.7206973976509983
442,READER,Stimulus,Trust,14206,10,5.399020203551429
443,READER,Stimulus,Trust,14201,15,7.844548029599941
444,READER,Stimulus,Trust,14196,20,9.820056982082713
445,READER,Stimulus,Trust,14186,30,12.158439853106701
446,READER,Stimulus,Trust,14176,40,4.501095074401035
447,READER,Stimulus,Trust,14166,50,1.6547552348026517
448,READER,Stimulus,Trust,14156,60,0.755157027449798
449,READER,Stimulus,Trust,14146,70,0.5491070684311301
450,READER,Stimulus,Valence,14215,1,0.49551859461079495
451,READER,Stimulus,Valence,14211,5,2.476729220347914
452,READER,Stimulus,Valence,14206,10,4.923719221883085
453,READER,Stimulus,Valence,14201,15,7.221916934866806
454,READER,Stimulus,Valence,14196,20,9.220992207050749
455,READER,Stimulus,Valence,14186,30,11.858430937107554
456,READER,Stimulus,Valence,14176,40,0.0
457,READER,Stimulus,Valence,14166,50,0.0
458,READER,Stimulus,Valence,14156,60,0.0
459,READER,Stimulus,Valence,14146,70,0.4920840248275765
460,boys,Other,Unknown,14215,1,0.4119686406937502
461,boys,Other,Unknown,14211,5,2.0577850343269697
462,boys,Other,Unknown,14206,10,4.0903128748609925
463,boys,Other,Unknown,14201,15,6.017197267090918
464,boys,Other,Unknown,14196,20,7.7496427610404695
465,boys,Other,Unknown,14186,30,10.392447899742523
466,boys,Other,Unknown,14176,40,5.684591668869821
467,boys,Other,Unknown,14166,50,2.812731392729017
468,boys,Other,Unknown,14156,60,1.5404081716920346
469,boys,Other,Unknown,14146,70,1.238850596203481
470,boys,Response,Anger,14215,1,0.5004144068441213
471,boys,Response,Anger,14211,5,2.4971152603804807
472,boys,Response,Anger,14206,10,4.951276574441457
473,boys,Response,Anger,14201,15,7.204837271951674
474,boys,Response,Anger,14196,20,9.097908539498867
475,boys,Response,Anger,14186,30,11.668759455900028
