,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",16525,7,2.3649065932597977e-05,0.9,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",16525,7,9.650918001827283e-07,1.0,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",16525,7,0.00036541465253568206,0.0,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",16525,7,7.360226046567375e-05,0.23,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",16525,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",16525,7,0.0004958900485692634,0.0,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",16525,7,2.9638651170594547e-05,0.06,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",16525,7,0.00010951587206214492,0.08,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",16525,7,5.1091155573287985e-05,0.04,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",16525,7,8.525492204643895e-05,0.04,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",16525,7,8.647278309185081e-05,0.09,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",16525,7,0.0003211066776802514,0.03,1.0
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",16525,7,0.0003359050296610005,0.13,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",16525,7,0.00011951560218486583,0.62,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",16525,7,0.0006334819933082223,0.65,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",16525,7,0.0002544288510568066,0.13,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",16525,7,0.000859868722358446,0.84,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",16525,7,0.00027144494920383947,0.19,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",16525,7,0.00010229754240046017,0.62,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",16525,7,0.00046083693978172315,0.04,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",16525,7,5.83630022710026e-05,0.73,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",16525,7,0.0002906189424589524,0.27,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",16525,7,0.0009614678552088392,0.95,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",16525,7,0.0002461855391171294,0.98,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",16525,7,0.0003744381464937515,0.0,1.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",16525,7,0.000774752812679704,0.0,1.0
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",16525,7,0.0011507400422758726,0.0,0.9999999999999996
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",16525,7,0.00015197599814464053,0.04,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",16525,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",16525,7,0.00048790253547863655,0.0,1.0
122,122,"('Response', 'Dominance')","('Response', 'Joy')",16525,7,0.0007701333180826244,0.02,1.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",16525,7,0.0003705152302355489,0.07,1.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",16525,7,0.00040110232619601586,0.03,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",16525,7,0.0006552248576024443,0.0,1.0
126,126,"('Response', 'Dominance')","('Response', 'Valence')",16525,7,0.001186974484083487,0.03,0.9999999999999982
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",16525,7,0.0005574041830874905,0.52,1.0
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",16525,7,0.0009410918341411883,0.45,1.0
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",16525,7,0.003649837510884296,0.7,0.6669104684945302
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",16525,7,0.000329084114468583,0.51,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",16525,7,0.006051244066864604,0.42,4.9587766588365945e-05
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",16525,7,0.0006036889073251289,0.67,1.0
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",16525,7,0.0009773957339190209,0.39,1.0
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",16525,7,0.0006862871232691237,0.59,1.0
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",16525,7,0.00047886139281867903,0.54,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",16525,7,0.0012696205500659107,0.09,0.9999999999999653
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",16525,7,0.006648412195388834,0.48,8.525684001003953e-07
138,138,"('Response', 'Fear')","('Other', 'Unknown')",16525,7,1.7481770082345623e-05,0.99,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",16525,7,4.829017600985417e-06,1.0,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",16525,7,0.00024740555583848404,0.02,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",16525,7,0.00030829018059963173,0.05,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",16525,7,4.274603534291888e-06,1.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",16525,7,0.0005997942606244564,0.01,1.0
144,144,"('Response', 'Fear')","('Response', 'Fear')",16525,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",16525,7,0.00044949163869360657,0.0,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",16525,7,0.0001312508065921095,0.03,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",16525,7,0.0001633510029905103,0.02,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",16525,7,0.0007190955141970143,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",16525,7,0.0010535612673999387,0.0,1.0
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",16525,7,0.0005187400684375156,0.05,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",16525,7,0.0001449327773616472,0.89,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",16525,7,0.0008793977658271378,0.99,1.0
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",16525,7,0.00032602432390040835,0.15,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",16525,7,0.0020959675820536325,0.61,0.9999949729877978
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",16525,7,0.0007454926075979974,0.02,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",16525,7,0.0003610489004511722,0.35,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",16525,7,0.0006577612283280241,0.03,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",16525,7,0.00025345246751125994,0.24,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",16525,7,0.0004610609359680813,0.21,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",16525,7,0.0023796707255129283,0.67,0.999817280129774
161,161,"('Response', 'Joy')","('Other', 'Unknown')",16525,7,2.1763003724992277e-05,1.0,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",16525,7,0.00013267555249321658,0.02,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",16525,7,9.07940219744905e-05,0.09,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",16525,7,0.0005813296773138836,0.01,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",16525,7,9.622743710922912e-06,0.09,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",16525,7,0.0005315914749985216,0.02,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",16525,7,0.0002464034316549717,0.01,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",16525,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",16525,7,4.301718173263766e-05,0.21,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",16525,7,8.693580732539437e-05,0.1,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",16525,7,0.0002635317503709636,0.04,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",16525,7,0.0008345693912027338,0.0,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",16525,7,0.00018316067257824595,0.6,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",16525,7,0.00011947719367133367,0.98,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",16525,7,0.0012131635185273788,0.84,0.9999999999999953
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",16525,7,0.00012073253148638724,0.52,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",16525,7,0.001976629603123695,0.76,0.9999992014902271
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",16525,7,6.959773109335174e-05,0.99,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",16525,7,0.00024535194601221257,0.68,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",16525,7,0.00022480728784541484,0.54,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",16525,7,0.0002477335556915818,0.27,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",16525,7,0.00011572191910469749,0.89,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",16525,7,0.002186713089582523,0.94,0.9999822617237675
