,Subject,Category,Feature,n,k,be
475,brian,Response,Anger,32810,30,9.46093326747051
476,brian,Response,Anger,32800,40,6.0768938562137
477,brian,Response,Anger,32790,50,3.655530152691351
478,brian,Response,Anger,32780,60,2.331765037291855
479,brian,Response,Anger,32770,70,1.9600772283096208
480,brian,Response,Anticipation,32839,1,0.5586003831825841
481,brian,Response,Anticipation,32835,5,2.7873654488397035
482,brian,Response,Anticipation,32830,10,5.547219350612325
483,brian,Response,Anticipation,32825,15,8.15243405218344
484,brian,Response,Anticipation,32820,20,10.341886083076933
485,brian,Response,Anticipation,32810,30,13.139554837753881
486,brian,Response,Anticipation,32800,40,4.7502278787871
487,brian,Response,Anticipation,32790,50,1.6535056986988113
488,brian,Response,Anticipation,32780,60,0.6080756854865987
489,brian,Response,Anticipation,32770,70,0.4154433237885065
490,brian,Response,Arousal,32839,1,0.5415199148062616
491,brian,Response,Arousal,32835,5,2.6999512278238487
492,brian,Response,Arousal,32830,10,5.3722796552735
493,brian,Response,Arousal,32825,15,7.890698856487941
494,brian,Response,Arousal,32820,20,10.041862046958316
495,brian,Response,Arousal,32810,30,12.871487170776895
496,brian,Response,Arousal,32800,40,4.954881095828341
497,brian,Response,Arousal,32790,50,1.8024077320501537
498,brian,Response,Arousal,32780,60,0.7085436156828478
499,brian,Response,Arousal,32770,70,0.5042417679148304
500,brian,Response,Disgust,32839,1,0.003996367074766622
501,brian,Response,Disgust,32835,5,0.019982662981278505
502,brian,Response,Disgust,32830,10,0.039967391472916516
503,brian,Response,Disgust,32825,15,0.05995417960933243
504,brian,Response,Disgust,32820,20,0.07994302149842732
505,brian,Response,Disgust,32810,30,0.11820747517714458
506,brian,Response,Disgust,32800,40,0.14497854234814903
507,brian,Response,Disgust,32790,50,0.1618286199164982
508,brian,Response,Disgust,32780,60,0.17729954613982832
509,brian,Response,Disgust,32770,70,0.18328038119443804
510,brian,Response,Dominance,32839,1,0.07889151988472101
511,brian,Response,Dominance,32835,5,0.33117189311540746
512,brian,Response,Dominance,32830,10,0.5996101337288282
513,brian,Response,Dominance,32825,15,0.8220239026620323
514,brian,Response,Dominance,32820,20,1.013659849020121
515,brian,Response,Dominance,32810,30,1.3297071283876782
516,brian,Response,Dominance,32800,40,1.1778229329077716
517,brian,Response,Dominance,32790,50,1.1295429928800105
518,brian,Response,Dominance,32780,60,1.1027899104145877
519,brian,Response,Dominance,32770,70,1.0920739331201001
520,brian,Response,Fear,32839,1,0.010847441892900885
521,brian,Response,Fear,32835,5,0.0531821826311197
522,brian,Response,Fear,32830,10,0.10535264389140198
523,brian,Response,Fear,32825,15,0.1568497831732729
524,brian,Response,Fear,32820,20,0.20723612769869762
525,brian,Response,Fear,32810,30,0.3070203745234746
526,brian,Response,Fear,32800,40,0.3666395576643813
527,brian,Response,Fear,32790,50,0.4026116079420056
528,brian,Response,Fear,32780,60,0.43156857799768705
529,brian,Response,Fear,32770,70,0.4431663513049267
530,brian,Response,Joy,32839,1,0.6368358139259593
531,brian,Response,Joy,32835,5,3.1804981875910556
532,brian,Response,Joy,32830,10,6.337586686800645
533,brian,Response,Joy,32825,15,9.282612437785108
534,brian,Response,Joy,32820,20,11.635197191885426
535,brian,Response,Joy,32810,30,14.121207915098728
536,brian,Response,Joy,32800,40,3.652621191455848
537,brian,Response,Joy,32790,50,0.8180666071833264
538,brian,Response,Joy,32780,60,0.1728099907875326
539,brian,Response,Joy,32770,70,0.09474818988033559
540,brian,Response,Sadness,32839,1,0.0105407605292115
541,brian,Response,Sadness,32835,5,0.05109219524793335
542,brian,Response,Sadness,32830,10,0.09838566529344586
543,brian,Response,Sadness,32825,15,0.14542703290587142
544,brian,Response,Sadness,32820,20,0.19156765482899898
545,brian,Response,Sadness,32810,30,0.28238640296447776
546,brian,Response,Sadness,32800,40,0.33868289783696715
547,brian,Response,Sadness,32790,50,0.3758596885697963
548,brian,Response,Sadness,32780,60,0.40322434216179687
549,brian,Response,Sadness,32770,70,0.4122782676189995
550,brian,Response,Surprise,32839,1,0.010847441892900885
551,brian,Response,Surprise,32835,5,0.0521221477010364
552,brian,Response,Surprise,32830,10,0.10205482089362217
553,brian,Response,Surprise,32825,15,0.14982215230987328
554,brian,Response,Surprise,32820,20,0.19469820307875402
555,brian,Response,Surprise,32810,30,0.2787895626051981
556,brian,Response,Surprise,32800,40,0.32180828714895604
557,brian,Response,Surprise,32790,50,0.3535907627230018
558,brian,Response,Surprise,32780,60,0.38578143524839215
559,brian,Response,Surprise,32770,70,0.3965742353461556
560,brian,Response,Trust,32839,1,0.018697907555543777
561,brian,Response,Trust,32835,5,0.09072200144582457
562,brian,Response,Trust,32830,10,0.1771937686418571
563,brian,Response,Trust,32825,15,0.26030792726553537
564,brian,Response,Trust,32820,20,0.3409530938008392
565,brian,Response,Trust,32810,30,0.48933576164482445
566,brian,Response,Trust,32800,40,0.5442643403413953
567,brian,Response,Trust,32790,50,0.5736047646060839
568,brian,Response,Trust,32780,60,0.6064599247385752
569,brian,Response,Trust,32770,70,0.618510044623206
570,brian,Response,Valence,32839,1,0.09337693971410527
571,brian,Response,Valence,32835,5,0.3853575262233418
572,brian,Response,Valence,32830,10,0.6950966426753156
573,brian,Response,Valence,32825,15,0.9429559866048898
574,brian,Response,Valence,32820,20,1.1503107988780348
575,brian,Response,Valence,32810,30,1.4871366756211322
576,brian,Response,Valence,32800,40,1.26148385611073
577,brian,Response,Valence,32790,50,1.17297074394361
578,brian,Response,Valence,32780,60,1.1249671421125893
579,brian,Response,Valence,32770,70,1.1050611732821018
580,brian,Stimulus,Anger,32839,1,0.4861432551598168
581,brian,Stimulus,Anger,32835,5,2.420682131092278
582,brian,Stimulus,Anger,32830,10,4.813194048113004
583,brian,Stimulus,Anger,32825,15,7.078978959992602
584,brian,Stimulus,Anger,32820,20,9.052708397239726
585,brian,Stimulus,Anger,32810,30,11.842379186817467
586,brian,Stimulus,Anger,32800,40,5.454177447376845
587,brian,Stimulus,Anger,32790,50,2.5451319929958074
588,brian,Stimulus,Anger,32780,60,1.3202046052905425
589,brian,Stimulus,Anger,32770,70,1.0314638805297736
590,brian,Stimulus,Anticipation,32839,1,0.6161406554649203
591,brian,Stimulus,Anticipation,32835,5,3.078273491717448
592,brian,Stimulus,Anticipation,32830,10,6.130356283610528
593,brian,Stimulus,Anticipation,32825,15,8.996412630288505
594,brian,Stimulus,Anticipation,32820,20,11.339216058157175
595,brian,Stimulus,Anticipation,32810,30,13.989024016941404
596,brian,Stimulus,Anticipation,32800,40,3.84495315166763
597,brian,Stimulus,Anticipation,32790,50,0.9702595415507391
598,brian,Stimulus,Anticipation,32780,60,0.2430509139091327
599,brian,Stimulus,Anticipation,32770,70,0.14634849079313444
600,brian,Stimulus,Arousal,32839,1,0.9988535396058289
601,brian,Stimulus,Arousal,32835,5,4.991304552262886
602,brian,Stimulus,Arousal,32830,10,9.957393553794196
603,brian,Stimulus,Arousal,32825,15,14.13841030584373
604,brian,Stimulus,Arousal,32820,20,14.966515555626541
605,brian,Stimulus,Arousal,32810,30,15.001726059357136
606,brian,Stimulus,Arousal,32800,40,0.06817044838420087
607,brian,Stimulus,Arousal,32790,50,0.0
608,brian,Stimulus,Arousal,32780,60,0.0
609,brian,Stimulus,Arousal,32770,70,0.0
610,brian,Stimulus,Disgust,32839,1,0.35425529577334325
611,brian,Stimulus,Disgust,32835,5,1.7664934165404194
612,brian,Stimulus,Disgust,32830,10,3.5139798693792765
613,brian,Stimulus,Disgust,32825,15,5.204593224785569
614,brian,Stimulus,Disgust,32820,20,6.790214703879205
615,brian,Stimulus,Disgust,32810,30,9.46093326747051
616,brian,Stimulus,Disgust,32800,40,6.0768938562137
617,brian,Stimulus,Disgust,32790,50,3.655530152691351
618,brian,Stimulus,Disgust,32780,60,2.331765037291855
619,brian,Stimulus,Disgust,32770,70,1.9600772283096208
620,brian,Stimulus,Dominance,32839,1,0.8011460494878195
621,brian,Stimulus,Dominance,32835,5,4.0048513291677565
622,brian,Stimulus,Dominance,32830,10,7.98676309189421
623,brian,Stimulus,Dominance,32825,15,11.603099948609358
624,brian,Stimulus,Dominance,32820,20,13.870590004957284
625,brian,Stimulus,Dominance,32810,30,14.945038711190007
626,brian,Stimulus,Dominance,32800,40,0.0
627,brian,Stimulus,Dominance,32790,50,0.0
628,brian,Stimulus,Dominance,32780,60,0.0
629,brian,Stimulus,Dominance,32770,70,0.0045158152172511375
630,brian,Stimulus,Fear,32839,1,0.5357448528476495
631,brian,Stimulus,Fear,32835,5,2.6693069872917667
632,brian,Stimulus,Fear,32830,10,5.308373221416064
633,brian,Stimulus,Fear,32825,15,7.793432125880723
634,brian,Stimulus,Fear,32820,20,9.91168872791122
635,brian,Stimulus,Fear,32810,30,12.711762050050604
636,brian,Stimulus,Fear,32800,40,5.062191044771912
637,brian,Stimulus,Fear,32790,50,2.1138110641291443
638,brian,Stimulus,Fear,32780,60,0.9720434645491173
639,brian,Stimulus,Fear,32770,70,0.7163645819739497
640,brian,Stimulus,Joy,32839,1,0.5586003831825841
641,brian,Stimulus,Joy,32835,5,2.7873654488397035
642,brian,Stimulus,Joy,32830,10,5.547219350612325
643,brian,Stimulus,Joy,32825,15,8.15243405218344
644,brian,Stimulus,Joy,32820,20,10.341886083076933
645,brian,Stimulus,Joy,32810,30,13.139554837753881
646,brian,Stimulus,Joy,32800,40,4.7502278787871
647,brian,Stimulus,Joy,32790,50,1.6535056986988113
648,brian,Stimulus,Joy,32780,60,0.6080756854865987
649,brian,Stimulus,Joy,32770,70,0.4154433237885065
650,brian,Stimulus,Sadness,32839,1,0.5415199148062616
651,brian,Stimulus,Sadness,32835,5,2.6999512278238487
652,brian,Stimulus,Sadness,32830,10,5.3722796552735
653,brian,Stimulus,Sadness,32825,15,7.890698856487941
654,brian,Stimulus,Sadness,32820,20,10.041862046958316
655,brian,Stimulus,Sadness,32810,30,12.871487170776895
656,brian,Stimulus,Sadness,32800,40,4.954881095828341
657,brian,Stimulus,Sadness,32790,50,1.8024077320501537
658,brian,Stimulus,Sadness,32780,60,0.7085436156828478
659,brian,Stimulus,Sadness,32770,70,0.5042417679148304
660,brian,Stimulus,Surprise,32839,1,0.4217122411727623
661,brian,Stimulus,Surprise,32835,5,2.1068806341496416
662,brian,Stimulus,Surprise,32830,10,4.199780652875752
663,brian,Stimulus,Surprise,32825,15,6.234388613300891
664,brian,Stimulus,Surprise,32820,20,8.13512256138368
665,brian,Stimulus,Surprise,32810,30,11.229567191981657
666,brian,Stimulus,Surprise,32800,40,5.960978546071653
667,brian,Stimulus,Surprise,32790,50,2.59455549130526
668,brian,Stimulus,Surprise,32780,60,1.0878781855062853
669,brian,Stimulus,Surprise,32770,70,0.7567079442623368
670,brian,Stimulus,Trust,32839,1,0.636980803744909
671,brian,Stimulus,Trust,32835,5,3.1812243291629136
672,brian,Stimulus,Trust,32830,10,6.338974564784292
673,brian,Stimulus,Trust,32825,15,9.284710438346377
674,brian,Stimulus,Trust,32820,20,11.636468048251798
675,brian,Stimulus,Trust,32810,30,14.120781215921646
676,brian,Stimulus,Trust,32800,40,3.652621191455848
677,brian,Stimulus,Trust,32790,50,0.8180666071833264
678,brian,Stimulus,Trust,32780,60,0.1728099907875326
679,brian,Stimulus,Trust,32770,70,0.09474818988033559
680,brian,Stimulus,Valence,32839,1,0.48124041580250476
681,brian,Stimulus,Valence,32835,5,2.4044426391949987
682,brian,Stimulus,Valence,32830,10,4.790662101299775
683,brian,Stimulus,Valence,32825,15,7.075094990145193
684,brian,Stimulus,Valence,32820,20,9.113567857016776
685,brian,Stimulus,Valence,32810,30,12.098868013201487
686,brian,Stimulus,Valence,32800,40,0.0
687,brian,Stimulus,Valence,32790,50,0.0
688,brian,Stimulus,Valence,32780,60,0.0
689,brian,Stimulus,Valence,32770,70,0.7517035276813985
690,charles osmond,Other,Unknown,32839,1,0.8011460494878195
691,charles osmond,Other,Unknown,32835,5,4.0048513291677565
692,charles osmond,Other,Unknown,32830,10,7.98676309189421
693,charles osmond,Other,Unknown,32825,15,11.603099948609358
694,charles osmond,Other,Unknown,32820,20,13.870590004957284
695,charles osmond,Other,Unknown,32810,30,14.945038711190007
696,charles osmond,Other,Unknown,32800,40,0.0
697,charles osmond,Other,Unknown,32790,50,0.0
698,charles osmond,Other,Unknown,32780,60,0.0
699,charles osmond,Other,Unknown,32770,70,0.0045158152172511375
700,charles osmond,Response,Anger,32839,1,0.6369083137851815
701,charles osmond,Response,Anger,32835,5,3.1808396487374995
702,charles osmond,Response,Anger,32830,10,6.338201660836001
703,charles osmond,Response,Anger,32825,15,9.283591159013316
704,charles osmond,Response,Anger,32820,20,11.63501144308652
705,charles osmond,Response,Anger,32810,30,14.120514379972173
706,charles osmond,Response,Anger,32800,40,3.655559864661387
707,charles osmond,Response,Anger,32790,50,0.8180666071833264
708,charles osmond,Response,Anger,32780,60,0.1728099907875326
709,charles osmond,Response,Anger,32770,70,0.09474818988033559
710,charles osmond,Response,Anticipation,32839,1,0.48124041580250476
711,charles osmond,Response,Anticipation,32835,5,2.4044426391949987
712,charles osmond,Response,Anticipation,32830,10,4.790662101299775
713,charles osmond,Response,Anticipation,32825,15,7.075094990145193
714,charles osmond,Response,Anticipation,32820,20,9.113567857016776
715,charles osmond,Response,Anticipation,32810,30,12.098868013201487
716,charles osmond,Response,Anticipation,32800,40,0.0
717,charles osmond,Response,Anticipation,32790,50,0.0
718,charles osmond,Response,Anticipation,32780,60,0.0
719,charles osmond,Response,Anticipation,32770,70,0.7517035276813985
720,charles osmond,Response,Arousal,32839,1,0.5415199148062616
721,charles osmond,Response,Arousal,32835,5,2.6999512278238487
722,charles osmond,Response,Arousal,32830,10,5.3722796552735
723,charles osmond,Response,Arousal,32825,15,7.890698856487941
724,charles osmond,Response,Arousal,32820,20,10.041862046958316
725,charles osmond,Response,Arousal,32810,30,12.871487170776895
726,charles osmond,Response,Arousal,32800,40,4.954881095828341
727,charles osmond,Response,Arousal,32790,50,1.8024077320501537
728,charles osmond,Response,Arousal,32780,60,0.7085436156828478
729,charles osmond,Response,Arousal,32770,70,0.5042417679148304
730,charles osmond,Response,Disgust,32839,1,0.0043499372016290085
731,charles osmond,Response,Disgust,32835,5,0.020696833216681712
732,charles osmond,Response,Disgust,32830,10,0.0402605847255658
733,charles osmond,Response,Disgust,32825,15,0.05981044827782858
734,charles osmond,Response,Disgust,32820,20,0.0793629397693232
735,charles osmond,Response,Disgust,32810,30,0.11847579076898168
736,charles osmond,Response,Disgust,32800,40,0.14681032479286266
737,charles osmond,Response,Disgust,32790,50,0.1687499811975323
738,charles osmond,Response,Disgust,32780,60,0.18856495956338096
739,charles osmond,Response,Disgust,32770,70,0.19611426590706021
740,charles osmond,Response,Dominance,32839,1,0.04513660570282371
741,charles osmond,Response,Dominance,32835,5,0.19772948556985673
742,charles osmond,Response,Dominance,32830,10,0.3636602979409989
743,charles osmond,Response,Dominance,32825,15,0.5109667273673691
744,charles osmond,Response,Dominance,32820,20,0.6434338272720448
745,charles osmond,Response,Dominance,32810,30,0.8840866889073346
746,charles osmond,Response,Dominance,32800,40,0.880926096007066
747,charles osmond,Response,Dominance,32790,50,0.8846752227434315
748,charles osmond,Response,Dominance,32780,60,0.8907400487888342
749,charles osmond,Response,Dominance,32770,70,0.893355508212474
750,charles osmond,Response,Fear,32839,1,0.008029777335811216
751,charles osmond,Response,Fear,32835,5,0.039795132808174295
752,charles osmond,Response,Fear,32830,10,0.07708161779541849
753,charles osmond,Response,Fear,32825,15,0.11314385415841617
754,charles osmond,Response,Fear,32820,20,0.14844636481927642
755,charles osmond,Response,Fear,32810,30,0.21894602151760978
756,charles osmond,Response,Fear,32800,40,0.2615295665782627
757,charles osmond,Response,Fear,32790,50,0.2934803538641868
758,charles osmond,Response,Fear,32780,60,0.31875744819598817
759,charles osmond,Response,Fear,32770,70,0.3286642725633505
760,charles osmond,Response,Joy,32839,1,0.010847441892900885
761,charles osmond,Response,Joy,32835,5,0.053422151093377085
762,charles osmond,Response,Joy,32830,10,0.10634994608017923
763,charles osmond,Response,Joy,32825,15,0.15782307621931455
764,charles osmond,Response,Joy,32820,20,0.2079555800031645
765,charles osmond,Response,Joy,32810,30,0.30787650582319476
766,charles osmond,Response,Joy,32800,40,0.3664042553132288
767,charles osmond,Response,Joy,32790,50,0.40683339457868856
768,charles osmond,Response,Joy,32780,60,0.4401893336414268
769,charles osmond,Response,Joy,32770,70,0.4527484819909588
770,charles osmond,Response,Sadness,32839,1,0.010847441892900885
771,charles osmond,Response,Sadness,32835,5,0.0531821826311197
772,charles osmond,Response,Sadness,32830,10,0.10535264389140198
773,charles osmond,Response,Sadness,32825,15,0.1568497831732729
774,charles osmond,Response,Sadness,32820,20,0.20723612769869762
775,charles osmond,Response,Sadness,32810,30,0.3070203745234746
776,charles osmond,Response,Sadness,32800,40,0.3666395576643813
777,charles osmond,Response,Sadness,32790,50,0.4026116079420056
778,charles osmond,Response,Sadness,32780,60,0.43156857799768705
779,charles osmond,Response,Sadness,32770,70,0.4431663513049267
780,charles osmond,Response,Surprise,32839,1,0.00992294920799278
781,charles osmond,Response,Surprise,32835,5,0.048865353838039825
782,charles osmond,Response,Surprise,32830,10,0.09522341981511219
783,charles osmond,Response,Surprise,32825,15,0.1402577744175011
784,charles osmond,Response,Surprise,32820,20,0.18441542270839478
785,charles osmond,Response,Surprise,32810,30,0.2714110156452529
786,charles osmond,Response,Surprise,32800,40,0.3209675814121366
787,charles osmond,Response,Surprise,32790,50,0.35711724129755656
788,charles osmond,Response,Surprise,32780,60,0.389713414428417
789,charles osmond,Response,Surprise,32770,70,0.4021439850626519
790,charles osmond,Response,Trust,32839,1,0.01384274641518864
791,charles osmond,Response,Trust,32835,5,0.06506999227591852
792,charles osmond,Response,Trust,32830,10,0.12694111501853475
793,charles osmond,Response,Trust,32825,15,0.1871824137386242
794,charles osmond,Response,Trust,32820,20,0.24663159113981256
795,charles osmond,Response,Trust,32810,30,0.36529061051743184
796,charles osmond,Response,Trust,32800,40,0.42665759878929144
797,charles osmond,Response,Trust,32790,50,0.4629229246503254
798,charles osmond,Response,Trust,32780,60,0.4932477889089731
799,charles osmond,Response,Trust,32770,70,0.5060346071442483
800,charles osmond,Response,Valence,32839,1,0.05867175654647161
801,charles osmond,Response,Valence,32835,5,0.2599214570776111
802,charles osmond,Response,Valence,32830,10,0.48513440916334694
803,charles osmond,Response,Valence,32825,15,0.6854613459403852
804,charles osmond,Response,Valence,32820,20,0.8626535176303035
805,charles osmond,Response,Valence,32810,30,1.1778954315519503
806,charles osmond,Response,Valence,32800,40,1.12306151671996
807,charles osmond,Response,Valence,32790,50,1.0821445801088587
808,charles osmond,Response,Valence,32780,60,1.0568822356820495
809,charles osmond,Response,Valence,32770,70,1.0546983707064468
810,charles osmond,Stimulus,Anger,32839,1,0.4861432551598168
811,charles osmond,Stimulus,Anger,32835,5,2.420682131092278
812,charles osmond,Stimulus,Anger,32830,10,4.813194048113004
813,charles osmond,Stimulus,Anger,32825,15,7.078978959992602
814,charles osmond,Stimulus,Anger,32820,20,9.052708397239726
815,charles osmond,Stimulus,Anger,32810,30,11.842379186817467
816,charles osmond,Stimulus,Anger,32800,40,5.454177447376845
817,charles osmond,Stimulus,Anger,32790,50,2.5451319929958074
818,charles osmond,Stimulus,Anger,32780,60,1.3202046052905425
819,charles osmond,Stimulus,Anger,32770,70,1.0314638805297736
820,charles osmond,Stimulus,Anticipation,32839,1,0.6161406554649203
821,charles osmond,Stimulus,Anticipation,32835,5,3.078273491717448
822,charles osmond,Stimulus,Anticipation,32830,10,6.130356283610528
823,charles osmond,Stimulus,Anticipation,32825,15,8.996412630288505
824,charles osmond,Stimulus,Anticipation,32820,20,11.339216058157175
825,charles osmond,Stimulus,Anticipation,32810,30,13.989024016941404
826,charles osmond,Stimulus,Anticipation,32800,40,3.84495315166763
827,charles osmond,Stimulus,Anticipation,32790,50,0.9702595415507391
828,charles osmond,Stimulus,Anticipation,32780,60,0.2430509139091327
829,charles osmond,Stimulus,Anticipation,32770,70,0.14634849079313444
830,charles osmond,Stimulus,Arousal,32839,1,0.9988535396058289
831,charles osmond,Stimulus,Arousal,32835,5,4.991304552262886
832,charles osmond,Stimulus,Arousal,32830,10,9.957393553794196
833,charles osmond,Stimulus,Arousal,32825,15,14.13841030584373
834,charles osmond,Stimulus,Arousal,32820,20,14.966515555626541
835,charles osmond,Stimulus,Arousal,32810,30,15.001726059357136
836,charles osmond,Stimulus,Arousal,32800,40,0.06817044838420087
837,charles osmond,Stimulus,Arousal,32790,50,0.0
838,charles osmond,Stimulus,Arousal,32780,60,0.0
839,charles osmond,Stimulus,Arousal,32770,70,0.0
840,charles osmond,Stimulus,Disgust,32839,1,0.35425529577334325
841,charles osmond,Stimulus,Disgust,32835,5,1.7664934165404194
842,charles osmond,Stimulus,Disgust,32830,10,3.5139798693792765
843,charles osmond,Stimulus,Disgust,32825,15,5.204593224785569
844,charles osmond,Stimulus,Disgust,32820,20,6.790214703879205
845,charles osmond,Stimulus,Disgust,32810,30,9.46093326747051
846,charles osmond,Stimulus,Disgust,32800,40,6.0768938562137
847,charles osmond,Stimulus,Disgust,32790,50,3.655530152691351
848,charles osmond,Stimulus,Disgust,32780,60,2.331765037291855
849,charles osmond,Stimulus,Disgust,32770,70,1.9600772283096208
850,charles osmond,Stimulus,Dominance,32839,1,0.8011957982879281
851,charles osmond,Stimulus,Dominance,32835,5,4.005097790133124
852,charles osmond,Stimulus,Dominance,32830,10,7.987260104401909
853,charles osmond,Stimulus,Dominance,32825,15,11.603681205354736
854,charles osmond,Stimulus,Dominance,32820,20,13.870544003281346
855,charles osmond,Stimulus,Dominance,32810,30,14.945038711190007
856,charles osmond,Stimulus,Dominance,32800,40,0.0
857,charles osmond,Stimulus,Dominance,32790,50,0.0
858,charles osmond,Stimulus,Dominance,32780,60,0.0
859,charles osmond,Stimulus,Dominance,32770,70,0.0045158152172511375
860,charles osmond,Stimulus,Fear,32839,1,0.5357448528476495
861,charles osmond,Stimulus,Fear,32835,5,2.6693069872917667
862,charles osmond,Stimulus,Fear,32830,10,5.308373221416064
863,charles osmond,Stimulus,Fear,32825,15,7.793432125880723
864,charles osmond,Stimulus,Fear,32820,20,9.91168872791122
865,charles osmond,Stimulus,Fear,32810,30,12.711762050050604
866,charles osmond,Stimulus,Fear,32800,40,5.062191044771912
867,charles osmond,Stimulus,Fear,32790,50,2.1138110641291443
868,charles osmond,Stimulus,Fear,32780,60,0.9720434645491173
869,charles osmond,Stimulus,Fear,32770,70,0.7163645819739497
870,charles osmond,Stimulus,Joy,32839,1,0.5586003831825841
871,charles osmond,Stimulus,Joy,32835,5,2.7873654488397035
872,charles osmond,Stimulus,Joy,32830,10,5.547219350612325
873,charles osmond,Stimulus,Joy,32825,15,8.15243405218344
874,charles osmond,Stimulus,Joy,32820,20,10.341886083076933
875,charles osmond,Stimulus,Joy,32810,30,13.139554837753881
876,charles osmond,Stimulus,Joy,32800,40,4.7502278787871
877,charles osmond,Stimulus,Joy,32790,50,1.6535056986988113
878,charles osmond,Stimulus,Joy,32780,60,0.6080756854865987
879,charles osmond,Stimulus,Joy,32770,70,0.4154433237885065
880,charles osmond,Stimulus,Sadness,32839,1,0.5415199148062616
881,charles osmond,Stimulus,Sadness,32835,5,2.6999512278238487
882,charles osmond,Stimulus,Sadness,32830,10,5.3722796552735
883,charles osmond,Stimulus,Sadness,32825,15,7.890698856487941
884,charles osmond,Stimulus,Sadness,32820,20,10.041862046958316
885,charles osmond,Stimulus,Sadness,32810,30,12.871487170776895
886,charles osmond,Stimulus,Sadness,32800,40,4.954881095828341
887,charles osmond,Stimulus,Sadness,32790,50,1.8024077320501537
888,charles osmond,Stimulus,Sadness,32780,60,0.7085436156828478
889,charles osmond,Stimulus,Sadness,32770,70,0.5042417679148304
890,charles osmond,Stimulus,Surprise,32839,1,0.4217122411727623
891,charles osmond,Stimulus,Surprise,32835,5,2.1068806341496416
892,charles osmond,Stimulus,Surprise,32830,10,4.199780652875752
893,charles osmond,Stimulus,Surprise,32825,15,6.234388613300891
894,charles osmond,Stimulus,Surprise,32820,20,8.13512256138368
895,charles osmond,Stimulus,Surprise,32810,30,11.229567191981657
896,charles osmond,Stimulus,Surprise,32800,40,5.960978546071653
897,charles osmond,Stimulus,Surprise,32790,50,2.59455549130526
898,charles osmond,Stimulus,Surprise,32780,60,1.0878781855062853
899,charles osmond,Stimulus,Surprise,32770,70,0.7567079442623368
900,charles osmond,Stimulus,Trust,32839,1,0.636980803744909
901,charles osmond,Stimulus,Trust,32835,5,3.1812243291629136
902,charles osmond,Stimulus,Trust,32830,10,6.338974564784292
903,charles osmond,Stimulus,Trust,32825,15,9.284710438346377
904,charles osmond,Stimulus,Trust,32820,20,11.636468048251798
905,charles osmond,Stimulus,Trust,32810,30,14.120781215921646
906,charles osmond,Stimulus,Trust,32800,40,3.652621191455848
907,charles osmond,Stimulus,Trust,32790,50,0.8180666071833264
908,charles osmond,Stimulus,Trust,32780,60,0.1728099907875326
909,charles osmond,Stimulus,Trust,32770,70,0.09474818988033559
910,charles osmond,Stimulus,Valence,32839,1,0.48124041580250476
911,charles osmond,Stimulus,Valence,32835,5,2.4044426391949987
912,charles osmond,Stimulus,Valence,32830,10,4.790662101299775
913,charles osmond,Stimulus,Valence,32825,15,7.075094990145193
914,charles osmond,Stimulus,Valence,32820,20,9.113567857016776
915,charles osmond,Stimulus,Valence,32810,30,12.098868013201487
916,charles osmond,Stimulus,Valence,32800,40,0.0
917,charles osmond,Stimulus,Valence,32790,50,0.0
918,charles osmond,Stimulus,Valence,32780,60,0.0
919,charles osmond,Stimulus,Valence,32770,70,0.7517035276813985
920,donovan,Other,Unknown,32839,1,0.6161406554649203
921,donovan,Other,Unknown,32835,5,3.078273491717448
922,donovan,Other,Unknown,32830,10,6.130356283610528
923,donovan,Other,Unknown,32825,15,8.996412630288505
924,donovan,Other,Unknown,32820,20,11.339216058157175
925,donovan,Other,Unknown,32810,30,13.989024016941404
926,donovan,Other,Unknown,32800,40,3.84495315166763
927,donovan,Other,Unknown,32790,50,0.9702595415507391
928,donovan,Other,Unknown,32780,60,0.2430509139091327
929,donovan,Other,Unknown,32770,70,0.14634849079313444
930,donovan,Response,Anger,32839,1,0.0025324869776791816
931,donovan,Response,Anger,32835,5,0.012663334955087216
932,donovan,Response,Anger,32830,10,0.025328919646807464
933,donovan,Response,Anger,32825,15,0.037996753355414414
934,donovan,Response,Anger,32820,20,0.05066683535697594
935,donovan,Response,Anger,32810,30,0.07364468229674552
936,donovan,Response,Anger,32800,40,0.09007948839913409
937,donovan,Response,Anger,32790,50,0.10200187463059725
938,donovan,Response,Anger,32780,60,0.10981527361631156
939,donovan,Response,Anger,32770,70,0.1128738911550971
940,donovan,Response,Anticipation,32839,1,0.35425529577334325
941,donovan,Response,Anticipation,32835,5,1.7664934165404194
942,donovan,Response,Anticipation,32830,10,3.5139798693792765
943,donovan,Response,Anticipation,32825,15,5.204593224785569
944,donovan,Response,Anticipation,32820,20,6.790214703879205
945,donovan,Response,Anticipation,32810,30,9.46093326747051
946,donovan,Response,Anticipation,32800,40,6.0768938562137
947,donovan,Response,Anticipation,32790,50,3.655530152691351
948,donovan,Response,Anticipation,32780,60,2.331765037291855
949,donovan,Response,Anticipation,32770,70,1.9600772283096208
950,donovan,Response,Arousal,32839,1,0.020628867162897743
951,donovan,Response,Arousal,32835,5,0.09471625882109025
952,donovan,Response,Arousal,32830,10,0.17807272670826574
953,donovan,Response,Arousal,32825,15,0.25068516263235163
954,donovan,Response,Arousal,32820,20,0.3157508500599467
955,donovan,Response,Arousal,32810,30,0.4263428452366785
956,donovan,Response,Arousal,32800,40,0.42905938288598966
