,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
168,168,"('Response', 'Joy')","('Response', 'Joy')",18843,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",18843,7,1.7874065218441723e-05,0.04,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",18843,7,1.1053186470018226e-06,1.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",18843,7,5.932514264657271e-05,0.06,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",18843,7,0.00041124477831813006,0.03,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",18843,7,0.00014936762027075449,0.69,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",18843,7,0.00026619055400223826,0.88,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",18843,7,0.0012101355380578186,0.94,0.9999999999987877
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",18843,7,0.00010075996366950051,0.54,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",18843,7,0.0007159836006626335,0.76,1.0
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",18843,7,0.00024660771768061316,0.59,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",18843,7,0.0006022362581376598,0.13,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",18843,7,0.0003611168632080168,0.28,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",18843,7,0.00045372328046086705,0.09,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",18843,7,0.0005889666488748963,0.36,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",18843,7,0.00018998232948333596,0.57,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",18843,7,2.097307217963252e-05,0.93,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",18843,7,2.6428301721271023e-05,0.01,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",18843,7,2.9747854894857413e-06,1.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",18843,7,6.682012742220838e-05,0.18,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",18843,7,2.9759830723360206e-05,0.03,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",18843,7,0.00033107225544384036,0.05,1.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",18843,7,5.731809669760147e-06,0.04,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",18843,7,7.994285729864341e-06,0.03,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",18843,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",18843,7,1.4125404198683297e-06,1.0,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",18843,7,9.058954834742597e-06,0.03,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",18843,7,0.00031121242253227783,0.03,1.0
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",18843,7,0.00023944574883047375,0.3,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",18843,7,0.00017369255218665613,0.97,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",18843,7,0.0010609682218241246,0.89,0.9999999999999958
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",18843,7,0.00025100652740985425,0.23,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",18843,7,0.0007791274664740388,0.35,1.0
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",18843,7,0.0003687915831206014,0.22,1.0
