,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",37864,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",37864,7,0.00014028459556057315,0.04,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",37864,7,0.0019469291627207774,0.0,0.11548099669635681
75,75,"('Response', 'Arousal')","('Response', 'Fear')",37864,7,0.0005653329068617012,0.0,0.9999999999999163
76,76,"('Response', 'Arousal')","('Response', 'Joy')",37864,7,0.0007449039840306726,0.0,0.9999999948859823
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",37864,7,0.0005136288832871668,0.0,0.9999999999999988
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",37864,7,0.0005443051265449049,0.0,0.9999999999999839
79,79,"('Response', 'Arousal')","('Response', 'Trust')",37864,7,0.001741917884212774,0.0,0.38892040277832995
80,80,"('Response', 'Arousal')","('Response', 'Valence')",37864,7,0.00237877087879533,0.0,0.0016552188890822661
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",37864,7,0.0002903486441897524,0.45,1.0
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",37864,7,0.0003732326207040024,0.54,1.0
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",37864,7,0.0025001964458193264,0.0,0.0003509471600215974
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",37864,7,0.00020704508066175136,0.37,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",37864,7,0.0033022701173903743,0.05,6.547510311705196e-10
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",37864,7,0.0006111808714215127,0.0,0.9999999999977432
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",37864,7,0.0004063195846604294,0.58,1.0
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",37864,7,0.0006323414805713808,0.01,0.999999999990884
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",37864,7,0.00021840499744224602,0.53,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",37864,7,0.00034249599840080675,0.92,1.0
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",37864,7,0.00337785309805491,0.09,1.5253542873239212e-10
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",37864,7,0.00010434923791971331,0.18,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",37864,7,6.7965625980733415e-06,0.12,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",37864,7,0.0003893872748107897,0.0,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",37864,7,0.00054283319488081,0.0,0.9999999999999857
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",37864,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",37864,7,0.0009771517958123246,0.0,0.9999648794816767
98,98,"('Response', 'Disgust')","('Response', 'Fear')",37864,7,0.00013245972607762923,0.01,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",37864,7,0.0005158876934174639,0.0,0.9999999999999986
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",37864,7,8.31612245755416e-06,0.11,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",37864,7,7.122093646941715e-05,0.01,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",37864,7,0.0005274781611871953,0.0,0.999999999999996
103,103,"('Response', 'Disgust')","('Response', 'Valence')",37864,7,0.0013225188834799313,0.0,0.9674480194697267
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",37864,7,4.119854821570656e-05,0.71,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",37864,7,0.00024247820730172954,0.1,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",37864,7,0.00029092544416111857,1.0,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",37864,7,2.355812105562727e-05,0.66,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",37864,7,0.000564881620332,1.0,0.9999999999999192
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",37864,7,0.00019059883809693616,0.08,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",37864,7,0.00025007124184719286,0.06,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",37864,7,0.00015201440131378923,0.19,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",37864,7,1.4369872872267188e-05,0.95,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",37864,7,0.0001779864366078789,0.26,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",37864,7,0.0006491633957259681,1.0,0.9999999999737219
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",37864,7,0.0007000718910125748,0.07,0.9999999994968973
116,116,"('Response', 'Dominance')","('Response', 'Anger')",37864,7,0.0006368311822929556,0.0,0.999999999987855
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",37864,7,0.002131956772766654,0.0,0.024348335457821557
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",37864,7,0.0035197679514851745,0.0,9.127143485443412e-12
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",37864,7,0.0006636432375642378,0.0,0.9999999999368383
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",37864,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",37864,7,0.0010805189088510198,0.0,0.999498246255333
122,122,"('Response', 'Dominance')","('Response', 'Joy')",37864,7,0.0016360809759350982,0.0,0.58663174842012
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",37864,7,0.0011542624042522485,0.0,0.9976544776222394
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",37864,7,0.0011354738798326105,0.0,0.9983760917851271
125,125,"('Response', 'Dominance')","('Response', 'Trust')",37864,7,0.0028456285594037098,0.0,2.105959528764245e-06
126,126,"('Response', 'Dominance')","('Response', 'Valence')",37864,7,0.0016234878007126904,0.11,0.610234499241531
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",37864,7,0.000621878996835917,0.07,0.9999999999953865
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",37864,7,0.00074332772623698,0.11,0.9999999952671557
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",37864,7,0.003326466102141813,0.0,4.120934704587853e-10
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",37864,7,0.0003301342619674662,0.13,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",37864,7,0.004792784161538329,0.0,0.0
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",37864,7,0.0007769446614721332,0.03,0.9999999767451115
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",37864,7,0.0005024057086439352,0.58,0.9999999999999996
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",37864,7,0.0007345789208658375,0.01,0.9999999969370582
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",37864,7,0.0003480570319027341,0.39,1.0
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",37864,7,0.0007367522409622551,0.32,0.9999999965845617
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",37864,7,0.004506966457322242,0.0,0.0
138,138,"('Response', 'Fear')","('Other', 'Unknown')",37864,7,0.00013303389093761818,0.24,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",37864,7,7.21287567158802e-05,0.03,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",37864,7,0.0004716099709732775,0.0,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",37864,7,0.000556404304314993,0.0,0.9999999999999579
142,142,"('Response', 'Fear')","('Response', 'Disgust')",37864,7,4.09340801646603e-06,0.71,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",37864,7,0.001054552999934645,0.0,0.9997273005618166
144,144,"('Response', 'Fear')","('Response', 'Fear')",37864,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",37864,7,0.00011715704649767355,0.06,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",37864,7,0.00010339123307984469,0.03,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",37864,7,7.362066367644597e-05,0.06,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",37864,7,9.954340374248643e-05,0.07,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",37864,7,0.0013253028781816042,0.0,0.9663015443575165
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",37864,7,5.378319011051088e-05,0.77,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",37864,7,0.0001141087786694625,0.72,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",37864,7,0.0005850598724477865,0.96,0.9999999999996377
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",37864,7,8.038924493227683e-05,0.36,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",37864,7,0.0006940893869305592,1.0,0.9999999996377518
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",37864,7,0.0002634783527360942,0.01,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",37864,7,0.00023940599423768387,0.15,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",37864,7,0.0002525600364643224,0.13,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",37864,7,4.549556816911865e-05,0.7,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",37864,7,0.0003445004150708199,0.1,1.0
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",37864,7,0.0009567239427484169,1.0,0.9999808031175645
161,161,"('Response', 'Joy')","('Other', 'Unknown')",37864,7,0.0003186804327570909,0.0,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",37864,7,7.414755420541717e-05,0.03,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",37864,7,0.00015446936514216855,0.01,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",37864,7,0.0012520034694740087,0.0,0.987630090842376
165,165,"('Response', 'Joy')","('Response', 'Disgust')",37864,7,1.850509647720261e-05,0.19,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",37864,7,0.0013744722502103614,0.0,0.9404301175659504
167,167,"('Response', 'Joy')","('Response', 'Fear')",37864,7,4.696065830538638e-05,0.07,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",37864,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",37864,7,6.11847203658123e-05,0.1,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",37864,7,0.0002385108101359238,0.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",37864,7,0.00016951083374017618,0.02,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",37864,7,0.0016856267074837569,0.0,0.49271340721689294
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",37864,7,9.368508220071292e-05,0.63,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",37864,7,0.00021103957196396596,0.4,1.0
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",37864,7,0.0008093688422577565,0.94,0.9999999035231033
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",37864,7,0.0001232252560798348,0.26,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",37864,7,0.0015303827606799026,0.97,0.7707674430770659
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",37864,7,0.00016771007578499783,0.38,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",37864,7,0.0003303807458208015,0.16,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",37864,7,0.00018473937089659708,0.25,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",37864,7,6.708916254098716e-05,0.76,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",37864,7,0.00036853628774613506,0.13,1.0
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",37864,7,0.0016678397863954635,0.98,0.5264426934502313
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",37864,7,0.00013336121042226923,0.23,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",37864,7,0.00016927762320790977,0.01,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",37864,7,0.000464672675592811,0.0,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",37864,7,0.0007422738417081372,0.0,0.9999999955067415
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",37864,7,3.195842614966469e-05,0.11,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",37864,7,0.0011286698272178083,0.0,0.9985843882187331
190,190,"('Response', 'Sadness')","('Response', 'Fear')",37864,7,0.00019439534498354774,0.01,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",37864,7,0.00028865397441451055,0.0,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",37864,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",37864,7,0.00018791284640263097,0.02,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",37864,7,0.00031497422158244015,0.0,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",37864,7,0.0013675121186530127,0.0,0.9447889288186205
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",37864,7,3.628340537549108e-05,0.87,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",37864,7,0.0001629653828466698,0.42,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",37864,7,0.0005573945096338136,0.97,0.9999999999999546
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",37864,7,2.7312758837686114e-05,0.71,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",37864,7,0.0010382313956362895,0.99,0.9998176526202637
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",37864,7,0.00021067879271755312,0.12,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",37864,7,8.72835194363715e-05,0.81,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",37864,7,0.00027638905627179754,0.04,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",37864,7,5.3034116111753466e-05,0.72,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",37864,7,0.0002159704279473579,0.39,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",37864,7,0.0011109468544752642,1.0,0.9990203821816316
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",37864,7,0.0001313558265178247,0.2,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",37864,7,4.922151815765432e-05,0.06,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",37864,7,0.00016451183343583662,0.03,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",37864,7,0.0009989946903878886,0.0,0.9999350006398896
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",37864,7,1.8297116306027805e-05,0.14,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",37864,7,0.0011165079370786903,0.0,0.9988985872805669
213,213,"('Response', 'Surprise')","('Response', 'Fear')",37864,7,9.968764912736633e-05,0.04,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",37864,7,9.803907428673565e-05,0.03,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",37864,7,5.147242489052409e-05,0.12,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",37864,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",37864,7,0.00016677064089978634,0.01,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",37864,7,0.001353901346624825,0.0,0.9526195474138575
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",37864,7,3.412681823179192e-05,0.91,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",37864,7,0.00010140528600379005,0.84,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",37864,7,0.0004285974953550285,1.0,1.0
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",37864,7,8.376568767916668e-05,0.34,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",37864,7,0.0010930093615526063,0.98,0.9993358300746772
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",37864,7,4.490642446579135e-05,0.91,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",37864,7,0.00018513609678309233,0.37,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",37864,7,2.453859019362806e-05,1.0,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",37864,7,2.6646022826460515e-05,0.97,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",37864,7,8.314451640757808e-05,0.98,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",37864,7,0.0011177504241744827,1.0,0.9988696060753766
230,230,"('Response', 'Trust')","('Other', 'Unknown')",37864,7,0.0002532311865017153,0.16,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",37864,7,0.00021993994078295381,0.01,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",37864,7,0.0001335090070214561,0.1,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",37864,7,0.0012974642187940707,0.0,0.9764432230855211
234,234,"('Response', 'Trust')","('Response', 'Disgust')",37864,7,2.5043799702151895e-05,0.32,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",37864,7,0.001309314127338261,0.0,0.9724753809347835
236,236,"('Response', 'Trust')","('Response', 'Fear')",37864,7,0.00010302705524126675,0.08,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",37864,7,6.188774759162554e-05,0.18,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",37864,7,4.237198976051101e-05,0.13,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",37864,7,0.00019365150249156984,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",37864,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",37864,7,0.001166803975482327,0.0,0.997029151541089
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",37864,7,7.91161120394045e-05,0.87,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",37864,7,0.00036413874880917896,0.11,1.0
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",37864,7,0.000978599362727456,0.94,0.9999633821686026
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",37864,7,0.00016892292326097823,0.13,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",37864,7,0.0016562670570143445,0.98,0.5484299063028151
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",37864,7,0.00023666434833729386,0.24,1.0
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",37864,7,0.00028706244085484567,0.32,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",37864,7,0.0002110214140980215,0.39,1.0
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",37864,7,0.00014920831397897966,0.46,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",37864,7,0.0003124204989211096,0.49,1.0
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",37864,7,0.0018319098753875795,0.99,0.24432839462194966
253,253,"('Response', 'Valence')","('Other', 'Unknown')",37864,7,0.000690433143564229,0.09,0.9999999997043236
254,254,"('Response', 'Valence')","('Response', 'Anger')",37864,7,0.0009620861573537561,0.0,0.9999774434578637
