,Subject,Category,Feature,k,$H(k)$
907,benson,Response,Sadness,26,0.21228643580548895
908,benson,Response,Sadness,31,0.23445718341331237
909,benson,Response,Surprise,1,0.010970983565207926
910,benson,Response,Surprise,3,0.03193453752468433
911,benson,Response,Surprise,5,0.052089473655461835
912,benson,Response,Surprise,7,0.07062799558285943
913,benson,Response,Surprise,9,0.08863483211132515
914,benson,Response,Surprise,16,0.14880775017922146
915,benson,Response,Surprise,21,0.18499359519061834
916,benson,Response,Surprise,26,0.21379910272804975
917,benson,Response,Surprise,31,0.23967275301614482
918,benson,Response,Trust,1,0.013886864431438509
919,benson,Response,Trust,3,0.04001839298725993
920,benson,Response,Trust,5,0.06358563143490248
921,benson,Response,Trust,7,0.08591574196084957
922,benson,Response,Trust,9,0.10664942652071979
923,benson,Response,Trust,16,0.17151764492132965
924,benson,Response,Trust,21,0.21012389712730772
925,benson,Response,Trust,26,0.2404624199857886
926,benson,Response,Trust,31,0.2655407292457895
927,benson,Response,Valence,1,0.05678397301557285
928,benson,Response,Valence,3,0.14196377832085108
929,benson,Response,Valence,5,0.21076964949606472
930,benson,Response,Valence,7,0.2687243432132701
931,benson,Response,Valence,9,0.3112466209008103
932,benson,Response,Valence,16,0.3879555569989201
933,benson,Response,Valence,21,0.4066705900499867
934,benson,Response,Valence,26,0.41602656049011427
935,benson,Response,Valence,31,0.42435365131791847
936,benson,Stimulus,Anger,1,0.460629801466253
937,benson,Stimulus,Anger,3,1.3800948956111803
938,benson,Stimulus,Anger,5,2.2973940229228407
939,benson,Stimulus,Anger,7,3.212527496109068
940,benson,Stimulus,Anger,9,4.1206927990784
941,benson,Stimulus,Anger,16,7.151488036713806
942,benson,Stimulus,Anger,21,9.03153179426233
943,benson,Stimulus,Anger,26,10.595763808974633
944,benson,Stimulus,Anger,31,11.822642413442114
945,benson,Stimulus,Anticipation,1,0.6151988186034628
946,benson,Stimulus,Anticipation,3,1.8455168566459905
947,benson,Stimulus,Anticipation,5,3.0747727869493784
948,benson,Stimulus,Anticipation,7,4.301822577986928
949,benson,Stimulus,Anticipation,9,5.521780872388882
950,benson,Stimulus,Anticipation,16,9.539501940013857
951,benson,Stimulus,Anticipation,21,11.757329876840089
952,benson,Stimulus,Anticipation,26,13.24206176108537
953,benson,Stimulus,Anticipation,31,14.09596131072543
954,benson,Stimulus,Arousal,1,0.9991821446693683
955,benson,Stimulus,Arousal,3,2.996859942205409
956,benson,Stimulus,Arousal,5,4.993561574983532
957,benson,Stimulus,Arousal,7,6.98751944266194
958,benson,Stimulus,Arousal,9,8.973569868249951
959,benson,Stimulus,Arousal,16,14.44532035897129
960,benson,Stimulus,Arousal,21,14.870637303106294
961,benson,Stimulus,Arousal,26,14.886304100648667
962,benson,Stimulus,Arousal,31,14.886792085106594
963,benson,Stimulus,Disgust,1,0.3478527109085037
964,benson,Stimulus,Disgust,3,1.043040290397223
965,benson,Stimulus,Disgust,5,1.736674921982894
966,benson,Stimulus,Disgust,7,2.428093898783977
967,benson,Stimulus,Disgust,9,3.114831474331731
968,benson,Stimulus,Disgust,16,5.4436689330042425
969,benson,Stimulus,Disgust,21,6.973977844633136
970,benson,Stimulus,Disgust,26,8.361776025664922
971,benson,Stimulus,Disgust,31,9.574678323457045
972,benson,Stimulus,Dominance,1,0.8103752927172485
973,benson,Stimulus,Dominance,3,2.430872726852601
974,benson,Stimulus,Dominance,5,4.051088728567672
975,benson,Stimulus,Dominance,7,5.669690963301257
976,benson,Stimulus,Dominance,9,7.2802707711545604
977,benson,Stimulus,Dominance,16,12.278357969349965
978,benson,Stimulus,Dominance,21,14.136257329980241
979,benson,Stimulus,Dominance,26,14.73186213723355
980,benson,Stimulus,Dominance,31,14.863544984485323
981,benson,Stimulus,Fear,1,0.4954487529497318
982,benson,Stimulus,Fear,3,1.4852792495194673
983,benson,Stimulus,Fear,5,2.4734097282427587
984,benson,Stimulus,Fear,7,3.4585860956775387
985,benson,Stimulus,Fear,9,4.43749891982442
986,benson,Stimulus,Fear,16,7.686157944846354
987,benson,Stimulus,Fear,21,9.658987982979193
988,benson,Stimulus,Fear,26,11.238986770865953
989,benson,Stimulus,Fear,31,12.415236532861849
990,benson,Stimulus,Joy,1,0.5536958199382842
991,benson,Stimulus,Joy,3,1.658686169206556
992,benson,Stimulus,Joy,5,2.761565786680454
993,benson,Stimulus,Joy,7,3.861719534365788
994,benson,Stimulus,Joy,9,4.955070307493216
995,benson,Stimulus,Joy,16,8.540758904113687
996,benson,Stimulus,Joy,21,10.60708031706525
997,benson,Stimulus,Joy,26,12.123512447695976
998,benson,Stimulus,Joy,31,13.16110425250654
999,benson,Stimulus,Sadness,1,0.51729835607158
1000,benson,Stimulus,Sadness,3,1.550894207342821
1001,benson,Stimulus,Sadness,5,2.582751625716714
1002,benson,Stimulus,Sadness,7,3.6121514622155715
1003,benson,Stimulus,Sadness,9,4.635366889646813
1004,benson,Stimulus,Sadness,16,8.039122245403222
1005,benson,Stimulus,Sadness,21,10.081911777448543
1006,benson,Stimulus,Sadness,26,11.664309560670205
1007,benson,Stimulus,Sadness,31,12.792987799554817
1008,benson,Stimulus,Surprise,1,0.43666241005864903
1009,benson,Stimulus,Surprise,3,1.309572789454981
1010,benson,Stimulus,Surprise,5,2.1816195583888067
1011,benson,Stimulus,Surprise,7,3.0521842899982907
1012,benson,Stimulus,Surprise,9,3.9179189534853807
1013,benson,Stimulus,Surprise,16,6.833854312100903
1014,benson,Stimulus,Surprise,21,8.701865756586818
1015,benson,Stimulus,Surprise,26,10.301597695590742
1016,benson,Stimulus,Surprise,31,11.60296269305755
1017,benson,Stimulus,Trust,1,0.6389437719734679
1018,benson,Stimulus,Trust,3,1.9163719988796784
1019,benson,Stimulus,Trust,5,3.1927543087483725
1020,benson,Stimulus,Trust,7,4.467294184143059
1021,benson,Stimulus,Trust,9,5.735459747236235
1022,benson,Stimulus,Trust,16,9.853673064980692
1023,benson,Stimulus,Trust,21,12.055406532427927
1024,benson,Stimulus,Trust,26,13.448341779640693
1025,benson,Stimulus,Trust,31,14.216871199399014
1026,benson,Stimulus,Valence,1,0.49122653419155377
1027,benson,Stimulus,Valence,3,1.4732484452797956
1028,benson,Stimulus,Valence,5,2.4545473263741937
1029,benson,Stimulus,Valence,7,3.4346480108200583
1030,benson,Stimulus,Valence,9,4.409120949173356
1031,benson,Stimulus,Valence,16,7.680636103231921
1032,benson,Stimulus,Valence,21,9.69634129395808
1033,benson,Stimulus,Valence,26,11.311111995359015
1034,benson,Stimulus,Valence,31,12.513588530033553
1035,gentleman,Other,Unknown,1,0.14631933684092419
1036,gentleman,Other,Unknown,3,0.41592142115064684
1037,gentleman,Other,Unknown,5,0.6718389092343503
1038,gentleman,Other,Unknown,7,0.9216205506557663
1039,gentleman,Other,Unknown,9,1.1655013131014442
1040,gentleman,Other,Unknown,16,1.9377680309076144
1041,gentleman,Other,Unknown,21,2.4359010032843584
1042,gentleman,Other,Unknown,26,2.9109875348810332
1043,gentleman,Other,Unknown,31,3.368568181098401
1044,gentleman,Response,Anger,1,0.009971187939943426
1045,gentleman,Response,Anger,3,0.026386163027660742
1046,gentleman,Response,Anger,5,0.04249302426025603
1047,gentleman,Response,Anger,7,0.058596079294645595
1048,gentleman,Response,Anger,9,0.07469898867243799
1049,gentleman,Response,Anger,16,0.12433144295120209
1050,gentleman,Response,Anger,21,0.14928233225217605
1051,gentleman,Response,Anger,26,0.17181284192503826
1052,gentleman,Response,Anger,31,0.18919911890953034
1053,gentleman,Response,Anticipation,1,0.008612073208126285
1054,gentleman,Response,Anticipation,3,0.02553042486931759
1055,gentleman,Response,Anticipation,5,0.04212924481787221
1056,gentleman,Response,Anticipation,7,0.058559660841701236
1057,gentleman,Response,Anticipation,9,0.0734605567327374
1058,gentleman,Response,Anticipation,16,0.11799421813823033
1059,gentleman,Response,Anticipation,21,0.14452007845314854
1060,gentleman,Response,Anticipation,26,0.16632688384576882
1061,gentleman,Response,Anticipation,31,0.1868094034323617
1062,gentleman,Response,Arousal,1,0.029194483424707575
1063,gentleman,Response,Arousal,3,0.07875651831574695
1064,gentleman,Response,Arousal,5,0.12237841165785085
1065,gentleman,Response,Arousal,7,0.15807913648651106
1066,gentleman,Response,Arousal,9,0.18978375516594898
1067,gentleman,Response,Arousal,16,0.2688474356046786
1068,gentleman,Response,Arousal,21,0.2987784385751091
1069,gentleman,Response,Arousal,26,0.31864124687159107
1070,gentleman,Response,Arousal,31,0.33555741652661575
1071,gentleman,Response,Disgust,1,0.007218140562992258
1072,gentleman,Response,Disgust,3,0.01905382848426626
1073,gentleman,Response,Disgust,5,0.030860620942213004
1074,gentleman,Response,Disgust,7,0.042667744146006666
1075,gentleman,Response,Disgust,9,0.05447519701894216
1076,gentleman,Response,Disgust,16,0.0946596044022798
1077,gentleman,Response,Disgust,21,0.11752720901289053
1078,gentleman,Response,Disgust,26,0.13944220352481598
1079,gentleman,Response,Disgust,31,0.15848209808650765
1080,gentleman,Response,Dominance,1,0.04246534338478418
1081,gentleman,Response,Dominance,3,0.1106928607865682
1082,gentleman,Response,Dominance,5,0.16618000295014285
1083,gentleman,Response,Dominance,7,0.21220922891766514
1084,gentleman,Response,Dominance,9,0.24994510535415815
1085,gentleman,Response,Dominance,16,0.32353694460190374
1086,gentleman,Response,Dominance,21,0.3458739610068708
1087,gentleman,Response,Dominance,26,0.35985253300762954
1088,gentleman,Response,Dominance,31,0.37092924564829505
1089,gentleman,Response,Fear,1,0.008267108257731415
1090,gentleman,Response,Fear,3,0.023085115479240245
1091,gentleman,Response,Fear,5,0.0369915386140517
1092,gentleman,Response,Fear,7,0.050825037972640576
1093,gentleman,Response,Fear,9,0.06425437977394914
1094,gentleman,Response,Fear,16,0.10833063508272449
1095,gentleman,Response,Fear,21,0.13437608510722543
1096,gentleman,Response,Fear,26,0.15927178783116913
1097,gentleman,Response,Fear,31,0.1796405426963233
1098,gentleman,Response,Joy,1,0.008267108257731415
1099,gentleman,Response,Joy,3,0.024025571300893243
1100,gentleman,Response,Joy,5,0.03872348816623418
1101,gentleman,Response,Joy,7,0.05219945994568609
1102,gentleman,Response,Joy,9,0.06481548437252453
1103,gentleman,Response,Joy,16,0.10348399857826325
1104,gentleman,Response,Joy,21,0.12739167348986297
1105,gentleman,Response,Joy,26,0.14998101112567355
1106,gentleman,Response,Joy,31,0.17161645636322878
1107,gentleman,Response,Sadness,1,0.009634347924124046
1108,gentleman,Response,Sadness,3,0.026076660190362956
1109,gentleman,Response,Sadness,5,0.04157691485545216
1110,gentleman,Response,Sadness,7,0.05658473944390825
1111,gentleman,Response,Sadness,9,0.07121713017313475
1112,gentleman,Response,Sadness,16,0.11594572584455787
1113,gentleman,Response,Sadness,21,0.143635522761803
1114,gentleman,Response,Sadness,26,0.16765298316812477
1115,gentleman,Response,Sadness,31,0.19062798007386178
1116,gentleman,Response,Surprise,1,0.007218140562992258
1117,gentleman,Response,Surprise,3,0.02165415413828247
1118,gentleman,Response,Surprise,5,0.03508044556979229
1119,gentleman,Response,Surprise,7,0.047411650572475546
1120,gentleman,Response,Surprise,9,0.05926612747832805
1121,gentleman,Response,Surprise,16,0.09653904839220126
1122,gentleman,Response,Surprise,21,0.12040279160589504
1123,gentleman,Response,Surprise,26,0.14079846807451024
1124,gentleman,Response,Surprise,31,0.1584855275378049
1125,gentleman,Response,Trust,1,0.009634347924124046
1126,gentleman,Response,Trust,3,0.027710907252888252
1127,gentleman,Response,Trust,5,0.045294248685245744
1128,gentleman,Response,Trust,7,0.061934769911747914
1129,gentleman,Response,Trust,9,0.07656946580058711
1130,gentleman,Response,Trust,16,0.12023123304989021
1131,gentleman,Response,Trust,21,0.14702631198852087
1132,gentleman,Response,Trust,26,0.17201786200123106
1133,gentleman,Response,Trust,31,0.19522987411865073
1134,gentleman,Response,Valence,1,0.049497503387277174
1135,gentleman,Response,Valence,3,0.12247892349402362
1136,gentleman,Response,Valence,5,0.18156340031212503
1137,gentleman,Response,Valence,7,0.22996394775656298
1138,gentleman,Response,Valence,9,0.26805501479373406
1139,gentleman,Response,Valence,16,0.3344283573874655
1140,gentleman,Response,Valence,21,0.35130716014483965
1141,gentleman,Response,Valence,26,0.36256332024415
1142,gentleman,Response,Valence,31,0.37337628969496267
1143,gentleman,Stimulus,Anger,1,0.460629801466253
1144,gentleman,Stimulus,Anger,3,1.3800948956111803
1145,gentleman,Stimulus,Anger,5,2.2973940229228407
1146,gentleman,Stimulus,Anger,7,3.212527496109068
1147,gentleman,Stimulus,Anger,9,4.1206927990784
1148,gentleman,Stimulus,Anger,16,7.151488036713806
1149,gentleman,Stimulus,Anger,21,9.03153179426233
1150,gentleman,Stimulus,Anger,26,10.595763808974633
1151,gentleman,Stimulus,Anger,31,11.822642413442114
1152,gentleman,Stimulus,Anticipation,1,0.6151988186034628
1153,gentleman,Stimulus,Anticipation,3,1.8455168566459905
1154,gentleman,Stimulus,Anticipation,5,3.0747727869493784
1155,gentleman,Stimulus,Anticipation,7,4.301822577986928
1156,gentleman,Stimulus,Anticipation,9,5.521780872388882
1157,gentleman,Stimulus,Anticipation,16,9.539501940013857
1158,gentleman,Stimulus,Anticipation,21,11.757329876840089
1159,gentleman,Stimulus,Anticipation,26,13.24206176108537
1160,gentleman,Stimulus,Anticipation,31,14.09596131072543
1161,gentleman,Stimulus,Arousal,1,0.9991821446693683
1162,gentleman,Stimulus,Arousal,3,2.996859942205409
1163,gentleman,Stimulus,Arousal,5,4.993561574983532
1164,gentleman,Stimulus,Arousal,7,6.98751944266194
1165,gentleman,Stimulus,Arousal,9,8.973569868249951
1166,gentleman,Stimulus,Arousal,16,14.44532035897129
1167,gentleman,Stimulus,Arousal,21,14.870637303106294
1168,gentleman,Stimulus,Arousal,26,14.886304100648667
1169,gentleman,Stimulus,Arousal,31,14.886792085106594
1170,gentleman,Stimulus,Disgust,1,0.3478527109085037
1171,gentleman,Stimulus,Disgust,3,1.043040290397223
1172,gentleman,Stimulus,Disgust,5,1.736674921982894
1173,gentleman,Stimulus,Disgust,7,2.428093898783977
1174,gentleman,Stimulus,Disgust,9,3.114831474331731
1175,gentleman,Stimulus,Disgust,16,5.4436689330042425
1176,gentleman,Stimulus,Disgust,21,6.973977844633136
1177,gentleman,Stimulus,Disgust,26,8.361776025664922
1178,gentleman,Stimulus,Disgust,31,9.574678323457045
1179,gentleman,Stimulus,Dominance,1,0.8104276988382957
1180,gentleman,Stimulus,Dominance,3,2.4310277398733553
1181,gentleman,Stimulus,Dominance,5,4.051346082245831
1182,gentleman,Stimulus,Dominance,7,5.670065511830526
1183,gentleman,Stimulus,Dominance,9,7.280763509686391
1184,gentleman,Stimulus,Dominance,16,12.27887289537961
1185,gentleman,Stimulus,Dominance,21,14.13616642460152
1186,gentleman,Stimulus,Dominance,26,14.732060157035535
1187,gentleman,Stimulus,Dominance,31,14.863611001979958
1188,gentleman,Stimulus,Fear,1,0.4954487529497318
1189,gentleman,Stimulus,Fear,3,1.4852792495194673
1190,gentleman,Stimulus,Fear,5,2.4734097282427587
1191,gentleman,Stimulus,Fear,7,3.4585860956775387
1192,gentleman,Stimulus,Fear,9,4.43749891982442
1193,gentleman,Stimulus,Fear,16,7.686157944846354
1194,gentleman,Stimulus,Fear,21,9.658987982979193
1195,gentleman,Stimulus,Fear,26,11.238986770865953
1196,gentleman,Stimulus,Fear,31,12.415236532861849
1197,gentleman,Stimulus,Joy,1,0.5536958199382842
1198,gentleman,Stimulus,Joy,3,1.658686169206556
1199,gentleman,Stimulus,Joy,5,2.761565786680454
1200,gentleman,Stimulus,Joy,7,3.861719534365788
1201,gentleman,Stimulus,Joy,9,4.955070307493216
1202,gentleman,Stimulus,Joy,16,8.540758904113687
1203,gentleman,Stimulus,Joy,21,10.60708031706525
1204,gentleman,Stimulus,Joy,26,12.123512447695976
1205,gentleman,Stimulus,Joy,31,13.16110425250654
1206,gentleman,Stimulus,Sadness,1,0.51729835607158
1207,gentleman,Stimulus,Sadness,3,1.550894207342821
1208,gentleman,Stimulus,Sadness,5,2.582751625716714
1209,gentleman,Stimulus,Sadness,7,3.6121514622155715
1210,gentleman,Stimulus,Sadness,9,4.635366889646813
1211,gentleman,Stimulus,Sadness,16,8.039122245403222
1212,gentleman,Stimulus,Sadness,21,10.081911777448543
1213,gentleman,Stimulus,Sadness,26,11.664309560670205
1214,gentleman,Stimulus,Sadness,31,12.792987799554817
1215,gentleman,Stimulus,Surprise,1,0.43666241005864903
1216,gentleman,Stimulus,Surprise,3,1.309572789454981
1217,gentleman,Stimulus,Surprise,5,2.1816195583888067
1218,gentleman,Stimulus,Surprise,7,3.0521842899982907
1219,gentleman,Stimulus,Surprise,9,3.9179189534853807
1220,gentleman,Stimulus,Surprise,16,6.833854312100903
1221,gentleman,Stimulus,Surprise,21,8.701865756586818
1222,gentleman,Stimulus,Surprise,26,10.301597695590742
1223,gentleman,Stimulus,Surprise,31,11.60296269305755
1224,gentleman,Stimulus,Trust,1,0.6389437719734679
1225,gentleman,Stimulus,Trust,3,1.9163719988796784
1226,gentleman,Stimulus,Trust,5,3.1927543087483725
1227,gentleman,Stimulus,Trust,7,4.467294184143059
1228,gentleman,Stimulus,Trust,9,5.735459747236235
1229,gentleman,Stimulus,Trust,16,9.853673064980692
1230,gentleman,Stimulus,Trust,21,12.055406532427927
1231,gentleman,Stimulus,Trust,26,13.448341779640693
1232,gentleman,Stimulus,Trust,31,14.216871199399014
1233,gentleman,Stimulus,Valence,1,0.49132739811019094
1234,gentleman,Stimulus,Valence,3,1.4735548448765035
1235,gentleman,Stimulus,Valence,5,2.4550661928331023
1236,gentleman,Stimulus,Valence,7,3.4353850785534963
1237,gentleman,Stimulus,Valence,9,4.410079416263206
1238,gentleman,Stimulus,Valence,16,7.682379316164069
1239,gentleman,Stimulus,Valence,21,9.698591723582448
1240,gentleman,Stimulus,Valence,26,11.31378138060249
1241,gentleman,Stimulus,Valence,31,12.51653964952238
1242,gentlemen,Other,Unknown,1,0.14631933684092419
1243,gentlemen,Other,Unknown,3,0.41592142115064684
1244,gentlemen,Other,Unknown,5,0.6718389092343503
1245,gentlemen,Other,Unknown,7,0.9216205506557663
1246,gentlemen,Other,Unknown,9,1.1655013131014442
1247,gentlemen,Other,Unknown,16,1.9377680309076144
1248,gentlemen,Other,Unknown,21,2.4359010032843584
1249,gentlemen,Other,Unknown,26,2.9109875348810332
1250,gentlemen,Other,Unknown,31,3.368568181098401
1251,gentlemen,Response,Anger,1,0.0035167616821153657
1252,gentlemen,Response,Anger,3,0.010298891984765184
1253,gentlemen,Response,Anger,5,0.016557598784925243
1254,gentlemen,Response,Anger,7,0.02252868560421531
1255,gentlemen,Response,Anger,9,0.028474739919014773
1256,gentlemen,Response,Anger,16,0.04925618558005317
1257,gentlemen,Response,Anger,21,0.0629403134294111
1258,gentlemen,Response,Anger,26,0.07616839227467385
1259,gentlemen,Response,Anger,31,0.08879858026109319
1260,gentlemen,Response,Anticipation,1,0.007218140562992258
1261,gentlemen,Response,Anticipation,3,0.021132800390371746
1262,gentlemen,Response,Anticipation,5,0.03403114381206964
1263,gentlemen,Response,Anticipation,7,0.04620943800413863
1264,gentlemen,Response,Anticipation,9,0.05785974919138131
1265,gentlemen,Response,Anticipation,16,0.09604818265526516
1266,gentlemen,Response,Anticipation,21,0.12060817328144628
1267,gentlemen,Response,Anticipation,26,0.14208356331095515
1268,gentlemen,Response,Anticipation,31,0.16137262882044567
1269,gentlemen,Response,Arousal,1,0.02238439208803633
1270,gentlemen,Response,Arousal,3,0.06270802283996603
1271,gentlemen,Response,Arousal,5,0.098877656971934
1272,gentlemen,Response,Arousal,7,0.13167327695128658
1273,gentlemen,Response,Arousal,9,0.1612863844335009
1274,gentlemen,Response,Arousal,16,0.24725211909083808
1275,gentlemen,Response,Arousal,21,0.29408228334999337
1276,gentlemen,Response,Arousal,26,0.3285066802505968
1277,gentlemen,Response,Arousal,31,0.35404280501051316
1278,gentlemen,Response,Disgust,1,0.0027196985653384826
1279,gentlemen,Response,Disgust,3,0.008159407853467422
1280,gentlemen,Response,Disgust,5,0.013318241412598096
1281,gentlemen,Response,Disgust,7,0.018196204793744945
1282,gentlemen,Response,Disgust,9,0.0230650098555399
1283,gentlemen,Response,Disgust,16,0.040075608777699896
1284,gentlemen,Response,Disgust,21,0.05102733581256141
1285,gentlemen,Response,Disgust,26,0.06156086739761871
1286,gentlemen,Response,Disgust,31,0.07144781925882979
1287,gentlemen,Response,Dominance,1,0.03622555193475218
1288,gentlemen,Response,Dominance,3,0.09590289111614532
1289,gentlemen,Response,Dominance,5,0.14459230469374754
1290,gentlemen,Response,Dominance,7,0.18569197466729664
1291,gentlemen,Response,Dominance,9,0.21941842123682306
1292,gentlemen,Response,Dominance,16,0.29798800221408117
1293,gentlemen,Response,Dominance,21,0.32984203671594886
1294,gentlemen,Response,Dominance,26,0.34965005098613056
1295,gentlemen,Response,Dominance,31,0.3649283990735623
1296,gentlemen,Response,Fear,1,0.004289777105530479
1297,gentlemen,Response,Fear,3,0.012869615064134131
1298,gentlemen,Response,Fear,5,0.020991503094335732
1299,gentlemen,Response,Fear,7,0.02910854216795114
1300,gentlemen,Response,Fear,9,0.03722073091006786
1301,gentlemen,Response,Fear,16,0.0643946555195524
1302,gentlemen,Response,Fear,21,0.0795032353951868
1303,gentlemen,Response,Fear,26,0.09369212081196357
1304,gentlemen,Response,Fear,31,0.10770884647196773
1305,gentlemen,Response,Joy,1,0.005781539290978855
1306,gentlemen,Response,Joy,3,0.01694963344841995
1307,gentlemen,Response,Joy,5,0.027700363601568155
1308,gentlemen,Response,Joy,7,0.03843918363375753
1309,gentlemen,Response,Joy,9,0.0489631385954958
1310,gentlemen,Response,Joy,16,0.08403692503912306
1311,gentlemen,Response,Joy,21,0.10528748376997954
1312,gentlemen,Response,Joy,26,0.12409833254636048
1313,gentlemen,Response,Joy,31,0.14251033126274326
1314,gentlemen,Response,Sadness,1,0.0039059186685381007
1315,gentlemen,Response,Sadness,3,0.011232534422953586
1316,gentlemen,Response,Sadness,5,0.018301952000916194
1317,gentlemen,Response,Sadness,7,0.025092879911412243
1318,gentlemen,Response,Sadness,9,0.03187633927038939
1319,gentlemen,Response,Sadness,16,0.054919261515330886
1320,gentlemen,Response,Sadness,21,0.06827511400861659
1321,gentlemen,Response,Sadness,26,0.08102811341730053
1322,gentlemen,Response,Sadness,31,0.09378393942904323
1323,gentlemen,Response,Surprise,1,0.004668868567736967
1324,gentlemen,Response,Surprise,3,0.013562795950030264
1325,gentlemen,Response,Surprise,5,0.021983456565682038
1326,gentlemen,Response,Surprise,7,0.030148301580315714
1327,gentlemen,Response,Surprise,9,0.03804411054302714
1328,gentlemen,Response,Surprise,16,0.06530465515811945
1329,gentlemen,Response,Surprise,21,0.08083490448875112
1330,gentlemen,Response,Surprise,26,0.09418204581553308
1331,gentlemen,Response,Surprise,31,0.10747448943814591
1332,gentlemen,Response,Trust,1,0.007570261319478514
1333,gentlemen,Response,Trust,3,0.02196285741670909
1334,gentlemen,Response,Trust,5,0.03530373254904851
1335,gentlemen,Response,Trust,7,0.0475592414420054
1336,gentlemen,Response,Trust,9,0.05950374829617539
1337,gentlemen,Response,Trust,16,0.09759467308008148
1338,gentlemen,Response,Trust,21,0.11941214424952881
1339,gentlemen,Response,Trust,26,0.13664687271316084
1340,gentlemen,Response,Trust,31,0.15076217555848295
1341,gentlemen,Response,Valence,1,0.040667361950657704
1342,gentlemen,Response,Valence,3,0.10417041497301932
1343,gentlemen,Response,Valence,5,0.15206074494129052
1344,gentlemen,Response,Valence,7,0.1924963928567354
1345,gentlemen,Response,Valence,9,0.22754456563455883
1346,gentlemen,Response,Valence,16,0.3018171237869445
1347,gentlemen,Response,Valence,21,0.33243892584003226
1348,gentlemen,Response,Valence,26,0.3525517671531132
1349,gentlemen,Response,Valence,31,0.3692123528122378
1350,gentlemen,Stimulus,Anger,1,0.460629801466253
1351,gentlemen,Stimulus,Anger,3,1.3800948956111803
1352,gentlemen,Stimulus,Anger,5,2.2973940229228407
1353,gentlemen,Stimulus,Anger,7,3.212527496109068
1354,gentlemen,Stimulus,Anger,9,4.1206927990784
1355,gentlemen,Stimulus,Anger,16,7.151488036713806
1356,gentlemen,Stimulus,Anger,21,9.03153179426233
1357,gentlemen,Stimulus,Anger,26,10.595763808974633
1358,gentlemen,Stimulus,Anger,31,11.822642413442114
1359,gentlemen,Stimulus,Anticipation,1,0.6151988186034628
1360,gentlemen,Stimulus,Anticipation,3,1.8455168566459905
1361,gentlemen,Stimulus,Anticipation,5,3.0747727869493784
1362,gentlemen,Stimulus,Anticipation,7,4.301822577986928
1363,gentlemen,Stimulus,Anticipation,9,5.521780872388882
1364,gentlemen,Stimulus,Anticipation,16,9.539501940013857
1365,gentlemen,Stimulus,Anticipation,21,11.757329876840089
1366,gentlemen,Stimulus,Anticipation,26,13.24206176108537
1367,gentlemen,Stimulus,Anticipation,31,14.09596131072543
1368,gentlemen,Stimulus,Arousal,1,0.9991821446693683
1369,gentlemen,Stimulus,Arousal,3,2.996859942205409
1370,gentlemen,Stimulus,Arousal,5,4.993561574983532
1371,gentlemen,Stimulus,Arousal,7,6.98751944266194
1372,gentlemen,Stimulus,Arousal,9,8.973569868249951
1373,gentlemen,Stimulus,Arousal,16,14.44532035897129
1374,gentlemen,Stimulus,Arousal,21,14.870637303106294
1375,gentlemen,Stimulus,Arousal,26,14.886304100648667
1376,gentlemen,Stimulus,Arousal,31,14.886792085106594
1377,gentlemen,Stimulus,Disgust,1,0.3478527109085037
1378,gentlemen,Stimulus,Disgust,3,1.043040290397223
1379,gentlemen,Stimulus,Disgust,5,1.736674921982894
1380,gentlemen,Stimulus,Disgust,7,2.428093898783977
1381,gentlemen,Stimulus,Disgust,9,3.114831474331731
1382,gentlemen,Stimulus,Disgust,16,5.4436689330042425
1383,gentlemen,Stimulus,Disgust,21,6.973977844633136
1384,gentlemen,Stimulus,Disgust,26,8.361776025664922
1385,gentlemen,Stimulus,Disgust,31,9.574678323457045
1386,gentlemen,Stimulus,Dominance,1,0.8103752927172485
1387,gentlemen,Stimulus,Dominance,3,2.430872726852601
1388,gentlemen,Stimulus,Dominance,5,4.051088728567672
1389,gentlemen,Stimulus,Dominance,7,5.669690963301257
1390,gentlemen,Stimulus,Dominance,9,7.2802707711545604
1391,gentlemen,Stimulus,Dominance,16,12.278357969349965
1392,gentlemen,Stimulus,Dominance,21,14.136257329980241
1393,gentlemen,Stimulus,Dominance,26,14.73186213723355
1394,gentlemen,Stimulus,Dominance,31,14.863544984485323
1395,gentlemen,Stimulus,Fear,1,0.4954487529497318
1396,gentlemen,Stimulus,Fear,3,1.4852792495194673
1397,gentlemen,Stimulus,Fear,5,2.4734097282427587
1398,gentlemen,Stimulus,Fear,7,3.4585860956775387
1399,gentlemen,Stimulus,Fear,9,4.43749891982442
1400,gentlemen,Stimulus,Fear,16,7.686157944846354
1401,gentlemen,Stimulus,Fear,21,9.658987982979193
1402,gentlemen,Stimulus,Fear,26,11.238986770865953
1403,gentlemen,Stimulus,Fear,31,12.415236532861849
1404,gentlemen,Stimulus,Joy,1,0.5536958199382842
1405,gentlemen,Stimulus,Joy,3,1.658686169206556
1406,gentlemen,Stimulus,Joy,5,2.761565786680454
1407,gentlemen,Stimulus,Joy,7,3.861719534365788
1408,gentlemen,Stimulus,Joy,9,4.955070307493216
1409,gentlemen,Stimulus,Joy,16,8.540758904113687
1410,gentlemen,Stimulus,Joy,21,10.60708031706525
1411,gentlemen,Stimulus,Joy,26,12.123512447695976
1412,gentlemen,Stimulus,Joy,31,13.16110425250654
1413,gentlemen,Stimulus,Sadness,1,0.51729835607158
1414,gentlemen,Stimulus,Sadness,3,1.550894207342821
