,Subject,Category,Feature,n,k,be
64,NARRATOR,Response,Sadness,25907,1,0.9658444127989059
65,NARRATOR,Response,Sadness,25903,5,4.787826626523138
66,NARRATOR,Response,Sadness,25898,10,9.521375565728686
67,NARRATOR,Response,Sadness,25893,15,13.389405735355588
68,NARRATOR,Response,Sadness,25888,20,14.460317774568786
69,NARRATOR,Response,Sadness,25878,30,14.647531389159962
70,NARRATOR,Response,Sadness,25858,50,0.09572800552170348
71,NARRATOR,Response,Sadness,25838,70,0.01495400410014561
72,NARRATOR,Response,Surprise,7003,1,0.07114120029297326
73,NARRATOR,Response,Surprise,6999,5,0.3544621825328159
74,NARRATOR,Response,Surprise,6994,10,0.7034675986910968
75,NARRATOR,Response,Surprise,6989,15,1.042564073716535
76,NARRATOR,Response,Surprise,6984,20,1.3649187266713787
77,NARRATOR,Response,Surprise,6974,30,1.9725567244443616
78,NARRATOR,Response,Surprise,6954,50,2.04731290379262
79,NARRATOR,Response,Surprise,6934,70,2.0308985659514684
80,NARRATOR,Response,Trust,34298,1,0.07866329723532427
81,NARRATOR,Response,Trust,34294,5,0.33245108847499644
82,NARRATOR,Response,Trust,34289,10,0.5902172046439474
83,NARRATOR,Response,Trust,34284,15,0.7909423725914835
84,NARRATOR,Response,Trust,34279,20,0.9531427770917899
85,NARRATOR,Response,Trust,34269,30,1.2166411971631934
86,NARRATOR,Response,Trust,34249,50,0.9919281720243712
87,NARRATOR,Response,Trust,34229,70,1.0037093530111751
88,NARRATOR,Response,Valence,34298,1,0.6048785559369738
89,NARRATOR,Response,Valence,34294,5,2.9315552241628016
90,NARRATOR,Response,Valence,34289,10,5.740483685060607
91,NARRATOR,Response,Valence,34284,15,8.18295238255478
92,NARRATOR,Response,Valence,34279,20,9.862275088018944
93,NARRATOR,Response,Valence,34269,30,11.843921784250032
94,NARRATOR,Response,Valence,34249,50,2.554756654611236
95,NARRATOR,Response,Valence,34229,70,1.383047957446584
96,NARRATOR,Stimulus,Anger,26589,1,0.01193453757024897
97,NARRATOR,Stimulus,Anger,26585,5,0.05714506839026972
98,NARRATOR,Stimulus,Anger,26580,10,0.11174610444872614
99,NARRATOR,Stimulus,Anger,26575,15,0.15902447686901344
100,NARRATOR,Stimulus,Anger,26570,20,0.20378610973533834
101,NARRATOR,Stimulus,Anger,26560,30,0.2865844158515323
102,NARRATOR,Stimulus,Anger,26540,50,0.337496861497251
103,NARRATOR,Stimulus,Anger,26520,70,0.37073906789596095
104,NARRATOR,Stimulus,Anticipation,7003,1,0.2863059621244242
105,NARRATOR,Stimulus,Anticipation,6999,5,1.4274235174889731
106,NARRATOR,Stimulus,Anticipation,6994,10,2.8332377833885376
107,NARRATOR,Stimulus,Anticipation,6989,15,4.190846524123696
108,NARRATOR,Stimulus,Anticipation,6984,20,5.452806369579134
109,NARRATOR,Stimulus,Anticipation,6974,30,7.617977382545996
110,NARRATOR,Stimulus,Anticipation,6954,50,3.782976500648706
111,NARRATOR,Stimulus,Anticipation,6934,70,2.3530230860732484
112,NARRATOR,Stimulus,Arousal,34298,1,0.12406564509085316
113,NARRATOR,Stimulus,Arousal,34294,5,0.6184672348067406
114,NARRATOR,Stimulus,Arousal,34289,10,1.2306384033709534
115,NARRATOR,Stimulus,Arousal,34284,15,1.8313775728188915
116,NARRATOR,Stimulus,Arousal,34279,20,2.4179232921242106
117,NARRATOR,Stimulus,Arousal,34269,30,3.5436676071917486
118,NARRATOR,Stimulus,Arousal,34249,50,3.2939731297091397
119,NARRATOR,Stimulus,Arousal,34229,70,2.9370005054445545
120,NARRATOR,Stimulus,Disgust,34298,1,0.0203962092991626
121,NARRATOR,Stimulus,Disgust,34294,5,0.1015273249206197
122,NARRATOR,Stimulus,Disgust,34289,10,0.20167576227550296
123,NARRATOR,Stimulus,Disgust,34284,15,0.3008461348638173
124,NARRATOR,Stimulus,Disgust,34279,20,0.3998094511871416
125,NARRATOR,Stimulus,Disgust,34269,30,0.5967843074034471
126,NARRATOR,Stimulus,Disgust,34249,50,0.7998539601014505
127,NARRATOR,Stimulus,Disgust,34229,70,0.8831415161689354
128,NARRATOR,Stimulus,Dominance,7003,1,0.9094384834977984
129,NARRATOR,Stimulus,Dominance,6999,5,4.507367835519046
130,NARRATOR,Stimulus,Dominance,6994,10,8.884625944471418
131,NARRATOR,Stimulus,Dominance,6989,15,11.687170281020233
132,NARRATOR,Stimulus,Dominance,6984,20,12.46575744538352
133,NARRATOR,Stimulus,Dominance,6974,30,12.736097234342733
134,NARRATOR,Stimulus,Dominance,6954,50,0.23269560440966758
135,NARRATOR,Stimulus,Dominance,6934,70,0.032767237132467604
136,NARRATOR,Stimulus,Fear,4631,1,0.014295710112164043
137,NARRATOR,Stimulus,Fear,4627,5,0.06899692465727988
138,NARRATOR,Stimulus,Fear,4622,10,0.13267452626157905
139,NARRATOR,Stimulus,Fear,4617,15,0.19037639631333456
140,NARRATOR,Stimulus,Fear,4612,20,0.24763331347278475
141,NARRATOR,Stimulus,Fear,4602,30,0.3617560681237196
142,NARRATOR,Stimulus,Fear,4582,50,0.4827582374494922
143,NARRATOR,Stimulus,Fear,4562,70,0.5488203646838506
144,NARRATOR,Stimulus,Joy,9680,1,0.19314695384532501
145,NARRATOR,Stimulus,Joy,9676,5,0.963745692193339
146,NARRATOR,Stimulus,Joy,9671,10,1.9158098640857208
147,NARRATOR,Stimulus,Joy,9666,15,2.8509708899069057
148,NARRATOR,Stimulus,Joy,9661,20,3.752732162743165
149,NARRATOR,Stimulus,Joy,9651,30,5.390721879012966
150,NARRATOR,Stimulus,Joy,9631,50,3.9988348564239504
151,NARRATOR,Stimulus,Joy,9611,70,3.0536005904354067
152,NARRATOR,Stimulus,Sadness,7003,1,0.22492155726667412
153,NARRATOR,Stimulus,Sadness,6999,5,1.1185635192817078
154,NARRATOR,Stimulus,Sadness,6994,10,2.216880515220571
155,NARRATOR,Stimulus,Sadness,6989,15,3.2784142435090677
156,NARRATOR,Stimulus,Sadness,6984,20,4.2841254905559385
157,NARRATOR,Stimulus,Sadness,6974,30,6.052290697016506
158,NARRATOR,Stimulus,Sadness,6954,50,3.9606771529036804
159,NARRATOR,Stimulus,Sadness,6934,70,2.6622042518682583
160,NARRATOR,Stimulus,Surprise,34298,1,0.5483539638628099
161,NARRATOR,Stimulus,Surprise,34294,5,2.739456450211797
162,NARRATOR,Stimulus,Surprise,34289,10,5.462246553671771
163,NARRATOR,Stimulus,Surprise,34284,15,8.057373450833857
164,NARRATOR,Stimulus,Surprise,34279,20,10.302119040391794
165,NARRATOR,Stimulus,Surprise,34269,30,13.253371686908581
166,NARRATOR,Stimulus,Surprise,34249,50,1.5136944549011766
167,NARRATOR,Stimulus,Surprise,34229,70,0.32846265941159214
168,NARRATOR,Stimulus,Trust,34298,1,0.6667834882091339
169,NARRATOR,Stimulus,Trust,34294,5,3.1981824957079765
170,NARRATOR,Stimulus,Trust,34289,10,6.248088976197928
171,NARRATOR,Stimulus,Trust,34284,15,8.832563390870156
172,NARRATOR,Stimulus,Trust,34279,20,10.472873172621497
173,NARRATOR,Stimulus,Trust,34269,30,12.363263432336245
174,NARRATOR,Stimulus,Trust,34249,50,2.302151237928052
175,NARRATOR,Stimulus,Trust,34229,70,1.1547955371466836
176,NARRATOR,Stimulus,Valence,34298,1,0.005511105204729339
177,NARRATOR,Stimulus,Valence,34294,5,0.02630685012798731
178,NARRATOR,Stimulus,Valence,34289,10,0.05059920447177957
179,NARRATOR,Stimulus,Valence,34284,15,0.07256951409563428
180,NARRATOR,Stimulus,Valence,34279,20,0.09204397236045361
181,NARRATOR,Stimulus,Valence,34269,30,0.12786115434395243
182,NARRATOR,Stimulus,Valence,34249,50,0.13590143797246934
183,NARRATOR,Stimulus,Valence,34229,70,0.13770119982729853
184,READER,Other,Unknown,34298,1,0.6667834882091339
185,READER,Other,Unknown,34294,5,3.1981824957079765
186,READER,Other,Unknown,34289,10,6.248088976197928
187,READER,Other,Unknown,34284,15,8.832563390870156
188,READER,Other,Unknown,34279,20,10.472873172621497
189,READER,Other,Unknown,34269,30,12.363263432336245
190,READER,Other,Unknown,34249,50,2.302151237928052
191,READER,Other,Unknown,34229,70,1.1547955371466836
192,READER,Response,Anger,23866,1,0.4445383092210299
193,READER,Response,Anger,23862,5,2.2189791026310313
194,READER,Response,Anger,23857,10,4.415339416192209
195,READER,Response,Anger,23852,15,6.522246651094047
196,READER,Response,Anger,23847,20,8.413605243445048
197,READER,Response,Anger,23837,30,11.253451152139473
198,READER,Response,Anger,23817,50,0.0
199,READER,Response,Anger,23797,70,1.0057499494365225
200,READER,Response,Anticipation,19010,1,0.6418567106347437
201,READER,Response,Anticipation,19006,5,3.060881441173732
202,READER,Response,Anticipation,19001,10,5.967277642213148
203,READER,Response,Anticipation,18996,15,8.329892110213475
204,READER,Response,Anticipation,18991,20,9.882078788246018
205,READER,Response,Anticipation,18981,30,11.678818185899642
206,READER,Response,Anticipation,18961,50,2.4678048941597606
207,READER,Response,Anticipation,18941,70,1.2237662535125464
208,READER,Response,Arousal,26589,1,0.01193453757024897
209,READER,Response,Arousal,26585,5,0.05714506839026972
210,READER,Response,Arousal,26580,10,0.11174610444872614
211,READER,Response,Arousal,26575,15,0.15902447686901344
212,READER,Response,Arousal,26570,20,0.20378610973533834
213,READER,Response,Arousal,26560,30,0.2865844158515323
214,READER,Response,Arousal,26540,50,0.337496861497251
215,READER,Response,Arousal,26520,70,0.37073906789596095
216,READER,Response,Disgust,28048,1,0.5712336741487983
217,READER,Response,Disgust,28044,5,2.85395433954349
218,READER,Response,Disgust,28039,10,5.68446704413484
219,READER,Response,Disgust,28034,15,8.357777416325607
220,READER,Response,Disgust,28029,20,10.62262343169267
221,READER,Response,Disgust,28019,30,13.39754852173953
222,READER,Response,Disgust,27999,50,1.103867193724403
223,READER,Response,Disgust,27979,70,0.1775435136509779
224,READER,Response,Dominance,19435,1,0.02450415753008335
225,READER,Response,Dominance,19431,5,0.11484204865786522
226,READER,Response,Dominance,19426,10,0.21136688704117004
227,READER,Response,Dominance,19421,15,0.2962231367985372
228,READER,Response,Dominance,19416,20,0.36999696570369917
229,READER,Response,Dominance,19406,30,0.5057199571777832
230,READER,Response,Dominance,19386,50,0.5866749029386212
231,READER,Response,Dominance,19366,70,0.6556520192128563
232,READER,Response,Fear,34298,1,0.01044271341761736
233,READER,Response,Fear,34294,5,0.051069072860030804
234,READER,Response,Fear,34289,10,0.0977212334104174
235,READER,Response,Fear,34284,15,0.14004016564099742
236,READER,Response,Fear,34279,20,0.1817546573253157
237,READER,Response,Fear,34269,30,0.25965342959929405
238,READER,Response,Fear,34249,50,0.32087236071222
239,READER,Response,Fear,34229,70,0.35431461141105747
240,READER,Response,Joy,34298,1,0.3222284894205585
241,READER,Response,Joy,34294,5,1.6045793616495168
242,READER,Response,Joy,34289,10,3.18948659948228
243,READER,Response,Joy,34284,15,4.72268358340052
244,READER,Response,Joy,34279,20,6.160481826268677
245,READER,Response,Joy,34269,30,8.634577573983224
246,READER,Response,Joy,34249,50,3.951802774553423
247,READER,Response,Joy,34229,70,2.265219489579509
248,READER,Response,Sadness,19010,1,0.39625736038098064
249,READER,Response,Sadness,19006,5,1.9808476256484626
250,READER,Response,Sadness,19001,10,3.94342266078872
251,READER,Response,Sadness,18996,15,5.840772515224825
252,READER,Response,Sadness,18991,20,7.609440163081809
253,READER,Response,Sadness,18981,30,10.49823513711792
254,READER,Response,Sadness,18961,50,2.849688821012828
255,READER,Response,Sadness,18941,70,1.0395876886402724
256,READER,Response,Surprise,19010,1,0.5715072539365513
257,READER,Response,Surprise,19006,5,2.856597880336244
258,READER,Response,Surprise,19001,10,5.682326305820398
259,READER,Response,Surprise,18996,15,8.329202331730874
260,READER,Response,Surprise,18991,20,10.528672054246897
261,READER,Response,Surprise,18981,30,13.130436942291556
262,READER,Response,Surprise,18961,50,1.0358792094578397
263,READER,Response,Surprise,18941,70,0.1090432558202437
264,READER,Response,Trust,26589,1,0.20675207112378088
265,READER,Response,Trust,26585,5,1.0327371874371893
266,READER,Response,Trust,26580,10,2.060197625842102
267,READER,Response,Trust,26575,15,3.075239614746338
268,READER,Response,Trust,26570,20,4.065382653882425
269,READER,Response,Trust,26560,30,5.93176282086754
270,READER,Response,Trust,26540,50,4.157105743207366
271,READER,Response,Trust,26520,70,2.9912659141490088
272,READER,Response,Valence,28891,1,0.9962325922773582
273,READER,Response,Valence,28887,5,4.95998459006061
274,READER,Response,Valence,28882,10,9.88010241254836
275,READER,Response,Valence,28877,15,13.949660984427025
276,READER,Response,Valence,28872,20,14.770727489515512
277,READER,Response,Valence,28862,30,14.816814359518816
278,READER,Response,Valence,28842,50,0.01352858599177324
279,READER,Response,Valence,28822,70,0.0
280,READER,Stimulus,Anger,62482,1,0.5448548036113826
281,READER,Stimulus,Anger,62478,5,2.716174382317998
282,READER,Stimulus,Anger,62473,10,5.412033226770318
283,READER,Stimulus,Anger,62468,15,7.999130574909781
284,READER,Stimulus,Anger,62463,20,10.262091028501754
285,READER,Stimulus,Anger,62453,30,13.396913354293202
286,READER,Stimulus,Anger,62433,50,1.911596929530291
287,READER,Stimulus,Anger,62413,70,0.5974177625482083
288,READER,Stimulus,Anticipation,19010,1,0.1658024314126999
289,READER,Stimulus,Anticipation,19006,5,0.8253753856754861
290,READER,Stimulus,Anticipation,19001,10,1.6378440054634391
291,READER,Stimulus,Anticipation,18996,15,2.4278660512819346
292,READER,Stimulus,Anticipation,18991,20,3.188950879828226
293,READER,Stimulus,Anticipation,18981,30,4.609350265535694
294,READER,Stimulus,Anticipation,18961,50,3.7471371978672576
295,READER,Stimulus,Anticipation,18941,70,3.0673259819358476
296,READER,Stimulus,Arousal,34298,1,0.10498787083517053
297,READER,Stimulus,Arousal,34294,5,0.48146363086754046
298,READER,Stimulus,Arousal,34289,10,0.9199757033699741
299,READER,Stimulus,Arousal,34284,15,1.3299073180669385
300,READER,Stimulus,Arousal,34279,20,1.724416053834997
301,READER,Stimulus,Arousal,34269,30,2.4780491691091955
302,READER,Stimulus,Arousal,34249,50,2.512046529269263
303,READER,Stimulus,Arousal,34229,70,2.4574485044023917
304,READER,Stimulus,Disgust,29894,1,0.04116160404758775
305,READER,Stimulus,Disgust,29890,5,0.20538962879145714
306,READER,Stimulus,Disgust,29885,10,0.4087661015996734
307,READER,Stimulus,Disgust,29880,15,0.6101696734241621
308,READER,Stimulus,Disgust,29875,20,0.8089496683992146
309,READER,Stimulus,Disgust,29865,30,1.1967127522715417
310,READER,Stimulus,Disgust,29845,50,1.4238784527404902
311,READER,Stimulus,Disgust,29825,70,1.486199065673641
312,READER,Stimulus,Dominance,64605,1,0.998712496020566
313,READER,Stimulus,Dominance,64601,5,4.990592231199554
314,READER,Stimulus,Dominance,64596,10,9.967075640313627
315,READER,Stimulus,Dominance,64591,15,14.550103277102558
316,READER,Stimulus,Dominance,64586,20,15.915452462493914
317,READER,Stimulus,Dominance,64576,30,15.978555602814177
318,READER,Stimulus,Dominance,64556,50,0.0
319,READER,Stimulus,Dominance,64536,70,0.0
320,READER,Stimulus,Fear,64605,1,0.055566334012405
321,READER,Stimulus,Fear,64601,5,0.27435371083669896
322,READER,Stimulus,Fear,64596,10,0.5434512019348697
323,READER,Stimulus,Fear,64591,15,0.8084115342449597
324,READER,Stimulus,Fear,64586,20,1.0671250789885451
325,READER,Stimulus,Fear,64576,30,1.567789753830607
326,READER,Stimulus,Fear,64556,50,1.7674545992021389
327,READER,Stimulus,Fear,64536,70,1.8158913984557394
328,READER,Stimulus,Joy,64605,1,0.7692998345065305
329,READER,Stimulus,Joy,64601,5,3.8460120119751116
330,READER,Stimulus,Joy,64596,10,7.680136556496731
331,READER,Stimulus,Joy,64591,15,11.304668835741516
332,READER,Stimulus,Joy,64586,20,14.006465003962592
333,READER,Stimulus,Joy,64576,30,15.836578596448396
334,READER,Stimulus,Joy,64556,50,0.0
335,READER,Stimulus,Joy,64536,70,0.005128698472091178
336,READER,Stimulus,Sadness,62482,1,0.45477241702135035
337,READER,Stimulus,Sadness,62478,5,2.272632709376564
338,READER,Stimulus,Sadness,62473,10,4.537151492380544
339,READER,Stimulus,Sadness,62468,15,6.750566820247
340,READER,Stimulus,Sadness,62463,20,8.82257682230963
341,READER,Stimulus,Sadness,62453,30,12.1874250342291
342,READER,Stimulus,Sadness,62433,50,2.479382436160979
343,READER,Stimulus,Sadness,62413,70,0.7245257542227632
344,READER,Stimulus,Surprise,62482,1,0.5388619958576919
345,READER,Stimulus,Surprise,62478,5,2.691365667760012
346,READER,Stimulus,Surprise,62473,10,5.367458860201819
347,READER,Stimulus,Surprise,62468,15,7.947767028592093
348,READER,Stimulus,Surprise,62463,20,10.242949428234922
349,READER,Stimulus,Surprise,62453,30,13.438428710001157
350,READER,Stimulus,Surprise,62433,50,1.7596265406462384
351,READER,Stimulus,Surprise,62413,70,0.39971083129918744
352,READER,Stimulus,Trust,28048,1,0.23556260290917175
353,READER,Stimulus,Trust,28044,5,1.1329139712859737
354,READER,Stimulus,Trust,28039,10,2.2130571214811696
355,READER,Stimulus,Trust,28034,15,3.220855076662117
356,READER,Stimulus,Trust,28029,20,4.141176896074619
357,READER,Stimulus,Trust,28019,30,5.725460742072518
358,READER,Stimulus,Trust,27999,50,3.7647723233120307
359,READER,Stimulus,Trust,27979,70,2.9486081715821264
360,READER,Stimulus,Valence,28048,1,0.7428380909767778
361,READER,Stimulus,Valence,28044,5,3.712789205489994
362,READER,Stimulus,Valence,28039,10,7.397778621801356
363,READER,Stimulus,Valence,28034,15,10.764923027186587
364,READER,Stimulus,Valence,28029,20,13.094430984165372
365,READER,Stimulus,Valence,28019,30,14.644131075649806
366,READER,Stimulus,Valence,27999,50,0.2188311644008012
367,READER,Stimulus,Valence,27979,70,0.024937213027658837
368,laura,Other,Unknown,62482,1,0.0030397336974398183
369,laura,Other,Unknown,62478,5,0.014746750576626227
370,laura,Other,Unknown,62473,10,0.02914448506802972
371,laura,Other,Unknown,62468,15,0.04318178350961149
372,laura,Other,Unknown,62463,20,0.05721136116751614
373,laura,Other,Unknown,62453,30,0.08526836963480797
374,laura,Other,Unknown,62433,50,0.12225287325396393
375,laura,Other,Unknown,62413,70,0.14115245248651828
376,laura,Response,Anger,29763,1,0.59471679560188
377,laura,Response,Anger,29759,5,2.971802582993987
378,laura,Response,Anger,29754,10,5.921792363836212
379,laura,Response,Anger,29749,15,8.698115837169908
380,laura,Response,Anger,29744,20,11.003762495929335
381,laura,Response,Anger,29734,30,13.706298474770033
382,laura,Response,Anger,29714,50,1.1401516490133106
383,laura,Response,Anger,29694,70,0.20727072956194173
384,laura,Response,Anticipation,19010,1,0.1658024314126999
385,laura,Response,Anticipation,19006,5,0.8253753856754861
386,laura,Response,Anticipation,19001,10,1.6378440054634391
387,laura,Response,Anticipation,18996,15,2.4278660512819346
388,laura,Response,Anticipation,18991,20,3.188950879828226
389,laura,Response,Anticipation,18981,30,4.609350265535694
390,laura,Response,Anticipation,18961,50,3.7471371978672576
391,laura,Response,Anticipation,18941,70,3.0673259819358476
392,laura,Response,Arousal,26589,1,0.20675207112378088
393,laura,Response,Arousal,26585,5,1.0327371874371893
394,laura,Response,Arousal,26580,10,2.060197625842102
395,laura,Response,Arousal,26575,15,3.075239614746338
396,laura,Response,Arousal,26570,20,4.065382653882425
397,laura,Response,Arousal,26560,30,5.93176282086754
398,laura,Response,Arousal,26540,50,4.157105743207366
399,laura,Response,Arousal,26520,70,2.9912659141490088
400,laura,Response,Disgust,19010,1,0.5715072539365513
401,laura,Response,Disgust,19006,5,2.856597880336244
402,laura,Response,Disgust,19001,10,5.682326305820398
403,laura,Response,Disgust,18996,15,8.329202331730874
404,laura,Response,Disgust,18991,20,10.528672054246897
405,laura,Response,Disgust,18981,30,13.130436942291556
406,laura,Response,Disgust,18961,50,1.0358792094578397
407,laura,Response,Disgust,18941,70,0.1090432558202437
408,laura,Response,Dominance,19010,1,0.39625736038098064
409,laura,Response,Dominance,19006,5,1.9808476256484626
410,laura,Response,Dominance,19001,10,3.94342266078872
411,laura,Response,Dominance,18996,15,5.840772515224825
412,laura,Response,Dominance,18991,20,7.609440163081809
413,laura,Response,Dominance,18981,30,10.49823513711792
414,laura,Response,Dominance,18961,50,2.849688821012828
415,laura,Response,Dominance,18941,70,1.0395876886402724
416,laura,Response,Fear,34298,1,0.3222284894205585
417,laura,Response,Fear,34294,5,1.6045793616495168
418,laura,Response,Fear,34289,10,3.18948659948228
419,laura,Response,Fear,34284,15,4.72268358340052
420,laura,Response,Fear,34279,20,6.160481826268677
421,laura,Response,Fear,34269,30,8.634577573983224
422,laura,Response,Fear,34249,50,3.951802774553423
423,laura,Response,Fear,34229,70,2.265219489579509
424,laura,Response,Joy,34298,1,0.01044271341761736
425,laura,Response,Joy,34294,5,0.051069072860030804
426,laura,Response,Joy,34289,10,0.0977212334104174
427,laura,Response,Joy,34284,15,0.14004016564099742
428,laura,Response,Joy,34279,20,0.1817546573253157
429,laura,Response,Joy,34269,30,0.25965342959929405
430,laura,Response,Joy,34249,50,0.32087236071222
431,laura,Response,Joy,34229,70,0.35431461141105747
432,laura,Response,Sadness,19435,1,0.02450415753008335
433,laura,Response,Sadness,19431,5,0.11484204865786522
434,laura,Response,Sadness,19426,10,0.21136688704117004
435,laura,Response,Sadness,19421,15,0.2962231367985372
436,laura,Response,Sadness,19416,20,0.36999696570369917
437,laura,Response,Sadness,19406,30,0.5057199571777832
438,laura,Response,Sadness,19386,50,0.5866749029386212
439,laura,Response,Sadness,19366,70,0.6556520192128563
440,laura,Response,Surprise,28048,1,0.5712336741487983
441,laura,Response,Surprise,28044,5,2.85395433954349
442,laura,Response,Surprise,28039,10,5.68446704413484
443,laura,Response,Surprise,28034,15,8.357777416325607
444,laura,Response,Surprise,28029,20,10.62262343169267
445,laura,Response,Surprise,28019,30,13.39754852173953
446,laura,Response,Surprise,27999,50,1.103867193724403
447,laura,Response,Surprise,27979,70,0.1775435136509779
448,laura,Response,Trust,26589,1,0.01193453757024897
449,laura,Response,Trust,26585,5,0.05714506839026972
450,laura,Response,Trust,26580,10,0.11174610444872614
451,laura,Response,Trust,26575,15,0.15902447686901344
452,laura,Response,Trust,26570,20,0.20378610973533834
453,laura,Response,Trust,26560,30,0.2865844158515323
454,laura,Response,Trust,26540,50,0.337496861497251
455,laura,Response,Trust,26520,70,0.37073906789596095
456,laura,Response,Valence,19010,1,0.6418567106347437
457,laura,Response,Valence,19006,5,3.060881441173732
458,laura,Response,Valence,19001,10,5.967277642213148
459,laura,Response,Valence,18996,15,8.329892110213475
460,laura,Response,Valence,18991,20,9.882078788246018
461,laura,Response,Valence,18981,30,11.678818185899642
462,laura,Response,Valence,18961,50,2.4678048941597606
463,laura,Response,Valence,18941,70,1.2237662535125464
464,laura,Stimulus,Anger,15024,1,0.561962389901454
465,laura,Stimulus,Anger,15020,5,2.806212528286548
466,laura,Stimulus,Anger,15015,10,5.568904183723342
467,laura,Stimulus,Anger,15010,15,8.101052761640764
468,laura,Stimulus,Anger,15005,20,10.163344772068832
469,laura,Stimulus,Anger,14995,30,12.571264064801467
470,laura,Stimulus,Anger,14975,50,0.0
471,laura,Stimulus,Anger,14955,70,0.38986484045533215
472,laura,Stimulus,Anticipation,34298,1,0.12457755490988892
473,laura,Stimulus,Anticipation,34294,5,0.6158113212153883
474,laura,Stimulus,Anticipation,34289,10,1.22090476599282
475,laura,Stimulus,Anticipation,34284,15,1.8093749931031888
476,laura,Stimulus,Anticipation,34279,20,2.381394608990306
477,laura,Stimulus,Anticipation,34269,30,3.4701356302611615
478,laura,Stimulus,Anticipation,34249,50,3.209218569667036
479,laura,Stimulus,Anticipation,34229,70,2.8785285049225964
480,laura,Stimulus,Arousal,62482,1,0.5448548036113826
481,laura,Stimulus,Arousal,62478,5,2.716174382317998
482,laura,Stimulus,Arousal,62473,10,5.412033226770318
