,Subject,Category,Feature,n,k,be
905,caspar goodwood,Stimulus,Trust,47161,30,10.677952285625496
906,caspar goodwood,Stimulus,Trust,47151,40,6.1958173847668965
907,caspar goodwood,Stimulus,Trust,47141,50,3.265449316189289
908,caspar goodwood,Stimulus,Trust,47131,60,1.7397296892824574
909,caspar goodwood,Stimulus,Trust,47121,70,1.3484765113351544
910,caspar goodwood,Stimulus,Valence,47190,1,0.9986647250931966
911,caspar goodwood,Stimulus,Valence,47186,5,4.970200189916629
912,caspar goodwood,Stimulus,Valence,47181,10,9.906983676956282
913,caspar goodwood,Stimulus,Valence,47176,15,14.284232430086414
914,caspar goodwood,Stimulus,Valence,47171,20,15.459748712498948
915,caspar goodwood,Stimulus,Valence,47161,30,15.52493541246639
916,caspar goodwood,Stimulus,Valence,47151,40,0.1388569677920585
917,caspar goodwood,Stimulus,Valence,47141,50,0.010077743680716289
918,caspar goodwood,Stimulus,Valence,47131,60,0.0025199727567219673
919,caspar goodwood,Stimulus,Valence,47121,70,0.0010802019259278216
920,child,Other,Unknown,47190,1,0.9902646778566404
921,child,Other,Unknown,47186,5,4.941573549682723
922,child,Other,Unknown,47181,10,9.857777005563445
923,child,Other,Unknown,47176,15,14.231157818477564
924,child,Other,Unknown,47171,20,15.444934510094157
925,child,Other,Unknown,47161,30,15.52468096493559
926,child,Other,Unknown,47151,40,0.22514380763245892
927,child,Other,Unknown,47141,50,0.011517379783102995
928,child,Other,Unknown,47131,60,0.0025199727567219673
929,child,Other,Unknown,47121,70,0.0010802019259278216
930,child,Response,Anger,47190,1,0.029540359229582647
931,child,Response,Anger,47186,5,0.12239931501152669
932,child,Response,Anger,47181,10,0.2063275326111987
933,child,Response,Anger,47176,15,0.2634710341024114
934,child,Response,Anger,47171,20,0.306713303328838
935,child,Response,Anger,47161,30,0.3766020901988154
936,child,Response,Anger,47151,40,0.3122567245244413
937,child,Response,Anger,47141,50,0.3113565364089834
938,child,Response,Anger,47131,60,0.3148306944569511
939,child,Response,Anger,47121,70,0.3177265666678398
940,child,Response,Anticipation,47190,1,0.3402324933786191
941,child,Response,Anticipation,47186,5,1.6971974513049182
942,child,Response,Anticipation,47181,10,3.3812408875943003
943,child,Response,Anticipation,47176,15,5.02640123819055
944,child,Response,Anticipation,47171,20,6.59756986670343
945,child,Response,Anticipation,47161,30,9.368193331809586
946,child,Response,Anticipation,47151,40,6.295440090741795
947,child,Response,Anticipation,47141,50,3.7694388696778716
948,child,Response,Anticipation,47131,60,2.2841522420395144
949,child,Response,Anticipation,47121,70,1.88088244326946
950,child,Response,Arousal,47190,1,0.27149265626563185
951,child,Response,Arousal,47186,5,1.3563158473336332
952,child,Response,Arousal,47181,10,2.7059346936076425
953,child,Response,Arousal,47176,15,4.037742445853016
954,child,Response,Arousal,47171,20,5.338131968598876
955,child,Response,Arousal,47161,30,7.769408552568863
956,child,Response,Arousal,47151,40,6.166372822868462
957,child,Response,Arousal,47141,50,4.235241371503289
958,child,Response,Arousal,47131,60,2.8320179763219326
959,child,Response,Arousal,47121,70,2.401580781480696
960,child,Response,Disgust,47190,1,0.0
961,child,Response,Disgust,47186,5,0.0
962,child,Response,Disgust,47181,10,0.0
963,child,Response,Disgust,47176,15,0.0
964,child,Response,Disgust,47171,20,0.0
965,child,Response,Disgust,47161,30,0.0
966,child,Response,Disgust,47151,40,0.0
967,child,Response,Disgust,47141,50,0.0
968,child,Response,Disgust,47131,60,0.0
969,child,Response,Disgust,47121,70,0.0
970,child,Response,Dominance,47190,1,0.021121337849570144
971,child,Response,Dominance,47186,5,0.08319284609624901
972,child,Response,Dominance,47181,10,0.13448585195088752
973,child,Response,Dominance,47176,15,0.1669923352599491
974,child,Response,Dominance,47171,20,0.1924140152538192
975,child,Response,Dominance,47161,30,0.23594764462503123
976,child,Response,Dominance,47151,40,0.20850513936164386
977,child,Response,Dominance,47141,50,0.22005088856702773
978,child,Response,Dominance,47131,60,0.23603545923877528
979,child,Response,Dominance,47121,70,0.24124655101690842
980,child,Response,Fear,47190,1,0.002631689639065326
981,child,Response,Fear,47186,5,0.013158921961994755
982,child,Response,Fear,47181,10,0.0256486500515287
983,child,Response,Fear,47176,15,0.03715830517608502
984,child,Response,Fear,47171,20,0.048117976241902075
985,child,Response,Fear,47161,30,0.07001490382152774
986,child,Response,Fear,47151,40,0.08582367516468006
987,child,Response,Fear,47141,50,0.0984974731756126
988,child,Response,Fear,47131,60,0.11037019323272763
989,child,Response,Fear,47121,70,0.11396373407667248
990,child,Response,Joy,47190,1,0.003904608498002715
991,child,Response,Joy,47186,5,0.01924468171693623
992,child,Response,Joy,47181,10,0.034877238621204516
993,child,Response,Joy,47176,15,0.04811246409255491
994,child,Response,Joy,47171,20,0.06070824903048508
995,child,Response,Joy,47161,30,0.08152144675153654
996,child,Response,Joy,47151,40,0.08671801978302356
997,child,Response,Joy,47141,50,0.09146989763492436
998,child,Response,Joy,47131,60,0.09860976961767824
999,child,Response,Joy,47121,70,0.10182611417555823
1000,child,Response,Sadness,47190,1,0.0015519054952533187
1001,child,Response,Sadness,47186,5,0.007759958437411658
1002,child,Response,Sadness,47181,10,0.015520994261573122
1003,child,Response,Sadness,47176,15,0.023283107445292377
1004,child,Response,Sadness,47171,20,0.031046297960892658
1005,child,Response,Sadness,47161,30,0.043383873801242354
1006,child,Response,Sadness,47151,40,0.05029665817074125
1007,child,Response,Sadness,47141,50,0.05435946740957397
1008,child,Response,Sadness,47131,60,0.05840517850259188
1009,child,Response,Sadness,47121,70,0.05935177303907404
1010,child,Response,Surprise,47190,1,0.002631689639065326
1011,child,Response,Surprise,47186,5,0.013158921961994755
1012,child,Response,Surprise,47181,10,0.024276008103973363
1013,child,Response,Surprise,47176,15,0.03448976577010981
1014,child,Response,Surprise,47171,20,0.04417768853642401
1015,child,Response,Surprise,47161,30,0.062124531279910196
1016,child,Response,Surprise,47151,40,0.07224826096014672
1017,child,Response,Surprise,47141,50,0.07878515422834692
1018,child,Response,Surprise,47131,60,0.0843802342521401
1019,child,Response,Surprise,47121,70,0.08649206996228928
1020,child,Response,Trust,47190,1,0.004881890047182404
1021,child,Response,Trust,47186,5,0.023652390959339745
1022,child,Response,Trust,47181,10,0.042935701712132374
1023,child,Response,Trust,47176,15,0.05961321458805369
1024,child,Response,Trust,47171,20,0.07546146002936609
1025,child,Response,Trust,47161,30,0.10402036349929193
1026,child,Response,Trust,47151,40,0.11499431139880906
1027,child,Response,Trust,47141,50,0.12075649482736855
1028,child,Response,Trust,47131,60,0.12632850194061288
1029,child,Response,Trust,47121,70,0.12833315100364445
1030,child,Response,Valence,47190,1,0.026128682966448605
1031,child,Response,Valence,47186,5,0.0971322346432103
1032,child,Response,Valence,47181,10,0.15426019932283636
1033,child,Response,Valence,47176,15,0.19229984851639115
1034,child,Response,Valence,47171,20,0.22299416835089425
1035,child,Response,Valence,47161,30,0.2773746416828726
1036,child,Response,Valence,47151,40,0.2468402215886535
1037,child,Response,Valence,47141,50,0.25987144186003214
1038,child,Response,Valence,47131,60,0.27636148036981445
1039,child,Response,Valence,47121,70,0.2823419689274165
1040,child,Stimulus,Anger,47190,1,0.18150712098743743
1041,child,Stimulus,Anger,47186,5,0.9064984721156238
1042,child,Stimulus,Anger,47181,10,1.808497043090452
1043,child,Stimulus,Anger,47176,15,2.701402603911014
1044,child,Stimulus,Anger,47171,20,3.578281956227512
1045,child,Stimulus,Anger,47161,30,5.262844015573448
1046,child,Stimulus,Anger,47151,40,4.897602739806262
1047,child,Stimulus,Anger,47141,50,4.10289967881532
1048,child,Stimulus,Anger,47131,60,3.4557996870387853
1049,child,Stimulus,Anger,47121,70,3.214728750863747
1050,child,Stimulus,Anticipation,47190,1,0.3536013323599281
1051,child,Stimulus,Anticipation,47186,5,1.765749128678756
1052,child,Stimulus,Anticipation,47181,10,3.5207438343766464
1053,child,Stimulus,Anticipation,47176,15,5.237696709297023
1054,child,Stimulus,Anticipation,47171,20,6.873117781090597
1055,child,Stimulus,Anticipation,47161,30,9.718515392729325
1056,child,Stimulus,Anticipation,47151,40,6.246400918272763
1057,child,Stimulus,Anticipation,47141,50,3.591116392061782
1058,child,Stimulus,Anticipation,47131,60,2.083263692043555
1059,child,Stimulus,Anticipation,47121,70,1.6956486181280581
1060,child,Stimulus,Arousal,47190,1,0.8110597370650341
1061,child,Stimulus,Arousal,47186,5,4.047017723456023
1062,child,Stimulus,Arousal,47181,10,8.077754954864512
1063,child,Stimulus,Arousal,47176,15,11.78583204078042
1064,child,Stimulus,Arousal,47171,20,14.19606351071384
1065,child,Stimulus,Arousal,47161,30,15.454582324613973
1066,child,Stimulus,Arousal,47151,40,1.618571965064974
1067,child,Stimulus,Arousal,47141,50,0.13240961753981084
1068,child,Stimulus,Arousal,47131,60,0.010799659116188914
1069,child,Stimulus,Arousal,47121,70,0.002160398003743361
1070,child,Stimulus,Disgust,47190,1,0.13208098313576647
1071,child,Stimulus,Disgust,47186,5,0.6585570656493518
1072,child,Stimulus,Disgust,47181,10,1.3125317416395401
1073,child,Stimulus,Disgust,47176,15,1.9610555628639423
1074,child,Stimulus,Disgust,47171,20,2.601894051320972
1075,child,Stimulus,Disgust,47161,30,3.8535031628008816
1076,child,Stimulus,Disgust,47151,40,3.926618033740043
1077,child,Stimulus,Disgust,47141,50,3.604328049496761
1078,child,Stimulus,Disgust,47131,60,3.2593420178495163
1079,child,Stimulus,Disgust,47121,70,3.1197170237048586
1080,child,Stimulus,Dominance,47190,1,0.9905406475868618
1081,child,Stimulus,Dominance,47186,5,4.943536730372861
1082,child,Stimulus,Dominance,47181,10,9.862313885047726
1083,child,Stimulus,Dominance,47176,15,14.237980863525758
1084,child,Stimulus,Dominance,47171,20,15.449362604441621
1085,child,Stimulus,Dominance,47161,30,15.525009833598347
1086,child,Stimulus,Dominance,47151,40,0.20645153357097015
1087,child,Stimulus,Dominance,47141,50,0.005758773017069136
1088,child,Stimulus,Dominance,47131,60,0.0
1089,child,Stimulus,Dominance,47121,70,0.0
1090,child,Stimulus,Fear,47190,1,0.22576424746335622
1091,child,Stimulus,Fear,47186,5,1.1263586768201437
1092,child,Stimulus,Fear,47181,10,2.2467441837867774
1093,child,Stimulus,Fear,47176,15,3.352871532377399
1094,child,Stimulus,Fear,47171,20,4.431698232544557
1095,child,Stimulus,Fear,47161,30,6.464486605079238
1096,child,Stimulus,Fear,47151,40,5.503281347758095
1097,child,Stimulus,Fear,47141,50,4.204253052196341
1098,child,Stimulus,Fear,47131,60,3.276637904019644
1099,child,Stimulus,Fear,47121,70,2.9655494166617427
1100,child,Stimulus,Joy,47190,1,0.3402324933786191
1101,child,Stimulus,Joy,47186,5,1.6972495760265935
1102,child,Stimulus,Joy,47181,10,3.3813141433547007
1103,child,Stimulus,Joy,47176,15,5.026276364402455
1104,child,Stimulus,Joy,47171,20,6.597662589142472
1105,child,Stimulus,Joy,47161,30,9.370752351078337
1106,child,Stimulus,Joy,47151,40,6.298056662188365
1107,child,Stimulus,Joy,47141,50,3.771809066026811
1108,child,Stimulus,Joy,47131,60,2.284553178559217
1109,child,Stimulus,Joy,47121,70,1.8784872223657065
1110,child,Stimulus,Sadness,47190,1,0.22846066658819533
1111,child,Stimulus,Sadness,47186,5,1.1403306167285276
1112,child,Stimulus,Sadness,47181,10,2.2745351872473916
1113,child,Stimulus,Sadness,47176,15,3.3919680989071033
1114,child,Stimulus,Sadness,47171,20,4.484610414308184
1115,child,Stimulus,Sadness,47161,30,6.542114367970817
1116,child,Stimulus,Sadness,47151,40,5.566552396241291
1117,child,Stimulus,Sadness,47141,50,4.2566686367525515
1118,child,Stimulus,Sadness,47131,60,3.260820307344166
1119,child,Stimulus,Sadness,47121,70,2.9241859646954453
1120,child,Stimulus,Surprise,47190,1,0.2719540952716876
1121,child,Stimulus,Surprise,47186,5,1.3586201061408325
1122,child,Stimulus,Surprise,47181,10,2.7106025635456064
1123,child,Stimulus,Surprise,47176,15,4.04452333468737
1124,child,Stimulus,Surprise,47171,20,5.346671985670533
1125,child,Stimulus,Surprise,47161,30,7.780702337518585
1126,child,Stimulus,Surprise,47151,40,6.167497447290506
1127,child,Stimulus,Surprise,47141,50,4.229998819192873
1128,child,Stimulus,Surprise,47131,60,2.8253203969036504
1129,child,Stimulus,Surprise,47121,70,2.3969417290258157
1130,child,Stimulus,Trust,47190,1,0.39781856019010453
1131,child,Stimulus,Trust,47186,5,1.9857083861238085
1132,child,Stimulus,Trust,47181,10,3.9586072278577857
1133,child,Stimulus,Trust,47176,15,5.87704559634237
1134,child,Stimulus,Trust,47171,20,7.670765980038675
1135,child,Stimulus,Trust,47161,30,10.678021811579645
1136,child,Stimulus,Trust,47151,40,6.182710142089635
1137,child,Stimulus,Trust,47141,50,3.2574792723172328
1138,child,Stimulus,Trust,47131,60,1.7344816802590737
1139,child,Stimulus,Trust,47121,70,1.3436197646368067
1140,child,Stimulus,Valence,47190,1,0.9985737399604346
1141,child,Stimulus,Valence,47186,5,4.970997672820785
1142,child,Stimulus,Valence,47181,10,9.910657141880899
1143,child,Stimulus,Valence,47176,15,14.289545243777011
1144,child,Stimulus,Valence,47171,20,15.463516147407207
1145,child,Stimulus,Valence,47161,30,15.525264281129147
1146,child,Stimulus,Valence,47151,40,0.12303362016246923
1147,child,Stimulus,Valence,47141,50,0.003959174305580368
1148,child,Stimulus,Valence,47131,60,0.0
1149,child,Stimulus,Valence,47121,70,0.0
1150,gentleman,Other,Unknown,47190,1,0.003904608498002715
1151,gentleman,Other,Unknown,47186,5,0.01924468171693623
1152,gentleman,Other,Unknown,47181,10,0.034877238621204516
1153,gentleman,Other,Unknown,47176,15,0.04811246409255491
1154,gentleman,Other,Unknown,47171,20,0.06070824903048508
1155,gentleman,Other,Unknown,47161,30,0.08152144675153654
1156,gentleman,Other,Unknown,47151,40,0.08671801978302356
1157,gentleman,Other,Unknown,47141,50,0.09146989763492436
1158,gentleman,Other,Unknown,47131,60,0.09860976961767824
1159,gentleman,Other,Unknown,47121,70,0.10182611417555823
1160,gentleman,Response,Anger,47190,1,0.0009779962003907362
1161,gentleman,Response,Anger,47186,5,0.004890298329068116
1162,gentleman,Response,Anger,47181,10,0.00978139006233108
1163,gentleman,Response,Anger,47176,15,0.014673275343778979
1164,gentleman,Response,Anger,47171,20,0.019565954317370318
1165,gentleman,Response,Anger,47161,30,0.029353693916656463
1166,gentleman,Response,Anger,47151,40,0.03732942104302625
1167,gentleman,Response,Anger,47141,50,0.04380237087217323
1168,gentleman,Response,Anger,47131,60,0.04976853773176458
1169,gentleman,Response,Anger,47121,70,0.05206486236639259
1170,gentleman,Response,Anticipation,47190,1,0.00365516532705139
1171,gentleman,Response,Anticipation,47186,5,0.01615017581820421
1172,gentleman,Response,Anticipation,47181,10,0.030171437237573064
1173,gentleman,Response,Anticipation,47176,15,0.041015153196544314
1174,gentleman,Response,Anticipation,47171,20,0.05155033349230718
1175,gentleman,Response,Anticipation,47161,30,0.07213214921271152
1176,gentleman,Response,Anticipation,47151,40,0.07984689955862392
1177,gentleman,Response,Anticipation,47141,50,0.0869803157029266
1178,gentleman,Response,Anticipation,47131,60,0.09363035578062623
1179,gentleman,Response,Anticipation,47121,70,0.0967352237280327
1180,gentleman,Response,Arousal,47190,1,0.00365516532705139
1181,gentleman,Response,Arousal,47186,5,0.018132118613274947
1182,gentleman,Response,Arousal,47181,10,0.03523683482841972
1183,gentleman,Response,Arousal,47176,15,0.05201161242558367
1184,gentleman,Response,Arousal,47171,20,0.06696826974913421
1185,gentleman,Response,Arousal,47161,30,0.0954233026181239
1186,gentleman,Response,Arousal,47151,40,0.11027455401385357
1187,gentleman,Response,Arousal,47141,50,0.12013768848677861
1188,gentleman,Response,Arousal,47131,60,0.13065684903420244
1189,gentleman,Response,Arousal,47121,70,0.13449213907823732
1190,gentleman,Response,Disgust,47190,1,0.0162763710323024
1191,gentleman,Response,Disgust,47186,5,0.07406594034462
1192,gentleman,Response,Disgust,47181,10,0.13356156041194106
1193,gentleman,Response,Disgust,47176,15,0.18230848534807495
1194,gentleman,Response,Disgust,47171,20,0.22248428042213175
1195,gentleman,Response,Disgust,47161,30,0.289488142273284
1196,gentleman,Response,Disgust,47151,40,0.27374197053294635
1197,gentleman,Response,Disgust,47141,50,0.2694329239048582
1198,gentleman,Response,Disgust,47131,60,0.2717156548841409
1199,gentleman,Response,Disgust,47121,70,0.2728647826360008
1200,gentleman,Response,Dominance,47190,1,0.028471941084403006
1201,gentleman,Response,Dominance,47186,5,0.10680123273339957
1202,gentleman,Response,Dominance,47181,10,0.1758066340523086
1203,gentleman,Response,Dominance,47176,15,0.22266709262840587
1204,gentleman,Response,Dominance,47171,20,0.25986872521719795
1205,gentleman,Response,Dominance,47161,30,0.3232543944833855
1206,gentleman,Response,Dominance,47151,40,0.28580827159704547
1207,gentleman,Response,Dominance,47141,50,0.29617474569470503
1208,gentleman,Response,Dominance,47131,60,0.31498404588505485
1209,gentleman,Response,Dominance,47121,70,0.3224179482711712
1210,gentleman,Response,Fear,47190,1,0.0012688135152434555
1211,gentleman,Response,Fear,47186,5,0.006344449840591236
1212,gentleman,Response,Fear,47181,10,0.012689855396610059
1213,gentleman,Response,Fear,47176,15,0.019036216758746553
1214,gentleman,Response,Fear,47171,20,0.02538353401750152
1215,gentleman,Response,Fear,47161,30,0.038081036585921234
1216,gentleman,Response,Fear,47151,40,0.04836211186449151
1217,gentleman,Response,Fear,47141,50,0.05663907260394507
1218,gentleman,Response,Fear,47131,60,0.06423991042193916
1219,gentleman,Response,Fear,47121,70,0.06715965200753535
1220,gentleman,Response,Joy,47190,1,0.27149265626563185
1221,gentleman,Response,Joy,47186,5,1.3563158473336332
1222,gentleman,Response,Joy,47181,10,2.7059346936076425
1223,gentleman,Response,Joy,47176,15,4.037742445853016
1224,gentleman,Response,Joy,47171,20,5.338131968598876
1225,gentleman,Response,Joy,47161,30,7.769408552568863
1226,gentleman,Response,Joy,47151,40,6.166372822868462
1227,gentleman,Response,Joy,47141,50,4.235241371503289
1228,gentleman,Response,Joy,47131,60,2.8320179763219326
1229,gentleman,Response,Joy,47121,70,2.401580781480696
1230,gentleman,Response,Sadness,47190,1,0.000676789913940765
1231,gentleman,Response,Sadness,47186,5,0.003384184591726686
1232,gentleman,Response,Sadness,47181,10,0.006768956823801195
1233,gentleman,Response,Sadness,47176,15,0.01015431683839582
1234,gentleman,Response,Sadness,47171,20,0.013540264777714209
1235,gentleman,Response,Sadness,47161,30,0.020313924999490852
1236,gentleman,Response,Sadness,47151,40,0.025879812648589916
1237,gentleman,Response,Sadness,47141,50,0.030444084880551447
1238,gentleman,Response,Sadness,47131,60,0.0346707382864112
1239,gentleman,Response,Sadness,47121,70,0.036301574193405246
1240,gentleman,Response,Surprise,47190,1,0.0028918854897176044
1241,gentleman,Response,Surprise,47186,5,0.014138281850383164
1242,gentleman,Response,Surprise,47181,10,0.027279016729396744
1243,gentleman,Response,Surprise,47176,15,0.037556023338271675
1244,gentleman,Response,Surprise,47171,20,0.047656550489387835
1245,gentleman,Response,Surprise,47161,30,0.06754967607260848
1246,gentleman,Response,Surprise,47151,40,0.07964909773855341
1247,gentleman,Response,Surprise,47141,50,0.09056452640913587
1248,gentleman,Response,Surprise,47131,60,0.10086475371037443
1249,gentleman,Response,Surprise,47121,70,0.10483475875169303
1250,gentleman,Response,Trust,47190,1,0.026128682966448605
1251,gentleman,Response,Trust,47186,5,0.0971322346432103
1252,gentleman,Response,Trust,47181,10,0.15426019932283636
1253,gentleman,Response,Trust,47176,15,0.19229984851639115
1254,gentleman,Response,Trust,47171,20,0.22299416835089425
1255,gentleman,Response,Trust,47161,30,0.2773746416828726
1256,gentleman,Response,Trust,47151,40,0.2468402215886535
1257,gentleman,Response,Trust,47141,50,0.25987144186003214
1258,gentleman,Response,Trust,47131,60,0.27636148036981445
1259,gentleman,Response,Trust,47121,70,0.2823419689274165
1260,gentleman,Response,Valence,47190,1,0.021121337849570144
1261,gentleman,Response,Valence,47186,5,0.08319284609624901
1262,gentleman,Response,Valence,47181,10,0.13448585195088752
1263,gentleman,Response,Valence,47176,15,0.1669923352599491
1264,gentleman,Response,Valence,47171,20,0.1924140152538192
1265,gentleman,Response,Valence,47161,30,0.23594764462503123
1266,gentleman,Response,Valence,47151,40,0.20850513936164386
1267,gentleman,Response,Valence,47141,50,0.22005088856702773
1268,gentleman,Response,Valence,47131,60,0.23603545923877528
1269,gentleman,Response,Valence,47121,70,0.24124655101690842
1270,gentleman,Stimulus,Anger,47190,1,0.002631689639065326
1271,gentleman,Stimulus,Anger,47186,5,0.013158921961994755
1272,gentleman,Stimulus,Anger,47181,10,0.0256486500515287
1273,gentleman,Stimulus,Anger,47176,15,0.03715830517608502
1274,gentleman,Stimulus,Anger,47171,20,0.048117976241902075
1275,gentleman,Stimulus,Anger,47161,30,0.07001490382152774
1276,gentleman,Stimulus,Anger,47151,40,0.08582367516468006
1277,gentleman,Stimulus,Anger,47141,50,0.0984974731756126
1278,gentleman,Stimulus,Anger,47131,60,0.11037019323272763
1279,gentleman,Stimulus,Anger,47121,70,0.11396373407667248
1280,gentleman,Stimulus,Anticipation,47190,1,0.35335933502142136
1281,gentleman,Stimulus,Anticipation,47186,5,1.764665238004037
1282,gentleman,Stimulus,Anticipation,47181,10,3.5183729447908405
1283,gentleman,Stimulus,Anticipation,47176,15,5.234466508396107
1284,gentleman,Stimulus,Anticipation,47171,20,6.870189933431416
1285,gentleman,Stimulus,Anticipation,47161,30,9.71799213580689
1286,gentleman,Stimulus,Anticipation,47151,40,6.2491614076378745
1287,gentleman,Stimulus,Anticipation,47141,50,3.5855201596370323
1288,gentleman,Stimulus,Anticipation,47131,60,2.07937490344411
1289,gentleman,Stimulus,Anticipation,47121,70,1.6931832325057938
1290,gentleman,Stimulus,Arousal,47190,1,0.8107571134191349
1291,gentleman,Stimulus,Arousal,47186,5,4.045479633195257
1292,gentleman,Stimulus,Arousal,47181,10,8.074942584374469
1293,gentleman,Stimulus,Arousal,47176,15,11.780612924832042
1294,gentleman,Stimulus,Arousal,47171,20,14.189410130535444
1295,gentleman,Stimulus,Arousal,47161,30,15.453269584877171
1296,gentleman,Stimulus,Arousal,47151,40,1.6320017104428595
1297,gentleman,Stimulus,Arousal,47141,50,0.1414016296734295
1298,gentleman,Stimulus,Arousal,47131,60,0.011159637682215557
1299,gentleman,Stimulus,Arousal,47121,70,0.002160398003743361
1300,gentleman,Stimulus,Disgust,47190,1,0.0
1301,gentleman,Stimulus,Disgust,47186,5,0.0
1302,gentleman,Stimulus,Disgust,47181,10,0.0
1303,gentleman,Stimulus,Disgust,47176,15,0.0
1304,gentleman,Stimulus,Disgust,47171,20,0.0
1305,gentleman,Stimulus,Disgust,47161,30,0.0
1306,gentleman,Stimulus,Disgust,47151,40,0.0
1307,gentleman,Stimulus,Disgust,47141,50,0.0
1308,gentleman,Stimulus,Disgust,47131,60,0.0
1309,gentleman,Stimulus,Disgust,47121,70,0.0
1310,gentleman,Stimulus,Dominance,47190,1,0.9903712927950078
1311,gentleman,Stimulus,Dominance,47186,5,4.942539371570911
1312,gentleman,Stimulus,Dominance,47181,10,9.859871777948158
1313,gentleman,Stimulus,Dominance,47176,15,14.235756671720413
1314,gentleman,Stimulus,Dominance,47171,20,15.45011996634566
1315,gentleman,Stimulus,Dominance,47161,30,15.525094649441947
1316,gentleman,Stimulus,Dominance,47151,40,0.21795468179564476
1317,gentleman,Stimulus,Dominance,47141,50,0.006118690811167759
1318,gentleman,Stimulus,Dominance,47131,60,0.0
1319,gentleman,Stimulus,Dominance,47121,70,0.0
1320,gentleman,Stimulus,Fear,47190,1,0.18150712098743743
1321,gentleman,Stimulus,Fear,47186,5,0.9064984721156238
1322,gentleman,Stimulus,Fear,47181,10,1.808497043090452
1323,gentleman,Stimulus,Fear,47176,15,2.701402603911014
1324,gentleman,Stimulus,Fear,47171,20,3.578281956227512
1325,gentleman,Stimulus,Fear,47161,30,5.262844015573448
1326,gentleman,Stimulus,Fear,47151,40,4.897602739806262
1327,gentleman,Stimulus,Fear,47141,50,4.10289967881532
1328,gentleman,Stimulus,Fear,47131,60,3.4557996870387853
1329,gentleman,Stimulus,Fear,47121,70,3.214728750863747
1330,gentleman,Stimulus,Joy,47190,1,0.3402324933786191
1331,gentleman,Stimulus,Joy,47186,5,1.6973534361451292
1332,gentleman,Stimulus,Joy,47181,10,3.381644907377273
1333,gentleman,Stimulus,Joy,47176,15,5.026658509994406
1334,gentleman,Stimulus,Joy,47171,20,6.5986304911023606
1335,gentleman,Stimulus,Joy,47161,30,9.375404487681799
1336,gentleman,Stimulus,Joy,47151,40,6.30188505049344
1337,gentleman,Stimulus,Joy,47141,50,3.7664979103096927
1338,gentleman,Stimulus,Joy,47131,60,2.279518604800758
1339,gentleman,Stimulus,Joy,47121,70,1.8738084513068427
1340,gentleman,Stimulus,Sadness,47190,1,0.22846066658819533
1341,gentleman,Stimulus,Sadness,47186,5,1.1403306167285276
1342,gentleman,Stimulus,Sadness,47181,10,2.2745252877984328
1343,gentleman,Stimulus,Sadness,47176,15,3.3920222743963535
1344,gentleman,Stimulus,Sadness,47171,20,4.484687589663151
1345,gentleman,Stimulus,Sadness,47161,30,6.542213965148443
1346,gentleman,Stimulus,Sadness,47151,40,5.56541674757412
1347,gentleman,Stimulus,Sadness,47141,50,4.255076465401424
1348,gentleman,Stimulus,Sadness,47131,60,3.2594772706591186
1349,gentleman,Stimulus,Sadness,47121,70,2.9237871935558988
1350,gentleman,Stimulus,Surprise,47190,1,0.27176956342224423
1351,gentleman,Stimulus,Surprise,47186,5,1.3577083329711181
1352,gentleman,Stimulus,Surprise,47181,10,2.708737441322143
1353,gentleman,Stimulus,Surprise,47176,15,4.041633518891956
1354,gentleman,Stimulus,Surprise,47171,20,5.343455203812116
1355,gentleman,Stimulus,Surprise,47161,30,7.780112178591336
1356,gentleman,Stimulus,Surprise,47151,40,6.175110318145038
1357,gentleman,Stimulus,Surprise,47141,50,4.236401271772126
1358,gentleman,Stimulus,Surprise,47131,60,2.8308959467929404
1359,gentleman,Stimulus,Surprise,47121,70,2.401889473863364
1360,gentleman,Stimulus,Trust,47190,1,0.3536013323599281
1361,gentleman,Stimulus,Trust,47186,5,1.765749128678756
1362,gentleman,Stimulus,Trust,47181,10,3.5207438343766464
1363,gentleman,Stimulus,Trust,47176,15,5.237696709297023
1364,gentleman,Stimulus,Trust,47171,20,6.873117781090597
1365,gentleman,Stimulus,Trust,47161,30,9.718515392729325
1366,gentleman,Stimulus,Trust,47151,40,6.246400918272763
1367,gentleman,Stimulus,Trust,47141,50,3.591116392061782
1368,gentleman,Stimulus,Trust,47131,60,2.083263692043555
1369,gentleman,Stimulus,Trust,47121,70,1.6956486181280581
1370,gentleman,Stimulus,Valence,47190,1,0.3402324933786191
1371,gentleman,Stimulus,Valence,47186,5,1.6971974513049182
1372,gentleman,Stimulus,Valence,47181,10,3.3812408875943003
1373,gentleman,Stimulus,Valence,47176,15,5.02640123819055
1374,gentleman,Stimulus,Valence,47171,20,6.59756986670343
1375,gentleman,Stimulus,Valence,47161,30,9.368193331809586
1376,gentleman,Stimulus,Valence,47151,40,6.295440090741795
1377,gentleman,Stimulus,Valence,47141,50,3.7694388696778716
1378,gentleman,Stimulus,Valence,47131,60,2.2841522420395144
1379,gentleman,Stimulus,Valence,47121,70,1.88088244326946
1380,gilbert,Other,Unknown,47190,1,0.18150712098743743
1381,gilbert,Other,Unknown,47186,5,0.9064984721156238
1382,gilbert,Other,Unknown,47181,10,1.808497043090452
1383,gilbert,Other,Unknown,47176,15,2.701402603911014
1384,gilbert,Other,Unknown,47171,20,3.578281956227512
1385,gilbert,Other,Unknown,47161,30,5.262844015573448
