,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",26582,1,5.826146020663302e-06,0.85,0.8565309834566741
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",26582,1,0.00039732496948607546,0.0,2.5899289711306395e-05
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",26582,1,3.400229740058933e-05,0.43,0.40502152416350845
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",26582,1,0.0001182519973249957,0.08,0.043142083588305735
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",26582,1,7.236977626072428e-06,0.96,0.825004777068111
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",26582,1,9.389766496505248e-05,0.09,0.08242274633252467
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",26582,1,2.964802955252705e-05,0.57,0.45471961827985385
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",26582,1,0.0005436830671543628,0.0,5.2933750227524e-07
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",26582,1,6.677732276274043e-05,0.34,0.16948209086518073
70,70,"('Response', 'Arousal')","('Response', 'Anger')",26582,1,0.00011815975315278637,0.01,0.04324799528137668
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",26582,1,0.0008487198131906436,0.0,1.5936540975758362e-10
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",26582,1,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",26582,1,0.0008462875040422924,0.0,1.7000922891696746e-10
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",26582,1,0.0007893251225471555,0.0,7.727611883723284e-10
75,75,"('Response', 'Arousal')","('Response', 'Fear')",26582,1,1.1390147898509597e-05,0.24,0.7387752575344914
76,76,"('Response', 'Arousal')","('Response', 'Joy')",26582,1,0.0011515917718098476,0.0,5.084821452783217e-14
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",26582,1,0.0005418437406505219,0.0,5.558605017386142e-07
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",26582,1,0.0003216380642717701,0.0,0.000193649373658622
79,79,"('Response', 'Arousal')","('Response', 'Trust')",26582,1,0.001347496826356654,0.0,3.3306690738754696e-16
80,80,"('Response', 'Arousal')","('Response', 'Valence')",26582,1,0.0006015089591109533,0.0,1.1381293674173065e-07
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",26582,1,0.00026801138964216377,0.0,0.000805529487694856
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",26582,1,0.00022816475534280983,0.0,0.0023231125832681165
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",26582,1,0.0006426289481254902,0.0,3.8150763326250114e-08
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",26582,1,0.00018611007333809115,0.06,0.0071047488997636465
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",26582,1,0.0011356314023007678,0.0,7.771561172376096e-14
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",26582,1,0.00010302489761189225,0.12,0.06466696446803599
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",26582,1,9.047918790940974e-05,0.11,0.0902630319532145
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",26582,1,0.00019758541808408923,0.02,0.005236939594651657
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",26582,1,0.00010566917567489902,0.07,0.06027774235189032
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",26582,1,0.0001045651997450664,0.12,0.06207278850356823
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",26582,1,0.000998101976145745,0.0,3.0055957722652238e-12
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",26582,1,7.192000631838888e-06,1.0,0.8259916877281468
93,93,"('Response', 'Disgust')","('Response', 'Anger')",26582,1,2.6035104626173306e-05,0.0,0.5005543393109513
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",26582,1,0.00018800251661077236,0.0,0.006756198534771163
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",26582,1,7.146548267347416e-06,0.12,0.8269902286095248
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",26582,1,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",26582,1,0.0005083662447456837,0.0,1.353410098547947e-06
98,98,"('Response', 'Disgust')","('Response', 'Fear')",26582,1,1.286578963764497e-06,0.03,0.9663796056630709
99,99,"('Response', 'Disgust')","('Response', 'Joy')",26582,1,1.0555629942440633e-05,0.0,0.755346118638248
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",26582,1,2.356896337830282e-05,0.01,0.5344662917292003
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",26582,1,1.1986937700599097e-05,0.0,0.7271483307118696
102,102,"('Response', 'Disgust')","('Response', 'Trust')",26582,1,4.6626438089401314e-05,0.02,0.2895644588827192
103,103,"('Response', 'Disgust')","('Response', 'Valence')",26582,1,0.0005191224643817654,0.0,1.0168568318480453e-06
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",26582,1,3.8522678332851296e-05,0.18,0.3591657446535511
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",26582,1,5.187240285781634e-05,0.33,0.2518755052409958
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",26582,1,0.00019918541671554114,0.05,0.005018884597419726
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",26582,1,2.9855306435147562e-05,0.17,0.4522211719504715
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",26582,1,0.00033834334524865465,0.0,0.00012421402650053537
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",26582,1,4.719104260892938e-05,0.23,0.28525119424498313
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",26582,1,4.135612775821084e-05,0.15,0.3331084281500277
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",26582,1,5.153280946338515e-05,0.24,0.25415941052094915
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",26582,1,3.168839423783592e-05,0.77,0.43071476451388735
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",26582,1,5.2076853238112746e-05,0.34,0.2505104016109523
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",26582,1,0.0002552125176845178,0.04,0.0011319607957028799
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",26582,1,9.900985297676069e-05,0.22,0.07195021179761896
116,116,"('Response', 'Dominance')","('Response', 'Anger')",26582,1,0.0006927109482563488,0.0,1.0077609857717107e-08
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",26582,1,0.0013311507237356566,0.0,4.440892098500626e-16
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",26582,1,0.0012906428413462202,0.0,1.2212453270876722e-15
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",26582,1,0.0005753222554074279,0.0,2.2829187551476338e-07
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",26582,1,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",26582,1,0.0007435536711210767,0.0,2.6087356719273203e-09
122,122,"('Response', 'Dominance')","('Response', 'Joy')",26582,1,0.002178859220856066,0.0,0.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",26582,1,0.00043023637385607535,0.0,1.0798394919242504e-05
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",26582,1,0.0006780828643268223,0.0,1.4867018283126754e-08
125,125,"('Response', 'Dominance')","('Response', 'Trust')",26582,1,0.0018458165213536546,0.0,0.0
126,126,"('Response', 'Dominance')","('Response', 'Valence')",26582,1,0.00024678732208108966,0.0,0.0014160927163052728
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",26582,1,0.00011206559253463635,0.09,0.05085303285178644
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",26582,1,0.0001819897814227068,0.04,0.00792708121356267
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",26582,1,0.0008755740843742049,0.0,7.805289747864208e-11
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",26582,1,3.9391212565348525e-05,0.41,0.35096884462796085
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",26582,1,0.0015243565617381544,0.0,0.0
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",26582,1,0.00012071744251127491,0.09,0.040405460615767885
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",26582,1,0.0001008632645121962,0.18,0.06849144486477654
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",26582,1,0.00019793083876241198,0.02,0.005189076037323992
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",26582,1,8.478075052141658e-05,0.26,0.10502497188658799
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",26582,1,5.044069341301255e-05,0.41,0.2616456761524236
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",26582,1,0.0015484875441149752,0.0,0.0
138,138,"('Response', 'Fear')","('Other', 'Unknown')",26582,1,1.1619628617132972e-05,1.0,0.734282572516066
139,139,"('Response', 'Fear')","('Response', 'Anger')",26582,1,0.0002642500014916993,0.0,0.0008902312570122639
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",26582,1,0.0002545808181287519,0.0,0.0011511282545140222
141,141,"('Response', 'Fear')","('Response', 'Arousal')",26582,1,2.382106981143916e-05,0.11,0.5308966780282172
142,142,"('Response', 'Fear')","('Response', 'Disgust')",26582,1,0.00025682635348725643,0.0,0.0010844294291664225
143,143,"('Response', 'Fear')","('Response', 'Dominance')",26582,1,0.00048565277602772726,0.0,2.475330984963442e-06
144,144,"('Response', 'Fear')","('Response', 'Fear')",26582,1,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",26582,1,0.0002524557335949325,0.0,0.0012180234528249567
146,146,"('Response', 'Fear')","('Response', 'Sadness')",26582,1,3.4810626057627764e-05,0.03,0.396411981485433
147,147,"('Response', 'Fear')","('Response', 'Surprise')",26582,1,0.0002650872378295266,0.0,0.0008706383595675771
148,148,"('Response', 'Fear')","('Response', 'Trust')",26582,1,0.0001660874655565195,0.0,0.012097325039223228
149,149,"('Response', 'Fear')","('Response', 'Valence')",26582,1,8.575300748406453e-05,0.0,0.10234552483804216
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",26582,1,6.357832566132604e-05,0.15,0.18452404949983836
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",26582,1,8.540152363305217e-05,0.2,0.1033061985130509
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",26582,1,0.0003243289260405836,0.02,0.0001802821952932021
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",26582,1,4.4893559276744476e-05,0.26,0.3032142283209216
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",26582,1,0.0003762468828787591,0.0,4.5353718290175316e-05
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",26582,1,8.013464255069392e-05,0.15,0.11883029054448302
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",26582,1,6.646615179684885e-05,0.12,0.17088973057696666
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",26582,1,8.021815645799348e-05,0.18,0.11856679375667456
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",26582,1,5.11971964985543e-05,0.45,0.2564368918980814
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",26582,1,8.356099661836854e-05,0.3,0.10848592356862519
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",26582,1,0.00039794682844922474,0.0,2.547470275549024e-05
161,161,"('Response', 'Joy')","('Other', 'Unknown')",26582,1,1.6602333730081565e-05,1.0,0.6431954514588178
162,162,"('Response', 'Joy')","('Response', 'Anger')",26582,1,3.6964849491634846e-05,0.04,0.37435053381161254
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",26582,1,3.769774837233414e-05,0.09,0.367128318817049
164,164,"('Response', 'Joy')","('Response', 'Arousal')",26582,1,0.00044736876675845346,0.0,6.848306317364106e-06
165,165,"('Response', 'Joy')","('Response', 'Disgust')",26582,1,0.0002207952846583576,0.0,0.0028258121711106643
166,166,"('Response', 'Joy')","('Response', 'Dominance')",26582,1,0.00047326846980426065,0.0,3.440309237934258e-06
167,167,"('Response', 'Joy')","('Response', 'Fear')",26582,1,4.367092904758652e-06,0.01,0.8904024775587316
168,168,"('Response', 'Joy')","('Response', 'Joy')",26582,1,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",26582,1,3.2561772157139466e-05,0.0,0.4208307834242777
170,170,"('Response', 'Joy')","('Response', 'Surprise')",26582,1,7.991800547394199e-06,0.02,0.8086168768105227
171,171,"('Response', 'Joy')","('Response', 'Trust')",26582,1,6.0877069226904e-06,0.1,0.8505965622650021
172,172,"('Response', 'Joy')","('Response', 'Valence')",26582,1,3.1426875335709034e-05,0.26,0.43371928049367314
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",26582,1,1.9364948387193115e-05,0.57,0.5976561484027174
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",26582,1,3.929225220063852e-05,0.47,0.35189327135255655
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",26582,1,0.00015613219355515144,0.1,0.01576205457067925
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",26582,1,6.181730784497158e-05,0.24,0.19336689974151955
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",26582,1,0.0001984555976808264,0.05,0.0051171980686020024
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",26582,1,2.3663653794823727e-05,0.62,0.5331227497992703
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",26582,1,4.068025175348121e-05,0.4,0.33914695435536446
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",26582,1,2.4007710341814818e-05,0.58,0.5282693733377393
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",26582,1,7.774311295097036e-05,0.09,0.12662951186380234
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",26582,1,3.8519769061597136e-05,0.47,0.3591935204955399
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",26582,1,0.00027968526154692296,0.0,0.000590634049943084
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",26582,1,1.2173177603431292e-05,1.0,0.7235575198373035
185,185,"('Response', 'Sadness')","('Response', 'Anger')",26582,1,0.00024888191878994224,0.0,0.0013394043438592629
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",26582,1,0.00016693877326525157,0.01,0.011826653397688847
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",26582,1,4.692330835728866e-06,0.12,0.8827379931184242
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",26582,1,0.0005673673079966161,0.0,2.820474792608607e-07
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",26582,1,0.0009267786395925045,0.0,2.0011770018868447e-11
190,190,"('Response', 'Sadness')","('Response', 'Fear')",26582,1,0.00011801771767406089,0.0,0.04341158432792924
191,191,"('Response', 'Sadness')","('Response', 'Joy')",26582,1,0.00018125462242187825,0.0,0.008083509807932043
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",26582,1,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",26582,1,0.00020735538060450743,0.0,0.004039180832309253
194,194,"('Response', 'Sadness')","('Response', 'Trust')",26582,1,0.00015931523499531595,0.0,0.014483310949769623
195,195,"('Response', 'Sadness')","('Response', 'Valence')",26582,1,0.0003726401053149535,0.0,4.9917114434139265e-05
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",26582,1,6.280829736014023e-05,0.19,0.18833982800240323
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",26582,1,8.700438537518268e-05,0.27,0.09899721429698516
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",26582,1,0.0003358972157960799,0.0,0.00013255884564211673
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",26582,1,4.677367693541667e-05,0.25,0.2884333891213191
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",26582,1,0.0002795751896507659,0.0,0.0005923646699997898
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",26582,1,7.684467155369609e-05,0.21,0.12969000999464986
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",26582,1,6.788403297663884e-05,0.25,0.16456897750060606
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",26582,1,8.627661856097112e-05,0.12,0.10093093600515857
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",26582,1,5.36362391117856e-05,0.46,0.2403389953012538
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",26582,1,9.738099367073484e-06,0.9,0.7719400254036243
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",26582,1,0.00018619106914953326,0.05,0.0070894691871356
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",26582,1,8.852202003864234e-06,1.0,0.7903334124616103
208,208,"('Response', 'Surprise')","('Response', 'Anger')",26582,1,1.751176599491081e-05,0.0,0.6278335145307222
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",26582,1,6.299630302787211e-05,0.03,0.18740097043353887
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",26582,1,0.0002623541384433798,0.0,0.0009362431365349533
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",26582,1,1.522461488094169e-05,0.0,0.667186615960323
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",26582,1,0.00036192702125119097,0.0,6.636225234735171e-05
213,213,"('Response', 'Surprise')","('Response', 'Fear')",26582,1,1.3970008533423724e-06,0.02,0.9635473200392473
214,214,"('Response', 'Surprise')","('Response', 'Joy')",26582,1,4.255557764054499e-05,0.04,0.3226555900683956
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",26582,1,1.3202709508036826e-05,0.02,0.7040251342279021
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",26582,1,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",26582,1,2.22009978642813e-05,0.03,0.5542581510019106
218,218,"('Response', 'Surprise')","('Response', 'Valence')",26582,1,6.300941989596113e-05,0.08,0.18733564269961145
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",26582,1,4.488729972131451e-05,0.34,0.3032646828912785
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",26582,1,6.704054947369702e-05,0.08,0.16830039251393203
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",26582,1,0.0001262358498761942,0.19,0.03489278776041416
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",26582,1,3.006814587402163e-05,0.67,0.4496699609210498
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",26582,1,0.0001537624232822785,0.03,0.01678685778744382
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",26582,1,5.270122487603756e-05,0.59,0.2463871355190277
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",26582,1,2.9584319571769543e-05,0.66,0.45549032698851966
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",26582,1,5.735395552662715e-05,0.45,0.21772434433304877
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",26582,1,4.360133237390141e-05,0.17,0.31381017445606596
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",26582,1,6.67045062677434e-05,0.08,0.16981044709691084
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",26582,1,0.00023395497587131898,0.03,0.001991718960945854
230,230,"('Response', 'Trust')","('Other', 'Unknown')",26582,1,2.269464294848241e-05,0.85,0.5470329152638446
231,231,"('Response', 'Trust')","('Response', 'Anger')",26582,1,0.00017358356424876175,0.0,0.009911845506417993
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",26582,1,0.0001767441155442632,0.01,0.009113163836682592
233,233,"('Response', 'Trust')","('Response', 'Arousal')",26582,1,0.00036567762375014985,0.0,6.006538032610198e-05
234,234,"('Response', 'Trust')","('Response', 'Disgust')",26582,1,0.0004549258166391919,0.0,5.602021002193425e-06
235,235,"('Response', 'Trust')","('Response', 'Dominance')",26582,1,0.00021409793991933893,0.01,0.003376426622542117
236,236,"('Response', 'Trust')","('Response', 'Fear')",26582,1,0.0001538552150331942,0.0,0.016745504064549
237,237,"('Response', 'Trust')","('Response', 'Joy')",26582,1,0.00017791749979577227,0.0,0.008833313657870656
