,Subject,Category,Feature,k,$H(k)$
527,bagheera,Stimulus,Anger,16,7.472479055763904
528,bagheera,Stimulus,Anger,21,9.222644353053138
529,bagheera,Stimulus,Anger,26,10.518874473322843
530,bagheera,Stimulus,Anger,31,11.449597675754038
531,bagheera,Stimulus,Anticipation,1,0.501977802499525
532,bagheera,Stimulus,Anticipation,3,1.505226539883156
533,bagheera,Stimulus,Anticipation,5,2.505553611462087
534,bagheera,Stimulus,Anticipation,7,3.4998319121974113
535,bagheera,Stimulus,Anticipation,9,4.482575375301633
536,bagheera,Stimulus,Anticipation,16,7.620194652524936
537,bagheera,Stimulus,Anticipation,21,9.389074633960234
538,bagheera,Stimulus,Anticipation,26,10.729189926870685
539,bagheera,Stimulus,Anticipation,31,11.678750761559527
540,bagheera,Stimulus,Arousal,1,0.9993377718038374
541,bagheera,Stimulus,Arousal,3,2.9973838338040846
542,bagheera,Stimulus,Arousal,5,4.993037496476918
543,bagheera,Stimulus,Arousal,7,6.98284407853142
544,bagheera,Stimulus,Arousal,9,8.951904367503369
545,bagheera,Stimulus,Arousal,16,13.11226995774402
546,bagheera,Stimulus,Arousal,21,13.265122859570102
547,bagheera,Stimulus,Arousal,26,13.269857194653218
548,bagheera,Stimulus,Arousal,31,13.269126679147785
549,bagheera,Stimulus,Disgust,1,0.3609519023854658
550,bagheera,Stimulus,Disgust,3,1.0809478523929936
551,bagheera,Stimulus,Disgust,5,1.800117073310472
552,bagheera,Stimulus,Disgust,7,2.5153442437470024
553,bagheera,Stimulus,Disgust,9,3.2221494938449187
554,bagheera,Stimulus,Disgust,16,5.565872990313841
555,bagheera,Stimulus,Disgust,21,7.0439530295197175
556,bagheera,Stimulus,Disgust,26,8.329989886477804
557,bagheera,Stimulus,Disgust,31,9.424465867340567
558,bagheera,Stimulus,Dominance,1,0.8781076064966669
559,bagheera,Stimulus,Dominance,3,2.634244661236465
560,bagheera,Stimulus,Dominance,5,4.388628064316995
561,bagheera,Stimulus,Dominance,7,6.135939537022847
562,bagheera,Stimulus,Dominance,9,7.860778468531855
563,bagheera,Stimulus,Dominance,16,12.312685664664158
564,bagheera,Stimulus,Dominance,21,13.142198910191537
565,bagheera,Stimulus,Dominance,26,13.25881947570937
566,bagheera,Stimulus,Dominance,31,13.267911119990575
567,bagheera,Stimulus,Fear,1,0.571596143372081
568,bagheera,Stimulus,Fear,3,1.7117737616233986
569,bagheera,Stimulus,Fear,5,2.85001856979741
570,bagheera,Stimulus,Fear,7,3.98220348795186
571,bagheera,Stimulus,Fear,9,5.097676166307053
572,bagheera,Stimulus,Fear,16,8.57374157894371
573,bagheera,Stimulus,Fear,21,10.363128018110103
574,bagheera,Stimulus,Fear,26,11.560406657070908
575,bagheera,Stimulus,Fear,31,12.293672857352279
576,bagheera,Stimulus,Joy,1,0.4730799126864895
577,bagheera,Stimulus,Joy,3,1.417335308111636
578,bagheera,Stimulus,Joy,5,2.358042173622269
579,bagheera,Stimulus,Joy,7,3.2924923208881522
580,bagheera,Stimulus,Joy,9,4.214048472729572
581,bagheera,Stimulus,Joy,16,7.16098602124947
582,bagheera,Stimulus,Joy,21,8.856042515017394
583,bagheera,Stimulus,Joy,26,10.168543461429955
584,bagheera,Stimulus,Joy,31,11.127417829992341
585,bagheera,Stimulus,Sadness,1,0.46443319740637046
586,bagheera,Stimulus,Sadness,3,1.3929234856917494
587,bagheera,Stimulus,Sadness,5,2.319885617832101
588,bagheera,Stimulus,Sadness,7,3.240759836368713
589,bagheera,Stimulus,Sadness,9,4.150078428814313
590,bagheera,Stimulus,Sadness,16,7.105856508452673
591,bagheera,Stimulus,Sadness,21,8.845774209953722
592,bagheera,Stimulus,Sadness,26,10.217825251721422
593,bagheera,Stimulus,Sadness,31,11.237908660083928
594,bagheera,Stimulus,Surprise,1,0.41340912437529265
595,bagheera,Stimulus,Surprise,3,1.2378800643481338
596,bagheera,Stimulus,Surprise,5,2.0596492953895447
597,bagheera,Stimulus,Surprise,7,2.8757114217529938
598,bagheera,Stimulus,Surprise,9,3.680628361498983
599,bagheera,Stimulus,Surprise,16,6.297034979357024
600,bagheera,Stimulus,Surprise,21,7.874159774620134
601,bagheera,Stimulus,Surprise,26,9.171703466556304
602,bagheera,Stimulus,Surprise,31,10.204597166498223
603,bagheera,Stimulus,Trust,1,0.5612314357052167
604,bagheera,Stimulus,Trust,3,1.683486424332654
605,bagheera,Stimulus,Trust,5,2.8039411142896284
606,bagheera,Stimulus,Trust,7,3.9182952368049544
607,bagheera,Stimulus,Trust,9,5.018298305016511
608,bagheera,Stimulus,Trust,16,8.467729827938433
609,bagheera,Stimulus,Trust,21,10.311947423113061
610,bagheera,Stimulus,Trust,26,11.564857700757408
611,bagheera,Stimulus,Trust,31,12.342017878827493
612,bagheera,Stimulus,Valence,1,0.541078536008309
613,bagheera,Stimulus,Valence,3,1.6224093522426148
614,bagheera,Stimulus,Valence,5,2.70163369348183
615,bagheera,Stimulus,Valence,7,3.776094273513476
616,bagheera,Stimulus,Valence,9,4.835201086519185
617,bagheera,Stimulus,Valence,16,8.206979501240763
618,bagheera,Stimulus,Valence,21,10.075056500099198
619,bagheera,Stimulus,Valence,26,11.376031790461683
620,bagheera,Stimulus,Valence,31,12.184138543636958
621,baloo,Other,Unknown,1,0.19587866701481807
622,baloo,Other,Unknown,3,0.5389691739526561
623,baloo,Other,Unknown,5,0.8634243035673067
624,baloo,Other,Unknown,7,1.1766863904642237
625,baloo,Other,Unknown,9,1.4701496858566132
626,baloo,Other,Unknown,16,2.3755418097486993
627,baloo,Other,Unknown,21,2.959076027537261
628,baloo,Other,Unknown,26,3.5033958609103024
629,baloo,Other,Unknown,31,4.011200289087254
630,baloo,Response,Anger,1,0.011506304229365535
631,baloo,Response,Anger,3,0.034520580736199784
632,baloo,Response,Anger,5,0.05753706918632964
633,baloo,Response,Anger,7,0.08001763399394177
634,baloo,Response,Anger,9,0.10139245208082565
635,baloo,Response,Anger,16,0.1732182172883224
636,baloo,Response,Anger,21,0.22281158642901394
637,baloo,Response,Anger,26,0.27242504276574686
638,baloo,Response,Anger,31,0.3208477505851206
639,baloo,Response,Anticipation,1,0.014460973280234133
640,baloo,Response,Anticipation,3,0.04338305920668156
641,baloo,Response,Anticipation,5,0.07184724634359033
642,baloo,Response,Anticipation,7,0.099854426582378
643,baloo,Response,Anticipation,9,0.12785077321294913
644,baloo,Response,Anticipation,16,0.22286733591345978
645,baloo,Response,Anticipation,21,0.28773666322353725
646,baloo,Response,Anticipation,26,0.35084391427591094
647,baloo,Response,Anticipation,31,0.41261119083025577
648,baloo,Response,Arousal,1,0.05186135300119071
649,baloo,Response,Arousal,3,0.15131330318348551
650,baloo,Response,Arousal,5,0.24276726011739097
651,baloo,Response,Arousal,7,0.32532299995700537
652,baloo,Response,Arousal,9,0.40360141018857826
653,baloo,Response,Arousal,16,0.632327993937639
654,baloo,Response,Arousal,21,0.7737807949394104
655,baloo,Response,Arousal,26,0.9039407261603437
656,baloo,Response,Arousal,31,1.0277237485130335
657,baloo,Response,Disgust,1,0.006258284626992176
658,baloo,Response,Disgust,3,0.018777100382808234
659,baloo,Response,Disgust,5,0.03129891085135761
660,baloo,Response,Disgust,7,0.043823715278985285
661,baloo,Response,Disgust,9,0.05635151290514792
662,baloo,Response,Disgust,16,0.10022236489218046
663,baloo,Response,Disgust,21,0.13158111236545691
664,baloo,Response,Disgust,26,0.1629585328150443
665,baloo,Response,Disgust,31,0.19435461339517937
666,baloo,Response,Dominance,1,0.0787644088817062
667,baloo,Response,Dominance,3,0.21787974336292162
668,baloo,Response,Dominance,5,0.3429083002996794
669,baloo,Response,Dominance,7,0.45496341451413724
670,baloo,Response,Dominance,9,0.5541088418852006
671,baloo,Response,Dominance,16,0.8404561747820559
672,baloo,Response,Dominance,21,1.0166356069992417
673,baloo,Response,Dominance,26,1.1768821232061222
674,baloo,Response,Dominance,31,1.3191404792538026
675,baloo,Response,Fear,1,0.018245551812488606
676,baloo,Response,Fear,3,0.053969787011772165
677,baloo,Response,Fear,5,0.08968229804335906
678,baloo,Response,Fear,7,0.12499747686290515
679,baloo,Response,Fear,9,0.15946385526821505
680,baloo,Response,Fear,16,0.2678361490917694
681,baloo,Response,Fear,21,0.33694312384135694
682,baloo,Response,Fear,26,0.40406128964203614
683,baloo,Response,Fear,31,0.4685543250624771
684,baloo,Response,Joy,1,0.012504102834129251
685,baloo,Response,Joy,3,0.037513563547506665
686,baloo,Response,Joy,5,0.06252468129413996
687,baloo,Response,Joy,7,0.08753743633968462
688,baloo,Response,Joy,9,0.11255180883238296
689,baloo,Response,Joy,16,0.19706837198129937
690,baloo,Response,Joy,21,0.2570782892575515
691,baloo,Response,Joy,26,0.31704507812971877
692,baloo,Response,Joy,31,0.3770269651662655
693,baloo,Response,Sadness,1,0.01348862319137965
694,baloo,Response,Sadness,3,0.04046661484670139
695,baloo,Response,Sadness,5,0.06648065931209685
696,baloo,Response,Sadness,7,0.09197470569578102
697,baloo,Response,Sadness,9,0.11587389102915945
698,baloo,Response,Sadness,16,0.19352623979159522
699,baloo,Response,Sadness,21,0.24320405163208425
700,baloo,Response,Sadness,26,0.2915585634598158
701,baloo,Response,Sadness,31,0.33928735498759416
702,baloo,Response,Surprise,1,0.01348862319137965
703,baloo,Response,Surprise,3,0.04046661484670139
704,baloo,Response,Surprise,5,0.06744557881271204
705,baloo,Response,Surprise,7,0.09442548928641745
706,baloo,Response,Surprise,9,0.12092444564150817
707,baloo,Response,Surprise,16,0.208953389678393
708,baloo,Response,Surprise,21,0.2713194123843566
709,baloo,Response,Surprise,26,0.3335796017211894
710,baloo,Response,Surprise,31,0.3958571740078904
711,baloo,Response,Trust,1,0.015422090069284258
712,baloo,Response,Trust,3,0.04626570806510099
713,baloo,Response,Trust,5,0.07491729100042059
714,baloo,Response,Trust,7,0.10343734401695548
715,baloo,Response,Trust,9,0.13086217539829997
716,baloo,Response,Trust,16,0.22213177213509314
717,baloo,Response,Trust,21,0.286682718134189
718,baloo,Response,Trust,26,0.34840430946419604
719,baloo,Response,Trust,31,0.40994321061513195
720,baloo,Response,Valence,1,0.094532797131694
721,baloo,Response,Valence,3,0.2547813461728629
722,baloo,Response,Valence,5,0.3978717930121952
723,baloo,Response,Valence,7,0.5276753152869288
724,baloo,Response,Valence,9,0.6430826399007711
725,baloo,Response,Valence,16,0.9722282591357052
726,baloo,Response,Valence,21,1.1753675094397849
727,baloo,Response,Valence,26,1.3559340095833163
728,baloo,Response,Valence,31,1.5136675997467808
729,baloo,Stimulus,Anger,1,0.49311007768635345
730,baloo,Stimulus,Anger,3,1.4781539290080274
731,baloo,Stimulus,Anger,5,2.461386078743278
732,baloo,Stimulus,Anger,7,3.438433093421818
733,baloo,Stimulus,Anger,9,4.3966311672765155
734,baloo,Stimulus,Anger,16,7.472479055763904
735,baloo,Stimulus,Anger,21,9.222644353053138
736,baloo,Stimulus,Anger,26,10.518874473322843
737,baloo,Stimulus,Anger,31,11.449597675754038
738,baloo,Stimulus,Anticipation,1,0.501977802499525
739,baloo,Stimulus,Anticipation,3,1.505226539883156
740,baloo,Stimulus,Anticipation,5,2.505553611462087
741,baloo,Stimulus,Anticipation,7,3.4998319121974113
742,baloo,Stimulus,Anticipation,9,4.482575375301633
743,baloo,Stimulus,Anticipation,16,7.620194652524936
744,baloo,Stimulus,Anticipation,21,9.389074633960234
745,baloo,Stimulus,Anticipation,26,10.729189926870685
746,baloo,Stimulus,Anticipation,31,11.678750761559527
747,baloo,Stimulus,Arousal,1,0.9993289112879493
748,baloo,Stimulus,Arousal,3,2.997356812674071
749,baloo,Stimulus,Arousal,5,4.992967517027413
750,baloo,Stimulus,Arousal,7,6.982693015313461
751,baloo,Stimulus,Arousal,9,8.95196462703168
752,baloo,Stimulus,Arousal,16,13.112674529403778
753,baloo,Stimulus,Arousal,21,13.265122859570102
754,baloo,Stimulus,Arousal,26,13.269857194653218
755,baloo,Stimulus,Arousal,31,13.269126679147785
756,baloo,Stimulus,Disgust,1,0.3609519023854658
757,baloo,Stimulus,Disgust,3,1.0809478523929936
758,baloo,Stimulus,Disgust,5,1.800117073310472
759,baloo,Stimulus,Disgust,7,2.5153442437470024
760,baloo,Stimulus,Disgust,9,3.2221494938449187
761,baloo,Stimulus,Disgust,16,5.565872990313841
762,baloo,Stimulus,Disgust,21,7.0439530295197175
763,baloo,Stimulus,Disgust,26,8.329989886477804
764,baloo,Stimulus,Disgust,31,9.424465867340567
765,baloo,Stimulus,Dominance,1,0.8782328184824362
766,baloo,Stimulus,Dominance,3,2.6346271025615584
767,baloo,Stimulus,Dominance,5,4.389313827107362
768,baloo,Stimulus,Dominance,7,6.136996734778177
769,baloo,Stimulus,Dominance,9,7.862180647098664
770,baloo,Stimulus,Dominance,16,12.314380302825603
771,baloo,Stimulus,Dominance,21,13.142198910191537
772,baloo,Stimulus,Dominance,26,13.25881947570937
773,baloo,Stimulus,Dominance,31,13.267911119990575
774,baloo,Stimulus,Fear,1,0.571596143372081
775,baloo,Stimulus,Fear,3,1.7117737616233986
776,baloo,Stimulus,Fear,5,2.85001856979741
777,baloo,Stimulus,Fear,7,3.98220348795186
778,baloo,Stimulus,Fear,9,5.097676166307053
779,baloo,Stimulus,Fear,16,8.57374157894371
780,baloo,Stimulus,Fear,21,10.363128018110103
781,baloo,Stimulus,Fear,26,11.560406657070908
782,baloo,Stimulus,Fear,31,12.293672857352279
783,baloo,Stimulus,Joy,1,0.47276178280304243
784,baloo,Stimulus,Joy,3,1.4164156159441506
785,baloo,Stimulus,Joy,5,2.356484482143398
786,baloo,Stimulus,Joy,7,3.290427216655006
787,baloo,Stimulus,Joy,9,4.21179612506168
788,baloo,Stimulus,Joy,16,7.15892126914628
789,baloo,Stimulus,Joy,21,8.854572547590772
790,baloo,Stimulus,Joy,26,10.16838254674348
791,baloo,Stimulus,Joy,31,11.127138769264812
792,baloo,Stimulus,Sadness,1,0.46443319740637046
793,baloo,Stimulus,Sadness,3,1.3929234856917494
794,baloo,Stimulus,Sadness,5,2.319885617832101
795,baloo,Stimulus,Sadness,7,3.240759836368713
796,baloo,Stimulus,Sadness,9,4.150078428814313
797,baloo,Stimulus,Sadness,16,7.105856508452673
798,baloo,Stimulus,Sadness,21,8.845774209953722
799,baloo,Stimulus,Sadness,26,10.217825251721422
800,baloo,Stimulus,Sadness,31,11.237908660083928
801,baloo,Stimulus,Surprise,1,0.4130594360820189
802,baloo,Stimulus,Surprise,3,1.2368321304556413
803,baloo,Stimulus,Surprise,5,2.05789072472611
804,baloo,Stimulus,Surprise,7,2.8731855619354496
805,baloo,Stimulus,Surprise,9,3.6774876491063817
806,baloo,Stimulus,Surprise,16,6.292178654389781
807,baloo,Stimulus,Surprise,21,7.868784379344198
808,baloo,Stimulus,Surprise,26,9.16676520095101
809,baloo,Stimulus,Surprise,31,10.20149703194899
810,baloo,Stimulus,Trust,1,0.5609561860681558
811,baloo,Stimulus,Trust,3,1.6826556064595681
812,baloo,Stimulus,Trust,5,2.8025360210001056
813,baloo,Stimulus,Trust,7,3.916345557592006
814,baloo,Stimulus,Trust,9,5.015814168019428
815,baloo,Stimulus,Trust,16,8.463540815886791
816,baloo,Stimulus,Trust,21,10.30857251632965
817,baloo,Stimulus,Trust,26,11.562192391161368
818,baloo,Stimulus,Trust,31,12.339663228047732
819,baloo,Stimulus,Valence,1,0.5413631629765523
820,baloo,Stimulus,Valence,3,1.6232827796394016
821,baloo,Stimulus,Valence,5,2.7031131218191256
822,baloo,Stimulus,Valence,7,3.778195947533612
823,baloo,Stimulus,Valence,9,4.837970957727758
824,baloo,Stimulus,Valence,16,8.212039538914953
825,baloo,Stimulus,Valence,21,10.081065754271414
826,baloo,Stimulus,Valence,26,11.3831276666054
827,baloo,Stimulus,Valence,31,12.1914977109333
828,kotick,Other,Unknown,1,0.19587866701481807
829,kotick,Other,Unknown,3,0.5389691739526561
830,kotick,Other,Unknown,5,0.8634243035673067
831,kotick,Other,Unknown,7,1.1766863904642237
832,kotick,Other,Unknown,9,1.4701496858566132
833,kotick,Other,Unknown,16,2.3755418097486993
834,kotick,Other,Unknown,21,2.959076027537261
835,kotick,Other,Unknown,26,3.5033958609103024
836,kotick,Other,Unknown,31,4.011200289087254
837,kotick,Response,Anger,1,0.011506304229365535
838,kotick,Response,Anger,3,0.03342723141099949
839,kotick,Response,Anger,5,0.05533494174215701
840,kotick,Response,Anger,7,0.07667497336863865
841,kotick,Response,Anger,9,0.0964956967663919
842,kotick,Response,Anger,16,0.16589385115262442
843,kotick,Response,Anger,21,0.21548824269950417
844,kotick,Response,Anger,26,0.2644969082070459
845,kotick,Response,Anger,31,0.3109995080628907
846,kotick,Response,Anticipation,1,0.020991341596976805
847,kotick,Response,Anticipation,3,0.06230274417154147
848,kotick,Response,Anticipation,5,0.10078278391151671
849,kotick,Response,Anticipation,7,0.13814303669825864
850,kotick,Response,Anticipation,9,0.17505645869548564
851,kotick,Response,Anticipation,16,0.3037562613948909
852,kotick,Response,Anticipation,21,0.38829370423420656
853,kotick,Response,Anticipation,26,0.46711645043816474
854,kotick,Response,Anticipation,31,0.5443668087506106
855,kotick,Response,Arousal,1,0.09066318522858707
856,kotick,Response,Arousal,3,0.2515453376224089
857,kotick,Response,Arousal,5,0.3991495368681341
858,kotick,Response,Arousal,7,0.5311865827779618
859,kotick,Response,Arousal,9,0.6513363780094342
860,kotick,Response,Arousal,16,0.9721589586935104
861,kotick,Response,Arousal,21,1.1410530273060413
862,kotick,Response,Arousal,26,1.255643332582906
863,kotick,Response,Arousal,31,1.3298481828891815
864,kotick,Response,Disgust,1,0.008418333674341581
865,kotick,Response,Disgust,3,0.022037898528241194
866,kotick,Response,Disgust,5,0.03554097009079616
867,kotick,Response,Disgust,7,0.04904743181099102
868,kotick,Response,Disgust,9,0.062557283167499
869,kotick,Response,Disgust,16,0.1098684486163815
870,kotick,Response,Disgust,21,0.14368754362325661
871,kotick,Response,Disgust,26,0.17752779984204253
872,kotick,Response,Disgust,31,0.21138920819075077
873,kotick,Response,Dominance,1,0.12048537965472465
874,kotick,Response,Dominance,3,0.31956339496684183
875,kotick,Response,Dominance,5,0.4967863697456676
876,kotick,Response,Dominance,7,0.6461102767787644
877,kotick,Response,Dominance,9,0.7772673969355842
878,kotick,Response,Dominance,16,1.1001932548680418
879,kotick,Response,Dominance,21,1.2535777856173878
880,kotick,Response,Dominance,26,1.3510337714080114
881,kotick,Response,Dominance,31,1.41378339834479
882,kotick,Response,Fear,1,0.016372776303297625
883,kotick,Response,Fear,3,0.04827651146946837
884,kotick,Response,Fear,5,0.07973394792029385
885,kotick,Response,Fear,7,0.10928991176362896
886,kotick,Response,Fear,9,0.137299986267652
887,kotick,Response,Fear,16,0.23165783322415795
888,kotick,Response,Fear,21,0.2982847049523189
889,kotick,Response,Fear,26,0.3648498433981652
890,kotick,Response,Fear,31,0.429782672906638
891,kotick,Response,Joy,1,0.0313920116411235
892,kotick,Response,Joy,3,0.08935096710159073
893,kotick,Response,Joy,5,0.14337372549983185
894,kotick,Response,Joy,7,0.19585968583704483
895,kotick,Response,Joy,9,0.24715601880912602
896,kotick,Response,Joy,16,0.4179792917544115
897,kotick,Response,Joy,21,0.5211324229100505
898,kotick,Response,Joy,26,0.6069485642405915
899,kotick,Response,Joy,31,0.6824091573548512
900,kotick,Response,Sadness,1,0.014460973280234133
901,kotick,Response,Sadness,3,0.04338305920668156
902,kotick,Response,Sadness,5,0.07230530369572813
903,kotick,Response,Sadness,7,0.10122767385011186
904,kotick,Response,Sadness,9,0.13015013655743124
905,kotick,Response,Sadness,16,0.21889524047714098
906,kotick,Response,Sadness,21,0.28009766819528975
907,kotick,Response,Sadness,26,0.33668514090438706
908,kotick,Response,Sadness,31,0.3925269038752279
909,kotick,Response,Surprise,1,0.011506304229365535
910,kotick,Response,Surprise,3,0.034520580736199784
911,kotick,Response,Surprise,5,0.05753706918632964
912,kotick,Response,Surprise,7,0.08055575496226092
913,kotick,Response,Surprise,9,0.10250080264723029
914,kotick,Response,Surprise,16,0.17929940416722384
915,kotick,Response,Surprise,21,0.23411959647958314
916,kotick,Response,Surprise,26,0.2889579607085653
917,kotick,Response,Surprise,31,0.3438143289286815
918,kotick,Response,Trust,1,0.02886558316339558
919,kotick,Response,Trust,3,0.08141144474326704
920,kotick,Response,Trust,5,0.13255205865192857
921,kotick,Response,Trust,7,0.18360537212882636
922,kotick,Response,Trust,9,0.23261415108127487
923,kotick,Response,Trust,16,0.3950949535275587
924,kotick,Response,Trust,21,0.4981442423613421
925,kotick,Response,Trust,26,0.595340116085906
926,kotick,Response,Trust,31,0.6820256750758604
927,kotick,Response,Valence,1,0.1537176753774071
928,kotick,Response,Valence,3,0.3843876515816596
929,kotick,Response,Valence,5,0.5769948619125405
930,kotick,Response,Valence,7,0.7474451812709113
931,kotick,Response,Valence,9,0.8910058053071708
932,kotick,Response,Valence,16,1.1874185471300853
933,kotick,Response,Valence,21,1.3103813483934093
934,kotick,Response,Valence,26,1.3843225210324472
935,kotick,Response,Valence,31,1.4398840164534077
936,kotick,Stimulus,Anger,1,0.49311007768635345
937,kotick,Stimulus,Anger,3,1.4781539290080274
938,kotick,Stimulus,Anger,5,2.461386078743278
939,kotick,Stimulus,Anger,7,3.438433093421818
940,kotick,Stimulus,Anger,9,4.3966311672765155
941,kotick,Stimulus,Anger,16,7.472479055763904
942,kotick,Stimulus,Anger,21,9.222644353053138
943,kotick,Stimulus,Anger,26,10.518874473322843
944,kotick,Stimulus,Anger,31,11.449597675754038
945,kotick,Stimulus,Anticipation,1,0.501977802499525
946,kotick,Stimulus,Anticipation,3,1.505226539883156
947,kotick,Stimulus,Anticipation,5,2.505553611462087
948,kotick,Stimulus,Anticipation,7,3.4998319121974113
949,kotick,Stimulus,Anticipation,9,4.482575375301633
950,kotick,Stimulus,Anticipation,16,7.620194652524936
951,kotick,Stimulus,Anticipation,21,9.389074633960234
952,kotick,Stimulus,Anticipation,26,10.729189926870685
953,kotick,Stimulus,Anticipation,31,11.678750761559527
954,kotick,Stimulus,Arousal,1,0.9993110135238865
955,kotick,Stimulus,Arousal,3,2.997264878981671
956,kotick,Stimulus,Arousal,5,4.992764501411943
957,kotick,Stimulus,Arousal,7,6.982302356109637
958,kotick,Stimulus,Arousal,9,8.951286832728341
959,kotick,Stimulus,Arousal,16,13.111411231639472
960,kotick,Stimulus,Arousal,21,13.265122859570102
961,kotick,Stimulus,Arousal,26,13.269857194653218
962,kotick,Stimulus,Arousal,31,13.269126679147785
963,kotick,Stimulus,Disgust,1,0.3609519023854658
964,kotick,Stimulus,Disgust,3,1.0809478523929936
965,kotick,Stimulus,Disgust,5,1.800117073310472
966,kotick,Stimulus,Disgust,7,2.5153442437470024
967,kotick,Stimulus,Disgust,9,3.2221494938449187
968,kotick,Stimulus,Disgust,16,5.565872990313841
969,kotick,Stimulus,Disgust,21,7.0439530295197175
970,kotick,Stimulus,Disgust,26,8.329989886477804
971,kotick,Stimulus,Disgust,31,9.424465867340567
972,kotick,Stimulus,Dominance,1,0.8784830312630907
973,kotick,Stimulus,Dominance,3,2.635359512473864
974,kotick,Stimulus,Dominance,5,4.39044533107611
975,kotick,Stimulus,Dominance,7,6.138322706773984
976,kotick,Stimulus,Dominance,9,7.863769886824915
977,kotick,Stimulus,Dominance,16,12.316883806774182
978,kotick,Stimulus,Dominance,21,13.142401298372066
979,kotick,Stimulus,Dominance,26,13.25881947570937
980,kotick,Stimulus,Dominance,31,13.267911119990575
981,kotick,Stimulus,Fear,1,0.571596143372081
982,kotick,Stimulus,Fear,3,1.7117737616233986
983,kotick,Stimulus,Fear,5,2.85001856979741
984,kotick,Stimulus,Fear,7,3.98220348795186
985,kotick,Stimulus,Fear,9,5.097676166307053
986,kotick,Stimulus,Fear,16,8.57374157894371
987,kotick,Stimulus,Fear,21,10.363128018110103
988,kotick,Stimulus,Fear,26,11.560406657070908
989,kotick,Stimulus,Fear,31,12.293672857352279
990,kotick,Stimulus,Joy,1,0.4730799126864895
991,kotick,Stimulus,Joy,3,1.417335308111636
992,kotick,Stimulus,Joy,5,2.358042173622269
993,kotick,Stimulus,Joy,7,3.2924923208881522
994,kotick,Stimulus,Joy,9,4.214048472729572
995,kotick,Stimulus,Joy,16,7.16098602124947
996,kotick,Stimulus,Joy,21,8.856042515017394
997,kotick,Stimulus,Joy,26,10.168543461429955
998,kotick,Stimulus,Joy,31,11.127417829992341
999,kotick,Stimulus,Sadness,1,0.46443319740637046
1000,kotick,Stimulus,Sadness,3,1.3929234856917494
1001,kotick,Stimulus,Sadness,5,2.319885617832101
1002,kotick,Stimulus,Sadness,7,3.240759836368713
1003,kotick,Stimulus,Sadness,9,4.150078428814313
1004,kotick,Stimulus,Sadness,16,7.105856508452673
1005,kotick,Stimulus,Sadness,21,8.845774209953722
1006,kotick,Stimulus,Sadness,26,10.217825251721422
1007,kotick,Stimulus,Sadness,31,11.237908660083928
1008,kotick,Stimulus,Surprise,1,0.41340912437529265
1009,kotick,Stimulus,Surprise,3,1.2378800643481338
1010,kotick,Stimulus,Surprise,5,2.0596492953895447
1011,kotick,Stimulus,Surprise,7,2.8757114217529938
1012,kotick,Stimulus,Surprise,9,3.680628361498983
1013,kotick,Stimulus,Surprise,16,6.297034979357024
1014,kotick,Stimulus,Surprise,21,7.874159774620134
1015,kotick,Stimulus,Surprise,26,9.171703466556304
1016,kotick,Stimulus,Surprise,31,10.204597166498223
1017,kotick,Stimulus,Trust,1,0.5609561860681558
1018,kotick,Stimulus,Trust,3,1.6826543466401174
1019,kotick,Stimulus,Trust,5,2.802521670306112
1020,kotick,Stimulus,Trust,7,3.916507507596868
1021,kotick,Stimulus,Trust,9,5.01629362542669
1022,kotick,Stimulus,Trust,16,8.467096201711419
1023,kotick,Stimulus,Trust,21,10.312149811293592
1024,kotick,Stimulus,Trust,26,11.564857700757408
1025,kotick,Stimulus,Trust,31,12.342017878827493
1026,kotick,Stimulus,Valence,1,0.5422162327341211
1027,kotick,Stimulus,Valence,3,1.6258280300407695
1028,kotick,Stimulus,Valence,5,2.707278353417051
1029,kotick,Stimulus,Valence,7,3.7840129358843058
1030,kotick,Stimulus,Valence,9,4.845002829272355
1031,kotick,Stimulus,Valence,16,8.221060758129056
1032,kotick,Stimulus,Valence,21,10.093650877150758
1033,kotick,Stimulus,Valence,26,11.395772425987989
1034,kotick,Stimulus,Valence,31,12.203671828867828
1035,mowgli,Other,Unknown,1,0.19587866701481807
1036,mowgli,Other,Unknown,3,0.5389691739526561
1037,mowgli,Other,Unknown,5,0.8634243035673067
1038,mowgli,Other,Unknown,7,1.1766863904642237
1039,mowgli,Other,Unknown,9,1.4701496858566132
1040,mowgli,Other,Unknown,16,2.3755418097486993
1041,mowgli,Other,Unknown,21,2.959076027537261
1042,mowgli,Other,Unknown,26,3.5033958609103024
1043,mowgli,Other,Unknown,31,4.011200289087254
1044,mowgli,Response,Anger,1,0.035513001854504934
1045,mowgli,Response,Anger,3,0.10547980689276636
1046,mowgli,Response,Anger,5,0.1752207533689124
1047,mowgli,Response,Anger,7,0.24417335047505398
1048,mowgli,Response,Anger,9,0.31227663154964597
1049,mowgli,Response,Anger,16,0.545020655053061
1050,mowgli,Response,Anger,21,0.6998841138892059
1051,mowgli,Response,Anger,26,0.8462580323718749
1052,mowgli,Response,Anger,31,0.9831812553255634
1053,mowgli,Response,Anticipation,1,0.04111861568231503
1054,mowgli,Response,Anticipation,3,0.12033252379643507
1055,mowgli,Response,Anticipation,5,0.19809400227004295
1056,mowgli,Response,Anticipation,7,0.27459351425330686
1057,mowgli,Response,Anticipation,9,0.3497981293734336
1058,mowgli,Response,Anticipation,16,0.6080167309063981
1059,mowgli,Response,Anticipation,21,0.7811062012291422
