,index,Source,Target,n,k,apparent_te,apparent_te_p_value,apparent_te_p_value_analytical
53,53,"('Response', 'Anticipation')","('Response', 'Joy')",30299,7,3.382261579285222e-05,0.09,1.0
54,54,"('Response', 'Anticipation')","('Response', 'Sadness')",30299,7,9.921475700040242e-05,0.0,1.0
55,55,"('Response', 'Anticipation')","('Response', 'Surprise')",30299,7,0.00013352199347617104,0.01,1.0
56,56,"('Response', 'Anticipation')","('Response', 'Trust')",30299,7,4.819267555751313e-05,0.08,1.0
57,57,"('Response', 'Anticipation')","('Response', 'Valence')",30299,7,0.00024017955883804147,0.02,1.0
58,58,"('Response', 'Anticipation')","('Stimulus', 'Anger')",30299,7,0.00035344186502899426,0.44,1.0
59,59,"('Response', 'Anticipation')","('Stimulus', 'Anticipation')",30299,7,0.0006481408434168685,0.3,0.9999999999999981
60,60,"('Response', 'Anticipation')","('Stimulus', 'Arousal')",30299,7,0.0014330658327172715,0.5,0.9979732992947761
61,61,"('Response', 'Anticipation')","('Stimulus', 'Disgust')",30299,7,0.00022619617953165765,0.33,1.0
62,62,"('Response', 'Anticipation')","('Stimulus', 'Dominance')",30299,7,0.0005496255750117973,0.67,1.0
63,63,"('Response', 'Anticipation')","('Stimulus', 'Fear')",30299,7,0.0004934890321856046,0.44,1.0
64,64,"('Response', 'Anticipation')","('Stimulus', 'Joy')",30299,7,0.00037884130468411283,0.75,1.0
65,65,"('Response', 'Anticipation')","('Stimulus', 'Sadness')",30299,7,0.000503472182892948,0.14,1.0
66,66,"('Response', 'Anticipation')","('Stimulus', 'Surprise')",30299,7,0.0004190329744120604,0.12,1.0
67,67,"('Response', 'Anticipation')","('Stimulus', 'Trust')",30299,7,0.0009357470000531307,0.16,0.9999999938276881
68,68,"('Response', 'Anticipation')","('Stimulus', 'Valence')",30299,7,0.00015629477820906172,0.88,1.0
69,69,"('Response', 'Arousal')","('Other', 'Unknown')",30299,7,9.005558482716405e-05,0.76,1.0
70,70,"('Response', 'Arousal')","('Response', 'Anger')",30299,7,0.0006286112524247478,0.0,0.9999999999999996
71,71,"('Response', 'Arousal')","('Response', 'Anticipation')",30299,7,5.2306392303728955e-05,0.09,1.0
72,72,"('Response', 'Arousal')","('Response', 'Arousal')",30299,7,0.0,1.0,1.0
73,73,"('Response', 'Arousal')","('Response', 'Disgust')",30299,7,7.259023881226331e-05,0.01,1.0
74,74,"('Response', 'Arousal')","('Response', 'Dominance')",30299,7,0.001000127472716393,0.0,0.9999999345872504
75,75,"('Response', 'Arousal')","('Response', 'Fear')",30299,7,0.0009149087896754231,0.0,0.9999999972992624
76,76,"('Response', 'Arousal')","('Response', 'Joy')",30299,7,0.00012573429519441672,0.01,1.0
77,77,"('Response', 'Arousal')","('Response', 'Sadness')",30299,7,0.0004106216735927998,0.0,1.0
78,78,"('Response', 'Arousal')","('Response', 'Surprise')",30299,7,0.0002026700055354789,0.01,1.0
79,79,"('Response', 'Arousal')","('Response', 'Trust')",30299,7,0.00034827920703954133,0.0,1.0
80,80,"('Response', 'Arousal')","('Response', 'Valence')",30299,7,0.0010116582558069788,0.0,0.9999999029965437
81,81,"('Response', 'Arousal')","('Stimulus', 'Anger')",30299,7,0.0006994597495259043,0.5,0.9999999999999457
82,82,"('Response', 'Arousal')","('Stimulus', 'Anticipation')",30299,7,0.0011725837954736432,0.41,0.9999891480343976
83,83,"('Response', 'Arousal')","('Stimulus', 'Arousal')",30299,7,0.002100392952367167,1.0,0.5020949707816547
84,84,"('Response', 'Arousal')","('Stimulus', 'Disgust')",30299,7,0.00044847610180709407,0.3,1.0
85,85,"('Response', 'Arousal')","('Stimulus', 'Dominance')",30299,7,0.0012421214065110502,0.63,0.9999435294586344
86,86,"('Response', 'Arousal')","('Stimulus', 'Fear')",30299,7,0.0013902684774085175,0.0,0.9989887061994054
87,87,"('Response', 'Arousal')","('Stimulus', 'Joy')",30299,7,0.0010682170811397375,0.14,0.9999994030987238
88,88,"('Response', 'Arousal')","('Stimulus', 'Sadness')",30299,7,0.00049849675317857,0.91,1.0
89,89,"('Response', 'Arousal')","('Stimulus', 'Surprise')",30299,7,0.0003270658984198333,0.95,1.0
90,90,"('Response', 'Arousal')","('Stimulus', 'Trust')",30299,7,0.0016071330450763927,0.42,0.9798380662271209
91,91,"('Response', 'Arousal')","('Stimulus', 'Valence')",30299,7,0.00042549166097178843,0.78,1.0
92,92,"('Response', 'Disgust')","('Other', 'Unknown')",30299,7,2.6008236565864475e-05,0.32,1.0
93,93,"('Response', 'Disgust')","('Response', 'Anger')",30299,7,5.9594548578188564e-05,0.02,1.0
94,94,"('Response', 'Disgust')","('Response', 'Anticipation')",30299,7,5.692749313907015e-06,0.02,1.0
95,95,"('Response', 'Disgust')","('Response', 'Arousal')",30299,7,7.368679741444583e-05,0.07,1.0
96,96,"('Response', 'Disgust')","('Response', 'Disgust')",30299,7,0.0,1.0,1.0
97,97,"('Response', 'Disgust')","('Response', 'Dominance')",30299,7,0.00015834980277509438,0.01,1.0
98,98,"('Response', 'Disgust')","('Response', 'Fear')",30299,7,8.635898172201754e-05,0.02,1.0
99,99,"('Response', 'Disgust')","('Response', 'Joy')",30299,7,4.889033097116926e-06,0.01,1.0
100,100,"('Response', 'Disgust')","('Response', 'Sadness')",30299,7,0.0002007657395869342,0.0,1.0
101,101,"('Response', 'Disgust')","('Response', 'Surprise')",30299,7,7.604261838384003e-06,0.0,1.0
102,102,"('Response', 'Disgust')","('Response', 'Trust')",30299,7,0.00016873552543370896,0.01,1.0
103,103,"('Response', 'Disgust')","('Response', 'Valence')",30299,7,8.142766088279485e-05,0.07,1.0
104,104,"('Response', 'Disgust')","('Stimulus', 'Anger')",30299,7,0.00033498590028448877,0.08,1.0
105,105,"('Response', 'Disgust')","('Stimulus', 'Anticipation')",30299,7,0.0001523561244430116,0.72,1.0
106,106,"('Response', 'Disgust')","('Stimulus', 'Arousal')",30299,7,0.0005168595113767737,0.11,1.0
107,107,"('Response', 'Disgust')","('Stimulus', 'Disgust')",30299,7,6.594668104733055e-05,0.46,1.0
108,108,"('Response', 'Disgust')","('Stimulus', 'Dominance')",30299,7,0.00017496007121681325,0.79,1.0
109,109,"('Response', 'Disgust')","('Stimulus', 'Fear')",30299,7,0.00036890154596503917,0.05,1.0
110,110,"('Response', 'Disgust')","('Stimulus', 'Joy')",30299,7,0.00017423759321353143,0.58,1.0
111,111,"('Response', 'Disgust')","('Stimulus', 'Sadness')",30299,7,0.0002110608241503663,0.23,1.0
112,112,"('Response', 'Disgust')","('Stimulus', 'Surprise')",30299,7,3.2744433838213445e-05,0.93,1.0
113,113,"('Response', 'Disgust')","('Stimulus', 'Trust')",30299,7,0.00030544169672792757,0.39,1.0
114,114,"('Response', 'Disgust')","('Stimulus', 'Valence')",30299,7,7.870398768928524e-05,0.55,1.0
115,115,"('Response', 'Dominance')","('Other', 'Unknown')",30299,7,0.0003624478476139089,0.08,1.0
116,116,"('Response', 'Dominance')","('Response', 'Anger')",30299,7,0.0004980836631719492,0.0,1.0
117,117,"('Response', 'Dominance')","('Response', 'Anticipation')",30299,7,0.0005043362716379235,0.0,1.0
118,118,"('Response', 'Dominance')","('Response', 'Arousal')",30299,7,0.0012631436741393882,0.0,0.9999106441014934
119,119,"('Response', 'Dominance')","('Response', 'Disgust')",30299,7,7.4717892280354175e-06,1.0,1.0
120,120,"('Response', 'Dominance')","('Response', 'Dominance')",30299,7,0.0,1.0,1.0
121,121,"('Response', 'Dominance')","('Response', 'Fear')",30299,7,0.0012930737207380602,0.0,0.9998332894418577
122,122,"('Response', 'Dominance')","('Response', 'Joy')",30299,7,0.0005203533570391272,0.0,1.0
123,123,"('Response', 'Dominance')","('Response', 'Sadness')",30299,7,9.44549079624874e-05,0.01,1.0
124,124,"('Response', 'Dominance')","('Response', 'Surprise')",30299,7,0.0005780303348664925,0.0,1.0
125,125,"('Response', 'Dominance')","('Response', 'Trust')",30299,7,0.0006261096199292807,0.0,0.9999999999999996
126,126,"('Response', 'Dominance')","('Response', 'Valence')",30299,7,0.0005132753202225308,0.02,1.0
127,127,"('Response', 'Dominance')","('Stimulus', 'Anger')",30299,7,0.000936278146068165,0.39,0.9999999936989029
128,128,"('Response', 'Dominance')","('Stimulus', 'Anticipation')",30299,7,0.0015541707973672496,0.21,0.9891116418412211
129,129,"('Response', 'Dominance')","('Stimulus', 'Arousal')",30299,7,0.0036899749617788076,0.36,3.585641812353657e-07
130,130,"('Response', 'Dominance')","('Stimulus', 'Disgust')",30299,7,0.0004511134575182638,0.61,1.0
131,131,"('Response', 'Dominance')","('Stimulus', 'Dominance')",30299,7,0.0011465791213180344,0.99,0.9999944593852265
132,132,"('Response', 'Dominance')","('Stimulus', 'Fear')",30299,7,0.0014056022066918506,0.21,0.9986941752298308
133,133,"('Response', 'Dominance')","('Stimulus', 'Joy')",30299,7,0.0011259477542310526,0.49,0.999996823453165
134,134,"('Response', 'Dominance')","('Stimulus', 'Sadness')",30299,7,0.0009248090400116731,0.39,0.9999999959841998
135,135,"('Response', 'Dominance')","('Stimulus', 'Surprise')",30299,7,0.0006344857593614822,0.64,0.9999999999999992
136,136,"('Response', 'Dominance')","('Stimulus', 'Trust')",30299,7,0.002287083194871052,0.06,0.24695031027536785
137,137,"('Response', 'Dominance')","('Stimulus', 'Valence')",30299,7,0.000671626165579837,0.48,0.9999999999999908
138,138,"('Response', 'Fear')","('Other', 'Unknown')",30299,7,4.952843188390563e-05,0.5,1.0
139,139,"('Response', 'Fear')","('Response', 'Anger')",30299,7,1.025780094900895e-06,1.0,1.0
140,140,"('Response', 'Fear')","('Response', 'Anticipation')",30299,7,1.9338549663164455e-05,0.06,1.0
141,141,"('Response', 'Fear')","('Response', 'Arousal')",30299,7,0.00010302900508763788,0.08,1.0
142,142,"('Response', 'Fear')","('Response', 'Disgust')",30299,7,7.341937087543189e-07,1.0,1.0
143,143,"('Response', 'Fear')","('Response', 'Dominance')",30299,7,0.000625599100866171,0.0,0.9999999999999997
144,144,"('Response', 'Fear')","('Response', 'Fear')",30299,7,0.0,1.0,1.0
145,145,"('Response', 'Fear')","('Response', 'Joy')",30299,7,1.3137896411508912e-05,0.07,1.0
146,146,"('Response', 'Fear')","('Response', 'Sadness')",30299,7,0.00012848009370831852,0.0,1.0
147,147,"('Response', 'Fear')","('Response', 'Surprise')",30299,7,4.5501984343731556e-05,0.05,1.0
148,148,"('Response', 'Fear')","('Response', 'Trust')",30299,7,0.00021983279054836998,0.0,1.0
149,149,"('Response', 'Fear')","('Response', 'Valence')",30299,7,0.0003479829335991539,0.01,1.0
150,150,"('Response', 'Fear')","('Stimulus', 'Anger')",30299,7,0.0001900128752410751,0.87,1.0
151,151,"('Response', 'Fear')","('Stimulus', 'Anticipation')",30299,7,0.00044518395268520604,0.53,1.0
152,152,"('Response', 'Fear')","('Stimulus', 'Arousal')",30299,7,0.001002267867046055,0.92,0.9999999295791464
153,153,"('Response', 'Fear')","('Stimulus', 'Disgust')",30299,7,0.00014413868441741527,0.58,1.0
154,154,"('Response', 'Fear')","('Stimulus', 'Dominance')",30299,7,0.0003650364853461861,0.88,1.0
155,155,"('Response', 'Fear')","('Stimulus', 'Fear')",30299,7,0.0003089163732419414,0.74,1.0
156,156,"('Response', 'Fear')","('Stimulus', 'Joy')",30299,7,0.0003244198704467763,0.61,1.0
157,157,"('Response', 'Fear')","('Stimulus', 'Sadness')",30299,7,0.00015468101038134454,0.97,1.0
158,158,"('Response', 'Fear')","('Stimulus', 'Surprise')",30299,7,0.0003070607359427352,0.21,1.0
159,159,"('Response', 'Fear')","('Stimulus', 'Trust')",30299,7,0.0007560112256110465,0.21,0.9999999999985265
160,160,"('Response', 'Fear')","('Stimulus', 'Valence')",30299,7,0.00013097687854422068,0.83,1.0
161,161,"('Response', 'Joy')","('Other', 'Unknown')",30299,7,0.00015140840179653242,0.13,1.0
162,162,"('Response', 'Joy')","('Response', 'Anger')",30299,7,3.162937113055774e-05,0.01,1.0
163,163,"('Response', 'Joy')","('Response', 'Anticipation')",30299,7,3.627414051065035e-05,0.09,1.0
164,164,"('Response', 'Joy')","('Response', 'Arousal')",30299,7,0.00020397379334568798,0.02,1.0
165,165,"('Response', 'Joy')","('Response', 'Disgust')",30299,7,1.137136642184301e-06,1.0,1.0
166,166,"('Response', 'Joy')","('Response', 'Dominance')",30299,7,0.0002555116032780513,0.0,1.0
167,167,"('Response', 'Joy')","('Response', 'Fear')",30299,7,0.00027110099561538536,0.0,1.0
168,168,"('Response', 'Joy')","('Response', 'Joy')",30299,7,0.0,1.0,1.0
169,169,"('Response', 'Joy')","('Response', 'Sadness')",30299,7,2.467823099347188e-06,1.0,1.0
170,170,"('Response', 'Joy')","('Response', 'Surprise')",30299,7,0.00014312364104729423,0.0,1.0
171,171,"('Response', 'Joy')","('Response', 'Trust')",30299,7,3.7650732141638795e-06,1.0,1.0
172,172,"('Response', 'Joy')","('Response', 'Valence')",30299,7,0.0004540922577187896,0.0,1.0
173,173,"('Response', 'Joy')","('Stimulus', 'Anger')",30299,7,0.0004037375104201399,0.29,1.0
174,174,"('Response', 'Joy')","('Stimulus', 'Anticipation')",30299,7,0.0006505830140338641,0.22,0.9999999999999978
175,175,"('Response', 'Joy')","('Stimulus', 'Arousal')",30299,7,0.0014292164995418468,0.32,0.9980917630143337
176,176,"('Response', 'Joy')","('Stimulus', 'Disgust')",30299,7,0.00023520807437341846,0.27,1.0
177,177,"('Response', 'Joy')","('Stimulus', 'Dominance')",30299,7,0.0006289919680144795,0.48,0.9999999999999996
178,178,"('Response', 'Joy')","('Stimulus', 'Fear')",30299,7,0.0005159660736974749,0.39,1.0
179,179,"('Response', 'Joy')","('Stimulus', 'Joy')",30299,7,0.00033346571792545386,0.82,1.0
180,180,"('Response', 'Joy')","('Stimulus', 'Sadness')",30299,7,0.0005008927572285848,0.19,1.0
181,181,"('Response', 'Joy')","('Stimulus', 'Surprise')",30299,7,0.0002191081273956642,0.67,1.0
182,182,"('Response', 'Joy')","('Stimulus', 'Trust')",30299,7,0.0010678164618441205,0.02,0.9999994103506146
183,183,"('Response', 'Joy')","('Stimulus', 'Valence')",30299,7,0.00012095379091600061,0.95,1.0
184,184,"('Response', 'Sadness')","('Other', 'Unknown')",30299,7,1.4532575830194698e-05,0.86,1.0
185,185,"('Response', 'Sadness')","('Response', 'Anger')",30299,7,8.180837764470923e-05,0.02,1.0
186,186,"('Response', 'Sadness')","('Response', 'Anticipation')",30299,7,7.524788967086251e-05,0.07,1.0
187,187,"('Response', 'Sadness')","('Response', 'Arousal')",30299,7,0.00021402763094165343,0.0,1.0
188,188,"('Response', 'Sadness')","('Response', 'Disgust')",30299,7,6.39416627149895e-07,1.0,1.0
189,189,"('Response', 'Sadness')","('Response', 'Dominance')",30299,7,0.00031808829091764686,0.0,1.0
190,190,"('Response', 'Sadness')","('Response', 'Fear')",30299,7,0.00015758258802256597,0.0,1.0
191,191,"('Response', 'Sadness')","('Response', 'Joy')",30299,7,8.609018244246355e-05,0.1,1.0
192,192,"('Response', 'Sadness')","('Response', 'Sadness')",30299,7,0.0,1.0,1.0
193,193,"('Response', 'Sadness')","('Response', 'Surprise')",30299,7,2.4394784941905576e-05,0.06,1.0
194,194,"('Response', 'Sadness')","('Response', 'Trust')",30299,7,3.544968784711553e-05,0.12,1.0
195,195,"('Response', 'Sadness')","('Response', 'Valence')",30299,7,0.00030947579660772415,0.0,1.0
196,196,"('Response', 'Sadness')","('Stimulus', 'Anger')",30299,7,0.0004007916591115367,0.19,1.0
197,197,"('Response', 'Sadness')","('Stimulus', 'Anticipation')",30299,7,0.00038148874650249467,0.67,1.0
198,198,"('Response', 'Sadness')","('Stimulus', 'Arousal')",30299,7,0.0010629210015983212,0.6,0.9999994925298352
199,199,"('Response', 'Sadness')","('Stimulus', 'Disgust')",30299,7,7.31282196399133e-05,0.79,1.0
200,200,"('Response', 'Sadness')","('Stimulus', 'Dominance')",30299,7,0.00030019836650411097,0.95,1.0
201,201,"('Response', 'Sadness')","('Stimulus', 'Fear')",30299,7,0.0003753492830247026,0.47,1.0
202,202,"('Response', 'Sadness')","('Stimulus', 'Joy')",30299,7,0.00034766566530043956,0.51,1.0
203,203,"('Response', 'Sadness')","('Stimulus', 'Sadness')",30299,7,0.00017742880505242287,0.88,1.0
204,204,"('Response', 'Sadness')","('Stimulus', 'Surprise')",30299,7,7.683279068847082e-05,0.99,1.0
205,205,"('Response', 'Sadness')","('Stimulus', 'Trust')",30299,7,0.0005375614991263203,0.71,1.0
206,206,"('Response', 'Sadness')","('Stimulus', 'Valence')",30299,7,0.00018129471905671971,0.68,1.0
207,207,"('Response', 'Surprise')","('Other', 'Unknown')",30299,7,1.2979168369816455e-05,0.91,1.0
208,208,"('Response', 'Surprise')","('Response', 'Anger')",30299,7,2.8796873192488994e-05,0.03,1.0
209,209,"('Response', 'Surprise')","('Response', 'Anticipation')",30299,7,3.182926078263872e-05,0.03,1.0
210,210,"('Response', 'Surprise')","('Response', 'Arousal')",30299,7,0.0001459758486432767,0.1,1.0
211,211,"('Response', 'Surprise')","('Response', 'Disgust')",30299,7,7.815869653923012e-07,1.0,1.0
212,212,"('Response', 'Surprise')","('Response', 'Dominance')",30299,7,0.00045148742265054513,0.0,1.0
213,213,"('Response', 'Surprise')","('Response', 'Fear')",30299,7,2.4112788448670023e-05,0.02,1.0
214,214,"('Response', 'Surprise')","('Response', 'Joy')",30299,7,2.296098003110892e-05,0.04,1.0
215,215,"('Response', 'Surprise')","('Response', 'Sadness')",30299,7,2.67412102277713e-06,0.12,1.0
216,216,"('Response', 'Surprise')","('Response', 'Surprise')",30299,7,0.0,1.0,1.0
217,217,"('Response', 'Surprise')","('Response', 'Trust')",30299,7,0.00021984890028302987,0.0,1.0
218,218,"('Response', 'Surprise')","('Response', 'Valence')",30299,7,0.0003855127109156182,0.0,1.0
219,219,"('Response', 'Surprise')","('Stimulus', 'Anger')",30299,7,0.00025782327354841717,0.55,1.0
220,220,"('Response', 'Surprise')","('Stimulus', 'Anticipation')",30299,7,0.00042851104562193095,0.49,1.0
221,221,"('Response', 'Surprise')","('Stimulus', 'Arousal')",30299,7,0.0011148580233014608,0.32,0.9999976648605458
222,222,"('Response', 'Surprise')","('Stimulus', 'Disgust')",30299,7,0.0001338381655697913,0.49,1.0
223,223,"('Response', 'Surprise')","('Stimulus', 'Dominance')",30299,7,0.0005430314938194396,0.42,1.0
224,224,"('Response', 'Surprise')","('Stimulus', 'Fear')",30299,7,0.00026273638669759225,0.8,1.0
225,225,"('Response', 'Surprise')","('Stimulus', 'Joy')",30299,7,0.00027887185786675136,0.69,1.0
226,226,"('Response', 'Surprise')","('Stimulus', 'Sadness')",30299,7,8.147073067615084e-05,1.0,1.0
227,227,"('Response', 'Surprise')","('Stimulus', 'Surprise')",30299,7,0.00028359770897451014,0.23,1.0
228,228,"('Response', 'Surprise')","('Stimulus', 'Trust')",30299,7,0.0004580981792152008,0.82,1.0
229,229,"('Response', 'Surprise')","('Stimulus', 'Valence')",30299,7,9.555692482177633e-05,0.94,1.0
230,230,"('Response', 'Trust')","('Other', 'Unknown')",30299,7,8.46763664999904e-05,0.48,1.0
231,231,"('Response', 'Trust')","('Response', 'Anger')",30299,7,0.00012068149377584358,0.01,1.0
232,232,"('Response', 'Trust')","('Response', 'Anticipation')",30299,7,4.3187516962436893e-05,0.13,1.0
233,233,"('Response', 'Trust')","('Response', 'Arousal')",30299,7,0.0003680387390571754,0.0,1.0
234,234,"('Response', 'Trust')","('Response', 'Disgust')",30299,7,1.5165847760466172e-06,1.0,1.0
235,235,"('Response', 'Trust')","('Response', 'Dominance')",30299,7,0.0003712391209369742,0.0,1.0
236,236,"('Response', 'Trust')","('Response', 'Fear')",30299,7,0.00040756823787080907,0.0,1.0
237,237,"('Response', 'Trust')","('Response', 'Joy')",30299,7,0.00035686909868125935,0.0,1.0
238,238,"('Response', 'Trust')","('Response', 'Sadness')",30299,7,3.35002672531657e-06,1.0,1.0
239,239,"('Response', 'Trust')","('Response', 'Surprise')",30299,7,0.0002893491969904125,0.0,1.0
240,240,"('Response', 'Trust')","('Response', 'Trust')",30299,7,0.0,1.0,1.0
241,241,"('Response', 'Trust')","('Response', 'Valence')",30299,7,0.0003718905099428427,0.0,1.0
242,242,"('Response', 'Trust')","('Stimulus', 'Anger')",30299,7,0.00032027240013978624,0.7,1.0
243,243,"('Response', 'Trust')","('Stimulus', 'Anticipation')",30299,7,0.0008330287342294288,0.12,0.9999999999248967
244,244,"('Response', 'Trust')","('Stimulus', 'Arousal')",30299,7,0.0016158433197622213,0.82,0.9778290032940744
245,245,"('Response', 'Trust')","('Stimulus', 'Disgust')",30299,7,0.00015082846445642199,0.72,1.0
246,246,"('Response', 'Trust')","('Stimulus', 'Dominance')",30299,7,0.00040066894548104883,1.0,1.0
247,247,"('Response', 'Trust')","('Stimulus', 'Fear')",30299,7,0.0008638412893381397,0.04,0.9999999996910854
248,248,"('Response', 'Trust')","('Stimulus', 'Joy')",30299,7,0.0004227400280291482,0.75,1.0
249,249,"('Response', 'Trust')","('Stimulus', 'Sadness')",30299,7,0.0006181202398699425,0.09,0.9999999999999998
250,250,"('Response', 'Trust')","('Stimulus', 'Surprise')",30299,7,0.0003999748321235273,0.24,1.0
251,251,"('Response', 'Trust')","('Stimulus', 'Trust')",30299,7,0.0010671625716970978,0.08,0.9999994220094102
252,252,"('Response', 'Trust')","('Stimulus', 'Valence')",30299,7,0.0001691102816430245,0.95,1.0
253,253,"('Response', 'Valence')","('Other', 'Unknown')",30299,7,0.00032267949035004,0.22,1.0
254,254,"('Response', 'Valence')","('Response', 'Anger')",30299,7,0.0004580087111887771,0.0,1.0
255,255,"('Response', 'Valence')","('Response', 'Anticipation')",30299,7,0.0007202887122885579,0.0,0.9999999999998085
256,256,"('Response', 'Valence')","('Response', 'Arousal')",30299,7,0.0018519460843003349,0.0,0.8387474008882526
257,257,"('Response', 'Valence')","('Response', 'Disgust')",30299,7,4.2924749472031255e-05,0.01,1.0
