,Subject,Category,Feature,n,k,be
289,READER,Stimulus,Anticipation,23862,5,2.2189791026310313
290,READER,Stimulus,Anticipation,23857,10,4.415339416192209
291,READER,Stimulus,Anticipation,23852,15,6.522246651094047
292,READER,Stimulus,Anticipation,23847,20,8.413605243445048
293,READER,Stimulus,Anticipation,23837,30,11.253451152139473
294,READER,Stimulus,Anticipation,23817,50,0.0
295,READER,Stimulus,Anticipation,23797,70,1.0057499494365225
296,READER,Stimulus,Arousal,23866,1,0.4445383092210299
297,READER,Stimulus,Arousal,23862,5,2.2189791026310313
298,READER,Stimulus,Arousal,23857,10,4.415339416192209
299,READER,Stimulus,Arousal,23852,15,6.522246651094047
300,READER,Stimulus,Arousal,23847,20,8.413605243445048
301,READER,Stimulus,Arousal,23837,30,11.253451152139473
302,READER,Stimulus,Arousal,23817,50,0.0
303,READER,Stimulus,Arousal,23797,70,1.0057499494365225
304,READER,Stimulus,Disgust,34955,1,0.6401088794874032
305,READER,Stimulus,Disgust,34951,5,3.194528863757149
306,READER,Stimulus,Disgust,34946,10,6.3575775132794465
307,READER,Stimulus,Disgust,34941,15,9.284016627103066
308,READER,Stimulus,Disgust,34936,20,11.589835422285967
309,READER,Stimulus,Disgust,34926,30,14.043157646884426
310,READER,Stimulus,Disgust,34906,50,1.0485599103337873
311,READER,Stimulus,Disgust,34886,70,0.21539416545390114
312,READER,Stimulus,Dominance,34955,1,0.4129337692749204
313,READER,Stimulus,Dominance,34951,5,2.0628639864613874
314,READER,Stimulus,Dominance,34946,10,4.112315543606581
315,READER,Stimulus,Dominance,34941,15,6.094749352851345
316,READER,Stimulus,Dominance,34936,20,7.932338413158729
317,READER,Stimulus,Dominance,34926,30,10.92364206939094
318,READER,Stimulus,Dominance,34906,50,0.0
319,READER,Stimulus,Dominance,34886,70,1.152514848225688
320,READER,Stimulus,Fear,34955,1,0.41530786433381267
321,READER,Stimulus,Fear,34951,5,2.0747512544826696
322,READER,Stimulus,Fear,34946,10,4.135936776114142
323,READER,Stimulus,Fear,34941,15,6.129342651225631
324,READER,Stimulus,Fear,34936,20,7.975082597235126
325,READER,Stimulus,Fear,34926,30,10.970679181011679
326,READER,Stimulus,Fear,34906,50,0.0
327,READER,Stimulus,Fear,34886,70,1.133893900825506
328,READER,Stimulus,Joy,28435,1,0.4015841121690633
329,READER,Stimulus,Joy,28431,5,2.003047518407598
330,READER,Stimulus,Joy,28426,10,3.9871553306672562
331,READER,Stimulus,Joy,28421,15,5.902525806797802
332,READER,Stimulus,Joy,28416,20,7.671600398432104
333,READER,Stimulus,Joy,28406,30,10.563654165709137
334,READER,Stimulus,Joy,28386,50,3.162801029572816
335,READER,Stimulus,Joy,28366,70,1.2837262898626232
336,READER,Stimulus,Sadness,32761,1,0.3751652930630432
337,READER,Stimulus,Sadness,32757,5,1.87338965558663
338,READER,Stimulus,Sadness,32752,10,3.7333551963172256
339,READER,Stimulus,Sadness,32747,15,5.547089373476735
340,READER,Stimulus,Sadness,32742,20,7.257253954269578
341,READER,Stimulus,Sadness,32732,30,10.165256238811578
342,READER,Stimulus,Sadness,32712,50,3.3564174510262426
343,READER,Stimulus,Sadness,32692,70,1.388899822612256
344,READER,Stimulus,Surprise,14215,1,0.03142795964754597
345,READER,Stimulus,Surprise,14211,5,0.15453754642758527
346,READER,Stimulus,Surprise,14206,10,0.3036105449904367
347,READER,Stimulus,Surprise,14201,15,0.4502206244794298
348,READER,Stimulus,Surprise,14196,20,0.5937315910042287
349,READER,Stimulus,Surprise,14186,30,0.8784367498027258
350,READER,Stimulus,Surprise,14166,50,1.1209124826003098
351,READER,Stimulus,Surprise,14146,70,1.1934215866264615
352,READER,Stimulus,Trust,34298,1,0.005511105204729339
353,READER,Stimulus,Trust,34294,5,0.02630685012798731
354,READER,Stimulus,Trust,34289,10,0.05059920447177957
355,READER,Stimulus,Trust,34284,15,0.07256951409563428
356,READER,Stimulus,Trust,34279,20,0.09204397236045361
357,READER,Stimulus,Trust,34269,30,0.12786115434395243
358,READER,Stimulus,Trust,34249,50,0.13590143797246934
359,READER,Stimulus,Trust,34229,70,0.13770119982729853
360,READER,Stimulus,Valence,34298,1,0.3222284894205585
361,READER,Stimulus,Valence,34294,5,1.6045793616495168
362,READER,Stimulus,Valence,34289,10,3.18948659948228
363,READER,Stimulus,Valence,34284,15,4.72268358340052
364,READER,Stimulus,Valence,34279,20,6.160481826268677
365,READER,Stimulus,Valence,34269,30,8.634577573983224
366,READER,Stimulus,Valence,34249,50,3.951802774553423
367,READER,Stimulus,Valence,34229,70,2.265219489579509
368,lawyer,Other,Unknown,62482,1,0.5388619958576919
369,lawyer,Other,Unknown,62478,5,2.691365667760012
370,lawyer,Other,Unknown,62473,10,5.367458860201819
371,lawyer,Other,Unknown,62468,15,7.947767028592093
372,lawyer,Other,Unknown,62463,20,10.242949428234922
373,lawyer,Other,Unknown,62453,30,13.438428710001157
374,lawyer,Other,Unknown,62433,50,1.7596265406462384
375,lawyer,Other,Unknown,62413,70,0.39971083129918744
376,lawyer,Response,Anger,62482,1,0.0041777436820094735
377,lawyer,Response,Anger,62478,5,0.020208206649174856
378,lawyer,Response,Anger,62473,10,0.0400120405466238
379,lawyer,Response,Anger,62468,15,0.05939210667901224
380,lawyer,Response,Anger,62463,20,0.07797930610233617
381,lawyer,Response,Anger,62453,30,0.11477785255139905
382,lawyer,Response,Anger,62433,50,0.1579951197594344
383,lawyer,Response,Anger,62413,70,0.18088776273242213
384,lawyer,Response,Anticipation,62482,1,0.9999822433977037
385,lawyer,Response,Anticipation,62478,5,4.996230323172104
386,lawyer,Response,Anticipation,62473,10,9.97585421383916
387,lawyer,Response,Anticipation,62468,15,14.542466912581778
388,lawyer,Response,Anticipation,62463,20,15.867425333102302
389,lawyer,Response,Anticipation,62453,30,15.930483254503248
390,lawyer,Response,Anticipation,62433,50,0.0
391,lawyer,Response,Anticipation,62413,70,0.0
392,lawyer,Response,Arousal,62482,1,0.6726775544676336
393,lawyer,Response,Arousal,62478,5,3.362614037302807
394,lawyer,Response,Arousal,62473,10,6.71223936071588
395,lawyer,Response,Arousal,62468,15,9.912828622602698
396,lawyer,Response,Arousal,62463,20,12.548870977985072
397,lawyer,Response,Arousal,62453,30,15.248537639568099
398,lawyer,Response,Arousal,62433,50,0.5415927368268113
399,lawyer,Response,Arousal,62413,70,0.03979933340860106
400,lawyer,Response,Disgust,9902,1,0.17736149937595114
401,lawyer,Response,Disgust,9898,5,0.8099301676427291
402,lawyer,Response,Disgust,9893,10,1.4976636162925878
403,lawyer,Response,Disgust,9888,15,2.0652465285075117
404,lawyer,Response,Disgust,9883,20,2.5297266074582985
405,lawyer,Response,Disgust,9873,30,3.2342258449467414
406,lawyer,Response,Disgust,9853,50,1.9307907800115418
407,lawyer,Response,Disgust,9833,70,1.6094316877294579
408,lawyer,Response,Dominance,62482,1,0.4547205201418501
409,lawyer,Response,Dominance,62478,5,2.2723673335338987
410,lawyer,Response,Dominance,62473,10,4.536563915374659
411,lawyer,Response,Dominance,62468,15,6.749578029359896
412,lawyer,Response,Dominance,62463,20,8.821700579863382
413,lawyer,Response,Dominance,62453,30,12.187255186053545
414,lawyer,Response,Dominance,62433,50,2.479382436160979
415,lawyer,Response,Dominance,62413,70,0.7245257542227632
416,lawyer,Response,Fear,62482,1,0.6291108735412358
417,lawyer,Response,Fear,62478,5,3.144978258940547
418,lawyer,Response,Fear,62473,10,6.278320226536322
419,lawyer,Response,Fear,62468,15,9.28870164480445
420,lawyer,Response,Fear,62463,20,11.86615882684536
421,lawyer,Response,Fear,62453,30,14.829872997695798
422,lawyer,Response,Fear,62433,50,0.8460235160149642
423,lawyer,Response,Fear,62413,70,0.11016288764128211
424,lawyer,Response,Joy,62482,1,0.5448548036113826
425,lawyer,Response,Joy,62478,5,2.716174382317998
426,lawyer,Response,Joy,62473,10,5.412033226770318
427,lawyer,Response,Joy,62468,15,7.999130574909781
428,lawyer,Response,Joy,62463,20,10.262091028501754
429,lawyer,Response,Joy,62453,30,13.396913354293202
430,lawyer,Response,Joy,62433,50,1.911596929530291
431,lawyer,Response,Joy,62413,70,0.5974177625482083
432,lawyer,Response,Sadness,62482,1,0.5367752691055762
433,lawyer,Response,Sadness,62478,5,2.6815583979451207
434,lawyer,Response,Sadness,62473,10,5.3513398343927125
435,lawyer,Response,Sadness,62468,15,7.935224411097325
436,lawyer,Response,Sadness,62463,20,10.261639575618126
437,lawyer,Response,Sadness,62453,30,13.548032030548868
438,lawyer,Response,Sadness,62433,50,0.0
439,lawyer,Response,Sadness,62413,70,0.403665616116069
440,lawyer,Response,Surprise,49504,1,0.003261025003916475
441,lawyer,Response,Surprise,49500,5,0.01587222246302923
442,lawyer,Response,Surprise,49495,10,0.03037687500428398
443,lawyer,Response,Surprise,49490,15,0.04357134882550333
444,lawyer,Response,Surprise,49485,20,0.05538416751226465
445,lawyer,Response,Surprise,49475,30,0.07723689244612485
446,lawyer,Response,Surprise,49455,50,0.09440705148766947
447,lawyer,Response,Surprise,49435,70,0.10638911622219706
448,lawyer,Response,Trust,5988,1,0.1988611850087116
449,lawyer,Response,Trust,5984,5,0.9917149752861052
450,lawyer,Response,Trust,5979,10,1.959806485746517
451,lawyer,Response,Trust,5974,15,2.881353116870756
452,lawyer,Response,Trust,5969,20,3.735261556509839
453,lawyer,Response,Trust,5959,30,5.248114904144294
454,lawyer,Response,Trust,5939,50,3.43332562436806
455,lawyer,Response,Trust,5919,70,2.586280459749656
456,lawyer,Response,Valence,62482,1,0.45477241702135035
457,lawyer,Response,Valence,62478,5,2.272632709376564
458,lawyer,Response,Valence,62473,10,4.537151492380544
459,lawyer,Response,Valence,62468,15,6.750566820247
460,lawyer,Response,Valence,62463,20,8.82257682230963
461,lawyer,Response,Valence,62453,30,12.1874250342291
462,lawyer,Response,Valence,62433,50,2.479382436160979
463,lawyer,Response,Valence,62413,70,0.7245257542227632
464,lawyer,Stimulus,Anger,62482,1,0.013531949213964906
465,lawyer,Stimulus,Anger,62478,5,0.054648345779682604
466,lawyer,Stimulus,Anger,62473,10,0.0922852812414834
467,lawyer,Stimulus,Anger,62468,15,0.12170184102251158
468,lawyer,Stimulus,Anger,62463,20,0.14845459414468343
469,lawyer,Stimulus,Anger,62453,30,0.19482790665831431
470,lawyer,Stimulus,Anger,62433,50,0.20335824950184425
471,lawyer,Stimulus,Anger,62413,70,0.2171501726025839
472,lawyer,Stimulus,Anticipation,34298,1,0.16378922771825055
473,lawyer,Stimulus,Anticipation,34294,5,0.741815846329321
474,lawyer,Stimulus,Anticipation,34289,10,1.4053625537772576
475,lawyer,Stimulus,Anticipation,34284,15,1.9963946868508278
476,lawyer,Stimulus,Anticipation,34279,20,2.5108620472318064
