,Subject,Category,Feature,n,k,be
75,NARRATOR,Response,Joy,26673,30,0.8623439653738015
76,NARRATOR,Response,Joy,26663,40,0.9773432895172428
77,NARRATOR,Response,Joy,26653,50,1.0352692154460326
78,NARRATOR,Response,Joy,26643,60,1.092142005819266
79,NARRATOR,Response,Joy,26633,70,1.113121326018194
80,NARRATOR,Response,Sadness,26702,1,0.023006911534873754
81,NARRATOR,Response,Sadness,26698,5,0.11424601088881406
82,NARRATOR,Response,Sadness,26693,10,0.2241774637265067
83,NARRATOR,Response,Sadness,26688,15,0.3322840049697688
84,NARRATOR,Response,Sadness,26683,20,0.43743314921019844
85,NARRATOR,Response,Sadness,26673,30,0.6364491353928343
86,NARRATOR,Response,Sadness,26663,40,0.7274759357772825
87,NARRATOR,Response,Sadness,26653,50,0.7823609421426807
88,NARRATOR,Response,Sadness,26643,60,0.8320048931121655
89,NARRATOR,Response,Sadness,26633,70,0.8498568863247823
90,NARRATOR,Response,Surprise,26702,1,0.02848638544518653
91,NARRATOR,Response,Surprise,26698,5,0.1387233418821754
92,NARRATOR,Response,Surprise,26693,10,0.27434346223414063
93,NARRATOR,Response,Surprise,26688,15,0.4086429476831652
94,NARRATOR,Response,Surprise,26683,20,0.5409955277020165
95,NARRATOR,Response,Surprise,26673,30,0.7904772842522327
96,NARRATOR,Response,Surprise,26663,40,0.9081422669972703
97,NARRATOR,Response,Surprise,26653,50,0.9686132642092153
98,NARRATOR,Response,Surprise,26643,60,1.0320339854971545
99,NARRATOR,Response,Surprise,26633,70,1.055677327700643
100,NARRATOR,Response,Trust,26702,1,0.04151247694141795
101,NARRATOR,Response,Trust,26698,5,0.2024516118548036
102,NARRATOR,Response,Trust,26693,10,0.39622121108680114
103,NARRATOR,Response,Trust,26688,15,0.5860890573426825
104,NARRATOR,Response,Trust,26683,20,0.7726500585325798
105,NARRATOR,Response,Trust,26673,30,1.1292393704989026
106,NARRATOR,Response,Trust,26663,40,1.2508070340832982
107,NARRATOR,Response,Trust,26653,50,1.293899565627765
108,NARRATOR,Response,Trust,26643,60,1.3247074221301969
109,NARRATOR,Response,Trust,26633,70,1.3316640085645046
110,NARRATOR,Response,Valence,26702,1,0.24672531013548019
111,NARRATOR,Response,Valence,26698,5,1.1105410017958592
112,NARRATOR,Response,Valence,26693,10,2.087536774279278
113,NARRATOR,Response,Valence,26688,15,2.9132480275943125
114,NARRATOR,Response,Valence,26683,20,3.591918457968311
115,NARRATOR,Response,Valence,26673,30,4.661951760916269
116,NARRATOR,Response,Valence,26663,40,3.45197260156688
117,NARRATOR,Response,Valence,26653,50,3.0019149945679775
118,NARRATOR,Response,Valence,26643,60,2.7578029124469357
119,NARRATOR,Response,Valence,26633,70,2.677381416624863
120,NARRATOR,Stimulus,Anger,26702,1,0.4058423090541429
121,NARRATOR,Stimulus,Anger,26698,5,2.0262800570338695
122,NARRATOR,Stimulus,Anger,26693,10,4.035596139743974
123,NARRATOR,Stimulus,Anger,26688,15,5.972883704394512
124,NARRATOR,Stimulus,Anger,26683,20,7.765027479272859
125,NARRATOR,Stimulus,Anger,26673,30,10.667608677724726
126,NARRATOR,Stimulus,Anger,26663,40,6.057344449191837
127,NARRATOR,Stimulus,Anger,26653,50,3.031966111353692
128,NARRATOR,Stimulus,Anger,26643,60,1.5001017261805998
129,NARRATOR,Stimulus,Anger,26633,70,1.1447333888548532
130,NARRATOR,Stimulus,Anticipation,26702,1,0.5914237895365814
131,NARRATOR,Stimulus,Anticipation,26698,5,2.956008998654358
132,NARRATOR,Stimulus,Anticipation,26693,10,5.89068989393784
133,NARRATOR,Stimulus,Anticipation,26688,15,8.66141226208956
134,NARRATOR,Stimulus,Anticipation,26683,20,10.968241104605214
135,NARRATOR,Stimulus,Anticipation,26673,30,13.67098396522699
136,NARRATOR,Stimulus,Anticipation,26663,40,4.091487256637376
137,NARRATOR,Stimulus,Anticipation,26653,50,1.0375778385850143
138,NARRATOR,Stimulus,Anticipation,26643,60,0.2512202910309123
139,NARRATOR,Stimulus,Anticipation,26633,70,0.15548816306832874
140,NARRATOR,Stimulus,Arousal,26702,1,0.995257057431326
141,NARRATOR,Stimulus,Arousal,26698,5,4.974613598021735
142,NARRATOR,Stimulus,Arousal,26693,10,9.920949522288199
143,NARRATOR,Stimulus,Arousal,26688,15,13.940198137673109
144,NARRATOR,Stimulus,Arousal,26683,20,14.673501714598936
145,NARRATOR,Stimulus,Arousal,26673,30,14.703092478227862
146,NARRATOR,Stimulus,Arousal,26663,40,0.07083310040515636
147,NARRATOR,Stimulus,Arousal,26653,50,0.0
148,NARRATOR,Stimulus,Arousal,26643,60,0.0
149,NARRATOR,Stimulus,Arousal,26633,70,0.0
150,NARRATOR,Stimulus,Disgust,26702,1,0.3311326290986082
151,NARRATOR,Stimulus,Disgust,26698,5,1.6540103502235552
152,NARRATOR,Stimulus,Disgust,26693,10,3.294718056068312
153,NARRATOR,Stimulus,Disgust,26688,15,4.892293559716002
154,NARRATOR,Stimulus,Disgust,26683,20,6.41094481182188
155,NARRATOR,Stimulus,Disgust,26673,30,9.054507772955295
156,NARRATOR,Stimulus,Disgust,26663,40,6.254526740548587
157,NARRATOR,Stimulus,Disgust,26653,50,3.809174625412909
158,NARRATOR,Stimulus,Disgust,26643,60,2.314633093816879
159,NARRATOR,Stimulus,Disgust,26633,70,1.8849131891388646
160,NARRATOR,Stimulus,Dominance,26702,1,0.7943245889708948
161,NARRATOR,Stimulus,Dominance,26698,5,3.9708807539931157
162,NARRATOR,Stimulus,Dominance,26693,10,7.9160979027148715
163,NARRATOR,Stimulus,Dominance,26688,15,11.46092484794406
164,NARRATOR,Stimulus,Dominance,26683,20,13.673174788618294
165,NARRATOR,Stimulus,Dominance,26673,30,14.665831833461175
166,NARRATOR,Stimulus,Dominance,26663,40,0.0
167,NARRATOR,Stimulus,Dominance,26653,50,0.0
168,NARRATOR,Stimulus,Dominance,26643,60,0.0
169,NARRATOR,Stimulus,Dominance,26633,70,0.0036368700137277285
170,NARRATOR,Stimulus,Fear,26702,1,0.48641546919360834
171,NARRATOR,Stimulus,Fear,26698,5,2.429010376492943
172,NARRATOR,Stimulus,Fear,26693,10,4.834235554452554
173,NARRATOR,Stimulus,Fear,26688,15,7.125838043501718
174,NARRATOR,Stimulus,Fear,26683,20,9.173177821592043
175,NARRATOR,Stimulus,Fear,26673,30,12.192797524946991
176,NARRATOR,Stimulus,Fear,26663,40,5.424037016574322
177,NARRATOR,Stimulus,Fear,26653,50,2.030846316890365
178,NARRATOR,Stimulus,Fear,26643,60,0.7103400488729107
179,NARRATOR,Stimulus,Fear,26633,70,0.4613598894165813
180,NARRATOR,Stimulus,Joy,26702,1,0.5132999679747567
181,NARRATOR,Stimulus,Joy,26698,5,2.5613174356039594
182,NARRATOR,Stimulus,Joy,26693,10,5.09532523273906
183,NARRATOR,Stimulus,Joy,26688,15,7.488404720948629
184,NARRATOR,Stimulus,Joy,26683,20,9.561620731408713
185,NARRATOR,Stimulus,Joy,26673,30,12.356941927330576
186,NARRATOR,Stimulus,Joy,26663,40,5.187869677182484
187,NARRATOR,Stimulus,Joy,26653,50,2.126715579252687
188,NARRATOR,Stimulus,Joy,26643,60,0.94779329079245
189,NARRATOR,Stimulus,Joy,26633,70,0.6735148659488138
190,NARRATOR,Stimulus,Sadness,26702,1,0.5074137535449997
191,NARRATOR,Stimulus,Sadness,26698,5,2.5352535922088153
192,NARRATOR,Stimulus,Sadness,26693,10,5.0517908860245635
193,NARRATOR,Stimulus,Sadness,26688,15,7.446635141769963
194,NARRATOR,Stimulus,Sadness,26683,20,9.538344804397726
195,NARRATOR,Stimulus,Sadness,26673,30,12.47893494230916
196,NARRATOR,Stimulus,Sadness,26663,40,5.120399848549096
197,NARRATOR,Stimulus,Sadness,26653,50,1.8585096305664488
198,NARRATOR,Stimulus,Sadness,26643,60,0.6573969577535203
199,NARRATOR,Stimulus,Sadness,26633,70,0.4409492669653679
200,NARRATOR,Stimulus,Surprise,26702,1,0.4290284642224549
201,NARRATOR,Stimulus,Surprise,26698,5,2.143734113133076
202,NARRATOR,Stimulus,Surprise,26693,10,4.272170251882477
203,NARRATOR,Stimulus,Surprise,26688,15,6.3245684435083245
204,NARRATOR,Stimulus,Surprise,26683,20,8.212696565184704
205,NARRATOR,Stimulus,Surprise,26673,30,11.228042443511415
206,NARRATOR,Stimulus,Surprise,26663,40,5.888713398658709
207,NARRATOR,Stimulus,Surprise,26653,50,2.608471679473793
208,NARRATOR,Stimulus,Surprise,26643,60,1.1188094461501343
209,NARRATOR,Stimulus,Surprise,26633,70,0.806565076441275
210,NARRATOR,Stimulus,Trust,26702,1,0.5955731156248467
211,NARRATOR,Stimulus,Trust,26698,5,2.975508146181985
212,NARRATOR,Stimulus,Trust,26693,10,5.925467310246017
213,NARRATOR,Stimulus,Trust,26688,15,8.703478894434237
214,NARRATOR,Stimulus,Trust,26683,20,10.993180288355262
215,NARRATOR,Stimulus,Trust,26673,30,13.628868020759741
216,NARRATOR,Stimulus,Trust,26663,40,4.060358160258912
217,NARRATOR,Stimulus,Trust,26653,50,0.9778587089692704
218,NARRATOR,Stimulus,Trust,26643,60,0.216738710652542
219,NARRATOR,Stimulus,Trust,26633,70,0.1248468858817268
220,NARRATOR,Stimulus,Valence,26702,1,0.45662309644494115
221,NARRATOR,Stimulus,Valence,26698,5,2.282490280563048
222,NARRATOR,Stimulus,Valence,26693,10,4.549500347806988
223,NARRATOR,Stimulus,Valence,26688,15,6.740601696202302
224,NARRATOR,Stimulus,Valence,26683,20,8.733701409973943
225,NARRATOR,Stimulus,Valence,26673,30,11.766536074179848
226,NARRATOR,Stimulus,Valence,26663,40,0.0
227,NARRATOR,Stimulus,Valence,26653,50,0.0
228,NARRATOR,Stimulus,Valence,26643,60,0.0
229,NARRATOR,Stimulus,Valence,26633,70,0.6152074972104372
230,READER,Other,Unknown,26702,1,0.4058423090541429
231,READER,Other,Unknown,26698,5,2.0262800570338695
232,READER,Other,Unknown,26693,10,4.035596139743974
233,READER,Other,Unknown,26688,15,5.972883704394512
234,READER,Other,Unknown,26683,20,7.765027479272859
235,READER,Other,Unknown,26673,30,10.667608677724726
236,READER,Other,Unknown,26663,40,6.057344449191837
237,READER,Other,Unknown,26653,50,3.031966111353692
238,READER,Other,Unknown,26643,60,1.5001017261805998
239,READER,Other,Unknown,26633,70,1.1447333888548532
240,READER,Response,Anger,26702,1,0.5074137535449997
241,READER,Response,Anger,26698,5,2.5352535922088153
242,READER,Response,Anger,26693,10,5.0517908860245635
243,READER,Response,Anger,26688,15,7.446635141769963
244,READER,Response,Anger,26683,20,9.538344804397726
245,READER,Response,Anger,26673,30,12.47893494230916
246,READER,Response,Anger,26663,40,5.120399848549096
247,READER,Response,Anger,26653,50,1.8585096305664488
248,READER,Response,Anger,26643,60,0.6573969577535203
249,READER,Response,Anger,26633,70,0.4409492669653679
250,READER,Response,Anticipation,26702,1,0.4290284642224549
251,READER,Response,Anticipation,26698,5,2.143734113133076
252,READER,Response,Anticipation,26693,10,4.272170251882477
253,READER,Response,Anticipation,26688,15,6.3245684435083245
254,READER,Response,Anticipation,26683,20,8.212696565184704
255,READER,Response,Anticipation,26673,30,11.228042443511415
256,READER,Response,Anticipation,26663,40,5.888713398658709
257,READER,Response,Anticipation,26653,50,2.608471679473793
258,READER,Response,Anticipation,26643,60,1.1188094461501343
259,READER,Response,Anticipation,26633,70,0.806565076441275
260,READER,Response,Arousal,26702,1,0.3311326290986082
261,READER,Response,Arousal,26698,5,1.6540103502235552
262,READER,Response,Arousal,26693,10,3.294718056068312
263,READER,Response,Arousal,26688,15,4.892293559716002
264,READER,Response,Arousal,26683,20,6.41094481182188
265,READER,Response,Arousal,26673,30,9.054507772955295
266,READER,Response,Arousal,26663,40,6.254526740548587
267,READER,Response,Arousal,26653,50,3.809174625412909
268,READER,Response,Arousal,26643,60,2.314633093816879
269,READER,Response,Arousal,26633,70,1.8849131891388646
270,READER,Response,Disgust,26702,1,0.008856929593862362
271,READER,Response,Disgust,26698,5,0.043752971107076585
272,READER,Response,Disgust,26693,10,0.08713916866576918
273,READER,Response,Disgust,26688,15,0.13052127521712148
274,READER,Response,Disgust,26683,20,0.17389921119204196
275,READER,Response,Disgust,26673,30,0.26064224989182483
276,READER,Response,Disgust,26663,40,0.32291962217835124
277,READER,Response,Disgust,26653,50,0.3662728406679614
278,READER,Response,Disgust,26643,60,0.40392009462905526
279,READER,Response,Disgust,26633,70,0.41796844254216425
280,READER,Response,Dominance,26702,1,0.15448216213783794
281,READER,Response,Dominance,26698,5,0.7023570312976097
282,READER,Response,Dominance,26693,10,1.3365359531363161
283,READER,Response,Dominance,26688,15,1.9108595242170747
284,READER,Response,Dominance,26683,20,2.43474333191296
285,READER,Response,Dominance,26673,30,3.367058267167599
286,READER,Response,Dominance,26663,40,3.068990484343495
287,READER,Response,Dominance,26653,50,2.8700632901590546
288,READER,Response,Dominance,26643,60,2.748583594874425
289,READER,Response,Dominance,26633,70,2.706188144813708
290,READER,Response,Fear,26702,1,0.01760977864626552
291,READER,Response,Fear,26698,5,0.08461284271349456
292,READER,Response,Fear,26693,10,0.1669400487114624
293,READER,Response,Fear,26688,15,0.24860250560301952
294,READER,Response,Fear,26683,20,0.33018315876184656
295,READER,Response,Fear,26673,30,0.49297836133907824
296,READER,Response,Fear,26663,40,0.5926576544874692
297,READER,Response,Fear,26653,50,0.6586177277551645
298,READER,Response,Fear,26643,60,0.7112508883743639
299,READER,Response,Fear,26633,70,0.7318081254357603
300,READER,Response,Joy,26702,1,0.5955731156248467
301,READER,Response,Joy,26698,5,2.975508146181985
302,READER,Response,Joy,26693,10,5.925467310246017
303,READER,Response,Joy,26688,15,8.703478894434237
304,READER,Response,Joy,26683,20,10.993180288355262
305,READER,Response,Joy,26673,30,13.628868020759741
306,READER,Response,Joy,26663,40,4.060358160258912
307,READER,Response,Joy,26653,50,0.9778587089692704
308,READER,Response,Joy,26643,60,0.216738710652542
309,READER,Response,Joy,26633,70,0.1248468858817268
310,READER,Response,Sadness,26702,1,0.015863046132051008
311,READER,Response,Sadness,26698,5,0.07534452434009556
312,READER,Response,Sadness,26693,10,0.1471051608393001
313,READER,Response,Sadness,26688,15,0.21865311510827984
314,READER,Response,Sadness,26683,20,0.2901751161020308
315,READER,Response,Sadness,26673,30,0.43085733430984324
316,READER,Response,Sadness,26663,40,0.5163082436477666
317,READER,Response,Sadness,26653,50,0.5730480892376085
318,READER,Response,Sadness,26643,60,0.6220135443035026
319,READER,Response,Sadness,26633,70,0.6402616709729212
320,READER,Response,Surprise,26702,1,0.013358089021898452
321,READER,Response,Surprise,26698,5,0.06677837994656424
322,READER,Response,Surprise,26693,10,0.13240318896054204
323,READER,Response,Surprise,26688,15,0.19784759058000984
324,READER,Response,Surprise,26683,20,0.26286668882378816
325,READER,Response,Surprise,26673,30,0.3853448357861099
326,READER,Response,Surprise,26663,40,0.4494535073631615
327,READER,Response,Surprise,26653,50,0.48149437198879785
328,READER,Response,Surprise,26643,60,0.5140821359922628
329,READER,Response,Surprise,26633,70,0.5278494607860666
330,READER,Response,Trust,26702,1,0.02431727936284469
331,READER,Response,Trust,26698,5,0.11983094603634513
332,READER,Response,Trust,26693,10,0.2368391760946477
333,READER,Response,Trust,26688,15,0.3525239517868433
334,READER,Response,Trust,26683,20,0.4670295119176133
335,READER,Response,Trust,26673,30,0.689268533184375
336,READER,Response,Trust,26663,40,0.7926055232830438
337,READER,Response,Trust,26653,50,0.8373186689659098
338,READER,Response,Trust,26643,60,0.8793671265682447
339,READER,Response,Trust,26633,70,0.8954527232820572
340,READER,Response,Valence,26702,1,0.17092193657030647
341,READER,Response,Valence,26698,5,0.7650626132162438
342,READER,Response,Valence,26693,10,1.4485709692619937
343,READER,Response,Valence,26688,15,2.0604747177459037
344,READER,Response,Valence,26683,20,2.6112268102372123
345,READER,Response,Valence,26673,30,3.5739273218277816
346,READER,Response,Valence,26663,40,3.1882983923162422
347,READER,Response,Valence,26653,50,2.970084321971102
348,READER,Response,Valence,26643,60,2.83671459051128
349,READER,Response,Valence,26633,70,2.780031717257409
350,READER,Stimulus,Anger,26702,1,0.4058423090541429
351,READER,Stimulus,Anger,26698,5,2.0262800570338695
352,READER,Stimulus,Anger,26693,10,4.035596139743974
353,READER,Stimulus,Anger,26688,15,5.972883704394512
354,READER,Stimulus,Anger,26683,20,7.765027479272859
355,READER,Stimulus,Anger,26673,30,10.667608677724726
356,READER,Stimulus,Anger,26663,40,6.057344449191837
357,READER,Stimulus,Anger,26653,50,3.031966111353692
358,READER,Stimulus,Anger,26643,60,1.5001017261805998
359,READER,Stimulus,Anger,26633,70,1.1447333888548532
360,READER,Stimulus,Anticipation,26702,1,0.5915206315974848
361,READER,Stimulus,Anticipation,26698,5,2.9565061979000102
362,READER,Stimulus,Anticipation,26693,10,5.8917175429845186
363,READER,Stimulus,Anticipation,26688,15,8.662969059619046
364,READER,Stimulus,Anticipation,26683,20,10.970318520028037
365,READER,Stimulus,Anticipation,26673,30,13.672790024592695
366,READER,Stimulus,Anticipation,26663,40,4.087793514050375
367,READER,Stimulus,Anticipation,26653,50,1.0325441885343856
368,READER,Stimulus,Anticipation,26643,60,0.2500101033478388
369,READER,Stimulus,Anticipation,26633,70,0.15548816306832874
370,READER,Stimulus,Arousal,26702,1,0.9952920987696128
371,READER,Stimulus,Arousal,26698,5,4.974761567906808
372,READER,Stimulus,Arousal,26693,10,9.92112751591865
373,READER,Stimulus,Arousal,26688,15,13.939645271684565
374,READER,Stimulus,Arousal,26683,20,14.673651622780174
375,READER,Stimulus,Arousal,26673,30,14.703092478227862
376,READER,Stimulus,Arousal,26663,40,0.07083310040515636
377,READER,Stimulus,Arousal,26653,50,0.0
378,READER,Stimulus,Arousal,26643,60,0.0
379,READER,Stimulus,Arousal,26633,70,0.0
380,READER,Stimulus,Disgust,26702,1,0.3311326290986082
381,READER,Stimulus,Disgust,26698,5,1.6540103502235552
382,READER,Stimulus,Disgust,26693,10,3.294718056068312
383,READER,Stimulus,Disgust,26688,15,4.892293559716002
384,READER,Stimulus,Disgust,26683,20,6.41094481182188
385,READER,Stimulus,Disgust,26673,30,9.054507772955295
386,READER,Stimulus,Disgust,26663,40,6.254526740548587
387,READER,Stimulus,Disgust,26653,50,3.809174625412909
388,READER,Stimulus,Disgust,26643,60,2.314633093816879
389,READER,Stimulus,Disgust,26633,70,1.8849131891388646
390,READER,Stimulus,Dominance,26702,1,0.7940748757090159
391,READER,Stimulus,Dominance,26698,5,3.9695980871382086
392,READER,Stimulus,Dominance,26693,10,7.913509046258609
393,READER,Stimulus,Dominance,26688,15,11.456909443685822
394,READER,Stimulus,Dominance,26683,20,13.671450692483372
395,READER,Stimulus,Dominance,26673,30,14.666178442860113
396,READER,Stimulus,Dominance,26663,40,0.0
397,READER,Stimulus,Dominance,26653,50,0.0
398,READER,Stimulus,Dominance,26643,60,0.0
399,READER,Stimulus,Dominance,26633,70,0.0036368700137277285
400,READER,Stimulus,Fear,26702,1,0.48641546919360834
401,READER,Stimulus,Fear,26698,5,2.429010376492943
402,READER,Stimulus,Fear,26693,10,4.834235554452554
403,READER,Stimulus,Fear,26688,15,7.125838043501718
404,READER,Stimulus,Fear,26683,20,9.173177821592043
405,READER,Stimulus,Fear,26673,30,12.192797524946991
406,READER,Stimulus,Fear,26663,40,5.424037016574322
407,READER,Stimulus,Fear,26653,50,2.030846316890365
408,READER,Stimulus,Fear,26643,60,0.7103400488729107
409,READER,Stimulus,Fear,26633,70,0.4613598894165813
410,READER,Stimulus,Joy,26702,1,0.5132999679747567
411,READER,Stimulus,Joy,26698,5,2.5613174356039594
412,READER,Stimulus,Joy,26693,10,5.09532523273906
413,READER,Stimulus,Joy,26688,15,7.488404720948629
414,READER,Stimulus,Joy,26683,20,9.561620731408713
415,READER,Stimulus,Joy,26673,30,12.356941927330576
416,READER,Stimulus,Joy,26663,40,5.187869677182484
417,READER,Stimulus,Joy,26653,50,2.126715579252687
418,READER,Stimulus,Joy,26643,60,0.94779329079245
419,READER,Stimulus,Joy,26633,70,0.6735148659488138
420,READER,Stimulus,Sadness,26702,1,0.5074137535449997
421,READER,Stimulus,Sadness,26698,5,2.5352535922088153
422,READER,Stimulus,Sadness,26693,10,5.0517908860245635
423,READER,Stimulus,Sadness,26688,15,7.446635141769963
424,READER,Stimulus,Sadness,26683,20,9.538344804397726
425,READER,Stimulus,Sadness,26673,30,12.47893494230916
426,READER,Stimulus,Sadness,26663,40,5.120399848549096
427,READER,Stimulus,Sadness,26653,50,1.8585096305664488
428,READER,Stimulus,Sadness,26643,60,0.6573969577535203
429,READER,Stimulus,Sadness,26633,70,0.4409492669653679
430,READER,Stimulus,Surprise,26702,1,0.4290284642224549
431,READER,Stimulus,Surprise,26698,5,2.143734113133076
432,READER,Stimulus,Surprise,26693,10,4.272170251882477
433,READER,Stimulus,Surprise,26688,15,6.3245684435083245
434,READER,Stimulus,Surprise,26683,20,8.212696565184704
435,READER,Stimulus,Surprise,26673,30,11.228042443511415
436,READER,Stimulus,Surprise,26663,40,5.888713398658709
437,READER,Stimulus,Surprise,26653,50,2.608471679473793
438,READER,Stimulus,Surprise,26643,60,1.1188094461501343
439,READER,Stimulus,Surprise,26633,70,0.806565076441275
440,READER,Stimulus,Trust,26702,1,0.5956692501202946
441,READER,Stimulus,Trust,26698,5,2.9759606016690068
442,READER,Stimulus,Trust,26693,10,5.9262336243894165
443,READER,Stimulus,Trust,26688,15,8.70465505661024
444,READER,Stimulus,Trust,26683,20,10.994849945540093
445,READER,Stimulus,Trust,26673,30,13.629421197661562
446,READER,Stimulus,Trust,26663,40,4.059769175817541
447,READER,Stimulus,Trust,26653,50,0.9772564149941106
448,READER,Stimulus,Trust,26643,60,0.216738710652542
449,READER,Stimulus,Trust,26633,70,0.1248468858817268
450,READER,Stimulus,Valence,26702,1,0.45577499339360306
451,READER,Stimulus,Valence,26698,5,2.2782514775901523
452,READER,Stimulus,Valence,26693,10,4.541209344895636
453,READER,Stimulus,Valence,26688,15,6.728684346827669
454,READER,Stimulus,Valence,26683,20,8.718514225940268
455,READER,Stimulus,Valence,26673,30,11.753391808723462
456,READER,Stimulus,Valence,26663,40,0.0
457,READER,Stimulus,Valence,26653,50,0.0
458,READER,Stimulus,Valence,26643,60,0.0
459,READER,Stimulus,Valence,26633,70,0.6150451377514917
460,byng,Other,Unknown,26702,1,0.7940748757090159
461,byng,Other,Unknown,26698,5,3.9695980871382086
462,byng,Other,Unknown,26693,10,7.913509046258609
463,byng,Other,Unknown,26688,15,11.456909443685822
464,byng,Other,Unknown,26683,20,13.671450692483372
465,byng,Other,Unknown,26673,30,14.666178442860113
466,byng,Other,Unknown,26663,40,0.0
467,byng,Other,Unknown,26653,50,0.0
468,byng,Other,Unknown,26643,60,0.0
469,byng,Other,Unknown,26633,70,0.0036368700137277285
470,byng,Response,Anger,26702,1,0.008856929593862362
471,byng,Response,Anger,26698,5,0.044106850692634536
472,byng,Response,Anger,26693,10,0.08659003019270833
473,byng,Response,Anger,26688,15,0.12902228526082826
474,byng,Response,Anger,26683,20,0.17089179913178099
